5.999595080854344360e+02,6.296671029722186859e+02,6.450246273930321195e+02,6.488920035690828172e+02,6.437143607797275990e+02,6.443129755124914482e+02,6.389897656019013539e+02,6.370710131466227040e+02,6.257161893226029861e+02,6.186653426644453475e+02,6.151237027875610011e+02,6.062277579180947669e+02,5.946901264589215543e+02,5.956864489362859558e+02,6.021144156817782687e+02,6.368482574797193365e+02,6.653804644588533392e+02,6.532387608198957878e+02,6.370015178564908638e+02,6.237699238300627940e+02,6.194218807596377019e+02,6.121639891350067728e+02,6.064773098948146526e+02,5.846356857711671182e+02,5.231533787327872460e+02,4.137828216840447340e+02,3.671521523720929849e+02,3.645029081932013355e+02,3.706997254862091609e+02,5.760070435068718098e+02,6.205331151774471437e+02,5.838810229507641907e+02,5.870276039181386523e+02,5.916429273662106425e+02,5.971999936687221862e+02
-4.896133938671017916e+01,-5.793654504657827431e+01,-7.346794558261109387e+01,-8.160787079292165913e+01,-9.542108896068400270e+01,-9.723852540589749083e+01,-9.072293930329180967e+01,-8.172297413902731478e+01,-8.006920087892774518e+01,-8.602384619845558689e+01,-9.508660244115291960e+01,-1.007238617600774120e+02,-1.116100823402409929e+02,-1.148910715943743241e+02,-1.072936420716267492e+02,-3.474733281832565979e+01,7.009105656108494031e+01,1.237315632768878402e+02,1.138051398128907152e+02,1.042727154404181960e+02,9.183615821987733341e+01,8.883926056273783445e+01,8.764220077011282228e+01,9.595808942342890191e+01,1.140951046852402584e+02,1.468166611416851310e+02,1.498189563190154558e+02,1.507690602103830884e+02,1.467997468081771899e+02,4.381984581338754481e+01,3.174722760174524439e+01,1.396023974786266209e+01,-1.155465369886487181e+01,-3.143380360187779843e+01,-3.602271843693640108e+01
2.612810578748298695e+01,1.682797974770674898e+01,8.044521744891131476e+00,2.206475305365302120e+01,3.149669427104599251e+01,3.970955855440310245e+01,4.778348532860761111e+01,4.941485669016130089e+01,4.666622482514948445e+01,5.450555245579298003e+01,5.816542437074979688e+01,6.285439906366826790e+01,6.306633991627059288e+01,6.404749016208181445e+01,5.733319421666078597e+01,7.402416185929436665e+01,6.527593683939231539e+01,2.777205283574304673e+01,-1.226361653469166146e+00,-2.235887928171534700e+00,6.445309260233255344e+00,1.461947585901143398e+01,7.664858325715917076e+00,2.045579135735618692e+01,3.649926871109508397e+01,6.188470317513962726e+01,6.977936359082175954e+01,7.444641433429224264e+01,7.057125300530101697e+01,4.382078065502734177e+01,4.256047065667050333e+01,6.011145447869854763e+01,8.058237925703706139e+01,6.857760871995074581e+01,3.966718603759098016e+01
4.839839118607956436e+01,3.587623959116575634e+01,2.459992043337219059e+01,1.912235212159046327e+01,1.737427589920763538e+01,1.781055988157960712e+01,1.937981342487216807e+01,1.787247083989309004e+01,1.897929237051806695e+01,1.277536708001126442e+01,1.691296997406776015e+01,2.506654313324511207e+01,2.603120033672293587e+01,2.523719272263738134e+01,1.663981809957614999e+01,3.387137096563510852e+01,2.585744219261347610e+01,2.987035843867080587e+01,3.979579841002426832e+01,4.839500813748274766e+01,4.631850723625585431e+01,5.358005434988284321e+01,5.940593904639553813e+01,7.029481571151094954e+01,7.247933478440202748e+01,5.086408520683097834e+01,4.376173505957400067e+01,4.595482459896145144e+01,4.587889966850829637e+01,4.862230518887817254e+01,5.182443320365719330e+01,6.503089295263106351e+01,6.705832584520535988e+01,5.115344846026227543e+01,4.153199291828101281e+01
-2.484127703574799995e+01,-2.483689003428960973e+01,-2.961793659433411108e+01,-3.156966133818378495e+01,-2.359691439668794288e+01,-1.926418472937909598e+01,-2.080363699115831366e+01,-1.698755395772873911e+01,-1.215020195059078567e+01,-1.740762516755465938e+01,-1.146788210684195164e+01,-4.392047524127806746e+00,-6.355367906938376166e+00,-5.746010932292309192e+00,-9.445979272924756032e+00,-6.957613083877362214e+00,-1.658667359444996947e+01,-2.746853341133197546e+01,-4.117892334080795536e+01,-4.148040393032556494e+01,-4.433295913549054035e+01,-4.219828607063715253e+01,-4.089831403874769933e+01,-4.048341191643019243e+01,-3.945477317340868240e+01,-2.232572152200527427e+01,1.050978098557161289e+00,1.732354379419297929e+00,-1.326243679191805303e+00,-9.729668523544138026e+00,-7.054534449027640264e+00,-8.018895703297776123e+00,-2.921429382998427471e+01,-3.815139241449337248e+01,-3.270660848004702359e+01
-1.173067116099337426e+01,-1.247514414979488606e+01,-1.651651834285329556e+01,-6.730488309268521263e+00,5.074344478391421553e-01,6.885616058541281781e-01,-3.294082276150803068e+00,4.633260863032617749e-03,1.350585193230639902e+01,1.611960105201694304e+01,1.840871517332921314e+01,1.170101750100465665e+01,1.059132485898220821e+01,1.381659374262739526e+01,9.656793825851448076e+00,-9.095569543060657569e-01,-1.791823476456780639e+01,-2.028926312717172564e+01,-2.019006452698679510e+01,-1.811257427482409099e+01,-1.946634094149478500e+01,-1.912959841548741480e+01,-1.282351927579916939e+01,-8.600147589854424623e+00,-5.216028749476398829e+00,3.510050881684645852e+00,-2.719585460174017477e+00,-1.814525725486238805e+00,-6.380366554588650096e-01,-5.685940132146043879e+00,9.513970619309664034e-01,2.243258802426835530e+01,2.827121635665864829e+01,2.119626850946836782e+01,8.166111569214859145e+00
-2.604029889493566952e+00,7.484017713524234949e+00,8.495539880186477433e+00,5.938856846205720963e+00,1.012435088725599286e+00,-1.268094641405264511e+00,-4.662605631224829850e+00,-6.661611989195274752e+00,-7.850618515418471333e+00,-4.876710378835805493e+00,-3.163309120434120159e-01,-1.127054041510163751e+00,7.330188272377742287e-01,2.549549015525902629e+00,5.757557048342071937e+00,-9.147628760313436302e+00,-2.648193605988910804e+01,-2.671104288155546058e+01,-3.306497213953400660e+01,-3.387342721678401603e+01,-2.553331440615657755e+01,-2.141042239546167991e+01,-1.635090323110358312e+01,-1.653388298018100855e+01,-1.510739405893680853e+01,-5.218099820472282602e+00,3.301544260664969421e+00,4.129799951193790619e+00,5.180862771571422165e+00,-9.704706875415123335e+00,-7.422785717369206893e+00,-4.644574821525687014e+00,-2.863768907708291955e+00,-2.706011150243108787e+00,-1.785723344394199108e+00
9.685056741180005702e+00,2.004115956122595321e+01,1.533344850941671567e+01,4.261021919885337184e+00,7.090301071904814290e-01,-8.921945850541104228e-01,8.672810867399530776e-01,3.980507478557308687e+00,9.975909014348742776e-01,1.114896824144649301e+01,1.488103908811065068e+01,6.369434483959246052e+00,5.485510203725732836e+00,9.298722823384897751e+00,2.218327957587476362e+01,5.872815552884993906e+00,-7.817191037669779519e+00,-1.897860305608151776e+01,-2.013528374138014598e+01,-1.542648608063981897e+01,-1.319083471078962333e+01,-1.535926215298632691e+01,-2.210319085324489663e+01,-2.917138310218229691e+01,-3.045372438075983723e+01,-2.760987506856043439e+01,-1.906699722677145914e+01,-1.698808831436530653e+01,-1.313865012917163888e+01,-1.243066348310386360e+01,-1.177030863043618325e+01,-1.449368645808288036e+01,-1.539015631173849030e+01,-4.672523215430741672e+00,8.460143946501910150e+00
-3.219924558632214495e-02,8.818640113509541578e+00,4.487608902104479824e+00,-2.984298060879765124e+00,-8.361364106874016322e-01,1.090318053743656757e+00,9.146156482223137374e+00,1.305224279277755883e+01,8.247177496664168217e+00,8.825982431445382304e+00,1.749886351610687640e+01,1.013110690221807531e+01,1.165242343847883255e+01,1.894007745077610139e+01,1.696674720328125829e+01,-6.950421519814498517e+00,-6.520213510773957388e+00,7.951668904169321150e-01,1.192060311015407326e+00,1.949174419437724737e+00,3.703529102304494725e+00,1.506087661806593925e+00,-4.723425339513316779e+00,-6.983643451718815953e+00,-1.129823010541409101e+00,3.864394549108905785e+00,-2.164783893805622306e+00,1.070922236503589975e+00,-9.391166181774293076e-01,-8.328878841462352689e-01,-1.322095417562400232e+00,-6.660149575485968754e+00,-7.293383938971977898e+00,4.171319956970763521e+00,8.523618382839641683e+00
3.782373753208907452e+00,3.742805586580451038e+00,-4.786897877035557469e-01,1.080965768790381754e-01,-1.430622312784828321e-01,-3.772759952710963649e+00,-1.581305333110532008e+00,4.284800531453663908e+00,-6.924966438539366997e+00,-7.989755713392222347e+00,1.290061167792605090e+01,4.252086544541464619e+00,-7.807212358017947551e+00,-4.101937051901250797e+00,-2.008971477909169856e+00,-2.040252684469025724e+01,-1.751983006814331389e+01,-1.090863936912191434e+01,-8.985024522663412228e+00,-9.539217504969689898e+00,-2.214370249558755166e+00,4.806171771429971429e+00,3.889523528252793128e+00,-7.027206773589920186e-01,-5.159688068377117354e+00,-1.201487312000214747e+00,4.237681335584536413e+00,6.597491283747820567e+00,-5.765799848354336010e-01,-1.104902927395113421e+00,-4.745669445743291526e+00,-1.501417569929148144e+01,-1.101039844188317218e+01,3.840971345112399682e+00,1.214513359250316782e+01
