5.950348441089621474e+02,5.944883158735042343e+02,6.068347958240320850e+02,6.123884760772028812e+02,5.906236835183340190e+02,5.698297977756708406e+02,5.445658026327505468e+02,5.290024991871871407e+02,5.307650113667666574e+02,5.492830048775267642e+02,5.941083504278091141e+02,6.149500354600760375e+02,6.259602127624669947e+02,6.312634949417167718e+02,6.230764399073769937e+02,6.097414754013555012e+02,5.981790156525942166e+02,5.914369790963329478e+02,5.893639820403740259e+02,5.898629110862578955e+02,5.978610252603345998e+02,6.067130969535520535e+02,6.194451582226940900e+02,6.326919884453437817e+02,6.422686179436491329e+02,6.436160875281252629e+02,6.459127916084026992e+02,6.471280030919208457e+02,6.458464386930335195e+02,6.378833992667437087e+02,6.165506311937730288e+02,5.885659350413669699e+02,5.511881997861217997e+02,5.111749005302291380e+02,4.703767954110770688e+02,4.618573316725719451e+02,4.635637271740505412e+02,4.052543512027010593e+02,3.323213720239686495e+02,3.348382037819007451e+02,3.472300264346405925e+02
1.377721649023530119e+02,1.201635759840472275e+02,8.900637550660133002e+01,6.454277808070717981e+01,3.137730200713017581e+01,1.566909611287406889e+01,-3.752826574216110878e+00,-2.970540834515381334e+01,-4.682521143416771281e+01,-4.985844516693870077e+01,-1.710283575881041784e+01,1.725413223736297752e+01,4.884726492817508614e+01,7.674818970437954135e+01,9.269312899765773750e+01,1.016623913835431807e+02,1.060183860526202722e+02,1.055255181148582295e+02,1.091153843213103158e+02,9.907714838602586838e+01,9.602610065860022814e+01,8.170001244027881171e+01,6.982577133183283991e+01,5.411637249641188419e+01,3.972503836652754217e+01,2.787362742273964500e+01,3.246002227909342963e+01,3.852200353727022986e+01,3.809498463315296846e+01,4.571749561332937617e+01,6.738305071505999422e+01,9.332265919862112469e+01,1.124062909217232118e+02,1.316251582787635925e+02,1.327355211324955349e+02,1.016525970123280445e+02,7.988465518027200574e+01,9.666186363021242300e+01,1.026766911838025749e+02,8.875730441674207327e+01,7.707477944045143659e+01
2.210971732396489742e+01,2.803583696580154339e+01,3.906049106840028173e+01,5.628118756636557407e+01,8.008719859766915761e+01,9.963009788100114861e+01,1.052209792352394970e+02,9.906991060481169598e+01,8.654975342539833605e+01,7.942256716023206309e+01,7.163596395976583153e+01,5.607863954360266234e+01,3.257042057787685962e+01,2.495202838182164484e+01,2.309308124468410028e+01,1.323442817466343335e+01,1.431062976018973387e+01,1.720429691624278945e+01,1.759408484438536391e+01,1.200992900902713245e+01,1.361149798905629638e+01,1.341245391086452798e+01,1.691957245312658742e+01,2.867338514167819596e+01,3.692446575156398580e+01,4.124544098738817155e+01,5.301336227545560575e+01,5.265022938116167950e+01,5.171438017546864785e+01,4.779194332649124988e+01,3.501558485134901844e+01,2.108774364909164944e+01,1.139735479960440045e+01,2.094364364798380151e+01,3.748583329805089903e+01,3.113138444650374481e+01,2.279009676805921814e+01,4.082789179169765248e+01,5.032625107036915324e+01,6.106287490284354647e+01,7.120964054697016365e+01
7.064307187953821199e+01,6.169213718529433521e+01,4.009613205552186344e+01,3.039670687289169848e+01,2.067054058596774269e+01,2.796973420881525385e+01,3.662649532132524399e+01,3.428476743684409200e+01,2.634111323478433775e+01,2.768376904358069623e+01,3.329496338580887738e+01,4.533425175537545471e+01,4.856554416855360046e+01,4.225129674143889247e+01,4.492476132123540111e+01,4.913027887304522068e+01,4.993172692829889314e+01,4.994107263099566296e+01,4.741311380701957034e+01,5.060315508258175754e+01,4.875967070653966573e+01,5.145783662037743511e+01,5.395472128029359737e+01,4.502101577732882731e+01,4.011161077428214838e+01,3.620173683677447229e+01,2.971444504218024463e+01,2.543647370269118113e+01,2.701538324633331456e+01,2.664970390607178530e+01,3.121202175716508975e+01,3.802043908299533825e+01,4.437103372076369112e+01,4.653929612262615478e+01,5.071147411688488660e+01,6.942654170954685355e+01,7.842364641283050730e+01,7.329257297790934444e+01,5.859002831533510403e+01,5.079264335883613057e+01,4.909929984042474871e+01
2.055530590060886809e+01,3.125357400365233929e+01,3.857955453696065717e+01,3.831552531501526460e+01,3.223965995282256358e+01,2.908203967588767114e+01,3.047549919191941470e+01,3.261485515376713096e+01,3.723862574208907716e+01,3.228578809804692185e+01,3.261510358896774164e+01,3.235598184080674855e+01,3.506965402840461365e+01,3.085623389271777839e+01,2.444107149212881325e+01,1.804381706294394405e+01,1.816721579647922269e+01,1.875062866955850893e+01,1.955415914561197610e+01,2.318754859304794280e+01,2.456135367383537016e+01,2.536261882173281634e+01,2.454858645881874679e+01,3.281915133153518838e+01,4.901828721125188792e+01,5.681264596074457529e+01,5.192765369042976431e+01,5.594254533483992020e+01,5.363982522310503498e+01,5.426978594072241435e+01,5.065195390933738651e+01,4.596693513530860287e+01,4.672681074923266920e+01,4.610108791265555794e+01,4.909909876064713785e+01,3.489107442575153328e+01,3.859572395066366823e+01,3.727881970898027220e+01,3.798150734420346453e+01,2.151791964639035371e+01,1.355219772500564801e+01
2.536639214319903601e+01,2.693002520270179190e+01,2.347262945984962812e+01,2.645500990068252989e+01,3.465450833173522227e+01,2.774883542184755214e+01,2.917477836837209182e+01,2.741079071708010417e+01,3.227103033453124681e+01,3.893476644523772734e+01,3.963864116632981904e+01,3.344681558914182062e+01,2.688871890426709399e+01,1.962095508796776500e+01,1.749108792534068613e+01,2.054261198211449369e+01,2.284932456934008727e+01,2.445039444287031927e+01,2.636457854910252863e+01,3.117536072094974031e+01,3.157312076000533096e+01,3.915234748643173646e+01,3.990726594994077914e+01,3.289257667541797048e+01,3.312459593871928831e+01,3.252803917232958497e+01,2.589221393748525202e+01,2.227862143203155654e+01,2.025102996912084663e+01,1.813917273522577744e+01,1.228899923784433668e+01,1.537681028327150834e+01,1.248526787573374719e+01,2.929846599143719921e+00,-7.988009990050513487e+00,-8.887745786524888558e+00,-3.852659195758624922e+00,-4.723046245523110365e+00,1.633092301385057254e+01,1.288673191798332240e+01,3.986710565020817221e+00
-2.489612217178633458e+01,-2.363743622250074594e+01,-2.568044045064519665e+01,-3.519849365394908602e+01,-2.790211152252632232e+01,-2.308390891331968220e+01,-2.649420304322579156e+01,-1.964253072288597579e+01,-1.431096736393315183e+01,-1.214189771503192183e+01,-1.488855264016892122e+01,-1.281975744511819926e+01,-8.305451108211002520e+00,-7.346165896618876978e-01,7.064766987594530256e+00,1.024035733161100659e+01,1.732568429756413764e+01,2.386126098136847418e+01,2.260900532723692891e+01,2.625834683993308261e+01,2.348691572613118694e+01,2.274283099587758628e+01,9.352656739858026924e+00,-4.111251932592634439e+00,-1.167409774872817607e+01,-9.521826021887065394e+00,-3.972217593048294582e+00,-1.548095782700512579e+01,-2.075110828789714645e+01,-3.336260117260092528e+01,-3.579409370786063249e+01,-3.350327754515273426e+01,-3.655707727146400998e+01,-4.249619170976060190e+01,-5.560150151253273521e+01,-4.149616305030234287e+01,-4.091800517214883826e+01,-3.317878699760255046e+01,-6.753797505629749232e+00,-4.278135087000276116e+00,-6.510305601690641986e+00
-3.382224554252175608e+01,-4.062032751414071186e+01,-3.756269423803958318e+01,-3.239999468078249834e+01,-3.412940242880534925e+01,-2.631558551503114529e+01,-1.905455498604444742e+01,-6.415500844383669410e+00,-5.616472283884268890e+00,-2.022784376502975334e+01,-3.246458731407333431e+01,-4.553641721350577143e+01,-5.079279201306243863e+01,-5.518862626937068683e+01,-5.473646275701416641e+01,-4.831242815764279896e+01,-5.195229865726918206e+01,-5.102146559737828113e+01,-4.633823639439971487e+01,-4.295053620709633435e+01,-3.784230754305455946e+01,-3.303851315929480137e+01,-3.433146256663140150e+01,-2.647062908787477298e+01,-1.920271796786491336e+01,-1.187919720724372574e+01,-7.150566941639146634e+00,-1.162290027267487602e+01,-1.525615249401992024e+01,-1.382454449214497672e+01,-1.958329813282165333e+01,-2.269643949616879652e+01,-2.291263595667308550e+01,-2.443855950259031573e+01,-2.000262380961920883e+01,-1.063319483614421301e+01,-8.274958334845274877e+00,5.526230176274394168e+00,-9.783184391980864092e+00,-1.020924801107619118e+01,-3.419680401099389755e+00
-1.376755404066582678e+01,-1.940891978754250147e+01,-2.123762636725477648e+01,-1.520272764365294904e+01,-1.288577617970377531e+01,-9.024604168094466417e+00,-4.602001682160413054e+00,4.119159013791810153e+00,8.568525953681987772e+00,8.126463268321924005e+00,-3.135657977858858914e+00,-6.056257678904151120e+00,-1.223182482000541071e+01,-1.737475396894977919e+01,-2.196682495086111331e+01,-1.996506015951865720e+01,-1.719424821999890085e+01,-1.112840245659936755e+01,-1.469830809267779870e+01,-1.636573099899300487e+01,-1.152641879684039949e+01,-8.772322600046319252e+00,-7.852052076470737774e+00,-3.034338933032962426e+00,-5.368164759168088551e+00,-1.717472875017727318e+01,-2.670760110051875102e+01,-2.045885347551963918e+01,-1.434021271281327436e+01,-1.910121041802965181e+01,-2.192726566765976770e+01,-2.232970878840406215e+01,-1.888873351253776178e+01,-1.626289972903620651e+01,-2.249360750809844234e+01,-3.145503377424104130e+01,-3.138786867034814065e+01,-2.300231446643681466e+01,-9.529652341840050056e+00,-3.211979602328554506e+00,1.853954451023537953e+00
-1.766371693250445318e+01,-1.014983651179165314e+01,-1.734220919668075123e+00,-5.620831995061069897e+00,-4.230813795569988933e+00,1.149634398420109171e+00,-7.835769257913749897e+00,-1.502904179770364124e+01,-1.166176331615118755e+01,-2.210387413888337260e+00,-1.118384903495887350e+01,-1.987637217578814841e+01,-2.203995473832456753e+01,-1.887678941356452000e+01,-2.173508595215351846e+01,-2.691166712048045895e+01,-2.795143441720939848e+01,-3.160916413282156157e+01,-3.426396743540635725e+01,-3.896001217927866378e+01,-3.496054585632055733e+01,-2.891255924590246451e+01,-2.272095318130801189e+01,-1.125691976085245116e+01,-4.407240177451953400e+00,-2.695846081455747001e+00,3.263486282066156097e+00,2.693135741609763656e+00,3.685960759645107387e+00,-5.350714292586384868e-01,-5.033962248201513390e+00,-1.426967716094535987e+01,-2.629110449663941296e+01,-2.892665890624767400e+01,-3.126729304286491384e+01,-2.192525488227245845e+01,-2.093321655091813938e+01,-1.792684114771303783e+01,-2.227585331224675258e+01,-1.528656830475969386e+01,-3.738972987903439016e+00
3.302431465522758458e+00,2.834741720622948602e+00,4.027044852628539395e+00,1.071260157809625690e+00,-4.277190663899398615e+00,9.368377990437957159e-01,-5.731214365873773531e+00,-4.672397403064537436e+00,-3.655501785809910587e+00,1.010198007428082079e+01,7.639057423607695796e+00,2.639992712278137255e+00,2.352182310454570824e-01,2.464992443290823232e+00,6.902433485401910929e+00,3.100408314356013051e+00,4.598866121364066473e+00,6.685973224177967467e+00,1.116469789953398006e+01,1.093217917286176544e+01,8.398346684019154296e+00,9.115840296035802481e+00,1.453291324103637550e+01,1.705263185747826427e+01,1.583288821597271756e+01,1.135579273871653427e+01,1.166816829240138276e+01,3.339537964454842189e+00,-6.797465991158592402e+00,-1.048674740296759644e+01,-8.974387589820059574e+00,-1.218873627753260180e+01,-1.235111322714523041e+01,-5.394219610775277118e+00,-5.033539517746219438e+00,-1.336292089226832047e+01,-1.104233248506826470e+01,-1.314986137175479897e+01,-2.126666029678408520e+01,-1.416860263542726628e+01,1.193373555490639948e+00
-2.630039809508067705e+01,-2.894253786563771058e+01,-2.886559273450470897e+01,-2.316478055831382932e+01,-3.290839016335003464e+01,-3.448966421759119783e+01,-2.955233099139555009e+01,-1.808614021801881222e+01,-1.371087149086911339e+01,-1.579830951171592002e+00,-1.003182123799252601e+01,-7.762314793472741670e+00,-1.028311800148048860e+01,-8.718997352684999314e+00,-1.730098684739715953e+00,-2.968154886204318998e+00,-8.838339031629902642e-01,-9.453757647804374997e-01,3.002465047811835319e+00,4.091668272696789899e+00,3.311582348343439453e+00,-3.387862983300736985e+00,-1.359802139249450015e+01,-2.548250107024916389e+01,-3.422886548734811640e+01,-3.662317713295809085e+01,-2.915432365227408695e+01,-2.431463222736147145e+01,-2.146174094493965256e+01,-1.840857685124125709e+01,-1.591817202254395980e+01,-1.943261465116081865e+01,-3.049943967832016511e+01,-3.165829865076043959e+01,-2.107903022178912522e+01,-1.469337373797676705e+01,-1.243322390905384012e+01,-9.971197975940601310e+00,-3.772196939149740302e+00,-4.432587255119846859e+00,1.745222342865958343e+00
-4.134238699518166804e+00,-2.840229546765052682e+00,-2.606233667958245626e+00,-9.348611150171743933e-01,-4.474380880932256943e+00,-2.500095778561451709e+00,7.272423568397512472e-01,5.127010132677844112e+00,5.677220340023525935e+00,-3.813615584409468795e-01,-2.134548361392149118e+01,-1.955784726997171674e+01,-2.180483762928278679e+01,-2.490570954968793416e+01,-2.293966756432183018e+01,-1.965378003414782526e+01,-1.426291256028489052e+01,-1.694555933279318438e+01,-2.431611935943726621e+01,-1.784508599273276630e+01,-2.008019367009842426e+01,-2.247147071055523071e+01,-2.711676806653292715e+01,-2.919221868895843386e+01,-1.649550526044978938e+01,-1.121161782658999151e+01,-1.406903445535011699e+01,-1.481355595885763243e+01,-8.698638195507172099e+00,-6.062824032685372622e+00,1.739955510921447734e+00,-3.028328403752515996e+00,5.540538684258538460e+00,8.317267815442701107e+00,1.300637566033072900e+01,1.736577047892036063e+01,1.702068983069091246e+01,1.262632712610714236e+01,-2.371424508609513815e+00,2.946122138047006178e+00,1.607541643912052010e+01
