4.819246742677376574e+02,4.851525156220646977e+02,4.665249431984375974e+02,4.506713659069292817e+02,4.474897813978817567e+02,4.492110511874143413e+02,4.634147492312530972e+02,4.753107864583824380e+02,4.857809979764446666e+02,4.964082767195646397e+02,4.980865301086718659e+02,5.049176228333298013e+02,5.047730359119631203e+02,5.118743941767093588e+02,5.308373533744877477e+02,5.297064790602408948e+02,5.391611887255462534e+02,5.556550976698432578e+02,5.643524556336981277e+02,5.568119250592072831e+02,5.668120015084077750e+02,5.800929277900376064e+02,5.949217474714122318e+02,6.114629833894625790e+02,6.131056926345717102e+02,6.099212541401765293e+02,6.054319005068390425e+02,5.973645806712244166e+02,5.793666392006853130e+02,5.401784077170227647e+02,4.744709698354617444e+02,4.166704943540598833e+02,3.530104100644885534e+02,3.325776819768576615e+02,3.593876332439874091e+02,3.872118831080509267e+02,3.639653728869628821e+02,3.303029568817977975e+02,4.044153954291144828e+02,4.800703648016374245e+02,4.755554237549881123e+02
1.036664541146427041e+02,9.330942657056075973e+01,8.445987714236703425e+01,7.361657224305270120e+01,5.903111360997865376e+01,4.994513549311376011e+01,4.219341793308222321e+01,2.948991302575311124e+01,1.938941219093748458e+01,1.297180100028201366e+01,2.026439623857159145e-01,-5.553262327168098977e+00,-1.071458116788688741e+01,-1.572013074545209932e+01,-1.312015104527104370e+01,-1.318605546936090889e+01,-5.610991627402373894e+00,1.554640246259143987e+00,2.138982305902534975e+01,3.511232147447387320e+01,4.748045422024546269e+01,6.115006359884669962e+01,6.748075279217195543e+01,7.060662329706914875e+01,6.185423200985983527e+01,5.686630015449013342e+01,6.388020465884370935e+01,6.636841429567235195e+01,6.646616238305000479e+01,6.882512077394113703e+01,6.959737034826584079e+01,8.166586436263432347e+01,1.202341278827461508e+02,1.350977137301035214e+02,1.042579007149273025e+02,1.001801250273047685e+02,1.207373133451554281e+02,1.280253587931670438e+02,8.498048718193516038e+01,4.513585489690530039e+01,3.307400439032491590e+01
7.941613018392058621e+01,7.589787748694664060e+01,7.364378666678783247e+01,9.669041176141010396e+01,1.094362782793390636e+02,1.064567045328186907e+02,1.025575383840450456e+02,9.977245305975671386e+01,9.891191907942970829e+01,9.651341567941102539e+01,9.259328209228272044e+01,9.506245596960272337e+01,9.294090369056360146e+01,9.413834259806318983e+01,8.890798704969608934e+01,8.864874087075332909e+01,8.752435508899867500e+01,8.211276930087866788e+01,7.910484484901992630e+01,7.890538283654092311e+01,6.526900416451940146e+01,4.698128767867786593e+01,3.023970977259608617e+01,2.562451910545262379e+01,3.100776436266538738e+01,2.908942422144430395e+01,2.549187637092962078e+01,2.063546903405647015e+01,2.244364166645232928e+01,2.896045181411962943e+01,4.944387115024481716e+01,6.218310359105267082e+01,6.226590189488297256e+01,6.578534342418100778e+01,8.303396134607501722e+01,7.856571100631191484e+01,7.496299361889958845e+01,7.823082689523988620e+01,7.055334756309864019e+01,4.341343653095805877e+01,3.589409594413306337e+01
2.995718621092746048e+01,3.562908576303749442e+01,3.791120425727557830e+01,3.765495560513295459e+01,3.061529388071075175e+01,3.777218344097602198e+01,3.344428660973467515e+01,2.750106861386046120e+01,2.248565667728571782e+01,1.274122700065717062e+01,6.725448567886800788e+00,2.726652138488875110e+00,9.513145465763052755e+00,1.276620821916381843e+01,1.269897158805520476e+01,1.385374466250342351e+01,8.356976394029457467e+00,1.132751663715470514e+01,1.205262088533606857e+01,2.130168629533521241e+01,3.995381893173463794e+01,6.341938835027244892e+01,7.766197805653234809e+01,7.768998349752752119e+01,7.642461570987811115e+01,7.088188931381917257e+01,7.178982085430718030e+01,8.232999917982084526e+01,8.513113341980979953e+01,8.626316548461747402e+01,8.589242645141726484e+01,9.031158547848806961e+01,8.246877139346480590e+01,6.922578406203172108e+01,3.914119088092602539e+01,2.578724029284769870e+01,4.382994312542696491e+01,5.441699832556386696e+01,6.153523897475636062e+01,5.383875342576592971e+01,4.941231133118271401e+01
5.460048864931044932e+01,5.553977657784985666e+01,5.203343873629800242e+01,4.671030473690173324e+01,4.542741850642374857e+01,5.300195317090450686e+01,5.439935483082187062e+01,5.435186047035330148e+01,5.686597713891397632e+01,5.081010834055567926e+01,4.852201980818986726e+01,4.869794164197535480e+01,5.396830493806101714e+01,4.935011030937326382e+01,4.901776052591235810e+01,5.270191789823647355e+01,3.987858786082674101e+01,3.536876814756074339e+01,3.668694503639440541e+01,4.331776215073941216e+01,3.754784111920177025e+01,2.508099186575002904e+01,1.483774356775650460e+01,9.607952063047779490e+00,1.355470181657875983e+01,1.234590936809050632e+01,6.639614323659614570e+00,6.168122844110140335e+00,1.221422168819503717e-01,-5.305881500725773137e-01,1.270051488118793692e+01,1.930332568803667215e+01,2.099092660136034283e+01,2.509665876798737116e+01,2.441655379636195278e+01,2.314194593921646259e+01,2.244537891640803196e+01,2.149366414541619008e+01,2.067342993614457924e+01,1.546255031120622192e+01,9.877349139692015001e+00
-1.647565797734568127e-01,-5.749275930992222783e+00,-6.170800316284796416e+00,-6.738363138055788681e+00,-6.654718443892960522e+00,-1.081827114983863325e+01,-8.156140825422927065e+00,-1.883331632795483657e+00,1.664006156448676110e+00,3.344042517588619035e+00,8.669565692582949623e+00,1.254734332188396984e+01,1.112717970465526918e+01,6.267497695995207785e+00,9.920337545281504577e-01,3.326692634173078478e+00,5.479904204274325785e+00,3.107291422093540145e+00,-3.380771741572071720e-01,-3.076003726640493596e+00,6.249339880795219404e-01,-3.387019486421732672e+00,-4.802980989999722006e+00,-6.546037670105960160e+00,-1.101453230931288196e+01,-1.728264396564370742e+01,-1.950564651610415012e+01,-1.761203570847799682e+01,-1.967438307354665028e+01,-2.074978002000298005e+01,-2.538757087025576809e+01,-3.070852808830883163e+01,-2.088425872889398960e+01,-9.639159541326865366e+00,1.145635743279189001e+01,2.062771581930493525e+01,7.991214840259749153e+00,2.979884773224304340e+00,2.177177192540463047e+00,6.351866201246611610e+00,2.346031330754817290e+00
-1.946562453460931863e+01,-1.753486570176728776e+01,-1.485817888013794708e+01,-1.489328092679217264e+01,-9.584940892863571094e+00,-1.415494389920753449e+01,-4.713807695315009205e+00,-3.324706594459595266e+00,-5.950535421861612662e+00,-1.229277244335984953e+00,4.821104830484262749e+00,1.087148360312802531e+01,8.417978812914860498e+00,1.298330071372747696e+01,9.387240681048425017e+00,1.461875423147327879e+00,-7.262290199812634350e-01,-3.580026955674903810e+00,-1.355158850883395161e+01,-2.190485926002024897e+01,-2.287721699813089415e+01,-2.380501226309238660e+01,-2.373503175059776993e+01,-2.342114529807997769e+01,-2.110285168349193441e+01,-1.880991593926110284e+01,-1.647277877587707806e+01,-1.339915564055665520e+01,-1.194238220552650098e+01,-6.867871822766026924e+00,8.510645804317640284e+00,1.400900273186411482e+01,4.424930826685871565e+00,-5.847166808008479322e+00,-1.587919674791337599e+01,-1.305872412827059748e+01,-1.310576198056411457e+01,-4.873508024838824504e+00,6.770839760515179329e-03,1.372088310078517281e+01,2.142320786234700591e+01
6.312703866452175072e-01,-5.862028043544731393e-01,-6.835544535697026802e+00,-9.231654250514523596e+00,-9.783166107986481563e+00,-1.292133956975773046e+01,-6.255438624808929760e+00,-4.574300517507370323e+00,-3.334871126752150694e+00,3.374647266495832021e+00,3.919579172112606091e+00,2.200082516175637437e+00,6.817485124629763860e+00,7.293692515826867506e+00,-2.914250125598466745e+00,-7.938489173764904372e+00,4.762377002460458364e+00,7.421960946572681905e+00,9.026956608925018610e-02,-6.036864561925204598e+00,-9.140422460900415658e+00,-9.162182196566806880e+00,-1.009986143647291357e+01,-1.286531351844446291e+01,-1.074277558606808824e+01,-1.245236170902966144e+01,-1.590461261171286012e+01,-1.202300523276312028e+01,-1.376941766059935901e+01,-1.885623921876393183e+01,-1.848641899248140419e+01,-2.133191062297226992e+01,-8.335131988981038020e+00,-5.761452000511161131e+00,8.200548343205708690e+00,5.771307631562846652e+00,-1.002228793847244948e+00,-5.116728873141977996e-01,-6.017519226781529174e-01,8.140640558823868389e+00,-3.116830921160134160e+00
-7.291953418647004526e+00,7.296733878695471631e-01,4.699748679139515772e+00,4.940846088324509111e+00,2.855496972377663534e-01,6.233964803791826270e+00,4.787939577000289049e+00,2.951404204879941151e+00,4.591513152914277640e+00,6.198897657364096148e+00,6.359324365209330310e+00,1.112227569615488676e+01,9.422034839779326987e+00,-1.503220835765290975e-01,4.345625466657990543e+00,-2.327125959491039620e+00,-1.111333822091242540e+00,3.978068816576724398e+00,5.115279170446326518e+00,-3.760003025641047714e+00,-1.382606382780026522e+01,-1.071089201286484638e+01,-3.433254327893919378e+00,-4.217408681205461640e+00,-8.405870943161845688e+00,-6.326656959391309343e+00,-9.388762270471422866e+00,-1.300762954890957346e+01,-1.083395356123109998e+01,-1.291376419246962648e+01,-1.369832413984211783e+01,-1.533290338214781201e+01,-1.973060414218852543e+01,-1.909003160410906119e+01,-1.658565729186868509e+01,-1.581119766471635302e+01,-1.431580123589397147e+01,-1.278845128573984624e+01,-1.244259180565333622e+01,-5.757153500695379122e+00,-7.156018679913252356e+00
-9.167781724334524540e+00,-2.902933346663757241e+00,-4.680794392854206620e+00,-7.173943252684088279e+00,-2.732020693302889214e+00,8.064096647944383633e+00,3.328311685068561676e+00,2.940181216200438818e+00,8.982793831937417650e+00,8.032289725349823328e+00,1.259618967154048441e+01,1.375332511625806120e+01,9.374233478860343638e+00,3.432046731928536154e+00,3.002272723168820878e+00,6.706574561636766241e+00,5.621995991175163354e+00,-2.782911407680609628e+00,-2.205013072127798957e+00,3.714952880612813590e+00,-2.353492071635018945e+00,-9.712903648482441810e+00,-1.482845254945130975e+01,-1.773485140042160424e+01,-2.027833649570586516e+01,-2.137527288604214704e+01,-1.760126829366481971e+01,-1.587228397491248799e+01,-1.487579222144078628e+01,-1.842564343547431349e+01,-1.179817492264927381e+01,-7.058257020443823748e+00,8.191330106762007901e+00,1.495832263739656476e+01,1.734673687145132703e+01,1.878148800687635855e+01,1.948725219742403425e+01,1.288848956983911975e+01,4.043176340221752874e+00,-4.365818069504593169e+00,-6.768118285322073824e+00
