6.417812302080315021e+02,6.632474617397627981e+02,6.702724630067168619e+02,6.524607536554284479e+02,6.270176672558266091e+02,6.182548961382541393e+02,6.072396484683788458e+02,6.057924080000676668e+02,6.095243936616080873e+02,6.365258117808797351e+02,7.218106510544220100e+02,7.365339881092301084e+02,7.660756488361163292e+02,7.660390213413002130e+02,7.592327802597160371e+02,7.553444710467413188e+02,7.548676650068688332e+02,7.473537118733547686e+02,7.423471612820567316e+02,7.442242544387083854e+02,7.464328782366274027e+02,7.459984100109717247e+02,7.456163430076758232e+02,7.315183765457480831e+02,6.991727464287974954e+02,6.624159706242963921e+02,6.320059896956586272e+02,6.212744569720830441e+02,5.942398184810652992e+02,5.752352021813414922e+02,5.802999416304062379e+02,5.843445061323041045e+02,5.921274482972547730e+02,6.093377427977980005e+02,6.125635974832400734e+02,6.192581887172902952e+02,6.424831092549860614e+02,6.589064018160463547e+02
-4.907913278835716397e+01,-7.377129184410901530e+01,-1.027251768414044477e+02,-1.121984445651598890e+02,-1.164040270473745409e+02,-1.193415071641990153e+02,-1.265499085703612536e+02,-1.254651086049976243e+02,-1.313468724413539519e+02,-1.140693652459223131e+02,-5.484162420579379216e+01,-2.581544073752864676e+01,6.865214413848198660e+01,1.380574371658684640e+02,1.185098800376852921e+02,9.615996710081614651e+01,1.041698579911155065e+02,1.082623008821152837e+02,1.048140165325921913e+02,9.989337833026894486e+01,9.479993856355164894e+01,8.807105241961764364e+01,9.189608578902021918e+01,9.766713127043593090e+01,1.028493782483583061e+02,1.075169749784409419e+02,8.984972286899306937e+01,5.602060050626752741e+01,2.642369374024130124e+01,1.890432566748249954e+01,2.096074493943964612e+01,1.026181276311218227e+01,-1.065004953827689071e+01,-2.491116438221045826e+01,-3.610045579544032535e+01,-4.104864020462163410e+01,-4.443131586821846213e+01,-3.494363179594088820e+01
8.655052762654362297e+00,6.717193121384969601e+00,1.065337751351058948e+01,2.168098495669473280e+01,4.203879561466840897e+01,4.919220890897068443e+01,4.696381248802292419e+01,5.037773037748942784e+01,4.958452063572157442e+01,4.566414115703744869e+01,4.163979144685307432e+01,3.498620441584044727e+01,1.962587892107737986e+01,-3.043308374115030546e+01,-4.995599848432122769e+01,-6.036548566188213272e+01,-6.441587887048808625e+01,-6.700455340775204149e+01,-6.724085774076840494e+01,-7.003093006081419958e+01,-6.546830388952673729e+01,-6.037857466803815498e+01,-5.247852922560036149e+01,-3.650773410019495202e+01,-1.973380236499959750e+01,-9.396381528335808753e+00,1.134875826497437501e+01,4.195378773439348663e+01,5.806415117785437019e+01,6.623185163379693563e+01,6.026782774745075244e+01,5.173771656895156212e+01,3.855083670378490979e+01,2.753260328432042670e+01,1.835108960269196388e+01,8.902440431401517529e+00,-8.573926872154890688e+00,-1.640456873435485363e+01
4.350925609361961222e+01,4.595596970852089669e+01,4.230812877867492006e+01,3.393540952197932370e+01,3.504546859139402670e+01,3.135970718367547505e+01,3.302703636184721603e+01,3.325901261378543694e+01,3.203738081159990259e+01,2.809643705510984546e+01,9.555462249311547751e+00,1.725774593171709270e+01,1.432868272823685807e+01,1.728876712488555967e+01,4.487160113908247538e+00,-5.934507041149786666e+00,-5.633021128747829565e+00,-1.226236879047697315e+01,-9.852101256070071145e+00,-7.670352602870794456e+00,-4.670877216726430525e+00,-2.009258355847628685e+00,-1.103240418662988720e+00,3.927144408015769361e+00,7.704664366722464131e+00,8.060945700748801457e+00,9.484498441317695594e+00,9.437721052322615378e+00,6.880444725192542244e+00,1.027353104968470277e+01,5.860229815112520058e+00,3.998053654027117432e+00,8.672139172170205690e-01,-1.371444055200283252e+01,-1.756894605509982199e+01,3.362032262980260811e+00,1.430526150218367576e+01,2.357431849435449678e+01
-2.224848427670902851e+01,-1.076645555662865661e+01,-8.696295842504706997e+00,-1.129928829081250896e+01,-9.938050840444059730e+00,-8.181453311616403212e+00,-3.210092422172253102e+00,-9.922861926830574220e+00,-9.439820887983039199e+00,-1.003399494473106124e+01,-3.595404305319361526e+01,-2.984473113471732830e+01,-2.799155806006770320e+01,-2.895642430324619099e+01,-3.006737366546499146e+01,-2.693391136037809730e+01,-1.722520830471012232e+01,-1.541653216190499798e+01,-1.403128746982429220e+01,-1.914692672617601232e+01,-1.826966442918811140e+01,-1.887167837401673864e+01,-1.952189512469487553e+01,-1.189527075220197005e+01,-4.460407548742389316e+00,2.942174277211836220e+00,1.249595874004104346e+01,2.127743919243861370e+01,3.106562917314212768e+01,4.397352757825088077e+01,3.485507778466622852e+01,2.612513195206170025e+01,2.289190223817701764e+01,1.521444812838533522e+01,1.189655985971312546e+01,8.464212455265887058e+00,6.278614042276684515e+00,1.709908869432851919e+00
-2.855261536958339619e+00,-8.983736138888037459e+00,-5.907831503000979367e+00,-3.286084563916049195e+00,6.474163676314375948e+00,1.503603426855745084e+01,2.132410998733828933e+01,2.003847089316423080e+01,2.033737653119946032e+01,1.776683967402076902e+01,-2.176879635229983290e+00,-5.367253318979559040e+00,-2.489586338270939336e+01,-2.614183312965952766e+01,-2.653899632676071363e+01,-2.836221202149346254e+01,-2.265278081060958471e+01,-2.394169261578245056e+01,-2.465799050165115602e+01,-2.738142852980501374e+01,-2.694601860017527528e+01,-2.757777997188810915e+01,-3.078283214933815159e+01,-3.448278078918610845e+01,-3.470015337062708483e+01,-2.642043800983729440e+01,-2.568088898267458120e+01,-1.764819000458632914e+01,-1.490181591130721728e+01,-1.024285277145139261e+01,-9.982444011220161784e+00,3.709761313497637047e+00,1.064032576639673522e+01,7.563951014628045755e+00,4.799485612826961400e+00,-7.645470852036623910e+00,-2.524141254081467878e+01,-2.466446891373626471e+01
1.073728597300362253e+01,1.133018706709598433e+01,1.723016435540597158e+01,1.106118197234966516e+01,8.609824927752493195e+00,6.310060264637192162e+00,-1.928474954092346705e+00,1.878256164263329975e+00,1.035109569997352352e+01,8.200307166511976220e+00,-1.458117814447477123e+00,-5.773074046462237874e+00,-3.587843138408248223e+01,-3.464662828857895249e+01,-3.218310876825928801e+01,-2.696227150295245423e+01,-2.346478384767719660e+01,-1.948918556354038856e+01,-1.506031913388685517e+01,-1.240221267637820013e+01,-1.706239264933763167e+01,-1.835610933335984996e+01,-2.187275791724425034e+01,-2.965344981369852206e+01,-3.464249405469661269e+01,-3.417554677268421415e+01,-2.622985652037529292e+01,-1.424620688036210225e+01,-9.660410583102406079e+00,-1.492264469878289646e+00,7.493892063839366458e+00,2.279442991852503653e+01,2.183368045310418282e+01,2.343529311622927480e+01,2.817817405773489625e+01,1.739440666047735817e+01,7.275271121497896232e+00,1.807839011712984245e+01
-4.244132241750343759e+00,-5.213348248490069281e+00,6.312688501091381355e+00,8.187225737258227554e+00,1.103126072373414424e+01,1.085760099631075093e+01,1.661835961262838612e+00,1.852744078175610820e+00,1.840822367832033013e+00,5.288139210709752014e+00,2.768690130583923992e+00,3.372429431248228582e+00,-1.217364337540990249e+01,-2.427662494186330377e+01,-2.373573497176461444e+01,-2.173584469843964939e+01,-1.757034653835875559e+01,-1.401744076707352704e+01,-1.270384912847468506e+01,-5.934114930279758227e+00,-7.083087362452774371e+00,-7.021441153678537717e+00,-7.990071121937925014e+00,-1.019643191705368679e+01,-1.662666333619216630e+01,-1.794404838333730368e+01,-1.874839883792613904e+01,-2.533156583953220320e+01,-2.324224061378944484e+01,-1.835331630891143817e+01,-1.385909490286533341e+01,-1.439498979898274023e+01,-1.292377179850316438e+01,-3.027977929037246607e+00,1.118252252333203955e+01,9.743199465727343522e+00,1.169931732584096551e+01,1.388157073975457223e+01
6.974695313904035743e+00,-9.777935336046996717e-01,-6.687554290554134084e-01,3.359146619128117628e+00,-1.856170035654687300e-01,8.136594535553584251e+00,1.185926430732124892e+01,1.310267694321944987e+01,1.029779127281336670e+01,1.280509848164743048e+01,5.630147747947430226e+00,3.912054771105637485e+00,7.812070822494256106e+00,2.064123685700682032e+01,3.174071951845785833e+01,3.037204351780743750e+01,3.585278263376159913e+01,3.744145583297340352e+01,3.302103828990463796e+01,3.189556864605724229e+01,2.702925145418807773e+01,2.899696071989357904e+01,2.724969655036829153e+01,1.853449605507609377e+01,1.593026332106039966e+01,9.116679602267977245e+00,4.738290739328284928e+00,-1.041441488185168129e+00,-1.752089534896040246e-01,-8.200216600417907786e-01,7.736321459073429718e-01,-7.239613020673564492e+00,1.305365120954363523e+00,3.201913019140068428e+00,7.664357460582728265e+00,7.293206499608603899e+00,-5.123776118237799437e+00,-6.692263194965625495e+00
6.071494578983905654e+00,1.563474935812717348e+00,-4.914685688920181761e+00,-4.987067748749387519e+00,-1.190911638281284546e+00,2.957223087498157987e+00,5.530649463501937646e-01,5.214631588738993795e-01,5.756762151700412389e+00,-4.091869318870772432e+00,-1.452351310963333475e+01,-1.700377951205435778e+01,-1.683016100863066455e+01,-9.903250517490615579e+00,-9.472056239520936671e+00,-1.460881460378836749e+01,-1.845353777604751500e+01,-1.954219116403427847e+01,-1.765772505961439975e+01,-1.777504359244179710e+01,-1.511582506900748690e+01,-9.353551826867960273e+00,-1.611218842193670753e+01,-1.524437016320619342e+01,-1.580907797287275329e+01,-2.791919504484516779e+01,-2.075030290011783762e+01,-1.429636695438761684e+01,-8.915109001991144311e+00,-1.239828240281085314e+01,-1.386121024128313550e+01,-1.366228109407749969e+01,-5.442673338264507166e+00,-2.424666622796474158e+00,-1.957626710794200697e+00,4.989287137993533960e+00,-1.462933188954349539e+00,2.383255006690105482e+00
1.823586393931889660e+01,1.274097093127048552e+01,1.063688602438516995e+01,1.099254855851341617e+01,1.386509200791478236e+01,9.395923015559377589e+00,8.683305303972460365e+00,9.387986617786904020e+00,1.523031546839501615e+01,1.221486318252449266e+01,1.417825762391580469e+01,7.716752075906430974e+00,-1.632246581603623881e+01,-2.277836158695031088e+01,-1.805347467706542375e+01,-1.837040238442104823e+01,-7.307273536623643651e+00,-1.095938850862580338e+01,-1.442745529839586816e+01,-1.625626881409833757e+01,-1.427184746270946469e+01,-9.206278311474422438e+00,-9.281056164693463728e+00,-6.105243761463347241e+00,-6.612513718616865432e+00,-1.768312389310926136e+01,-2.438378530580376236e+01,-2.114259518277646066e+01,-1.776313954133823358e+01,-1.470094551666316285e+01,-1.966290725924120242e+00,-2.182141212418798659e+00,2.559852279290932842e+00,3.545699629385818952e+00,8.207004493959869862e+00,7.145994787493128442e+00,9.499187401103581507e+00,1.884183263484262838e+01
-5.077827137820507986e+00,-7.800501855330023382e+00,3.973419970388992972e+00,4.929450879300248389e-01,-1.391518493982435434e+00,-4.386878539481779415e-01,6.985046087983383778e+00,1.303939126226220324e+01,1.358120474833243563e+01,1.328363637358728333e+01,1.064826741125479792e+01,1.040178650093775836e+01,3.304545335976127873e+00,3.564762127003099579e+00,3.469905097309465170e+00,-4.546262156645560992e+00,-9.635102960923395798e+00,-1.246883043066928209e+01,-7.732024511269204758e+00,-9.912871807173086580e+00,-1.207915786628259980e+01,-8.023326465524801776e+00,-7.305780370609300078e+00,-6.088934240600737624e+00,-4.483029169643224066e+00,-6.289638185699841344e+00,-8.232797606683989855e+00,-2.794656985786394987e+00,2.496222474133595881e-01,5.997479682361830378e+00,4.430244352185228607e+00,-6.190476847030273788e+00,-4.726215541009015197e+00,-4.083795429887793205e-02,-7.274468325708041139e-01,-6.100386016838544201e+00,-8.036587560858312607e-01,4.659216233587033074e+00
-6.986799016366457948e+00,4.826891912739800894e+00,1.449768709156464652e+01,4.707470108910527529e+00,-3.977244948351688958e+00,-2.768683177499777770e+00,3.069562570297630355e-01,-2.320293982312880310e+00,-7.812128335055811057e+00,-8.031678316838807064e+00,-1.016818260456413370e+01,-1.076342480055780015e+01,-1.675027050769787706e+01,-1.062059333649358805e+01,-1.022355558795245400e+01,-1.170936519501336726e+01,-9.030596998946295528e+00,-1.013776825145005844e+01,-5.023933799740345485e+00,-4.228704911422086710e+00,-3.511876972452198764e+00,-2.455370699608132146e+00,2.546251026355246250e+00,3.785750301904727610e+00,6.051916143671670412e+00,4.453445684874240418e-01,-4.702911326633127054e+00,1.187880687367396382e+00,-4.010823894147520718e+00,-5.664045580132253122e+00,-1.312237924452762883e+01,-9.700954163607541147e+00,-5.416712730010808663e+00,-5.049194411071466604e+00,-7.237076671815377615e+00,2.665942744168066092e-01,-2.185232338034714950e+00,-9.874566023894050915e+00
