3.833975508838627206e+02,5.074430965417972743e+02,5.344322022481195518e+02,5.132120490834441853e+02,5.156093805410653204e+02,5.202053381311126259e+02,5.263411352498454789e+02,5.411032250397557846e+02,5.214673922946537914e+02,5.170595603178489910e+02,5.376278503203624268e+02,5.638097257616865363e+02,5.842947851881934866e+02,6.043368512504392811e+02,6.193288408199614423e+02,6.253019362718945331e+02,6.330391859419419234e+02,6.403234223103983140e+02,6.420342281624090219e+02,6.472374265508036615e+02,6.516532294837907102e+02,6.662539198602136139e+02,6.821199397256967814e+02,6.971484508925290129e+02,6.972605146971868635e+02,6.799859601626284302e+02,6.561081907101386150e+02,6.204064738791663558e+02,5.456580219341200291e+02,4.511712658833870933e+02,3.896630872048208971e+02,3.589943595356301103e+02,3.347663513137853784e+02,3.226835945584568321e+02,3.161544995713173876e+02,3.130060909327838203e+02,3.513427557807760877e+02,4.935148642305565545e+02,5.110614141949016584e+02,4.397920346527587867e+02,3.351668387629988501e+02,3.089366024567193563e+02
1.002384602435288912e+02,1.293742071188645752e+02,1.333213790083173080e+02,1.329016798514029176e+02,1.337885527140659860e+02,1.294221030611815877e+02,1.087417374266284469e+02,9.927512919089218713e+01,8.311516079372717059e+01,6.411563096297976472e+01,5.059144775170372554e+01,4.610997413960078006e+01,5.441006555416034729e+01,6.294222782390598070e+01,7.026083814146876705e+01,7.964665674936654227e+01,8.858016644415491214e+01,1.008079154361712710e+02,9.524535915332700142e+01,9.233219709054388602e+01,8.390888025449693544e+01,7.866624122756374504e+01,7.137852987475575617e+01,7.698025866506512216e+01,9.174128164341672687e+01,9.715739626374988802e+01,9.485035787587000300e+01,1.027100657353119857e+02,1.154460109495547186e+02,1.301272619529481460e+02,1.367154465442889091e+02,1.321791603078843309e+02,1.153431674459069143e+02,1.032888012136222216e+02,9.504114405092266793e+01,8.922279025664133201e+01,6.564314961197248977e+01,4.696378406662141458e+01,4.414057379067781994e+01,5.942369366896402028e+01,8.541327197206982191e+01,7.742335782891593965e+01
1.247829997724574547e+01,-2.166873583833034633e+00,-1.754188858912526960e+00,7.913444160063423993e+00,1.075665852625867913e+01,9.774039287963439904e+00,-1.712863758889877630e-01,2.442404551465222173e+00,2.608698078386143493e+01,3.188650128826501984e+01,3.163346275517672623e+01,2.176686304805201644e+01,1.761294491539724305e+01,1.016333520344914731e+01,7.093794655255372561e+00,2.109237744593493336e+00,-8.627577556964535432e+00,-1.590579688510369039e+01,-2.815342221368940301e+01,-3.460761277196564834e+01,-3.780987743542457480e+01,-4.605904674534995991e+01,-5.417810228362823466e+01,-5.597841543682465471e+01,-3.888034044203780581e+01,-1.618158531746362172e+01,2.181420510163575077e+00,1.755784439576000011e+01,3.618819540706255111e+01,6.281796607250558395e+01,7.919625924235680259e+01,8.385518750129077148e+01,7.701849525161610188e+01,7.091283360391989277e+01,6.545419907177407026e+01,6.004543695092712596e+01,5.145703091389773931e+01,2.586314014290341845e+01,2.317334294847388065e+01,3.081425968099735258e+01,4.637783624669637561e+01,4.392467694231759623e+01
2.838045510617244460e+01,5.485914748693193133e+01,6.470742313376241839e+01,6.372970983465955896e+01,5.385991096935984501e+01,4.535329780431487023e+01,3.684307835560854016e+01,3.088163131721167787e+01,3.971416426594763038e+01,4.404094014335458240e+01,4.545598406672775837e+01,5.197431289985633640e+01,5.581926562570127714e+01,5.255898489797971251e+01,5.251656569953567555e+01,5.411900431354044372e+01,5.368264334465862930e+01,5.507677875344494112e+01,6.543780641300170942e+01,7.773346207262258645e+01,8.719007241018547916e+01,9.295641847380163370e+01,9.360876304206917098e+01,9.581901288075201251e+01,9.937398758811566779e+01,1.065023406980959066e+02,1.140174095821750200e+02,1.083126490801660964e+02,1.050539656270671003e+02,9.489677426054277021e+01,7.849456630977782368e+01,6.321237492634341493e+01,5.343376827791243500e+01,4.992144976646962817e+01,4.471559311968478312e+01,4.241439135978841080e+01,3.359070216144242238e+01,1.923917675338906719e+01,2.334080755746406055e+01,3.554962599888835229e+01,3.770722811779691597e+01,3.524696942818994927e+01
2.208008127203005699e+01,1.792231925474963816e+01,2.402728314130417431e+01,3.555091031484219855e+01,4.016345761162218508e+01,4.385172847429467424e+01,4.315233952790829619e+01,4.162222041751059010e+01,3.786873314095501541e+01,2.865596460278808166e+01,2.920043256942044252e+01,3.307096463678134057e+01,3.764989681766468976e+01,4.013881019783723048e+01,3.857072772492587376e+01,4.722133514902981233e+01,4.854417377033801984e+01,4.930575311432221497e+01,4.371874527471142358e+01,3.934588816101232567e+01,3.099333130412538040e+01,1.702511435777962845e+01,3.765374726319966392e+00,-7.470731678564179745e-02,-2.577708562362376998e+00,1.232199984484161348e-01,5.899498518696667304e+00,7.506453432410605586e+00,1.368157328123966643e+01,1.766837216491907014e+01,2.803438141887291124e+01,3.098783632966771862e+01,3.333394855660135647e+01,3.658631251942418317e+01,3.299085743201752763e+01,2.727834282325664006e+01,2.564519999229700176e+01,1.488690455811756941e+01,1.515569334378363031e+01,1.667780239825475519e+01,2.769742632468540933e+01,3.172854196613312894e+01
-1.056450412527967586e+01,-8.963635370010395675e+00,-4.292938807431427861e+00,3.324866943552331922e+00,-3.965931320859983344e-02,5.275674649431922880e+00,1.023989429407170704e+01,8.921032545711748085e+00,8.353202188326589450e+00,4.402974487240760126e+00,2.720848959378361354e+00,9.577235375947608098e-01,7.408447535535521711e-01,-5.822378098623715026e+00,-1.059351794430950378e+01,-8.382752132191187755e+00,-1.230249630391682558e+01,-1.864046384512393573e+01,-1.995677422871976248e+01,-1.921669859565059113e+01,-2.364344868562706381e+01,-2.236804751668611146e+01,-2.292447135506943212e+01,-2.124183536178751908e+01,-1.693002701540146404e+01,-8.699322366111616134e+00,-2.506042665977422423e+00,2.847248840234504197e-01,3.265649746305943957e+00,-6.960714906582110117e+00,-1.115736044083790190e+01,-2.809640434459172442e-01,1.264468241117614333e+01,2.543846421637328348e+01,2.526042076708505846e+01,1.883973517678300169e+01,2.670404845511522751e+01,2.086351075119261367e+01,1.811978949179591680e+01,1.312337550467627878e+01,1.924249420531393540e+01,1.883152288622886417e+01
-2.709830093777152626e+01,-3.299366234469788139e+01,-3.280068757379689970e+01,-2.201760946131371455e+01,-2.347166619024312695e+01,-2.123733070575022452e+01,-1.123057157346159762e+01,-9.715696393906615214e+00,-5.897027260310139241e+00,-6.382729511079200391e-01,2.355515417154292468e+00,-1.024201317099239894e+00,-1.042663583451352061e+01,-1.304763459405159409e+01,-1.679482676902273397e+01,-2.541229273067546757e+01,-2.601705066847715386e+01,-2.211953698322078310e+01,-1.708071672323897161e+01,-1.845896762925606183e+01,-2.178166507963243603e+01,-2.244213114646893104e+01,-1.959115276105071146e+01,-2.197075942938855064e+01,-1.874070785493758962e+01,-2.271523452460200332e+01,-2.723867373881718024e+01,-3.373891865002204327e+01,-3.429416480351744667e+01,-3.445750468163629421e+01,-2.171555296658653589e+01,-1.046882859415835121e+01,2.682950524029852346e+00,1.587090360924638155e+01,1.697935266594246428e+01,1.841404469175783376e+01,9.500788762383239217e+00,-3.679244081261013655e+00,-7.863408702377897797e+00,-7.124722803402288918e+00,2.529696040274011515e-01,6.219256754576223400e+00
-2.850884237272279798e+00,-9.196700182141286817e+00,-9.683342584118904028e+00,-5.083426952633628204e+00,-1.179165686383299594e+01,-1.415381684912933657e+01,-9.887879342595347509e+00,-9.059499666743032975e+00,-6.068773331964893103e+00,-1.012650465229735008e+00,3.829302558049262117e+00,4.116093211256734996e+00,-8.015395905776805385e-01,-5.836359753135775819e+00,-1.105210899236973177e+01,-7.960405912009699492e+00,-6.948053710048091247e+00,-1.004294911034140725e+01,-7.950043107003056164e+00,-1.267324023063016725e+01,-1.629666196766586594e+01,-1.758624875924076036e+01,-1.605848365406862044e+01,-2.199382739612794069e+01,-1.608067622728695767e+01,-1.821846168401680899e+01,-2.044253691872953738e+01,-1.295505978034276851e+01,-1.756037673156543022e-01,3.383404064450929560e+00,-1.020664469360442084e+00,-1.001615731096015871e+00,2.264104348196437577e+00,6.724803792359363541e+00,7.621624792041372665e+00,1.218705906686566109e+01,1.765096364720136535e+01,6.890766212941600521e+00,2.224070265993822293e+00,6.322530740415175821e+00,4.560465225511049603e+00,5.019910745891325909e+00
-1.186497058193959298e+01,-1.782938931855962750e+01,-1.263648113019342389e+01,-6.565286369483342988e+00,-2.619238167641975146e+00,1.526968585281497148e+00,1.016442313150232701e+00,6.601003895990144699e+00,4.583384194853425520e+00,9.732355822858437255e-01,2.369079269120451858e+00,3.002520475318037341e-01,1.050704112961607928e-01,-1.119221388026469644e+00,1.539685769710985586e+00,4.098967645639590707e+00,1.291745438770129706e+00,5.945604350822003781e+00,1.192602825437959524e+01,8.703226540389444210e+00,2.942964870494133578e+00,-6.121798302446403106e+00,-5.673184049446071242e+00,-1.019177665303390512e+01,-6.756086294880035759e+00,-5.607807238316917520e+00,-3.124456695843675913e+00,-3.070871988714106937e+00,-3.590489221293569955e+00,3.108538025254570236e+00,1.069075903284491069e+01,3.845850845803074236e+00,-2.071729384401943541e-01,-8.613448535420366037e-01,2.712633058558915344e+00,2.037185924338145604e+00,7.062834248089139955e+00,-7.052768100604560608e+00,-1.213137667541846021e+01,-3.427085686751533800e+00,2.705832175874244072e+00,3.852649143919246288e+00
-1.512662090095450118e+01,-1.399841306884714065e+01,-1.142788946989521293e+01,-1.433023751585763250e+01,-1.451825335524800309e+01,-1.320675191252626490e+01,-1.214176607172373679e+01,-1.385064792003550238e+01,-6.943695355239556832e+00,5.924561383213249321e-01,4.050662815001889960e+00,-6.615820969803710483e+00,-9.449520929826320526e+00,-9.959512428181195531e+00,-1.740168154292586777e+01,-1.405484096601758282e+01,-1.369911648048346287e+01,-1.753156875897410671e+01,-2.002789245894624059e+01,-1.862775849532795647e+01,-1.391029413459378361e+01,-1.456283667710541252e+01,-1.957025429758679635e+01,-2.650826503105471232e+01,-2.796042575807044628e+01,-3.164122608944250103e+01,-3.122588705264011821e+01,-2.660825389728529800e+01,-2.182006047050267128e+01,-1.354404441558398098e+01,-1.271644932698887898e+00,6.097706496344642568e-01,-2.423806448451609086e+00,-2.877561940591720102e+00,-5.038423507900820220e-02,-4.214233849265394127e-01,8.173901516530595046e+00,-2.881649291997126827e+00,-9.130208138636591642e+00,-9.106118321973145413e+00,-2.929665157944082166e-02,-4.074633870993699114e-01
