6.340239800719049299e+02,6.428936341463627286e+02,6.444778895515560180e+02,6.479954338922880197e+02,6.490658188480457511e+02,6.542815920837730346e+02,6.543748509851496920e+02,6.360616539039640429e+02,6.243042810505108946e+02,6.157947845046905968e+02,6.062165442095592880e+02,5.908833040020438148e+02,6.011911098518077097e+02,6.079419903349198648e+02,6.215375826499155210e+02,6.431361225943036288e+02,6.526679134307424874e+02,6.680656196787955423e+02,6.765630333807189345e+02,6.759711691209065521e+02,6.644065474844580876e+02,6.524156545168549428e+02,6.399713075663453310e+02,6.298222973758784065e+02,6.207904378859248027e+02,6.067056215428198129e+02,5.771415279703110173e+02,5.269193138833663852e+02,4.987393072839877846e+02,4.907103683957707290e+02,4.872816452435892529e+02,4.791109966321502611e+02,4.744070446155646437e+02,4.685899396490898425e+02,4.732787522404448737e+02,4.963520636180305701e+02,5.059694022708881107e+02,5.202232813883665585e+02,5.280150308319405212e+02,5.430183433495415102e+02,5.538669919333012786e+02,5.511219354695625725e+02,5.571532163221153269e+02,5.570762632763565989e+02,5.588421933665516690e+02,5.417918775145735708e+02
-7.167226301466479299e+01,-7.118952188325182817e+01,-6.975389487149979573e+01,-6.833289653173410727e+01,-6.541589408055665444e+01,-5.888032660584387656e+01,-6.053133790385092539e+01,-7.768793401873452353e+01,-8.359728999281999506e+01,-8.004020981109648858e+01,-6.171038367970861316e+01,-7.307385359447268414e+00,7.216055574408279938e+01,1.220606281872053387e+02,1.376640646848215965e+02,1.296992660598223779e+02,1.131922244067308441e+02,1.040227208278598567e+02,9.781545373325606363e+01,9.495891825401403707e+01,8.297415042371244454e+01,8.322418742249757884e+01,8.152010045670182592e+01,7.120941739538744741e+01,6.355613192630875830e+01,6.845966149583773586e+01,7.875613751877834545e+01,9.191312348186642112e+01,7.979860087195706342e+01,7.547803307237279569e+01,8.155364228775323454e+01,8.329322677599611779e+01,8.920352057586201511e+01,7.496784423989605273e+01,4.436189545442516646e+01,2.115240950519825702e+01,-2.554020915834962047e+00,-1.742841133035920365e+01,-4.435806281621636060e+01,-5.338844467406199357e+01,-4.972775842893175025e+01,-5.330741719935069511e+01,-6.084086683573009680e+01,-6.742614973412042900e+01,-5.987605450433686372e+01,-6.091287419587109753e+01
-2.286630158254922218e+00,6.951976233495007484e+00,6.382187627493120630e+00,-8.172842794334983507e-01,-8.447239678249859551e+00,-6.406799581778924946e+00,-6.439194244082246499e+00,-7.092363562844674618e+00,-2.388267929754900987e+00,-3.748766508796860464e+00,-8.797363863125163164e+00,2.415186581836352264e+00,-1.675988084170990433e+00,-2.581515146635704383e+01,-2.929508266697064656e+01,-2.702539541698246239e+01,-2.053995175005966445e+01,-1.343212179035658593e+01,-1.539685384447467342e+01,-2.035182520764233871e+01,-7.629813430762198756e+00,-6.429521838597063166e+00,1.527023931099351639e+00,1.467452278723520820e+01,2.165176447618122069e+01,3.217863481349114352e+01,3.996581726754831010e+01,4.525447345772009555e+01,5.412627661479897512e+01,5.651317901463751525e+01,5.849126871763601798e+01,5.556737008771007424e+01,5.455073678822009242e+01,6.578247246664071213e+01,8.407713611453229419e+01,1.006257532714084562e+02,1.028871405740012790e+02,9.296739944799536204e+01,8.876196473337041937e+01,8.506058821434328365e+01,8.228250959402613773e+01,7.861621583382682843e+01,7.022889264192204450e+01,6.257309059575744925e+01,4.509917593419527293e+01,2.392390346022816061e+01
2.590748308999593519e+01,3.311960536471544714e+01,4.055961815264799952e+01,4.705592193320012484e+01,4.167209864555066900e+01,4.032951868181808663e+01,3.841201245689592980e+01,4.681391732943259854e+01,5.436371507892648935e+01,4.953205864082417520e+01,4.105700882582982558e+01,5.306263933805657729e+01,4.757121568632156539e+01,5.703251265992435037e+01,5.484646468238429406e+01,5.000513837691558194e+01,4.235903739040608684e+01,3.258511152183133674e+01,2.110797969699452281e+01,1.582926893864765638e+01,2.477164763545700765e+01,3.046406141934421896e+01,3.239553640998714457e+01,3.612784466171953568e+01,3.562129503634322703e+01,3.625801133758407246e+01,4.045138340498363050e+01,4.831154678597764018e+01,5.221802423845548446e+01,4.987657321792944742e+01,5.103603921666207555e+01,5.617555979451684323e+01,5.519587959733333093e+01,4.692808548850260308e+01,2.766142174428218681e+01,2.651403200014184947e+01,2.533637885698053793e+01,1.971989516662283393e+01,1.268453445831348070e+01,-1.765679748986840991e+00,-9.564344266303344000e+00,-1.593147049279104266e+01,-1.224021137200071863e+01,-2.900855940654063048e+00,2.410627445607453012e+00,3.359075609175620425e+00
2.371723906310552721e+01,2.517342456048471178e+01,2.647627247315367072e+01,3.393246390524086564e+01,3.205720080806362660e+01,2.351643992706959096e+01,2.546836062345994023e+01,2.985015164886148398e+01,2.741499237672824663e+01,2.411579510135661408e+01,2.138228895793571382e+01,2.783373292430290746e+01,2.265444780622893006e+01,-2.272010193356940100e+00,-2.793243701913413091e+01,-2.686518034129461796e+01,-2.081305648961886234e+01,-1.849317685933823441e+01,-1.656393468871236152e+01,-1.608119704764301616e+01,-8.368361466073988453e+00,-8.144239649354979349e+00,-6.309858319877910127e+00,-5.788715541136914666e+00,-3.874671197092011132e-01,2.994116487437376239e+00,8.949170497198194241e+00,1.239786298253294916e+01,2.396232816855736303e+01,3.374753938151317811e+01,3.483173663240853557e+01,4.129888153929069716e+01,4.377122564996267329e+01,4.484811492775361330e+01,4.057551851147967170e+01,3.959590644532424619e+01,3.680258615228604668e+01,3.444711918952869212e+01,3.652354378070610608e+01,3.078597076501177199e+01,2.726710212796789889e+01,1.982842106633632540e+01,1.335553610849433781e+01,9.040102396784096328e+00,9.681077649808319308e+00,6.007852871874061584e+00
2.359525105325428473e-01,-5.166686212183173588e+00,-1.694614891495726638e+00,3.134887169507133642e+00,4.688465785567670352e+00,-5.706358069288718582e+00,-1.731989659405249515e+00,7.824303021654708701e+00,2.597944862019110346e-01,-9.437316853225701241e-01,-4.958892117218750784e+00,-8.086180378626210086e+00,-7.393624803912537402e+00,-1.179728153171026683e+01,-4.105365241419794309e+00,3.147852979191869682e+00,9.373397804303861491e+00,1.188109364057151041e+01,1.228698994630514107e+01,1.020844096174072924e+01,1.198883566731341688e+01,1.157247231519549402e+01,1.090421772950498536e+01,6.231776240360130004e+00,6.221802264219794765e+00,3.650817583876082129e+00,8.915963306853747383e+00,1.939203014484867182e+01,2.047398001316819460e+01,2.178758473470288237e+01,2.132592623511121133e+01,2.088032293139156437e+01,1.611033178855806014e+01,1.406790749981341904e+01,1.617712905893355213e+01,1.702404151626719653e+01,1.529898895102568268e+01,1.628228039690887385e+01,1.461394449655802674e+01,1.081220694357914169e+01,7.575021053143411010e+00,2.369430647089607156e+00,2.962865890019274140e+00,-2.497614403422119267e+00,1.473096109603220683e+00,8.739142779648105375e+00
-4.593772365115396994e+00,-8.887202545923253538e+00,-5.923917162588189456e+00,-1.497253995794850967e+00,-3.234723212790132862e+00,-8.276406328960215220e+00,-8.533679615360892257e+00,-8.691018294313812120e+00,-9.692727794655535689e+00,-5.538412314709014517e+00,-9.597445192268496683e+00,-1.099255400888605827e+01,-9.269602838377682730e+00,-1.120760859868186898e+01,-1.334056606454356420e+01,-1.392706399046587507e+01,-1.751126036689396415e+01,-2.057560378283013947e+01,-2.265990275627011030e+01,-2.418994457867893999e+01,-2.550220670877244089e+01,-2.976978503717021596e+01,-3.437773802008457125e+01,-3.468584835322445770e+01,-3.960520813632132331e+01,-3.968010170949086302e+01,-3.823305788384406156e+01,-3.390335535921490617e+01,-3.009977883789186492e+01,-2.109864411261634842e+01,-2.034379796179521804e+01,-2.061061315295828678e+01,-2.223964017209054234e+01,-2.390248863117364664e+01,-1.340114788820412883e+01,-1.939541124614549972e+01,-2.162702132022290158e+01,-8.808251364122487104e+00,-4.998471687184333767e+00,-9.720641729281439325e+00,-1.509385181934577425e+01,-2.091905004676003443e+01,-2.728034662779440822e+01,-2.901750638045414377e+01,-1.599269166973422074e+01,-3.840833452579206497e+00
2.501723788923801450e+01,1.221273962574714744e+01,6.485332933501872787e+00,1.327957407132718615e+01,2.174829076674765460e+01,1.906163868677757378e+01,1.356510075943801397e+01,1.485841890428777745e+01,1.919700046117029046e+01,1.837963900512444582e+01,1.646090176670902494e+01,1.469889132606942184e+01,5.926552068356143010e+00,-1.816483596854244809e+01,-3.181493019784090137e+01,-2.648767111131356700e+01,-2.533209984112433588e+01,-1.966844514546679434e+01,-1.542155691970603293e+01,-1.329524934488095766e+01,-1.229498205855329118e+01,-1.134252048687637426e+01,-1.070688535901429894e+01,-8.763137375307797683e+00,-1.815337656715685100e+01,-1.818324676634256321e+01,-1.513248601608278321e+01,-1.027649133385188307e+01,-7.331586421639702422e+00,-1.315474521545042297e+00,-4.933225887260453746e+00,-4.155108847845605524e+00,-4.906074550240173138e-01,-4.345188655831663249e-01,7.282558319615846543e+00,1.124899476002335419e+01,1.456464203745509423e+01,1.103938867989209349e+01,1.095880532840092414e+01,1.703554531750566170e+01,1.582844650443638912e+01,2.052388688474695044e+01,2.080017311317584472e+01,1.117680347040367295e+01,1.511675573101872061e+01,1.293971319150820243e+01
2.233912142366602183e+01,1.604443683194806169e+01,9.630515826906563603e+00,4.571477923362470719e+00,3.960276328063297768e+00,8.044105829825511478e+00,4.408713403003984288e-01,-3.494575746059192856e+00,5.931584993613454593e+00,1.055693316836674356e+01,1.422664145498128718e+01,1.274664972436520216e+01,9.469942730586879520e+00,2.062212858529051829e+01,2.155284754371299272e+01,2.643377705418613388e+01,2.417090884743201684e+01,2.151480802556230643e+01,1.681468544767381346e+01,1.570094482385257351e+01,1.653034555547810669e+01,1.277419392726301695e+01,9.826197422423827987e+00,1.037270566069705957e+01,1.298722849414361669e+00,-4.351218777848025354e+00,-3.751742355224402914e+00,2.613293806519777496e-01,-4.463175134264751875e+00,-3.551902817773909149e+00,-6.856169206358973867e+00,-3.246759174132762826e+00,-3.447775611466499246e+00,-9.567357335053959133e+00,-1.371518048405650880e+01,-1.220107930461570334e+01,-1.180808541557625801e+01,-2.323607068629190753e+00,-1.194537092780448617e+00,-3.290026624312202053e+00,-1.109298180249708210e+01,-1.327095385521508319e+01,-9.101786814143427051e+00,-1.345263429746507811e+01,-7.570821425605400279e+00,-4.936648652136396365e+00
1.078617759527139519e+01,9.961644454785151481e+00,9.754894481249417382e+00,9.113612753434381375e+00,8.665195109602771950e+00,1.404638708228610611e+01,2.263412618766650297e+01,1.714392520867176017e+01,1.779090900997071856e+01,1.823873819494562909e+01,1.187570073081440469e+01,1.423837169955483439e+01,1.804168633874833461e+01,6.714217442943049008e+00,-2.026764562478258647e+00,5.617247152216950923e+00,1.127669606363177124e+01,1.470609004879859683e+01,2.324375404821690694e+01,2.917234253660580379e+01,3.286691209008490944e+01,3.006921695627887203e+01,2.957264776617252977e+01,2.345904953599161757e+01,1.774729831391405810e+01,1.343023266631456991e+01,8.531961389087646452e+00,3.316398534087556360e+00,7.541998729842826599e+00,1.085925412121629563e+01,9.118334450272225666e+00,1.064743663336721013e+01,1.315455835876160151e+01,1.328508289984267776e+01,8.412161838099194711e+00,5.600623357682142256e+00,6.313597006502213560e+00,1.171030858088626303e+01,1.613002303593406594e+01,1.809523965643246868e+01,1.499057487382282616e+01,1.434697083532467943e+01,1.712154060312937531e+01,9.112801920193026817e+00,9.006558461146138228e+00,6.861941280560465373e+00
