4.863706190121354780e+02,5.102071201423576099e+02,5.524072622763173968e+02,5.854212223640564616e+02,5.918172076536206987e+02,5.878835308681021843e+02,5.834060220233982363e+02,5.839486948265200681e+02,5.941793373333450745e+02,6.070202426181969031e+02,6.059333816158713262e+02,6.048891916833104005e+02,6.082458369159951417e+02,6.087837410224788073e+02,6.248537856901209580e+02,6.308954032530467657e+02,6.316876145914030758e+02,6.170194009555078765e+02,6.063134061082563449e+02,6.356183180732936080e+02,6.542548447962296905e+02,6.275602646919703602e+02,5.883530363797339078e+02,5.769337283045775848e+02,5.776829443614283264e+02,5.905874990521748487e+02,6.123516783423655170e+02,6.484333068793426946e+02,6.585573008606907024e+02,6.565055116731308544e+02,6.474454545516684902e+02,6.226409295053206279e+02,6.068432877859850123e+02,5.924874126152379858e+02,5.933268256492499404e+02,5.939545835370041686e+02,5.834289523345947828e+02,5.719485788741772012e+02,5.706085637929543282e+02,5.713694306007317891e+02,5.751492462765445453e+02,5.636593560545992432e+02,5.483907998543817257e+02,5.266115201038403484e+02,4.975963234324112818e+02
5.219360386670151541e+01,2.587450175110112127e+01,-6.119634710346520734e+00,-3.239886932849324097e+01,-7.540474101873961388e+01,-1.024610331520310638e+02,-1.125710362711942025e+02,-1.168881777394803407e+02,-1.090083316598697536e+02,-1.061128748801838242e+02,-1.191527580983883183e+02,-1.265212429255390418e+02,-1.199601525507242457e+02,-1.163939486351255255e+02,-1.071737161886178171e+02,-1.096758761034433860e+02,-9.972233178899111294e+01,-9.457141775959006225e+01,-6.715994381080807329e+01,1.132215847676311782e+00,5.047996505003001744e+01,5.607919715471103927e+01,4.103960087044930560e+01,3.757224898982979511e+01,4.282484478882334855e+01,5.827842555694000737e+01,3.849323073805387452e+01,1.629216533811100831e+01,1.114183762967760671e+01,1.166928989885526846e+01,1.509695149929251556e+01,8.416754912344636352e+00,1.189041875883667387e+00,-8.797966791121881514e+00,-8.911039931166754968e+00,-9.232420867079891291e-01,-3.969748074049697095e+00,-1.453528310177004990e+01,-1.890307133219111790e+01,-1.430592583947554708e+01,-1.119577608983461658e+01,-1.117542179035979011e+01,-1.088505481688963883e+01,-1.026446091479364142e+01,1.295169781164908152e+01
-3.856097592070702795e+00,2.647478036340711327e+00,6.791616426509746951e+00,1.106248682406727646e+01,1.978398510520170461e+01,3.272259299259980736e+01,3.708561746044919971e+01,3.467406492053218869e+01,3.698950290678588715e+01,3.467750808314868038e+01,2.986155358506603363e+01,2.523629877736725291e+01,2.740153251367758003e+01,2.679050342353410130e+01,3.489921020644145955e+01,2.590537329420877199e+01,2.186912687265334654e+01,2.425763860026011187e+01,3.117016391500804673e+01,3.603080752431402800e+01,1.599321929815429577e+01,7.564729166131841431e+00,8.646610667027344377e+00,1.183025485849393599e+00,-6.267483547035883618e+00,1.403720212348597940e+01,2.603463995579443235e+01,1.029228279819620617e+01,-8.460273174639016958e+00,-2.387334121183597091e+01,-2.156949620994404881e+01,-7.425492489953834152e+00,-1.003889836333687668e+01,-6.487977914017376335e+00,2.573938363939751284e+00,1.120546109619406394e+01,1.249051385873356779e+01,9.429645834467697441e+00,1.518352358352448306e-01,1.558960672780803858e+00,3.955779297321077692e+00,6.828879356595604300e+00,6.532415277539295184e-01,-9.814358393538965553e-01,1.213794690670783716e+01
5.656286168737861431e+01,5.300481462238664676e+01,5.001059141903747474e+01,4.889521124519497164e+01,5.392277173102319665e+01,6.159443294308189110e+01,5.755418824583759374e+01,5.296993348159260506e+01,4.377519954425431337e+01,4.279377710370715704e+01,4.601012010229212024e+01,4.354326076058396211e+01,3.764544356149148996e+01,3.783235382196708940e+01,4.190069693495841818e+01,5.085277849638875125e+01,5.157814164341767338e+01,5.845672176927723740e+01,7.559141394303227912e+01,7.957322798176780054e+01,7.216763623035305386e+01,8.274310082399094313e+01,8.887394351633795964e+01,8.080299097308483169e+01,7.052844297827130049e+01,6.820912656276038888e+01,5.522827503401380511e+01,3.755165937019241085e+01,2.275467048540106063e+01,8.181167179900455722e+00,1.685283129002274194e+01,2.724789245068979682e+01,1.833804299209052147e+01,1.609107528777091289e+01,6.697421282117115737e+00,2.465940291679360463e+00,6.390695333824601754e+00,9.360939015621717374e+00,6.068108499108545217e+00,-1.326008316805443732e-01,-5.676488095466504014e+00,-4.581915066742180187e+00,7.294980911563022197e+00,1.312445322130819392e+01,1.703616618638197622e+01
9.870257281284615658e+00,4.277243748946508717e+00,-6.791053327312341459e+00,-1.496562063282263466e+01,-1.054075583664131344e+01,-5.355237830760208873e+00,-3.150552638372175807e+00,-4.451300409583180517e+00,-1.183854461536387248e+01,-1.943234996681911753e+01,-1.436351070051371792e+01,-7.112080908696941428e+00,-1.161566455972596046e+01,-1.771535636134788660e+01,-2.379347188873944319e+01,-2.282029925135970316e+01,-1.924049569311912222e+01,-1.051127516430160291e+01,6.853083010090113447e+00,1.682361839150980920e-01,-5.324821887344379334e+00,-9.825084568812549435e+00,-8.318060649598221445e+00,-4.686601727845596699e+00,-6.392108821166721633e+00,1.626394540749760420e+00,8.212235761756682351e+00,5.734107195681396263e+00,1.814706270520625164e-01,-4.919118199754519694e+00,4.592691136215301562e+00,6.359648192593629901e+00,1.973053988790836488e+00,5.931139682928087353e+00,1.411192815663604438e+00,6.375099558266464683e+00,8.059769943463066966e+00,1.022969702551669613e+01,1.651452225747268443e+01,1.521575690237638057e+01,1.201987126525274618e+01,1.182209070327546030e+01,1.544436832623267009e+01,1.523842060940652487e+01,1.627155453224722947e+01
-1.101772442780928429e+01,-1.111211618052907468e+01,-2.157386339751714388e+01,-2.057680132617536728e+01,-1.662578872001063957e+01,-1.591506196226528758e+01,-2.295666446389179427e+01,-1.818050622351464796e+01,-9.098659621666088881e+00,-1.428887065346085983e+01,-1.371539830429315643e+01,-9.504829373292629668e+00,-9.176831259705059196e+00,-1.051678001500218684e+01,-1.411107501560865174e+01,-2.019035707989150552e+01,-2.775024930559748526e+01,-3.343124439502117440e+01,-2.963002889620861424e+01,-4.015502523031877047e+01,-4.887957524853302260e+01,-4.905284854348481360e+01,-4.461248437812371037e+01,-3.944214379551644356e+01,-4.078229148247771008e+01,-3.887857211924209366e+01,-4.951611489682521494e+01,-4.665985099573055095e+01,-4.167346036312947888e+01,-4.184319612544887690e+01,-3.469021271667806161e+01,-3.618487539969779476e+01,-3.601755718874638745e+01,-2.580046306670111989e+01,-2.162284817381506485e+01,-2.108552941529629976e+01,-2.304287835512210947e+01,-2.454549578201847027e+01,-2.316409951758543428e+01,-1.978913117132631783e+01,-1.784401492037406456e+01,-1.601334998451914515e+01,-1.508533248702682172e+01,-2.444313236871588657e+01,-2.432462327432221372e+01
1.096953581362424579e+01,1.358962014413331154e+01,1.587983934674904596e+01,2.234918856134098419e+01,2.850044603789242359e+01,2.499325766331953247e+01,1.769633916518777283e+01,2.259589417825050361e+01,3.051978885772676975e+01,3.197556530640153483e+01,3.276696582188594675e+01,2.061660219729558818e+01,1.344373174554145578e+01,2.203948640786416391e+01,2.460407729700435553e+01,1.896302703334716711e+01,1.168838726655075888e+01,8.637944810978805066e+00,1.110845343864293078e+01,8.096591413985292363e-01,1.507031867560851612e+00,5.101929179529614444e+00,9.841537075676612289e+00,9.685392346876788849e+00,7.867457593072439082e+00,1.548043001526273832e+00,-7.141740644419613204e+00,-1.018757025801675553e+01,-1.386051099291485755e+01,-1.304753826935512429e+01,-9.866201000188445036e+00,-5.701227069818889603e+00,7.337550398433871912e+00,4.972979264954853207e+00,4.692422994829097860e+00,9.671753764932692121e+00,1.128246975916888317e+01,9.466467269187447187e+00,7.554591291460756253e+00,5.402789954343362844e+00,7.653708499308487845e+00,1.044616449629070765e+01,1.197388992999919921e+01,8.378403599703823090e+00,2.647863393783019159e+00
2.733782393500670871e+00,3.750059291474799328e-01,-1.169914638229231363e+00,-7.033986559889223500e+00,-1.223614221434717209e+00,1.172074769760652613e+00,3.490719806378653089e+00,7.301016757399107604e+00,1.144525913903793679e+01,1.050320772898578348e+01,8.243958856655218881e+00,7.209609423056466682e+00,2.308336457169873235e+00,7.796828337470389503e-01,9.747356528555504163e-01,-1.998030104891391323e+00,-6.023656638607351788e+00,-6.449303328365337151e+00,-9.220550412655134309e+00,-1.663669329537923502e+01,-2.478854202822670061e+01,-2.189492011462498766e+01,-1.831700836346327321e+01,-1.253887269097796420e+01,-8.846913064233708823e+00,-1.061267421305113601e+01,-6.876118175604032601e+00,-1.522228142199661960e+00,1.120262787922710945e+00,2.506719663482696703e+00,4.571163550003142007e+00,3.489029614062061135e+00,7.815825628488683563e+00,3.852199435330188493e+00,4.736160553085307257e+00,1.363685090644614561e+01,1.199776983506061256e+01,6.913482608725812106e+00,2.487639361045413722e+00,3.213400104471944907e+00,7.172269216010479731e+00,1.990386728922440174e+00,2.734352528456837739e+00,5.683456104708088930e+00,1.270403579196390353e+00
3.334941972230337726e+00,-4.701616429789648777e+00,-1.641906424865015879e+01,-1.121031366083607494e+01,-3.340182785298082546e+00,8.267392060094452821e-01,4.093913142608665012e+00,6.741900282645280740e+00,1.140661982613120173e+01,5.404682908191429824e+00,2.886750033498730161e+00,4.396333587506139118e+00,4.048142681857097358e+00,-6.168912981660144013e-01,3.274889057355194755e-01,-3.245134811437590194e+00,-7.629097878831764490e+00,-2.955800603420591699e+00,-6.173714156139673115e+00,-2.041057250075230911e+01,-2.139288997453711616e+01,-1.312146390057954903e+01,-1.114513273464971732e+01,-6.942706291612703140e+00,3.047344883740530364e-01,-2.568483134943783774e+00,-3.881144501681911052e+00,3.180566301133707086e+00,1.379928877197813009e+01,1.306799432893327761e+01,1.532928800163811722e+01,1.713920720494232697e+01,1.712136972202439722e+01,1.506331398804522337e+01,6.827823037328318634e+00,1.258717715229181167e+01,1.766884849776976552e+01,2.046316061244395001e+01,1.776911741997878380e+01,1.504947313593713609e+01,1.559359433146083873e+01,1.458547719035045631e+01,1.421237090147264226e+01,1.582038768246965077e+01,1.779506911189522356e+01
-6.113145783095261798e+00,-4.047408986944121878e+00,-1.366245911880788588e+00,4.394162768889906090e+00,6.534436366127305718e+00,1.183408110206265995e+01,2.502873038392309724e+01,2.455973966987571799e+01,2.346153024690841704e+01,1.731286119282250979e+01,1.470339928851811706e+01,2.293260304982123543e+01,2.270607539689919818e+01,1.788175100477398871e+01,2.232245510578667691e+01,2.075390959528801460e+01,1.536004793657866685e+01,9.638448781174437485e+00,2.374761936851686350e+00,-1.154210495473779829e+01,-1.492844037019591141e+01,-1.265028631644967838e+01,-1.617906294517359100e+01,-1.956307065662525346e+01,-2.385608504060380852e+01,-2.203585799395368028e+01,-2.381785883813421378e+01,-2.369152300973450309e+01,-8.291526493450332325e+00,-5.563337305525776877e+00,-9.217297555649794916e+00,-1.553666023107659910e+01,-1.629923633162174568e+01,-1.307790871902732732e+01,-1.027004501527882674e+01,-1.686681312529598298e+00,-1.141950199397154142e+00,-4.656226440920165466e+00,-3.196968449047937977e+00,3.081924303255630715e+00,4.130432761783374929e+00,7.180523199477440777e+00,4.126835706513444890e+00,2.745295978062933795e-01,6.591372459816343010e+00
