4.499362159783999573e+02,4.604125565744222399e+02,4.610320777908913783e+02,4.577841072763275747e+02,4.671457722656065812e+02,4.706316511180490920e+02,4.772938093949842937e+02,4.835613591129471729e+02,5.060403733657371959e+02,5.373020417867666083e+02,5.679140822833039692e+02,5.939393729523976617e+02,6.527323281080580273e+02,7.557801354834978156e+02,7.904215432074612409e+02,7.644331455498321475e+02,7.565971440528632002e+02,7.618304696733247283e+02,7.633934695514633404e+02,7.637987681993976139e+02,7.722824872573979746e+02,7.800794448742207123e+02,7.732648118941334587e+02,7.474747039158862663e+02,7.320648523064836581e+02,7.153033566115469739e+02,6.552674475067215099e+02,5.263999967890059679e+02,4.555917027958843732e+02,4.410551942349943602e+02,4.362259152028969993e+02,4.328249555938912749e+02,4.720198727409846811e+02,6.235584633507199896e+02,6.559541749432740971e+02,6.882530602114810563e+02,6.824549710378273630e+02,6.761946482044437516e+02,6.598980167861087693e+02,6.328217494875560760e+02,6.356216052252191275e+02,6.306716751348903927e+02,5.793137611042305934e+02,4.969505474952372879e+02,4.566289273339667716e+02,4.365960396131419543e+02
4.866894283206017491e+01,3.340611775026118835e+01,1.103435638392724627e+01,-7.681175008771586654e+00,-2.119074683363746914e+01,-2.829959550182753958e+01,-1.996620842144944419e+01,-2.794852180409264264e+01,-3.424594802303768404e+01,-4.103696664412173334e+01,-4.415318886688223188e+01,-4.588083422361657426e+01,2.920859696267440953e+01,1.112706040825194691e+02,1.125418365551587954e+02,7.803510608268389603e+01,6.206019354300512703e+01,5.102277686740650608e+01,4.561875070213611139e+01,4.322429489933819724e+01,4.790173458827033670e+01,5.448623224008426291e+01,5.414945268693762870e+01,5.611986205690177343e+01,7.310739754716423988e+01,9.976709476728444770e+01,1.168033923616153515e+02,1.307858735613465910e+02,1.217084468485720237e+02,1.174215480459352534e+02,1.183834506983622674e+02,1.226746724239827131e+02,1.099613034238232956e+02,7.320671626266852172e+01,5.667343036400450984e+01,5.897044129598751994e+01,3.387785496894391457e+01,3.221766041993254959e+01,3.403175958417489255e+01,2.981445454119646854e+01,4.149142402081663050e+01,5.979065579534562858e+01,8.202458743896232818e+01,8.950447456938279345e+01,8.618406728945566897e+01,8.443443185658787797e+01
3.100705120264718317e+01,3.093951105228212484e+01,3.807949639196809954e+01,4.731600649343697285e+01,4.066456434645233742e+01,3.563124459447801939e+01,4.642743067773780297e+01,4.728318331912663552e+01,4.335494346293935308e+01,3.570501616212713714e+01,2.876203872985321652e+01,1.998895148163936142e+01,4.701537954560265575e+01,-6.460947407440851276e-01,-1.836439688142045412e+01,-1.474790199036758942e+01,-1.974828584990227398e+01,-3.035663242498792158e+01,-3.186412454718130505e+01,-3.454218492871429902e+01,-3.365429175079412971e+01,-3.634746420726690275e+01,-3.150161183565398204e+01,-1.903484631109889236e+01,-1.161378509536591608e+01,-8.061994451026230024e+00,-4.806883175009334153e+00,2.745471882268194364e+01,5.866602469020359933e+01,6.702370777629523957e+01,7.393003764183585247e+01,8.357367237628744761e+01,3.958398173697809597e+01,-6.453900039036333247e-01,9.079077446113744898e+00,3.016414326450419381e+01,3.469308734407530892e+01,3.919733573251824055e+01,1.866653651683390436e+01,5.494471246677113285e+00,1.278809525366806099e+01,2.173747525343527798e+01,2.135731496263312579e+01,1.645843108601712146e+01,2.948702441560688925e+01,3.863772370027714942e+01
3.864088904278973757e+01,3.556701359349489877e+01,3.518194301078413844e+01,3.408064036990621304e+01,2.700779570834305687e+01,1.890037482136147418e+01,1.513926927230437514e+01,1.671336073429237601e+01,1.938019993878577907e+01,1.391510420054319397e+01,2.549846647790099397e+00,5.184781284448309435e+00,2.932971593071324179e+01,2.823666646458040930e+01,2.512592423160961630e+01,1.356809911280902980e+01,6.635038845500188742e+00,6.183977035848263526e+00,7.025368944287141204e+00,2.331476400316280007e+00,5.960522041572854590e+00,1.068244735052711647e+01,1.414857687145759435e+01,2.387248289559929049e+01,3.443340112059856040e+01,4.065622488640127585e+01,4.451291605143123320e+01,4.462150582817969990e+01,4.360053969184191658e+01,4.355487440374825070e+01,4.630361735157503489e+01,4.979451139917985358e+01,3.099450487019453604e+01,7.992646114847316241e+00,-5.733812236945594165e+00,-1.461395482219668196e+01,-8.438114768830288881e+00,1.130840606587395492e+01,1.050939099764604201e+00,-6.486488701081276176e+00,5.085585508006995603e-01,1.182076382832969408e+01,1.864509430511068899e+01,6.411812642268182927e+00,1.228618049079119956e+01,1.740908842591932881e+01
-1.433156855744839575e+01,-1.774213290775196583e+01,-1.470266130675186211e+01,1.570905796823848899e+00,7.991405778423647632e+00,5.573447997659771502e+00,1.310268227682661824e+01,1.144815230596014999e+01,1.233263595162183179e+01,1.104282156467721876e+01,9.301894251695340898e+00,-4.785266866255670770e+00,-1.278156339283571086e+01,-1.124954357989005160e+01,-2.220333201754609931e+01,-2.923452232234815540e+01,-3.610176576231663148e+01,-3.179016671611115896e+01,-2.939038447917696217e+01,-3.157924508841346523e+01,-3.028269063532206928e+01,-3.066302132003498571e+01,-3.491792109887452966e+01,-3.631891821997331959e+01,-3.581541310409299683e+01,-3.110035918559425028e+01,-2.741751742768941114e+01,-4.461976862813113343e+00,1.344272618694231625e+01,1.055072154910496351e+01,1.165527902178968489e+01,1.496319946924853816e+01,1.647989380858633268e+01,-4.986356848398351360e+00,-9.331615593468153946e+00,-2.948868710777287561e+01,-2.781505800169007614e+01,-1.457197950206310466e+01,-1.444593624429416145e+01,-2.646309926568913795e+01,-2.078537835292652147e+01,-1.034057137366439250e+01,-8.460491471904898475e+00,-7.929634901466950048e+00,-4.634148940915057580e+00,-1.800472895237812176e+00
1.016355261761166062e+01,5.884550874904364015e+00,2.578937062304007100e+00,9.031534630477160874e+00,2.019066686707669334e+01,2.164703464846342129e+01,2.726618871783345810e+01,1.851589615650629028e+01,1.717482159656922036e+01,1.496677868678810341e+01,1.880128686609082678e+01,9.397342912839500073e+00,-1.207613904986645359e+01,-2.668605412780762620e+01,-2.433765466854556436e+01,-2.854187612490651560e+01,-3.068943267571920330e+01,-2.884452460379377214e+01,-2.776533459271858106e+01,-2.994964257431404775e+01,-3.149734428032807898e+01,-3.044233405341383758e+01,-3.322103119174951757e+01,-3.227238349677256224e+01,-2.826419611605015092e+01,-2.139505376053087815e+01,-2.029597752377533837e+01,-1.600905387497679300e+01,-1.346934313636913494e+01,-7.369930009223871537e+00,-6.755219484463303559e+00,-4.300318597827797795e+00,1.981103230131175508e+01,1.562902938645946449e+01,5.622895399153755136e+00,-1.140181303270254798e+00,-2.470081810701500125e+00,-1.357967905623012328e+01,-2.083566023117820265e+01,-3.180500944197110869e+01,-1.905556502519048223e+01,-5.645198104455892540e+00,-6.763671997632506816e+00,-1.177322799074180892e+01,-1.496179473209577537e+01,-1.301160897976071773e+01
5.893985574604807098e+00,3.663868075002193248e+00,3.490357334517645072e+00,5.680375743961194601e-01,9.353646718800940008e+00,6.878577690984382542e+00,5.758868149242887258e-01,2.247442428225292943e+00,3.387734282151244614e+00,6.154090818567968135e+00,1.736736829007503591e-01,-3.292603335375211770e+00,-2.322513056491689198e+01,-3.982063692054150295e+01,-4.790953466179418285e+01,-5.055113879138163213e+01,-4.363851674718341656e+01,-3.183720484440358334e+01,-2.747073585361429338e+01,-2.940537092380990103e+01,-3.217279525030336629e+01,-2.668828260456425028e+01,-2.608254677889683038e+01,-3.230594977613478136e+01,-3.666886640358607963e+01,-3.486815782800267982e+01,-3.585976024614221558e+01,-3.311225283089616767e+01,-1.928927717942010034e+01,-8.013826865015660772e+00,-7.194750989887937820e+00,-7.303619287790738213e+00,-4.506838249989630008e+00,-1.112851990117614065e+01,-1.457884414084530533e+01,-1.536223940382133790e+01,-1.800285651270958454e+01,-2.432100815422418094e+01,-1.851795558759239313e+01,-1.809789244116182516e+01,-1.470673383592041361e+01,-4.312632446714103729e+00,-5.484438260065976678e+00,-4.487208997062460014e+00,-7.907453649376538607e+00,4.481796165631499740e-01
-6.782474595750094259e+00,5.968423903424792343e+00,1.563213175223835982e+01,1.832760663516594946e+00,7.250050677263872423e+00,8.304514903572355777e+00,5.550370391092863898e+00,6.344156874434357718e+00,9.997083018429972157e+00,1.826686513095200581e+01,1.223488591465538278e+01,1.112899102665150863e+01,-9.828115731011488165e+00,-2.979373509144381416e+01,-3.023452234737592192e+01,-2.062484604682572353e+01,-1.443252651846928103e+01,-7.390074245074201187e+00,-9.765261621395417535e+00,-8.128171530361333552e+00,-1.035697544075556742e+01,-1.150222936074576197e+01,-1.150451948421611448e+01,-1.815831949207593610e+01,-2.481504313246195537e+01,-3.537914116008725784e+01,-4.010552395660744196e+01,-1.953729536004538403e+01,-5.685624745040630756e+00,-4.358574913853081156e+00,-4.732680182101781874e+00,-5.107255668614479660e+00,-4.235395172492191662e+00,-3.036676284843582430e+00,-4.760834712395984880e+00,8.258009270294597304e-01,1.159860551207920532e+00,-1.996833814487186887e+00,1.754749761372175643e+00,8.130195587864735174e+00,7.655586521378122455e+00,8.382810561409877792e+00,2.848619227415394306e+00,7.028524583142576887e+00,3.692305992242037149e+00,4.884272864984154694e+00
-1.412790794369157776e+00,3.949095340629646067e+00,7.861161329282293941e+00,1.245366538740600859e+01,1.183740745328390354e+01,1.060958225358287699e+01,4.493974053603224661e+00,1.541596816172064699e+01,1.455100626691076471e+01,6.557405647923909342e+00,1.173862552373782364e+01,1.728808345271657743e+01,7.825139392640934055e+00,1.362455194127491254e+01,1.942501586331691499e+01,2.710761447340878405e+01,3.136174414601099869e+01,3.126764826506341421e+01,2.742442858904432512e+01,2.953235582267470605e+01,2.974178134170814047e+01,2.597287766373446516e+01,2.550251482513049694e+01,2.058341927378558367e+01,1.559229045141221093e+01,5.996765655352882973e+00,3.216461443541563714e+00,9.794465307392727027e+00,7.325975096765823480e+00,7.512661107532719207e+00,9.024076438808245060e-01,-2.825537919933161835e+00,-5.710992060486312916e+00,-4.601966416113862479e+00,-3.231086190086048582e+00,-8.370668628822137691e+00,-8.764677563734775134e+00,-6.189195432099798833e-01,2.780257158039041609e+00,-1.287820091502616116e-01,-7.511050942089974924e+00,-1.249665085525250774e+01,-1.303071266624063185e+01,-1.302921945752706634e+01,-1.229581592496376530e+01,-1.374470093419127892e+01
-1.310820078995231697e+01,-1.838251220501860317e+01,-1.667490356998787959e+01,-1.081039676270608574e+01,-4.606649065149818867e+00,2.410551305727068327e-01,4.824730811554112098e-01,2.850958834831222255e+00,-6.279951543895982091e+00,-1.210041366147972752e+01,-7.542164081771591810e+00,-1.118005807841241328e+01,-2.367514818964412626e+01,-2.517985373777092306e+01,-3.316585451836736809e+01,-2.693419788763276657e+01,-2.172788019187649766e+01,-1.572520640350605348e+01,-1.215624307220794620e+01,-9.386309759928748164e+00,-9.989216628249760532e+00,-1.528980242708095361e+01,-1.559214608309043193e+01,-1.792378144680008489e+01,-2.805744346720288718e+01,-3.672255429313771913e+01,-3.721391049163695897e+01,-2.009368830619964541e+01,-1.057553644053214015e+01,-1.232442731560138505e+00,-7.310024713951570163e+00,-9.192864368635000005e+00,-6.410984504443538512e+00,-3.132642162647172768e+00,-4.842357446709495861e+00,-1.071831129855212694e+01,-7.440430658336097736e+00,-3.200564152606476753e+00,2.621772509693046427e+00,3.815344532193605698e+00,1.243965326372012514e+00,-4.107427398495018700e+00,-3.673110463132389647e+00,-5.533186846720061780e+00,-8.366870363132118626e+00,-1.766605231513669239e+01
-5.096101331316509331e+00,2.834159742945856930e+00,5.304920611568012312e+00,5.279209801541234093e+00,1.563183167588523581e+01,2.325937677187999952e+01,2.592100523837488524e+01,2.930417437097671396e+01,1.421136140031641837e+01,7.872897882665677471e+00,6.386526854237615680e+00,1.089470475995272913e+01,3.488595943006293165e+00,-1.153397318246149794e+01,-5.380008586072029253e+00,-6.213471172272946319e+00,-9.797637793078017410e+00,-9.098215924053466352e+00,-9.974642656109178773e+00,-5.953873988387366367e+00,-3.712290220761757187e+00,-5.930563854503061449e+00,-5.993805819471633711e+00,-2.854538368915358948e+00,-4.429433670429999914e+00,-8.693116437322364831e+00,-1.237969376724806025e+01,-1.771880120985210993e+01,-1.833445299119374994e+01,-1.323759661608789173e+01,-1.311245298307754403e+01,-1.113768027121819770e+01,-8.692549627727238715e+00,-1.317336125045946549e+00,4.692096041604345125e+00,1.111474519430024799e+01,1.086990469082893540e+01,1.433108649911324584e+01,1.815914184162239664e+01,2.392935924255010605e+01,1.894912449997748638e+01,9.301644300785778086e+00,1.419848129407992943e+01,1.814833890130864802e+01,1.295854046982714891e+01,-9.213404343381035311e-01
-3.532166504984463273e+00,-8.832440921128082323e+00,-7.844068026698280960e+00,2.449923993583767334e+00,6.523464441422790472e+00,1.070579609707040625e+01,5.564013486062724390e+00,-2.640785563291590865e+00,-4.498254015209786516e+00,-1.411748205332807871e+00,-3.791441394538782372e+00,1.655967415657015884e-01,-2.119415486982511254e+00,1.881928361465034616e+00,-1.838363639160349505e+00,-7.942691763611815503e-01,-6.455452719841423104e+00,-2.212470105291123978e+00,1.407966399782066613e+00,7.840538502607856675e-01,1.812251236650373354e+00,3.871031297282654826e+00,5.461020861313542696e+00,3.403891450737007052e+00,-6.946312573810464741e-01,-1.058344989118644053e+00,2.350708432741410725e+00,1.285231143089466954e+00,-3.712942064425443611e+00,-7.265569200057907295e+00,-6.538998330366739609e+00,-8.465649077274679968e+00,-1.530335396503151557e+01,-1.184936834939387751e+01,-8.214801524284510492e+00,1.608523659539580430e+00,-1.997379157750359679e+00,-3.542684015051609236e+00,-4.863473858781555137e+00,2.070772442878038078e+00,3.878457275848024466e+00,-4.954190766832646808e-01,5.545365129670884130e+00,1.069122206920492246e+01,6.497004614015520652e+00,-5.608854815383129022e+00
-8.385369690433055467e+00,-1.455667983348022432e+01,-1.078596370675554006e+01,-2.880146150287069329e+00,-1.541189639371589148e+00,-4.935268675655869686e+00,-1.034411240717430935e+01,-1.069924165622242462e+01,-9.762789386226902622e+00,-3.068998943021778558e+00,-3.136079812956428903e+00,-1.542171140087926551e+00,-6.584255957294066874e+00,2.031401294976609151e+00,7.961926042416820337e+00,7.082990590268686049e+00,7.212327022668363341e-02,-6.167263953524571019e-01,-4.318366398556440444e+00,-8.548469369882653268e+00,-6.636908856031097592e+00,-5.111505162197337526e+00,-5.740382068379077829e+00,-7.866162751475920700e+00,-7.828996297475466548e+00,-7.139835965907522564e+00,-9.132190863708167683e+00,-1.775885587239641694e+01,-1.185763172675744492e+01,-1.357575942305309447e+01,-1.279906359944012095e+01,-1.574274152670140126e+01,-1.537856750038453768e+01,-5.191909205393614002e+00,-1.824793378562687973e+00,-8.184505591198869112e+00,-7.933599882720804075e+00,-6.655758587559898132e+00,-3.790559524753907894e+00,9.930863669977036956e-01,-7.822615972496434367e+00,-9.654510529010799758e+00,-6.421167366864199977e+00,-1.105116457315060963e+01,-1.366887295949435455e+01,-1.607527369323837618e+01
