5.499527019606550766e+02,5.596266693470374776e+02,5.535396310196687182e+02,5.496095557013685493e+02,5.456243440155158169e+02,5.419748493134085265e+02,5.527331916348219920e+02,5.808700044705685741e+02,6.206923889755496475e+02,6.393544719562311229e+02,6.683554788883645870e+02,6.955104849202549531e+02,7.018689779223049072e+02,7.010865147779558129e+02,6.931543308508295240e+02,6.874547530227151810e+02,6.884793089297327242e+02,6.974716315909059858e+02,7.101348537224126858e+02,7.180784404245499672e+02,7.231025336813132753e+02,7.171749461620008788e+02,7.106690477569368340e+02,7.040553130532483692e+02,6.727712936798535566e+02,6.321484955965347581e+02,6.110793557736382127e+02,5.841784617240895159e+02,5.683176184701250122e+02,5.501260873906073812e+02,5.338695622287826836e+02,5.279462168551360719e+02,5.304641072335575700e+02,5.295435371320721742e+02,5.300276410222102186e+02,5.198113416671444611e+02,5.116530941171895392e+02,4.967413871135138947e+02,4.777611661340105229e+02,4.355708039386373116e+02,3.685920974199088960e+02,3.100799025994369345e+02,2.979438440390259757e+02
-5.883266122708625367e+00,-1.239102603962965254e+01,-2.619709080800271295e+01,-2.789772822196054847e+01,-2.148622635774800216e+01,-2.212119068008174239e+01,-2.101516389082813419e+01,-9.612247583824878205e+00,1.249065118087080428e+01,3.737659181011632370e+01,6.333295316695412680e+01,8.258655911110926695e+01,1.021951166108654547e+02,1.041474595508026084e+02,9.932888434308151204e+01,9.031783144471580727e+01,8.727926404882546763e+01,8.946086218204216323e+01,9.725781867229335376e+01,1.036222705321882813e+02,1.166202793412565910e+02,1.202483548905955786e+02,1.103481007639392431e+02,8.360508335967357141e+01,5.876967049095309648e+01,1.600059511329937578e+01,-4.604746045545490496e+00,-1.952307983534207381e+01,-3.935023959471222099e+01,-6.169983855508051818e+01,-7.134966941069102120e+01,-6.932931743193009311e+01,-6.827724794567200206e+01,-7.100126924729681832e+01,-6.919731780063469273e+01,-7.148902597095292322e+01,-6.279184719740732135e+01,-3.615659454163865405e+01,1.316140036928035784e+01,7.613544151261493198e+01,1.033162108329133559e+02,8.736882412522200525e+01,8.458772826839016545e+01
7.994654718135923588e+01,8.049003163558637652e+01,8.670854487040307390e+01,9.363474048430276753e+01,9.397850584477278346e+01,9.709982418129609982e+01,9.813811004360110246e+01,9.174522286269692017e+01,7.684742091470356229e+01,6.562817822596102246e+01,4.157468237406349942e+01,6.013562062099553351e+00,-2.355169356263801461e+01,-3.223673657227128331e+01,-3.269449505266647549e+01,-3.414212269011220968e+01,-3.792538218937157524e+01,-4.668457166547489123e+01,-5.192072827310202854e+01,-5.507905529599051420e+01,-5.037999128152830508e+01,-4.558119447519089817e+01,-3.399847654550642062e+01,5.752184256159500464e+00,6.018927514786739152e+01,9.438921676390509674e+01,1.010123849741517290e+02,1.047494916058863055e+02,9.945359549919899678e+01,8.800914438224404535e+01,8.085471956189932996e+01,7.133616989934814967e+01,6.442954717415261712e+01,5.707992489853437235e+01,5.544030071962666284e+01,5.530119000922194772e+01,6.177189075196659473e+01,7.363991864824272682e+01,6.389793297040547060e+01,3.590007070500523412e+01,2.950001203689018325e+01,4.597374523632470300e+01,4.690003413929041187e+01
1.484524953387545665e+01,1.482674982458266300e+01,1.523412000247181908e+01,6.273462642157397795e+00,2.297579949117332099e+00,6.374877393807296677e+00,3.061991719719887595e+00,-1.735845362829546046e+00,-2.425177074875906058e+00,-1.372133583571089277e+00,5.254004958475517739e+00,2.110990816774041789e+01,3.600092722751290353e+01,5.076256038138492244e+01,5.932183439835307581e+01,5.891372068167844844e+01,5.935226651501017159e+01,5.546535507179023483e+01,4.944422818496171601e+01,4.332994234916412779e+01,4.801988317623001024e+01,5.749402319827909480e+01,6.202810840445761187e+01,5.164288710448596476e+01,2.443314028006461669e+01,1.500934875536414381e+01,1.131774375688361545e+01,1.282601166662168168e+01,1.097251055945237042e+01,1.402628636494885583e+01,1.483473903288187046e+01,-8.791233876816919590e-01,-4.068351758264482143e+00,-3.693778556202096830e+00,-1.273676880469527717e+01,-7.299970986086891322e+00,5.195083595471110094e+00,2.069828123892078509e+01,9.285220572308706011e+00,3.119428425554650275e+00,1.404379557139010082e+01,2.528282315875649999e+01,2.785388372381667565e+01
5.036470246814026552e+01,5.293254459388850819e+01,6.456442646366991767e+01,6.234973982511737489e+01,6.495933097053881511e+01,5.893820815355116594e+01,5.338582079123796120e+01,4.542496490168394985e+01,3.774495022271437250e+01,4.796854209195774388e+01,4.721605355384451030e+01,3.244206617108349633e+01,1.697377658332746009e+01,4.450285717366072369e+00,-5.595987575157965743e+00,-1.058630334094401526e+01,-1.229171289122989563e+01,-1.596459576240191325e+01,-1.644617546268037600e+01,-1.798510738919000218e+01,-1.396491728372057395e+01,-9.709510138684255276e-01,1.913788049089654919e+01,3.718331943987485033e+01,4.924666927697305852e+01,4.283748130068061499e+01,3.874315277596415541e+01,5.139386330538366110e+01,5.125455333356045884e+01,5.541761180373884343e+01,6.580349015252562594e+01,5.926033335959663617e+01,5.159670355969756628e+01,5.552155756457152336e+01,4.480923468336754922e+01,3.756182595611341668e+01,3.973386061909209843e+01,4.302016656941522399e+01,3.347001270443902854e+01,2.480019545995977737e+01,3.373274002697560547e+01,2.439590270391929394e+01,2.439227319426792917e+01
9.815995134382887954e+00,1.297307235427721039e+01,2.389339175985330144e+01,2.564162750613498076e+01,2.682511939611675800e+01,2.664259409042502824e+01,3.012337476469109276e+01,2.052075129923050412e+01,1.002713053850428793e+01,3.324851855028962078e+00,3.350688561969258572e+00,3.303647135082552921e+00,4.111826637976079724e+00,5.940977874167566064e+00,1.885376168702253441e+00,-4.107202509000693169e+00,-3.680950641713699234e+00,-4.793910330233786432e+00,-4.794047186806613681e+00,-8.048534963298674683e+00,-6.031003288836303433e+00,1.503642149280441931e+00,4.121026783995809240e+00,-1.067961484832749797e+01,-1.432557456356905057e+01,-7.061443067837286591e+00,-7.665002032906087948e+00,5.630671850040167570e+00,3.760621112522906095e+00,4.767073960917123543e+00,9.666713320280784671e+00,1.683754957577524181e+01,8.780133121022192455e+00,8.598046160527779591e+00,1.013364475084667538e+00,2.767910863253103315e+00,-3.339593524538254643e-01,-5.144135871960893169e+00,5.086722544206834229e-01,2.369998459622435938e+00,2.303757308225392375e+00,4.240896525617441348e+00,1.341726610463455138e+01
-1.236725568125872243e+01,-1.244719169742977805e+01,-4.251634146474954967e+00,-2.458188753867839971e+00,-4.092245798031028947e+00,1.725574017720270081e+00,1.880275227892984624e+00,-2.653929843818320755e+00,-6.293026237400481726e+00,-1.959723356236182568e+01,-2.975345917282403718e+01,-2.795804334137589819e+01,-2.630131370890561016e+01,-3.316695143998141759e+01,-3.623106123349069208e+01,-3.741947980266162688e+01,-4.117852759849617428e+01,-4.495655243518021393e+01,-4.686199012087988081e+01,-4.943183148400277815e+01,-4.917399897854451751e+01,-4.613665672013561903e+01,-4.279184008312915921e+01,-3.858585779904433366e+01,-2.988072172071819210e+01,-2.016083540249850969e+01,-4.523090854657853654e+00,7.454051079242066002e+00,2.320581623889749423e+00,4.134236010344750412e+00,1.006838039899905368e+01,1.723419382587204041e+01,1.361027620857189113e+01,1.314052145586672005e+01,1.295473939083480275e+01,6.987655704904090825e+00,3.331821091761736575e+00,-1.126556663837307681e+01,-1.709038136957538256e+01,-2.531116515756947649e+01,-2.335229348631389001e+01,-1.052984689123208284e+01,-2.459687151447194076e-01
-5.000263218901579876e+00,-3.028988701004688977e+00,-2.877712347057212128e+00,-5.611883317139522376e+00,-1.478745035488182813e+00,-4.885786458175644942e-01,-9.011889694652951421e-01,-3.629258219746217762e+00,-1.023951023225746759e+01,-1.953877489798056288e+01,-2.288860921554655192e+01,-2.956302335263191594e+01,-3.561352454975793336e+01,-4.047804696429315641e+01,-4.123640299882417537e+01,-3.576595861983683733e+01,-3.062733590482530488e+01,-3.257242691850046157e+01,-3.082931394740634090e+01,-2.644024910328511879e+01,-2.184154255974913639e+01,-2.166328298485114345e+01,-2.252597953727843816e+01,-1.524273587333366109e+01,-6.302437660579891521e+00,-2.794593516570182956e+00,-1.376158727337567722e+00,1.469469814029868537e+00,3.485284119554362459e+00,4.555771400358544554e+00,8.763555124117646145e+00,1.200290988895800126e+01,1.490226490866912101e+01,1.342657493971392846e+01,1.569654064346842404e+01,1.291534934542517377e+01,1.365369506441309255e+01,-3.404589664844232644e+00,-1.575008608908789043e+01,-2.162061049366001342e+01,-2.301959957024607206e+01,-1.593075290186624571e+01,-8.476975219508071646e+00
2.931305482932053508e+00,4.758033268038992958e+00,1.172611494973594182e+00,6.541784745131035139e-01,7.287616186092641390e-01,-9.114379793384019379e+00,-3.839349150953778711e+00,-4.084175206146635873e+00,-1.067843926594312087e+01,-9.764495281286704298e+00,-1.299462045448072978e+01,-6.861281820691081279e+00,2.886124649213441806e+00,7.005085357745849173e+00,6.673533382748361831e+00,7.338391950709185707e+00,4.977923448293458009e+00,6.230322353644787370e+00,6.068626748270611770e+00,5.843965102867372252e+00,1.091749014904242587e+00,-8.196920812470434470e+00,-1.225189383756239359e+01,-1.137286018249243824e+01,-1.348722993958052641e+01,-2.790964434389417992e+00,1.958106931675551166e-01,-3.779724015203681731e+00,-1.210171455895022063e+01,-6.344153555345146245e+00,9.344687610022994306e+00,6.089394023563999170e+00,3.349211447921872864e+00,1.437761548712855220e+00,1.175736595233365023e+01,1.324928495289667651e+01,9.609251517371731666e+00,2.443026506716206914e+00,-9.287836686725196245e+00,-1.556579666286695840e+01,-1.518370424554854381e+01,-5.412648803278123921e+00,-2.780961201448057363e+00
-1.259527474008893044e+01,-9.264837696150632240e+00,-3.526365482156188946e+00,-3.909992079927699038e+00,-7.394976212301804352e+00,-2.243885083648295975e+00,-3.416124585469229480e+00,-5.778164550858273074e+00,-1.108731068640577888e+01,-6.977387540388205522e+00,-7.648551879785545182e+00,-1.942778816582573143e+01,-2.130169744789994724e+01,-1.622288585076077183e+01,-1.823535728204661410e+01,-1.004071681495690704e+01,-8.901492784568160843e+00,-8.627469318599974457e+00,-1.044935654035796091e+01,-1.133258317618087219e+01,-1.565086332588457552e+01,-2.559065550899710928e+01,-2.558275948707527903e+01,-1.179232444867750473e+01,-6.449020273426460115e+00,-4.776554547095022585e+00,-7.076435620614066835e+00,-1.251083056370767110e+01,-6.271898425262272703e+00,8.535978158554139439e-01,1.172850652004525251e+01,2.570102761119594348e+00,-4.129855284278397320e+00,-1.744607554740095434e+00,3.694724248108361309e+00,4.150205182228776657e+00,9.416131387745753090e-01,2.746539227114996873e-02,-1.013676489413771975e+01,-6.002295306330958979e+00,1.441857672593801709e+00,1.163151618509919061e+01,8.876998973577343577e+00
