5.671987392560579337e+02,5.853306042549246513e+02,5.964471272835309037e+02,5.981072709457022256e+02,6.091702508411344752e+02,6.052281655198206636e+02,6.085536715980546205e+02,6.166588416953791238e+02,6.147746182438378355e+02,6.114191777366992255e+02,6.143615618866555224e+02,6.154996930964290414e+02,6.127787956181584832e+02,6.169146555853586733e+02,6.151735993545332803e+02,6.130183927012351432e+02,6.122739299545663698e+02,6.048927108885895905e+02,5.979263269826735723e+02,6.329409293756845045e+02,6.442465387345496310e+02,6.520202407229467099e+02,6.458863095663895137e+02,6.262992081103086548e+02,6.227928337766317100e+02,6.090889182641186608e+02,5.707384289468577663e+02,5.150428428040157769e+02,4.394768770230240875e+02,3.816895189148829672e+02,3.438702009205517811e+02,3.140403921625047587e+02,2.986007296981070454e+02,2.888416504266887159e+02,4.530411076679847611e+02,5.198598219664269209e+02,5.181481360685461368e+02,5.585185691561281374e+02,5.450653449635481138e+02
-1.404374455458651738e+01,-1.246520791615158252e+01,-1.734751141715916134e+01,-2.960625886617203406e+01,-3.169908101625662766e+01,-4.199079278646014757e+01,-6.070648964582095175e+01,-6.705176689012827751e+01,-6.961070734698793672e+01,-7.995090426444669163e+01,-8.580254574650589916e+01,-8.513648113164819620e+01,-8.792189732647159417e+01,-8.068959239847468723e+01,-8.045010576862804896e+01,-8.044523216022091106e+01,-7.248532987986480691e+01,-5.433449421336752039e+01,-1.422565085185924616e+00,9.436818757909375677e+01,1.290072487662055778e+02,1.356849033328094265e+02,1.395781295565869868e+02,1.277890007172162825e+02,1.285295546183180875e+02,1.282530920287103129e+02,1.309333236430760508e+02,1.442818312543197976e+02,1.373271160770708548e+02,1.278418359408344429e+02,1.163891706678429756e+02,1.074244978088271409e+02,1.020671346258745871e+02,8.492108544729708797e+01,7.913273927972581134e+01,5.630738457338279090e+01,1.451567620040985140e+01,3.167982401710175111e+01,4.727795518185702406e+01
-1.373916305710465480e+01,-1.023518715318199135e+01,3.129933518102265833e-01,1.150173636550039458e+00,-5.733774954909098831e+00,-8.297329228360970532e+00,-1.400936240988023407e+01,-1.082636812561409911e+01,4.724169985315251896e-01,-3.866046047051370671e+00,-9.250318935458057723e+00,-8.632017106202582113e+00,-1.018149627337685104e+01,-2.365164863448856458e+00,-4.655122518384172459e+00,-9.631004058633674703e+00,-1.301717414909902182e+01,-1.705452470090611428e+01,-6.779756337112740283e+00,-3.017371688789590678e+01,-6.876635220027671380e+01,-8.231608278829486380e+01,-8.483491687754671773e+01,-8.690896137714939584e+01,-9.263598369153208978e+01,-8.189687846523045778e+01,-5.276154550926690945e+01,-2.193223171489547951e+01,6.366101658056139811e+00,2.998158958434944310e+01,4.704347304206155655e+01,5.126645162849773385e+01,4.835254532574676034e+01,4.023367899072960086e+01,-3.004249046239111465e+01,-1.936587939232944677e+01,9.421650940008750030e-01,-8.472575634180119053e+00,-5.234049293978069173e+00
2.003950421916683311e+01,2.385531394981790854e+01,2.910595632531179433e+01,2.789288618109939932e+01,1.927971847714774611e+01,2.309290652384770581e+01,2.153916194696510189e+01,2.562881196179093024e+01,3.384682701883560441e+01,3.522956194088364157e+01,3.954645904466202921e+01,3.747736247289234512e+01,3.476779285359619109e+01,4.712669838543411061e+01,4.224091465709831539e+01,3.155829180337929785e+01,3.639388964402639459e+01,3.509258717917045800e+01,4.555978845533044819e+01,3.893720202929036134e+01,6.821575862699407367e+01,7.855293043767338190e+01,8.244555720445029579e+01,8.654489682411812623e+01,8.609925598372416289e+01,7.912125010760345845e+01,7.508125953200087110e+01,6.765266710913883230e+01,6.102231143892070975e+01,5.436312262704845466e+01,5.290851089854410105e+01,4.115982528821218978e+01,3.490858999362482251e+01,3.262522164232669297e+01,6.551091019091636269e+01,5.488542398322742599e+01,4.594301637025586160e+01,3.029985578968545923e+01,3.556079230934598456e+01
1.529054211222409876e+01,1.939957709025166466e+01,2.259102074684994577e+01,2.314886230540985679e+01,1.984742703186299195e+01,1.644968541469192758e+01,2.228402736614737734e+01,2.758344338996072054e+01,1.778260562823184188e+01,1.203679045644391010e+01,1.420841577009971601e+01,1.329819813545769591e+01,6.512339700823183364e+00,1.131719352738403472e+01,4.555180543335859866e+00,-5.272352931349129079e+00,2.838788567257613416e+00,1.048484849073443215e+01,1.532600691056739173e+01,1.831439485669198453e+00,-1.258212522123493571e+01,-2.261829009045639793e+01,-2.756249644525808407e+01,-3.063878130207029216e+01,-2.929447369187233718e+01,-1.993847634831402971e+01,-1.374584381131844424e+01,-5.792696650558601945e-01,1.390834995202075319e+01,1.035948913727789744e+01,2.753614790119199185e+01,3.377814666167817848e+01,2.604570031784853512e+01,2.588967510953640527e+01,4.186346976430485256e+00,4.481803975781906146e+00,-1.093828456876088140e+01,-1.588711502647137941e+01,-1.284826273683263764e+01
-6.847186889644390817e+00,-1.053462957268045841e+01,-1.105029710399525911e+01,-1.001968761742742764e+01,-7.591884792728932574e+00,-3.546497178956877772e+00,-2.029391582972324581e+00,-2.411209243491916343e+00,-3.713163868383579036e+00,-7.488694842691476339e+00,-9.613771100915641910e+00,-6.849217794725977804e+00,-7.277849685643889899e+00,-3.829973842331650502e+00,-9.541337646720378984e+00,-1.076343344890269194e+01,-8.573457841182019479e+00,-1.124197270500347301e+01,-1.816525710634479651e+01,-3.167441920561666890e+01,-3.411514939532862911e+01,-3.534525869468275516e+01,-4.141594584674507473e+01,-3.895524579078048788e+01,-3.554796382587914394e+01,-2.821638872960024358e+01,-2.430745175335966834e+01,-2.215301488633981819e+01,-2.174704766133644895e+01,-9.461426893784221193e+00,-9.673163194221290340e-02,8.229417083584607440e+00,1.889660904149499032e+01,1.934789951773565875e+01,-7.500714186236784542e+00,-1.522936858762221846e+01,-9.062006467676393839e+00,1.028873583174069495e+01,1.059628502275687367e+01
1.462037274180262303e-01,-1.213103334957580870e+01,-1.443794074747305700e+01,-3.945918459937524769e+00,7.680993048338282669e-01,5.245530897702094464e+00,6.240136225203237075e+00,5.976793786735688840e+00,6.734008236508146616e+00,9.969670435271748232e+00,3.066274765137483094e+00,8.816462413588656233e+00,1.210492509843528630e+01,1.671036779856455112e+01,2.355076223690491588e+01,2.512201152897547729e+01,2.524225933181882198e+01,2.062453230270375570e+01,5.391907061417179570e+00,-1.553991405947360427e+01,-1.514546525007861177e+01,-1.019950337748795022e+01,-1.851111271640870726e+01,-2.003699810658856251e+01,-2.458972945186538084e+01,-2.235344025360764419e+01,-1.299214340360701669e+01,-1.309649300458101351e+01,-1.238589080935313902e+01,-6.869937035755013355e+00,-8.146164982093532458e+00,-5.699983974791475561e+00,1.010371530734517442e+01,2.241513481750580183e+01,3.290288137554130543e+01,2.796959659620548422e+01,2.362252242011565073e+01,3.179254646260423200e+01,3.198453622630819737e+01
1.721794869657891525e+00,-6.991977766606989775e+00,-8.216123941232211791e+00,-3.656720950136715942e+00,-3.396611047242275028e+00,2.883886150986471719e+00,5.136668769874619400e+00,-2.059803384177047114e+00,-3.965323473584316805e+00,3.805609295931894565e+00,3.154017695046317460e+00,1.146112563765006520e+01,1.286964119227634740e+01,8.543916611606935163e+00,2.020338935724118201e+01,1.722360277397227435e+01,1.566523815948155374e+01,9.478994054952320170e+00,-9.333385072987706366e+00,-3.302864211284133233e+01,-4.198551830271397023e+01,-4.015381093757771680e+01,-4.312255470837746429e+01,-3.883089778860319541e+01,-3.842847238975924995e+01,-3.390475196529221336e+01,-2.238580811814014737e+01,-1.250557421884087006e+01,-9.703475307773050673e+00,-4.208131275580894837e+00,-2.275183602057223586e-01,9.204868412916788145e+00,1.413136716498945233e+01,9.899430568789306051e+00,-1.401515080055192541e+01,-2.028149563641421693e+01,-1.676170625543716142e+01,-2.283455379419387654e+01,-2.332254893320164513e+01
2.008664852147451541e+01,2.022418038582670619e+01,1.685508097911683478e+01,1.247455724086048434e+01,1.111262359943333955e+01,5.852147868365452865e+00,3.352008679778212930e+00,3.708002522252324962e-01,-3.278800118744496839e+00,-4.806432207943752921e+00,-9.761351970313299375e+00,-1.070984257725256583e+01,-1.577104220904644638e+00,-3.968895991537323642e+00,-2.286539165354795955e+00,-6.045052014471246515e+00,6.346756918203597664e-01,2.900058980836508482e+00,-1.055772465739217125e+01,-2.355312411094308089e+01,-3.308234183437827269e+00,1.398998751501461157e+01,2.147767570883561206e+01,2.749060561984257234e+01,2.260587924926120706e+01,1.509970334669057301e+01,8.554281167809179465e+00,4.737182098783721429e+00,5.035090991600637000e-01,1.150955979518809613e+01,7.185730254073954271e+00,1.081223347891408437e+01,9.343410794430152322e+00,5.097243151600196143e+00,8.589302542697902609e+00,3.020640349293547189e+00,6.288632108615149541e+00,3.212595150243738207e+00,7.492313767902886168e-01
6.822684500532551155e+00,8.905948785985433602e+00,1.408524371602889680e+01,1.123092928780857847e+01,1.530536703701307744e+01,1.398979151589637482e+01,1.261784880991422142e+01,1.925522021454919752e+01,1.812607896348037428e+01,2.448900667896499428e+01,2.187380134826164735e+01,2.238308323725563298e+01,2.419938423139697647e+01,2.347161319394511736e+01,2.210698715723626862e+01,2.312099233626152639e+01,2.230981348064365477e+01,2.087000947987887400e+01,3.499909311810557977e+00,-4.933261488030800557e+00,-1.024973311785070607e+01,-1.640085607192686012e+01,-1.857511621573077321e+01,-1.678284646149997172e+01,-1.828988553982286547e+01,-2.163727686180937582e+01,-2.599055456866854641e+01,-1.915233597241383734e+01,-1.145233168330846851e+01,-3.151839342690538892e+00,4.122934774032477989e+00,9.245950407993955622e+00,1.533790598831677343e+01,1.362325828756961243e+01,-3.308398423444469660e-02,-6.363513587918164127e+00,-3.317937455589419216e+00,-1.032209563673118069e+01,-1.086327005467039442e+01
