6.774065919471643156e+02,7.001643410881381442e+02,7.154638946331580200e+02,7.195529230477228566e+02,7.024927421769120883e+02,6.924953115303178492e+02,7.017749235384944768e+02,7.160395639682888032e+02,7.405535853018861872e+02,7.551559949870387527e+02,7.645818371784048395e+02,7.686934332053886010e+02,7.750333426059512476e+02,7.555636874818911792e+02,7.494258414229702794e+02,7.753266936308471031e+02,7.836639992486436768e+02,7.731083254579901904e+02,7.652756792260929615e+02,7.597116440392250070e+02,7.585897093386422512e+02,7.758684304122708681e+02,7.901695197368312620e+02,7.945358926086283873e+02,7.817003684062767661e+02,7.666250411162278624e+02,7.497152505203707733e+02,7.167266427954064056e+02,7.038156766161100677e+02,6.843538121951545463e+02,6.210157181351869440e+02,4.944213577438855509e+02,3.616725465796839671e+02,3.373029121972976441e+02
9.440084986575917014e+01,7.884001965888339214e+01,6.181296259760061673e+01,4.745096032184507351e+01,2.332401757768931105e+01,3.367957902937619874e+00,1.011475403705364151e-02,3.830788399037579506e+00,2.006465591999428710e+01,2.188912577997184883e+01,2.173240957441345955e+01,3.008762652474669608e+01,2.903719992164199937e+01,2.198814342512132569e+01,4.509673852406280048e+00,1.798850273150889478e+01,2.723279770454806226e+01,1.730276453448230001e+01,-1.273431757398150399e+00,-1.401502199736507848e+01,-1.582222044847415887e+01,-2.015127344984226454e+01,-1.819113431439568984e+01,-2.059825763717552150e+01,-2.736594019265290711e+01,-3.182632366258884105e+01,-3.758381911735249048e+01,-4.640439589641180618e+01,-3.737316479272485736e+01,-1.592649190685017402e+01,8.838365434564924072e+00,4.016784074017932937e+01,5.307841548372225304e+01,6.068307317436315174e+01
3.921836264179000864e+01,5.377661880071752876e+01,6.808577979205864494e+01,7.674364337274835179e+01,8.177020502599035012e+01,8.280629859482498034e+01,8.045520560762679452e+01,8.391431680323600517e+01,7.276717237940835048e+01,6.500295416784813085e+01,5.587324362155824531e+01,4.942835881257052932e+01,4.550168960527581419e+01,4.920496399512101249e+01,3.986591411154995512e+01,4.016982629570908614e+01,5.065357024841016198e+01,6.932874475531625080e+01,7.674042220910654066e+01,6.099275174720997228e+01,4.753517917569779172e+01,4.022362345328937749e+01,3.429413221808746925e+01,2.692614300922625148e+01,1.756516256172987767e+01,2.462368155312822893e+01,3.194165199410626599e+01,3.771038373541230726e+01,3.962683191512684289e+01,5.064155307422906560e+01,6.120370569480397194e+01,5.418537185804399314e+01,5.767383930786722601e+01,4.963444704372591332e+01
3.503952657797029246e+01,2.502118271612408407e+01,7.352268555221159296e+00,-1.129380195967473188e+00,8.354471992418558202e+00,1.810273148735912940e+01,1.217125637074942013e+01,9.346198762621803269e+00,1.942031934587855346e+01,3.461853985916543763e+01,4.919066397309089211e+01,5.975028928449651744e+01,6.574111151802839004e+01,7.972709023942894646e+01,7.509436268761795930e+01,6.380326539584635270e+01,5.382449566784520556e+01,4.315230448995320245e+01,2.923961726850037479e+01,1.380515601167702044e+01,-4.267817519628365197e+00,-1.769484075311405036e+01,-2.463514020286470441e+01,-3.278118352305343564e+01,-4.421968096450105179e+01,-4.699099700806957003e+01,-3.502499392380182996e+01,-1.883289952940269174e+01,-1.055986890287720037e+01,-1.205822439525945811e+00,2.580862308954337436e+00,1.632202880021450042e+01,3.754967158064162902e+01,3.259205086162455700e+01
2.520981571536268717e+01,2.753016085706066463e+01,2.254194303987894443e+01,2.055957708606686651e+01,2.468241892348518363e+01,3.374945471684549148e+01,3.403048886474397960e+01,3.132054813422759310e+01,2.612218976559417172e+01,2.044841322383895488e+01,1.484674204630723260e+01,1.291609975717097214e+01,5.255225104009288550e+00,3.837122164833378868e+00,2.162541991125014107e+00,-4.550795806255996112e+00,-1.401373987084148620e+00,1.257265897711108238e+01,1.265147609968409981e+01,1.549110982324368102e+01,8.793076601597391573e+00,-4.490639732431350950e+00,-1.052537531128250414e+01,-7.785388558028725647e+00,-5.546247452821156720e+00,-1.444434029094622263e+00,1.926874211893188082e+00,1.196556537254956964e+01,1.439873193607403934e+01,1.452464185300413391e+01,5.615232062989958806e-01,1.788564064116172414e+00,2.649567449616500170e+01,2.190280134342362928e+01
1.009940133931648987e+01,9.705061796352783432e+00,8.912035933934790322e+00,1.822998790869590380e+01,1.912273460653961266e+01,1.689939143963898616e+01,1.397627787972473712e+01,1.281533807245123668e+01,1.470993374578345758e+01,1.935634207858788614e+01,1.498770227525031729e+01,1.503160332833252966e+01,1.297839555728253913e+01,9.895833439976676971e+00,1.337406257761934114e+01,1.113572423923298338e+01,1.286876694999515713e+01,1.670625474240748076e+01,1.594746646118587741e+01,1.669859894723503757e+01,4.643380193202352180e-01,-7.367238812911899970e+00,-1.566017709248795597e+01,-8.622546692188056028e+00,-3.292435886040604220e+00,-3.768239770427442625e+00,-7.638038525543942470e+00,-9.249249803665723135e+00,-9.781066208626754133e+00,-1.513787748511226106e+00,5.564042615240001766e+00,9.479208127018411645e+00,2.369158999211074956e+01,1.710548161853254356e+01
-1.969486478383088723e+01,-2.054773729145923156e+01,-2.699972675813948797e+01,-1.976345892797449721e+01,-9.538341355644824660e+00,-2.495166959317340893e+00,2.294912897323037715e+00,-3.649835203810809947e+00,-1.038718262161325967e+01,-1.220480008426140017e+01,-1.739493193072600263e+01,-1.206947000715143936e+01,-1.419838024512888985e+01,-1.960927787439525005e+01,-2.122012559993171266e+01,-2.155567394624496913e+01,-1.667548106364496263e+01,-2.083096169692358046e+01,-8.047660413236052079e+00,4.312869723382252163e-01,-5.645087355116789496e+00,-2.881921361294879080e-01,-1.678942554137835774e+00,-9.548906597198375534e-01,8.943599463875741007e-01,-1.263097538434387879e+00,-7.117165820425970679e+00,-1.157475100520562705e+01,-1.688301618095976409e+01,-1.966789757707267228e+01,-1.243125261891592892e+01,1.322507803604481058e+00,9.965080884083578283e+00,1.288500449765463074e+01
-2.486338237513170846e+00,-1.063614252759441925e+01,-1.084909325365021360e+01,-2.534630296677905292e+00,6.396414452147082486e+00,1.455541927614077657e+01,1.373627372047959838e+01,7.673451532653870366e+00,1.339990735004813693e+00,-8.146584640453388815e+00,-1.979264129224285540e+01,-2.332645198188298608e+01,-2.481740974710157133e+01,-3.158591332698913945e+01,-3.237243325434995000e+01,-2.678552054397453119e+01,-2.111462572288938588e+01,-9.752283325702936878e+00,1.076722691366066265e+01,1.433907837822710007e+01,-2.443991886973340577e+00,4.753907347863736810e+00,6.339950162058809013e+00,-2.955692385221516671e-01,1.717450583515810481e+00,1.069501275507774096e+01,1.283114313443919485e+01,4.996476399819535175e+00,4.037257226909102492e+00,4.469806693543755927e+00,4.182726912284159937e+00,6.060473465451469366e+00,7.690464582746906252e+00,6.766465144835819068e+00
1.988342616815827668e+01,7.920487437538357156e-01,-6.014572398325148228e+00,-1.138112005424267936e+00,1.620130259578986376e+00,3.192842112649563191e+00,4.419566095792927030e+00,1.504762952673547982e+00,4.692552112682780496e+00,5.767494443393732517e+00,7.478953260927067248e+00,1.744834222766126430e+01,2.014745013201686774e+01,2.218737733364883624e+01,1.376714606053813128e+01,1.456473016701753842e+01,1.162948618848196425e+01,3.450190571732537848e+00,2.868962053305458060e+00,4.613782682468761109e+00,-6.082772156949548759e+00,-6.031723872746552750e+00,1.410172342801112144e+00,-5.189444497065381912e-01,1.531182048891291669e-01,8.882681007832623266e+00,3.606553389326776049e+00,-1.980975739237577748e+00,-2.623699649119215493e-02,-3.051999566325336311e-01,-4.777986601430838753e+00,2.079811634024944844e+00,5.260953277150830942e+00,7.869016449756463416e+00
9.112497056077840440e+00,5.869448157022063128e+00,6.736388508804380670e+00,3.841336121332733278e+00,4.860163377312002320e-01,-1.943263959122297768e-01,-1.003685377727476236e-01,-3.531871013932710301e+00,-4.488104201731452747e+00,-1.159284989357914242e+01,-1.719210409837469911e+01,-2.305404326414420524e+01,-2.958594028373740770e+01,-3.508891369784171133e+01,-3.807879957782658664e+01,-3.636769249243074142e+01,-2.651314002024518857e+01,-1.782589933015371386e+01,-1.195417608204899906e+01,-4.005971254396769154e+00,-2.067784514507465587e+00,-1.868643096966721817e+00,-3.654816690949362457e+00,5.207393051189243671e+00,8.106379548484033748e+00,4.934591219886641511e+00,3.064757025476017915e+00,-2.927376375114497442e+00,4.495050494905875382e+00,7.384971678569346665e+00,1.240888437853477466e+00,2.387627154536710705e+00,2.492046486284283269e+00,9.296944089176468751e-01
