5.832469048426877407e+02,5.860245740863902029e+02,5.830871980863947783e+02,5.872147800168000913e+02,5.878019115871275062e+02,5.916542456118934297e+02,5.921562774207508255e+02,5.908781866485379624e+02,5.991716119607988276e+02,5.924824973509032588e+02,5.745002515539493970e+02,5.895627065915099365e+02,6.119594774157175152e+02,6.164130267964048926e+02,6.226264263976617030e+02,6.274406754248411744e+02,6.307711864617317588e+02,6.362729706566683490e+02,6.392327232860828872e+02,6.307025818335077929e+02,6.333365764284259285e+02,6.398833600549119183e+02,6.494208747958108461e+02,6.513222891728997865e+02,6.636123800714796062e+02,6.595715523176696706e+02,6.681569521253968560e+02,6.707613219408390250e+02,6.541499316559177259e+02,6.287640902363565374e+02,5.886675128814456457e+02,5.702711569280826325e+02,5.837732334794334292e+02,5.964155262710104353e+02,5.955287596387075837e+02,5.900011832078126872e+02,5.816852881863685525e+02,5.790452623397138723e+02,5.853887422369823526e+02,5.914946329701803052e+02,5.803974195585038842e+02,5.800427232435995393e+02,5.794366929075756616e+02,5.648705603263783814e+02,5.530726987441813662e+02,5.397429384979379847e+02,5.082538493852783290e+02,4.960956262042258800e+02,4.808889961201086294e+02
-2.638682298688727812e+01,-4.165919738593494515e+01,-6.925219839258130605e+01,-7.913763139176947448e+01,-8.465357521441902122e+01,-8.831626946024692870e+01,-9.273554977963902957e+01,-9.665754744985129321e+01,-8.688920652457602500e+01,-6.725766080825516724e+01,-3.888688492441823996e+01,4.728743013811661910e+01,1.373612702623669293e+02,1.542184278730761093e+02,1.408597871861623219e+02,1.355381064907791142e+02,1.238578838246159251e+02,1.202573327018696858e+02,1.153394470274558614e+02,1.153546871421860942e+02,1.195249426115312730e+02,1.204375925007294370e+02,1.210807594087222014e+02,1.185064676464122613e+02,1.247494546305247098e+02,1.302682045450729618e+02,1.398804261480698301e+02,1.461583572860648133e+02,1.485058476263461102e+02,1.534951379898866435e+02,1.445170940165668014e+02,1.181994885946726299e+02,5.749596008119025470e+01,2.483335691889656527e-01,-3.034985121988526657e+01,-5.789154381171844932e+01,-8.547686859534748294e+01,-1.008087028999840555e+02,-9.855874197514248181e+01,-8.928451183875661457e+01,-8.936673146209028573e+01,-8.098329703807164037e+01,-6.506199859319264078e+01,-5.090139319192456924e+01,-2.796753410452835453e+01,-1.582177852542592333e+01,-8.916334623457167652e+00,8.820740905013092714e+00,1.778536623775108438e+01
2.828425699539077343e+01,2.473049924568555014e+01,1.993274024594970939e+01,1.444683226733904746e+01,4.638939508851009030e+00,-3.365838026803174010e-01,2.957112077177315168e+00,1.122309404193793014e+01,1.337270638600418415e+01,7.512057171676604916e+00,2.358931995773601464e+00,3.481098926558408024e+00,-4.032142225293445392e+01,-6.621825352880023274e+01,-8.471224622007470373e+01,-9.480887831976471603e+01,-1.091620054518878078e+02,-1.135186486596268765e+02,-1.205269679128493152e+02,-1.181355311589741461e+02,-1.216956473746803624e+02,-1.216205025896277903e+02,-1.242415602681714120e+02,-1.318698517371761341e+02,-1.350946695160324680e+02,-1.329239868011281942e+02,-1.262916844423349971e+02,-1.228561452005057362e+02,-1.137822715072715027e+02,-9.003074471075620977e+01,-6.312125906876694614e+01,-5.337413572243322335e+01,-2.512968884643592560e+01,4.413525969829756868e-02,1.844040421543081720e+01,2.437141105426940868e+01,1.204741999739004754e+01,6.488436911250227368e+00,8.881918503844167034e+00,8.031862857081257800e+00,3.171260710086118095e+00,-3.383476652783329541e+00,-4.117496086340489470e+00,-7.332228198984643619e+00,-1.252567745519939546e+00,-2.795011641705275274e+00,-2.693310978113688137e+00,4.510316591115433482e+00,3.953833871032538472e+00
4.568282831614500594e+01,5.228595405104865534e+01,6.013686777333330724e+01,5.905163582457228699e+01,5.127887825066015637e+01,4.815065268115449726e+01,5.146956777682626694e+01,5.514772662593233576e+01,4.572557177086893887e+01,4.315447841448335708e+01,4.396360937315695594e+01,3.094927890455888786e+01,2.885973685947647738e+01,3.644336098046727557e+01,4.511591857512097192e+01,4.588028279403617660e+01,4.729305690775508708e+01,4.261142082861162095e+01,4.041369618938200858e+01,4.412086022946547814e+01,4.080884842486736375e+01,3.745470601232729280e+01,3.968198062510383295e+01,3.365716648653757659e+01,3.633065352930537983e+01,3.612326999315213527e+01,3.207844633633582987e+01,2.524904517589106590e+01,1.408608734462327661e+01,6.767828012692665318e+00,1.520114929314017616e+01,3.934399915488201316e+01,2.605862472933353047e+01,3.826258702982271132e+01,5.279919816104254693e+01,5.796591130073028353e+01,5.662962697411175839e+01,5.963817986488501788e+01,5.937507589905064265e+01,5.391292341679161382e+01,4.918104764345854107e+01,4.040996688394784542e+01,3.655608123424943301e+01,3.499657110056128317e+01,3.972830091487513471e+01,3.991461322999835204e+01,4.189989721155983204e+01,5.193560558126722526e+01,6.173561421539282890e+01
-4.931437558698395840e+00,3.218992618371384395e+00,1.355654295135277287e+01,9.520506463861799773e+00,4.296592570044069248e+00,2.626731703470038148e+00,1.686382508245413137e+00,4.426992303966525100e+00,-6.400688581988605463e+00,-7.488371098167501572e+00,-6.231280031588058321e+00,-1.685167345974468489e+01,-1.811049265937170105e+01,-1.226884464459664059e+01,-1.084476822565437004e+01,-5.212253193290521835e+00,3.206875539674984843e-01,-7.630322929899169715e+00,-9.286072652269993455e+00,-1.082213793413156111e+01,-1.553356553540085017e+01,-8.460185743991907259e+00,-8.268480559676380182e+00,-1.302607477317640061e+01,-1.056297065755238762e+01,-1.240935142142899217e+01,-8.078595237606904789e+00,-4.330707973384004816e+00,-7.190792391747005574e+00,-4.198552544148420607e-01,5.808315178917206056e-01,-7.685085826139617993e+00,-1.851507193776359195e+00,4.401237269614476588e+00,-2.672980998098791083e+00,-1.902724028374296328e+00,-3.346108070077920438e+00,2.034567870006589452e-01,1.856433107647379455e-01,-7.147088157126773922e+00,-1.048873267223167005e+01,-6.253201366850396958e+00,3.073604145370436136e+00,8.546214870531382957e+00,9.348019199471561791e+00,1.052726886893436919e+01,5.987811474372144005e+00,-9.933683064352045733e+00,-1.032822247961608753e+01
-4.587317006980864420e+00,1.784202057996945312e-01,-4.173262809289175479e-01,-4.294239575370960793e+00,-2.383058277203966124e+00,-4.912071963275565167e+00,-4.759641846752586503e+00,1.814141439751146390e+00,6.285601998234782162e-01,-8.641397511529696374e+00,-1.317923329502157692e+01,-2.014592019806751466e+01,-4.066948671159988749e+01,-5.378262788936400085e+01,-5.284993157269980202e+01,-4.415672942872291884e+01,-3.577514647812839144e+01,-3.184000892677632777e+01,-3.041583948468453613e+01,-2.921007442514792984e+01,-3.388823948363888405e+01,-3.479505843788180641e+01,-3.113724116735751579e+01,-3.478791953849555796e+01,-2.901693105271931117e+01,-2.432742905478986017e+01,-2.077343088062241350e+01,-2.201744630894338428e+01,-2.573529552644895091e+01,-2.001263209211538197e+01,-2.050150889193396608e+01,-2.826066348493007752e+01,-2.130512209412643898e+01,-1.117292776394164910e+01,-1.364433577817534982e+01,-1.162060169190038472e+01,-3.812060703949286200e+00,4.170993904051933931e+00,6.065094973507360265e+00,6.476577385710613477e-02,-4.342252351325710080e+00,-1.514172750964837988e+01,-6.846447376303013144e+00,-1.133221840391122193e+01,-1.361900065420486783e+01,-1.326922871982031182e+01,-1.315284269009733720e+00,-1.230534893043898315e+01,-1.077209042604766154e+01
2.829595561959164129e+01,3.381832304915474907e+01,3.112665319577155287e+01,3.351825263991739234e+01,3.764307241013122507e+01,4.567612404439455531e+01,4.301135789831975842e+01,4.070699096439916786e+01,4.348014776737515774e+01,3.407316037672440245e+01,2.587262077795587345e+01,9.493354095720572872e+00,-5.882435583067039175e+00,-8.566411765720155502e-01,6.044091876338980818e+00,1.550551926161612215e+01,2.044274618440925906e+01,2.402986996344114701e+01,2.591365756701662804e+01,2.765830905046275490e+01,2.449766922572856487e+01,2.520499953057230158e+01,2.133099604310222475e+01,2.054951949194429517e+01,2.154719975601973658e+01,2.274289598872748641e+01,2.486766182725177643e+01,1.833702312663405820e+01,1.217789832469722100e+01,1.076654000053497739e+01,2.139055159928084748e+01,3.261305659689755032e+01,3.363014812220157523e+01,4.562234187670597407e+01,5.337002229438523671e+01,4.976743206587786972e+01,4.921285210276878530e+01,4.655472438468599705e+01,4.542397802420821762e+01,4.976369442699889589e+01,4.876063109756621827e+01,3.929064333304086176e+01,2.707022795233155321e+01,1.618599243109355257e+01,1.975088767908750498e+01,1.705692590022939470e+01,2.376595309837141201e+01,2.049294283367939329e+01,1.144924040304155355e+01
2.269196712011121719e-01,-4.647637797444593488e+00,-6.052392915041808763e+00,-7.547007141309878264e-01,-1.437260139249338486e+00,-4.004366836061560520e+00,-2.792207911966862355e+00,-5.390614693458984696e+00,-2.734448895188807072e+00,-5.392539762638909551e+00,-3.415881676789332744e+00,-1.222116183003933010e+01,-1.817845597167120530e+01,-1.933643944492382971e+01,-1.958550834914447591e+01,-1.856226880181101535e+01,-1.328984683392222266e+01,-5.177104669320035768e+00,-4.137873088765679164e+00,-3.219136111383965826e+00,-9.133820782623990553e+00,-1.499564091042824643e+01,-1.239720659271358727e+01,-1.108271398484788506e+01,-6.965272422186409962e+00,-4.753350781456951779e+00,-9.197250124536298088e+00,-1.561523758042269350e+01,-2.041119440407740981e+01,-1.202720140308369601e+01,-8.251376959403952327e+00,-4.564502214257072588e+00,8.798758237061038434e-01,1.103045817434313136e+01,8.889150246212219386e+00,6.691136534333761432e+00,2.985148094241673267e+00,-1.292187894534820103e+01,-1.391956881706528293e+01,-9.210986208463890490e-01,3.641768730282954003e+00,6.412875084349979993e+00,-4.089572412243747124e-02,4.238427633454771026e-01,6.320049932182463692e+00,3.052278631450465518e+00,-7.415527349020922809e-01,-3.328146683358300884e+00,-6.595107995296748626e+00
1.130550243500696084e+01,1.199469153770783691e+01,6.333233539868023954e+00,8.619492611085945555e+00,8.749855602531001253e+00,7.724925613323907037e+00,8.368843521665073837e+00,5.141686802611872054e+00,7.020951624379031308e+00,5.855681563471172524e+00,1.617270581457992051e+01,5.381835971068714919e+00,-3.770654458946478105e+00,6.327874335685942597e+00,6.792322149245276997e+00,1.119388917319101751e+01,1.293503184335007106e+01,1.637146710187784748e+01,1.725175177041831631e+01,2.136256916495065639e+01,1.569450678262431254e+01,1.439014065440911949e+01,1.474144736535549782e+01,1.614472528167366505e+01,2.361093651271973215e+01,2.343635876249156524e+01,2.231318240866429647e+01,1.924204082216441236e+01,1.475039428473924907e+01,1.504275298597641353e+01,6.370967388956399802e+00,5.608879378212597189e+00,3.367591927743441182e+00,1.387629580434157717e+01,1.128407306137875921e+01,7.556755262505754800e+00,7.739815989439446042e+00,6.222606175841150389e+00,8.311664109381901255e+00,5.726032922986918905e+00,1.159595007505900810e+01,1.762550916210156515e+01,1.102866535826942496e+01,1.177384481135121241e+01,9.563837015213445980e+00,9.367419617640093676e-01,-4.204822016382470551e+00,2.462280935378350577e+00,3.025850493414310893e+00
-8.268057199500839616e+00,3.639390509382070871e+00,4.604866269953195257e+00,9.536579059380484225e+00,1.312863262755754334e+01,1.002487712160854727e+01,6.178533736715426272e+00,1.503385300487776632e+01,2.250589954578074980e+01,1.164252442343454064e+01,8.198730531794593546e+00,-7.022330028064944329e+00,-1.678630547571001941e+01,-2.343135039924136009e+01,-1.377932922001190796e+01,-1.437884844254929639e+01,-1.902090253953289078e+01,-2.050168090935060405e+01,-1.740836898578151448e+01,-1.819560928162761826e+01,-1.592339511549860021e+01,-1.508719172630631888e+01,-1.507327476031810320e+01,-1.209941100955247251e+01,-8.683252798796532446e+00,-9.908134123763563395e+00,-1.116456482723308596e+01,-1.378755385257276700e+01,-1.700563512924657417e+01,-1.903954157766280630e+01,-1.166551496335957339e+01,3.334507422207819705e+00,1.101194692384565954e+01,1.056876457726529850e+01,9.142151254823312811e+00,1.047244495996473646e+01,1.916907946005012775e+01,2.900606206994542191e+01,3.028478217499317893e+01,1.874812333532483422e+01,1.595574032618974769e+01,1.391487784813954676e+01,7.222625872462272945e+00,6.589213528100117401e+00,-1.976743247342161780e+00,-6.379818674829209613e-01,-1.990860899440085596e-01,3.603743712618034500e+00,1.562742989651280823e+01
