3.936469626888767266e+02,4.462547727873393342e+02,4.621748362413354698e+02,4.387317994370449128e+02,4.375610683587938183e+02,4.450609246544421467e+02,4.632603341385080284e+02,4.807353669385567514e+02,5.068753951583641992e+02,5.258412744541664097e+02,5.315761120835940119e+02,5.306483775286693572e+02,5.343865653037802304e+02,5.314431523904585219e+02,5.358103927838839127e+02,5.440610547252915694e+02,5.459507984866106653e+02,5.583656773468708252e+02,5.721802837817321006e+02,5.805959741442695758e+02,5.922746174429897792e+02,6.117283665636202841e+02,6.351114127688105100e+02,6.457884233879684643e+02,6.527421647365997615e+02,6.376319025782431709e+02,6.046471657333369194e+02,5.950870002114163526e+02,5.626249479242179632e+02,5.186954079181891757e+02,5.356743323338660048e+02,5.659532024623321149e+02,5.663122286102233147e+02,5.442787963051445104e+02,5.278170258328088948e+02,5.233899259775807877e+02,5.247841353387268555e+02,5.141427715522639801e+02,5.199305140297403796e+02,5.138237723638643502e+02,5.004995632173461217e+02,5.011997278978268469e+02,5.055411071028781294e+02,5.058367297059583052e+02,4.970590094671133556e+02,4.761669804389127876e+02
1.259213188773086358e+02,1.280588207615173246e+02,1.326320143473054429e+02,1.433514738108584652e+02,1.389270936101601706e+02,1.065207743925518571e+02,7.660885428831691968e+01,5.914124590935269055e+01,3.942193688186129208e+01,2.222639977596480065e+01,5.603441638588863682e+00,-1.067852483976922073e+01,-1.323599944667148520e+01,-8.611150344027862502e+00,-7.245418472708077928e+00,3.847535626149429788e+00,2.060530163326418673e+01,5.215233944948165856e+01,8.718363558986762030e+01,1.018575067735300479e+02,1.098511006045297336e+02,1.025434052172032438e+02,1.066287823611410346e+02,1.182807578547476766e+02,1.206252289796398429e+02,1.176279101162715222e+02,1.217957605744463763e+02,1.263471079351873954e+02,1.256059924012999716e+02,1.234087873892407714e+02,7.245501376114407321e+01,2.518044747688529839e+01,-1.100120149846957673e+01,-3.890841836067463788e+01,-4.841394582729469676e+01,-4.663463223846909500e+01,-3.549795966555247873e+01,-4.434403074654824195e+01,-3.771490963404535535e+01,-4.169942220998360938e+01,-4.763645354589712611e+01,-5.850154654556412481e+01,-6.425482736341359669e+01,-6.631763003372441290e+01,-4.806347877534511781e+01,-6.020927859027169760e+00
2.309626017568326617e+01,1.111045378440887887e+01,1.004081700866802329e+01,3.670796978423966550e+01,5.712864843805699877e+01,6.784747116226351693e+01,8.020574045121693985e+01,7.533465559338071671e+01,7.339996959629442586e+01,8.399738632792684712e+01,8.486021562183333344e+01,7.903741811138273476e+01,7.280999651421004160e+01,6.875427892137614094e+01,7.019647567264470922e+01,7.477052556524546389e+01,6.764004753909452461e+01,4.258227707632165959e+01,4.035910495219765970e+00,-2.937613612755156822e+01,-4.454536164940226683e+01,-4.991986425130982497e+01,-4.878702521621343635e+01,-5.074492372011953734e+01,-4.856051145671712987e+01,-4.191598884212491782e+01,-2.921983927940796733e+01,-1.531543070101480630e+01,6.017065669231334013e+00,4.307807566939415267e+01,6.621968929645578328e+01,6.659753788708455602e+01,6.817882279094422415e+01,7.205366998104278764e+01,7.436772470994870332e+01,7.458964123299600146e+01,5.975887230886419843e+01,4.605186763657722793e+01,5.017387772132143198e+01,5.406718653142250020e+01,5.784061760543028186e+01,5.030651841188621631e+01,5.955872007162304271e+01,5.818005984226013538e+01,3.715700367360987855e+01,2.682018362194237682e+01
5.228970219321574575e+01,6.277030156549497519e+01,6.224054484968493739e+01,4.635269224022524526e+01,3.422519210577272020e+01,1.623480598212033499e+01,1.442040386010365083e+01,9.917279203526552678e+00,1.707972220735913638e+01,1.804150719846904849e+01,1.406219878268169055e+01,1.020760581382361387e+01,1.590186447722922836e+00,3.898932907877918019e+00,9.481554896545421940e+00,5.576501918232374955e+00,4.221687312187245134e+00,1.502614334100595350e+01,2.411272004891446130e+01,4.317180993626338648e+01,5.366848728220853104e+01,5.568060570345987514e+01,5.047105758741744808e+01,5.103554910689775426e+01,5.578609832533247470e+01,5.914536599396043925e+01,6.492073820346723778e+01,6.763278421243984440e+01,6.280855804326355951e+01,4.489536893389665551e+01,2.922618303276376395e+01,2.418089177302270087e+01,1.496817446882357672e+01,4.225987295727379411e+00,-2.311678931351691890e+00,-1.045515734209067560e+01,-2.301645215067166461e+01,-2.004815728739557557e+01,-1.959952258996849395e+01,-1.685344774084144603e+01,-1.157659270011937735e+01,-1.634337922761200446e+01,-6.699360613133269027e+00,9.547869614046859965e-01,7.376409820337756607e+00,9.067810004920238143e+00
3.492398842032993400e+01,4.292864539699006343e+01,4.201641799475956418e+01,4.448909971462645530e+01,5.110320401229974152e+01,5.692790301314974499e+01,6.632391774658191252e+01,6.111849703464388739e+01,5.740084361350782416e+01,5.823562397771529220e+01,5.643274942182824816e+01,5.012992926876010813e+01,5.053693141001515698e+01,6.213460205838183015e+01,5.658048975308385309e+01,5.066188078232519132e+01,5.531887512607947599e+01,6.760232682717330022e+01,4.536748111933955840e+01,3.143831860976403192e+01,1.859863866792579046e+01,4.203556764811239077e+00,-8.789410389893992814e+00,-1.854149182790248318e+01,-2.092293865685898524e+01,-1.319872203871776151e+01,6.554372389341640570e-01,8.045951999056704551e+00,1.415613629582676580e+01,2.073939977652418420e+01,3.576356271049012037e+01,5.354838638149884389e+01,5.347372158301686795e+01,5.525329392652825078e+01,5.423710410899668943e+01,5.425129401214576319e+01,5.417068307831968355e+01,5.608761264080453657e+01,4.851180569548462529e+01,4.349746712220171219e+01,4.518893796289181353e+01,4.749014034934774031e+01,5.201877573412960487e+01,4.238759435084220684e+01,4.049200029651421318e+01,3.517587482157203027e+01
-2.958265671596761592e+01,-1.433018591564154498e+01,-1.448498541149787044e+01,-7.613385382495604148e+00,-5.032547477248018986e+00,-2.308870225995424796e+00,-4.155792872290429152e+00,-6.882530537686020189e+00,-5.347945173760951576e+00,-1.314592074185003057e+01,-1.704611903194689049e+01,-1.152454616979440161e+01,-7.098894289569502858e-01,-3.952842930682857858e+00,-9.353850557948227618e+00,-8.104953372149001467e+00,-1.077715249768774797e+01,-1.919931720244832363e+01,-3.864847913064645013e+01,-4.885586648728489934e+01,-5.086281340942692708e+01,-5.089023962994642147e+01,-4.551231418052928035e+01,-4.698316596400302103e+01,-4.458778388266254211e+01,-3.917584944702316818e+01,-3.671384600128827458e+01,-3.058184183080184226e+01,-2.716878270230463244e+01,-3.204076167851616930e+01,-2.187350878277752741e+01,-1.761624505882407732e+01,-1.982529895970303357e+01,-1.991009133018995403e+00,6.537250922816644216e-01,2.679327050276146815e-01,-1.716190824932740222e+00,5.406530945596631499e-01,-1.135955992546146209e+00,-5.539715735995056178e+00,-5.680897457135305473e+00,-6.257504281517671352e+00,-3.175010645899799755e+00,-5.542996528378989041e+00,-5.241176902387144843e+00,8.045917276820203634e-01
-2.869142576949210621e+01,-1.590944564336217226e+01,-1.808680090874037916e+01,-1.527569380971977431e+01,-1.368859031373305513e+01,-6.388937264854694931e+00,6.581577619349056718e+00,8.426068092573526513e+00,5.449770216414183466e+00,7.038913329378911676e+00,1.530469897112106636e+01,2.225430566777670904e+01,2.718104873558310786e+01,2.735265925074585169e+01,2.129162577623041130e+01,1.773548950163256777e+01,5.846076421582682148e-01,-7.676823067128069056e+00,-6.520944780776834371e+00,-1.514822812872678170e+01,-1.635206547899629115e+01,-2.233169180841294121e+01,-2.300621962855937497e+01,-2.204339137140218696e+01,-1.738492932678429881e+01,-2.005431174053811816e+01,-2.004001557073182127e+01,-1.871059516132334721e+01,-1.766635460200608776e+01,-4.909256121655495519e+00,8.148661354165216419e-01,3.968096485080554903e+00,9.629614302521689595e+00,2.795219385544096014e+01,3.113162236186955667e+01,3.139052453244591590e+01,2.992039513029385134e+01,3.352039003771557191e+01,3.846048334128342816e+01,3.170637315924880539e+01,3.135264358169823495e+01,3.122245227676634016e+01,2.422185181766667483e+01,1.880113377258548724e+01,1.367595429241918481e+01,1.642972692692220704e+01
-1.073057382162587103e+01,-1.993052371691908675e+01,-2.316591273976980858e+01,-3.051591710851077011e+01,-2.645473575991159265e+01,-2.046530964704678723e+01,-1.318256885095932773e+01,-7.047737246242432363e+00,-7.897282288167663644e+00,-1.248227084052385250e+00,-8.731571963896307409e-01,-6.540865156869689612e-01,1.191640864090329766e+00,1.620936027680652813e-03,-9.970400765061951276e+00,-1.015857182809564030e+01,-1.534363005745279374e+01,-1.526767234422404407e+01,-1.745708398265034589e+01,-2.440115998823887367e+01,-2.019385747612935944e+01,-2.321014396821146875e+01,-2.109859624875543460e+01,-1.458304219771688004e+01,-1.788165505498392704e+01,-2.403072041095668965e+01,-2.036279112321548723e+01,-1.186882318228534317e+01,-6.518773115589359790e+00,-7.024331283650634417e-01,-2.466477174729927668e+00,4.603498911995616893e+00,1.248328962225073369e+01,1.637791002407054464e+01,1.754017325226644886e+01,1.626873593057464262e+01,1.823611270894884484e+01,1.090383027325779253e+01,1.071209974949971411e+01,8.772738616683385615e+00,8.598562143397552759e+00,1.830034106526598237e+01,2.772369395864314967e+01,2.557065765526839840e+01,2.321975751009351896e+01,2.689754751367805596e+01
-9.365854693790605978e+00,-1.642109329374554960e+01,-1.805716172037408285e+01,-1.197961417882026680e+01,-7.157981827673531861e+00,-2.328863526526305705e+01,-2.566334264537496779e+01,-1.443044892270600954e+01,-6.627294184439289637e+00,-7.978863534491081211e+00,-1.235033125762550199e+01,-8.062795038325090147e+00,-9.034566226500242436e+00,-6.674660560095234452e+00,-3.349790018662223812e+00,-7.822729833624743279e+00,-1.595700555048014735e+01,-2.302429563489932463e+01,-1.964100305665061796e+01,-7.154774467709055230e+00,4.493904107262355119e+00,7.994021373626986282e+00,7.980882768076233980e+00,5.754808686532364881e+00,2.897725798033586209e+00,-1.285098058787694786e-01,8.320629126696972300e-01,-6.273209969868573932e-01,-1.081178868948977723e+01,-2.672880709928186960e+01,-2.306746439087295641e+01,-1.539196240231154889e+01,-7.058347093393329885e+00,-3.974047946252210473e+00,6.135734125878611778e+00,-1.248796595697420742e+00,-3.426421879332333109e+00,-4.044656351951364748e+00,5.078485168983556619e+00,1.051048001451073688e+01,7.432960209122160933e+00,6.088755991248902433e+00,-2.058637651028889959e+00,-3.679627076388958251e+00,-8.839225902472904295e+00,-4.435731623155647618e-02
-3.402760403822847479e+01,-2.696678983143804942e+01,-2.678416886980273759e+01,-2.777459618138478703e+01,-1.467222830192648075e+01,-1.166350958487512912e+01,-1.325038165862071082e+01,-1.447324631294439357e+01,-1.395991179588129505e+01,-6.523120428739307641e+00,-6.828873089587548684e+00,-8.866326766429400763e+00,-1.238715598734571266e+01,-1.394672717844238363e+01,-3.820164631741879369e+00,-5.948404883027642587e-01,-4.030403227710303682e+00,-1.317550460026748915e+00,-4.676615637786471491e-01,-1.353830664989807175e+01,-2.368872489959486671e+01,-3.033138164346515353e+01,-3.174436594566647329e+01,-2.782335390629483385e+01,-3.099529968687705761e+01,-3.098713662164640681e+01,-2.453296349088952155e+01,-2.339212722123151877e+01,-2.389213944266940359e+01,-4.883017884113309393e+00,5.896240523476373063e+00,1.466992909548282498e+01,1.406795029270429964e+01,5.983537038506547390e+00,1.336047597861791303e+01,1.432781427666824392e+01,1.084022538947117198e+01,1.388078300469900128e+01,1.742167156727930433e+01,1.834000450128187509e+01,1.773933482679575491e+01,1.733684500799203931e+01,1.546327688239117748e+01,1.457651086785090655e+01,9.584157487457924063e+00,1.354810244232933236e+01
