4.150500624423358431e+02,4.083466332860375019e+02,3.825720931676166288e+02,3.835388531519724893e+02,4.014954927173745887e+02,4.213112850695403040e+02,4.452451663030090003e+02,4.678388855841440090e+02,4.726439743823381718e+02,4.630155238386182077e+02,4.747471137216801367e+02,4.943533789191343431e+02,5.175327488691901863e+02,5.661247795321552303e+02,6.211612051461601141e+02,6.504574872562850487e+02,6.671131795136759592e+02,6.783532230391117537e+02,6.737911848359776741e+02,6.653397181068037298e+02,6.528544225699046137e+02,6.398764903218907421e+02,6.111872814963401197e+02,5.803793698632711084e+02,5.704394578661850801e+02,5.990921579367532104e+02,6.027257969929781893e+02,5.963929840305669359e+02,5.923303650840762202e+02,5.976456749819215020e+02,6.103462099012906492e+02,6.129256846009078572e+02,6.022935988306878698e+02,5.895062034100976689e+02,5.944485441975477897e+02,5.830815252763219405e+02,5.745247510720860191e+02,5.662942211021646699e+02,5.586599329662263926e+02,5.556586318085945777e+02,5.368122938099608064e+02,5.115183418962246833e+02,4.932890547111923638e+02,4.747508807075114987e+02
1.321723045717629361e+02,1.323952956393414411e+02,1.359612658018617708e+02,1.278816502120452014e+02,9.686091207939308845e+01,6.359367055952995429e+01,3.480682301359220077e+01,3.285079423342131122e+01,4.531730820165111595e+01,3.652836584251017626e+01,3.559266168663083363e+01,5.069868962054765404e+01,5.571668612896767314e+01,8.591098980476613178e+01,1.123289540331184924e+02,1.204684438214788429e+02,1.108397460601279931e+02,1.077774846903473502e+02,1.115073182465799846e+02,1.032346939272015618e+02,9.669914108545293630e+01,9.594077850570317878e+01,9.541419244805763356e+01,1.033629922600122768e+02,9.768254668212210845e+01,5.756163036012659973e+01,8.304740983157005374e+00,-2.874346180910067616e+01,-5.838955329851790310e+01,-7.340869776375919287e+01,-6.763960056673604981e+01,-6.365721274998050205e+01,-6.569753051974507230e+01,-7.154886770198058343e+01,-6.989792956759436038e+01,-7.775043944303773458e+01,-7.613840704524554326e+01,-6.701915699864380827e+01,-6.074402172707144132e+01,-4.867506223767500018e+01,-4.935645346725939930e+01,-4.574157071954779497e+01,-3.389301235517172017e+01,-2.018738386742486668e+01
4.896334872223829393e+01,3.891547700601066140e+01,4.194551998870680620e+01,5.235538774046354149e+01,6.021769063797032118e+01,5.526639756437347017e+01,4.289001463148770910e+01,3.740816391427259902e+01,3.962279408013031912e+01,4.120647693342404239e+01,3.908032834234244746e+01,3.381252426838113934e+01,2.899141653354853787e+01,2.109821560150130537e+01,6.970422094712303895e+00,-7.150791828645725268e+00,-1.448974425554350631e+01,-1.966403534430753908e+01,-2.584038397596089709e+01,-2.988555099951324934e+01,-2.663627150098795937e+01,-8.336333117964846551e+00,9.009679044819440819e+00,4.015494577815990951e+00,-1.280690658987427710e+01,1.952452445725350927e+00,1.614347518336938236e+01,1.535007455546716493e+01,9.163887690719461077e-01,1.045894501483004779e+00,2.358483709145664964e+00,5.627789828082194190e-02,2.273784302788490308e+00,1.080826900646363775e+00,-5.593556161322466025e+00,-1.624317513320605144e+01,-4.532944832452842299e+00,6.171301362634231680e+00,7.259205420503867856e+00,6.364419117528207437e+00,2.082359975614203051e+00,2.915043008876358144e+00,6.485943089098055836e+00,1.343350609140120255e+01
1.779604622617666010e+01,2.041431395598736032e+01,2.963693311337838310e+01,3.625485076004599705e+01,3.887498055846467082e+01,2.926991598288367413e+01,3.406244384692426763e+01,3.347605071924282782e+01,2.483845701473853040e+01,1.572297258401829367e+01,1.965207916735586480e+01,2.088403334601294148e+01,1.478667278679641051e+01,3.832265913364684806e+00,3.450097632897019650e+00,6.901189996615318734e+00,1.031940957963475469e+01,8.176790324606171723e+00,1.241704389277340681e+01,1.285091778169088172e+01,8.732132001426807122e+00,2.993670462547291411e+00,1.576094656783173065e+01,3.447950601118913028e+01,4.151566677681523743e+01,3.848588304877319644e+01,5.274878102964568427e+01,5.742720597213622113e+01,6.358384489600355494e+01,6.028776679538114536e+01,4.374440596703779249e+01,3.877932227681982624e+01,4.153005717967275245e+01,5.044383963264827742e+01,4.299135952224187918e+01,3.665718600082972500e+01,3.817561320554119675e+01,4.113629871742372757e+01,4.533674884556886298e+01,4.513354763544052162e+01,4.545997685032551772e+01,4.728923974794540186e+01,5.110448782194143291e+01,5.568223628611460185e+01
2.872255301925200044e+01,2.496559639411301390e+01,2.783884022439435668e+01,3.392920403941845109e+01,2.734117882635348451e+01,1.902525239487130193e+01,3.124357124844850375e+01,3.990085296848240404e+01,3.939814324980111593e+01,4.246040918051659929e+01,3.495877901410531052e+01,3.679234788048925964e+01,3.055328167796340466e+01,6.933543318489406637e+00,-1.844690501779116332e+01,-3.336035865163208314e+01,-3.340394251162777550e+01,-2.845057338167848116e+01,-2.906874748180472423e+01,-2.212569770557223237e+01,-1.091804958871696485e+01,-3.629597963407494632e+00,4.588578157542383629e+00,1.769231516829788831e+01,2.256947927358847750e+01,9.700268468328147264e+00,9.777220505458203093e+00,1.569012860066787596e+01,3.050104571287855038e+01,2.691377669694528407e+01,1.659350117145729442e+01,1.534656847112292510e+01,2.006903732851293398e+01,2.598095943719215484e+01,2.303787473736115743e+01,1.943355511624357490e+01,1.245885946069293659e+01,1.423073084955263390e+01,1.508909707036072234e+01,1.036527404302042399e+01,9.434831368784422523e+00,1.288677052277234303e+01,1.330176305530438796e+01,1.934127691680698646e+01
1.112892510647652244e+01,7.197598303647922080e+00,1.194880706565535178e+01,7.372416336048940977e+00,9.005947208941460502e+00,2.692085257586488467e+01,3.725080431528031966e+01,4.424950146156806596e+01,5.082972655637482262e+01,4.522904322833247193e+01,3.480600346015822311e+01,3.782818631581336177e+01,3.092881562457951361e+01,2.171345685572810424e+01,2.434949589567521855e+01,1.958425373931972757e+01,1.362531693713185987e+01,1.684798268602473925e+01,1.676638118104418140e+01,1.803528365167288072e+01,1.404406986068965324e+01,-6.038836364702391268e-01,-4.970730652529272930e+00,-1.295159592160523587e+01,-1.155216483182737619e+01,-1.186751736343046382e+01,-2.291643253265711166e+01,-2.087072526203315803e+01,-7.567158353391115533e+00,-1.866990266148224276e+00,-7.205590015934573600e+00,-1.133293794619739714e+01,-1.348071440313654890e+01,-1.237682601206177146e+01,-1.138926219275273866e+01,-1.442570581880373837e+01,-1.143448020846110857e+01,-6.763404846783512170e+00,-8.772622376510806674e+00,-1.652563479207957542e+01,-1.781885274182918621e+01,-1.654700047701922827e+01,-7.429998178325533331e+00,2.701561739443998356e+00
-1.274054837063089884e+01,-4.032448469323735907e+00,2.741351475133309901e+00,-6.903630230463252637e+00,-9.636224150896648410e+00,-1.175363884457503261e+01,-9.014177830340626585e+00,8.180970968667208965e+00,1.602700212922758283e+01,8.273069190648744353e+00,7.480443980368159274e+00,1.173224509327766185e+01,2.105310293516506448e+00,8.696533299095941416e+00,1.444442741480790815e+01,6.688136974439991889e+00,1.673374217181075707e+00,4.221040416888466873e-01,-9.512990745443410390e+00,-1.809253745024702553e+01,-1.692284561269851650e+01,-2.428728148786925090e+01,-2.157836840480540275e+01,-6.045301846364543152e+00,-1.444071157821256168e+00,-2.943129204137600041e+00,-6.777041770278446009e+00,-6.205370789662192355e-01,8.455858430040333218e+00,9.512712531160502749e+00,9.137900346628844872e+00,8.075488407399991075e+00,1.199013163835397577e+01,7.900971619251549782e+00,1.527697618634745513e+00,1.191975943892905176e+00,2.108767164116350568e+00,1.870939466535639584e+00,6.259518050626075691e+00,2.965595794723422607e+00,7.253847550287218837e+00,5.922072723817940698e+00,2.624158108285489455e+00,4.948893166231917995e+00
-1.875263996123702981e+00,-9.147355867443396349e+00,-2.370571371309419106e+01,-2.639319980966326185e+01,-2.372493609675880322e+01,-2.031246523692499295e+01,-2.422436775049936841e+01,-1.192203363131922167e+01,-6.652298781668022798e+00,-6.336698325463246739e+00,-6.957576291894708831e+00,-6.709074339953347454e+00,-1.207455087623802825e+01,-2.452924241345099432e+01,-3.758656114275980542e+01,-4.177233122333753101e+01,-4.351727431002444746e+01,-3.910411302953042423e+01,-3.338211015962485106e+01,-3.004824179055479050e+01,-2.398676050067431476e+01,-2.006308959497021860e+01,-2.387506151813110833e+01,-2.983249877539348205e+01,-1.744062830450549129e+01,-1.234054823981686511e+01,-1.158316919998643790e+01,-5.165759400070871976e+00,1.549943669401937285e+00,-4.606554901565209192e+00,-9.120914037370390304e+00,-7.651576442456411442e+00,-9.050593045578178675e+00,-4.235339036008081592e+00,-9.725048339267986508e-01,4.124011691049425110e-01,-2.717352994212403061e-01,-6.309429524837288028e+00,2.212230777786440061e+00,3.130913987673454635e+00,8.287622870503483341e+00,7.364108941247118345e+00,-9.485493693932901538e-01,1.645936540524348679e-01
3.760330435642712299e+00,-3.170668312916451903e+00,-1.347736282398230756e+01,-1.455680803088688080e+01,-1.718221653935377091e+01,-1.815786935107186650e+01,-7.199443710430866616e+00,2.305147155293643557e+00,-4.349086515251388896e+00,2.382802942912593647e+00,6.697609207897377459e+00,-1.439920330964263195e+00,-8.450510126749200879e+00,-1.496087619799031643e+01,-1.409150845107176053e+01,-7.346439511285154822e+00,-2.152150882069757021e+00,6.776866723892160937e-02,2.025698704837330943e+00,3.499135629040767803e+00,6.991081037156803291e+00,1.004739873621579349e+01,1.957565603597092974e+01,2.244519787738600414e+01,1.464541991406613342e+01,9.661797360547000224e+00,1.246443401269746154e+01,6.407120998476697693e+00,1.877672948254306418e+00,1.472442797751248644e+00,3.481074203258911925e+00,7.356346059376067892e+00,2.246137673404475343e+00,7.931426061751395196e+00,6.172183084383681795e+00,5.810573785039498063e+00,8.585829667968214451e+00,6.820670142962341753e-01,-6.230308555345304811e+00,-1.580117318371050850e+00,2.626677870574914753e+00,7.922971835414120534e+00,5.521484006752492846e-01,2.850220569106409307e+00
-9.080581739079628179e+00,-1.123408172594180598e+01,-1.444092247228653747e+01,-1.035080015536339815e+01,8.118860161544038334e+00,1.279242742377249087e+01,6.801206927386992618e+00,3.928231325677520758e+00,7.550589212220890634e-01,5.108822458525802190e+00,-3.195011365408267245e+00,-5.075866368610872925e+00,-1.221214373496472660e+00,3.234150244327061330e+00,5.469771812765016783e+00,9.524934838930690262e+00,1.959161613825350656e+01,2.218360931873404240e+01,3.121065095224749086e+01,3.548075170411247825e+01,3.343390366197012042e+01,3.186673612783992837e+01,2.756423051018463610e+01,1.399472985428309713e+01,1.246572336728062780e+01,1.542741280165209261e+01,1.749070530250952515e+01,5.449076477950141495e+00,2.550153233776044637e+00,1.136266773306456201e+01,1.070205720403046001e+01,9.458953573250003188e+00,1.223793715590763398e+01,1.919885774642761334e+01,1.259857416050175694e+01,1.008324584664363144e+01,1.632291293787443820e+01,9.015631096442724868e+00,-9.095955523418243871e+00,3.660881523506415713e-01,7.119386220652177855e+00,2.220047160998921854e+00,3.263111299443539615e+00,4.182732224450592895e+00
