5.671806790329158048e+02,5.817019758601458079e+02,5.779291485383893132e+02,5.602940376110680063e+02,5.342092629057520980e+02,5.104082617848990253e+02,4.703787918976873925e+02,4.286215229233817468e+02,4.289456149185410823e+02,4.440586981360024197e+02,4.696806813446380602e+02,5.480308258518034563e+02,6.121234885362457590e+02,6.517926087271931692e+02,6.689309619725759148e+02,6.823691739387179496e+02,6.839539586741627772e+02,6.798128671590102385e+02,6.768465128364503016e+02,6.756696361526639976e+02,6.821020887782456157e+02,6.856353498809946814e+02,6.896375379612214829e+02,6.824755745550804704e+02,6.728995594208744251e+02,6.638652804194517785e+02,6.496298329686057969e+02,6.273289666050490041e+02,6.084333491829540890e+02,5.870333296023958383e+02,5.681413486561747277e+02,5.549003511507602298e+02,5.401737164637677324e+02,5.249199845335147074e+02,5.275360575122952014e+02,5.339268926592416165e+02,5.297082948947623890e+02,5.335461681808925505e+02,5.413967325011814182e+02,5.685484453231595126e+02,5.781327341663412653e+02
1.359429063987107611e+02,1.394702147614335104e+02,1.376657675084744028e+02,1.427379175158583280e+02,1.413578346747241881e+02,1.355397434703469628e+02,1.368700905665530740e+02,1.341632301403250267e+02,1.055482952007047857e+02,8.020297294710655933e+01,7.002918468498174320e+01,9.329170511129004240e+01,1.234181273787225450e+02,1.382413667149027674e+02,1.404377665105496931e+02,1.278092337755338406e+02,1.150317185702811855e+02,1.170957760223843565e+02,1.147769266615592585e+02,1.124811953291736586e+02,1.251119526325597207e+02,1.244620160790542229e+02,1.257421853339495215e+02,1.375986390602516281e+02,1.440932894697485835e+02,1.450304513784606115e+02,1.485094503033354840e+02,1.477785255413907350e+02,1.454043298483927060e+02,1.380672020990896556e+02,1.295874597022761634e+02,1.095102453079385612e+02,9.141915741125993122e+01,6.292597773972104847e+01,4.414323187516097846e+01,4.685140552008722636e+01,7.022887952192321848e+01,1.064610821160005685e+02,1.348136223323705565e+02,1.488553741306391771e+02,1.526272653080696386e+02
1.640049553686633743e+01,1.792998731550353497e+01,2.899334193019430472e+01,3.519159248347024516e+01,3.169944581349611212e+01,3.709208349694986850e+01,5.261772366950578572e+01,6.002691191583078734e+01,7.116453741716671288e+01,6.452343080194447111e+01,5.080892686845349715e+01,2.825992684126184429e+01,1.873276246641527365e+01,-4.029706528775843566e+00,-2.391135147313682552e+01,-2.315739177827190431e+01,-2.147168702818779451e+01,-2.008059588339207124e+01,-1.880479081197211855e+01,-2.089785235382709772e+01,-1.768241061442062545e+01,-1.655416821202176436e+01,-1.820905359903202481e+01,-2.556520249558938929e+01,-2.690571193072606349e+01,-2.609880651470906088e+01,-2.457116004646196927e+01,-1.920447211459875803e+01,-1.304814660507691571e+01,-7.712656452708563370e-02,1.697477439876702832e+01,2.609664523821520277e+01,2.459434439437336550e+01,2.355573706520419108e+01,1.946695041623597433e+01,1.436827146890870743e+01,1.926726675852019355e+01,1.941522434551379916e+01,-4.449403267506283483e-02,-1.997076461463166908e+01,-1.674216001145472887e+01
4.072803885240993083e+01,2.831840625325200733e+01,2.393245540832035800e+01,2.611832859673169338e+01,2.680065653029476636e+01,2.410946061663268836e+01,3.085375863209439373e+01,3.392099911601421525e+01,4.239815355274512143e+01,4.062678281145082337e+01,4.156500828347751053e+01,2.612878229948118758e+01,6.082166151026515699e+00,7.743917451091663295e+00,1.828314248090305583e+01,1.829151887136875843e+01,1.838063749342762776e+01,2.009671252495464699e+01,1.991987804462655731e+01,1.377901167708319008e+01,1.214600751483838437e+01,1.347975333666725106e+01,1.420107528717235468e+01,1.776156044730722172e+01,2.109823437916728039e+01,2.155455222713328567e+01,2.356804880870628338e+01,3.463502263709150242e+01,2.316058277085155481e+01,8.016570016021093537e+00,2.253018964530881796e+00,5.561655951358527972e+00,1.211603270762664053e+01,1.104933903189572852e+01,1.437650605109417690e+01,1.297683039155024076e+01,1.523574505887474473e+01,8.943967032062438705e+00,1.334407549267992721e+01,1.933210697724459237e+01,3.083053288496631694e+01
2.763285841559064693e+01,2.307467740878631446e+01,2.017402107478454454e+01,1.872022228436117786e+01,2.652918425700072191e+01,3.164760670223837735e+01,2.984719936665159423e+01,2.815535115050506931e+01,3.062436045161619802e+01,3.137800249177095679e+01,3.015747447375553492e+01,3.371190760008963139e+01,1.302693217849536289e+01,-4.332468145122854608e+00,-1.406607682807702631e+01,-1.870165898458863296e+01,-1.783727019254598289e+01,-2.182261980284993541e+01,-2.163430112155287333e+01,-2.314444052862391032e+01,-2.423976173699445980e+01,-2.589411199063103908e+01,-2.461654842987324443e+01,-2.453050314527781950e+01,-2.401501132764924051e+01,-1.633419675593967213e+01,-8.169386078979002264e+00,-3.024055453170805485e+00,2.270602099559916986e+00,1.329846497127242877e+01,2.028995254400478387e+01,2.510036434691269136e+01,3.495694256703585978e+01,4.822730154104709754e+01,5.001047678067583035e+01,4.428203254421188717e+01,3.843196313284269650e+01,2.264303047376692035e+01,1.386568359300904163e+01,1.009677430426291878e+01,1.067694380061998949e+01
2.098625309230912706e+01,1.827967464004345288e+01,1.559426197206714093e+01,1.273805383573862038e+01,6.116463593690238731e+00,1.462083998527221418e+01,1.451854091367886568e+01,1.239183578937489472e+01,1.270380905681444972e+01,1.204644499416342995e+01,1.657585420912170093e+01,1.293544332625761761e+01,5.785849157567518830e+00,1.348944928372643481e+01,2.615658633798295085e+01,2.263404580169451208e+01,1.920621500917486202e+01,1.884243145042320222e+01,1.862004028376243525e+01,1.206471618126343870e+01,1.448931361145033847e+01,1.909716701173024234e+01,2.208277138853638633e+01,2.262521958117782717e+01,2.307974796221463265e+01,2.194204449561167891e+01,2.315967984981484307e+01,2.127312346924102826e+01,1.701012450191453951e+01,1.331965430065872447e+01,1.081338952685611865e+01,1.445711366423323696e+01,1.295338621262499856e+01,1.112653674538294801e+01,1.586735285732401479e+01,2.020458881013195551e+01,1.635641466381605369e+01,1.233939780130941699e+01,1.092621810920151404e+01,8.434136389035231218e+00,1.456635633079808478e+01
-9.140885119195296227e+00,-1.377463658501141719e+00,7.034883435938052987e-01,1.562554215626451359e+00,5.523982265964809457e+00,6.153478374752029190e+00,8.364566503385729490e+00,1.136473965929919139e+01,1.011494778462759037e+01,1.434675951936069538e+01,2.271640841060507654e+01,7.409435711997091722e+00,3.571274892046033544e-01,-1.121465435586018877e+01,-2.395608267338674224e+01,-3.060021173432744490e+01,-3.172127923938769811e+01,-3.009169091883641300e+01,-2.802998938901884074e+01,-3.149106468406563053e+01,-2.866773204700119493e+01,-3.321050628952847461e+01,-3.265957966488764441e+01,-3.145914309072338710e+01,-2.869233262851157917e+01,-2.630454165215927631e+01,-2.643071402576980944e+01,-2.487315864223361217e+01,-1.186740980469024365e+01,-5.724516539050206632e+00,-3.406328407194557872e+00,4.970271191940656696e-01,8.554815932673992762e+00,5.055194453219190365e+00,6.859470265651303578e+00,1.462261283295490877e+01,6.976028286801144063e+00,-2.995005339720037352e+00,-1.599980089623285195e+01,-2.508179540336450231e+01,-2.744844947381790234e+01
-1.662930363354478658e+01,-1.577594019654719482e+01,-1.410252314732480805e+01,-2.137180555486839495e+01,-1.211363448470261694e+01,-7.300597754587625055e+00,-1.069534702634916101e+01,-8.592574054338694367e+00,5.125413006488983569e+00,1.078232339631038528e+01,1.051709907802432342e+00,-1.129227394994435585e+01,-1.254370532145057737e+01,-1.753323824710021483e+01,-9.900522825936626248e+00,-6.254212916711995973e+00,-2.729103930604426687e+00,-1.306672263737037376e+00,1.479040247765935456e+00,8.591952062036303239e-01,-3.720619329540725495e+00,-2.323266938193415676e+00,1.114146416634720582e+00,-4.629993459841864833e+00,-1.220107787650271547e+01,-1.804850192912311257e+01,-2.319991085100932082e+01,-2.153097431393575434e+01,-1.730431043423666893e+01,-2.105914960738619612e+01,-2.665571466255285671e+01,-2.852985525653868137e+01,-2.124347265316575317e+01,-1.394074020408236336e+01,-1.332928891693635265e+01,-8.110376462928506669e+00,-1.130555166343120455e+01,-1.686483396121642286e+01,-2.163285068569693692e+01,-3.199202273519341588e+01,-2.612753958715213898e+01
-2.508898423254131771e+01,-2.539295192238748555e+01,-2.256510665489701140e+01,-1.264968057386874278e+01,-3.234132918723041872e+00,-1.830370302462045906e+00,-5.359974180387171216e+00,-9.815793056089226809e+00,-7.926688871452720164e+00,1.080068310031653489e+00,3.323430139646634807e-01,-7.923961239527400835e+00,-1.497021518599313694e+01,-1.246863350233823553e+01,-1.681435694594143371e+01,-1.362583030207636270e+01,-6.117088578605822669e+00,-7.484457762445511975e+00,-8.045276229292067427e+00,-1.166269457237066831e+01,-1.774047213059137107e+01,-2.089334843060435176e+01,-2.857842396640857174e+01,-2.823370235674695650e+01,-2.629906056457542718e+01,-3.186900305125779909e+01,-3.518117034098902707e+01,-3.115306847875914187e+01,-2.589804582629754393e+01,-1.909803892573849282e+01,-1.360269093624575376e+01,-1.390525814717448227e+01,-1.779677018916315490e+01,-8.211643370623075810e+00,4.734536892809803277e+00,3.886362978607007967e+00,-3.079593349838306793e+00,-1.426527856905133618e+01,-1.713630429173822023e+01,-1.707587166480863772e+01,-1.200687912839465632e+01
-1.214078562431380526e+01,-2.824701918882794871e+01,-3.836889113813324315e+01,-3.614144513391131852e+01,-3.150291457656454952e+01,-2.473213574020364547e+01,-1.975782459379217926e+01,-1.555027870930313583e+01,-7.588195697354199964e+00,-8.887381635441620631e+00,-1.190950936268576754e+01,-1.749858262627777350e+01,-2.498954469405797951e+01,-3.541815532592237048e+01,-3.055030039980275092e+01,-2.291694430905465296e+01,-1.824553855887361919e+01,-1.851068544647223746e+01,-1.723565776311208708e+01,-1.629352055067722205e+01,-1.384339395553008067e+01,-1.066290931151990939e+01,-1.599540742529197601e+01,-1.959125847256315467e+01,-2.409886162765393181e+01,-2.758884810704794432e+01,-3.081533975725486840e+01,-3.588536911398202989e+01,-3.801351496797545337e+01,-3.719618918644115979e+01,-3.325128116114603216e+01,-2.202881780658792010e+01,-1.656719843572298601e+01,-9.936328910323442898e+00,-5.437884720937763205e+00,-6.250976119432357869e+00,-9.526974332228988374e+00,-1.563502454838101130e+01,-1.851454677378689695e+01,-2.685796705413814678e+01,-1.919282583763691363e+01
