6.752141622517264068e+02,7.077268232797543988e+02,6.968518071971394647e+02,6.843034144267019201e+02,6.936894071748043871e+02,7.044171220732222309e+02,7.086075926984240141e+02,7.200070860512148556e+02,7.328679973703939368e+02,7.461286678270548691e+02,7.574760734475224808e+02,7.696840108922023092e+02,7.821673009098157081e+02,7.954061875585144890e+02,7.890486263738023354e+02,7.708170526702404004e+02,7.732061098746687549e+02,7.831533383827564876e+02,7.643088579102949325e+02,7.641208764337944785e+02,7.713259139794381554e+02,7.924679548589519982e+02,7.831311093361092617e+02,7.769153201124996713e+02,7.667993738394336560e+02,7.617406360070676783e+02,7.528020142177546177e+02,7.365705067058477198e+02,7.305636432356544674e+02,7.281271131570904345e+02,7.284701127269339622e+02,7.276880300999368956e+02,7.184004779674338579e+02,7.116428571546698549e+02,6.693453609599233687e+02,5.660396911805761420e+02,4.347177884019554313e+02
1.592600106399062270e+02,1.647981541710354918e+02,1.468359658043704599e+02,1.143100205489246548e+02,9.310130440187100476e+01,8.322298575688104449e+01,7.107832527162386782e+01,6.761489301464524715e+01,6.880378179177991171e+01,7.579484951326944042e+01,8.440166066898648012e+01,1.023566783382847518e+02,1.147950464028339184e+02,1.085284168166954260e+02,9.556740561838060444e+01,9.045779617102681414e+01,8.783694863558514498e+01,9.780307356914946126e+01,1.020609159073629968e+02,7.385663728979237419e+01,3.440649004758429896e+01,2.406742913677479834e+01,-3.054503669913068542e+00,-1.525861608664036240e+01,-2.205703136100289541e+01,-1.990377448271300409e+01,-2.849460536029084068e+01,-3.839598534408121111e+01,-3.651149767583733308e+01,-4.031926656044757351e+01,-3.040100372167699305e+01,-2.037518882695036027e+01,-2.542179078047758622e+01,-1.146236067859269525e+01,1.471114516738995626e+01,4.837165177508980207e+01,5.213079475369139004e+01
-8.646077192302142223e+00,-1.410328211923542696e+01,3.541496765454315465e+00,1.647863367496305997e+01,9.039117411388133405e+00,5.415467895705385004e+00,7.865678598168158508e+00,4.643827095720876486e+00,6.152425185198719504e+00,6.276454357146651120e+00,1.817828453532895905e+00,-8.264168670936479444e+00,-2.301965043299723845e+01,-3.296155951397913242e+01,-2.862698586612129503e+01,-2.355064787906788126e+01,-2.243860382943321596e+01,-1.401135483659559711e+01,1.573410501509388215e+00,1.584117599022717648e+01,1.402850551539342305e+01,6.774348379638932549e+00,3.508762656301512628e+00,1.287587659478102253e+01,1.726957979236812690e+01,3.195749312939989295e+01,2.771296492916769694e+01,1.826777509539962097e+01,2.027257515580184233e+01,1.716144134135049626e+01,1.930652764697862267e+01,2.707004105232905289e+01,2.570474599095525292e+01,2.650611926177062827e+01,3.423544867191628782e+01,3.582303667835601857e+01,3.864700592511402988e+01
4.592316834874374365e+01,4.689686512311587308e+01,3.882502997607642214e+01,4.597784158104910546e+01,4.737405692066343477e+01,4.552951955040015974e+01,4.793094020714946879e+01,4.494997000917097552e+01,4.375420024202931302e+01,4.578068721068252955e+01,4.967731472093028344e+01,5.069339185727410779e+01,5.859875386621753535e+01,7.033138829071386056e+01,8.360575053479043106e+01,9.143653037897213665e+01,8.641235078599427766e+01,7.672712787580445593e+01,7.286822084838320279e+01,6.778164157408177459e+01,6.065758861680375702e+01,4.644370611446998254e+01,3.528926302202447118e+01,2.752333974598847632e+01,1.639528769616782711e+01,1.438763296877244535e+01,1.707865949515218418e+00,-7.432698652601629874e+00,-1.033529874460974440e+01,-8.711888848614680825e+00,-1.214693956317981005e+01,-1.649462135918413708e+01,-3.818626202088852395e+00,6.046539721744926155e+00,1.979110261197966736e+01,2.366379773904960615e+01,3.013217004582401159e+01
5.536440400335554735e+00,2.137530462153169886e+00,9.427239651966534240e+00,1.304624231911347465e+01,1.900403359042375939e+01,2.433383157933069896e+01,2.436599410124532028e+01,2.174823197573456923e+01,2.059742719921946730e+01,2.625114917478085275e+01,3.213689208760889926e+01,2.778530498710181007e+01,3.009854443761096121e+01,3.086415939874174086e+01,2.588148030860480375e+01,2.452192280108994993e+01,2.538931964165931987e+01,2.033935041635837493e+01,1.838135302537911997e+01,1.294683346939293855e+01,4.804695528609892463e+00,-6.801045788904643175e+00,-1.168190037297620698e+01,-1.345755833606770047e+01,-1.816905122656173788e+01,-1.524265340344486219e+01,-1.163471735008924668e+01,-1.868477832731097976e+01,-1.348207425107885271e+01,-7.478635882940638524e+00,-7.919161231707339432e+00,-1.061542549420762072e+01,-1.180504570193389391e+01,-1.113103919244597861e+01,-4.303395546990882892e+00,2.597040513008210816e+00,7.508990500883134800e+00
2.477209709953562111e+01,2.025723060800358155e+01,1.610408195389494068e+01,9.898023768127604427e+00,5.813326893698514297e+00,3.607043255863625397e+00,-5.074959569178250085e-03,3.895066271977917438e+00,-1.890855062690740773e+00,-5.563025294459568393e+00,-3.959995965654614203e+00,-9.775633923481803933e+00,-9.252215890151795463e+00,-1.007909950005140942e+01,-1.723222596519115157e+01,-1.417609973219548536e+01,-1.243010003143464282e+01,-9.406509969477887978e+00,-3.174663146340047426e+00,2.150971284756911572e+00,1.202843686986072669e+01,1.986149723969544700e+00,-1.467199961746127101e+00,1.733205874866228058e+01,2.023643721950201524e+01,9.779625031119209666e+00,8.177072273428972693e+00,6.333839047868531580e+00,1.091209589594239660e+01,6.479415083788532925e+00,3.196279921525939649e+00,-6.925058452507411033e-01,9.088443225758688904e-01,9.487318906215893577e+00,9.252939344879328232e+00,1.063117137100851473e+01,8.338001102442072821e+00
-1.024940542324446469e+01,-1.014100592844937765e+01,-6.865088766273327536e+00,-6.283169561697621752e+00,-2.869467214075922090e+00,-4.681651301565947776e+00,-6.860396683045495436e+00,-1.399397866162554571e+00,5.366472462151266498e+00,3.121214213697262707e+00,-4.529798144589337383e+00,-1.123360234880505004e+01,-1.653711074258213287e+01,-1.202053423053022740e+01,-9.943310347702347229e+00,-1.092892162502309183e+01,-7.769678987409717408e+00,-6.389232379464159450e+00,-1.052087847140541754e+01,2.327581436761306577e+00,1.773907700951819777e+01,8.258195813054040713e+00,9.909236722787031937e+00,3.265345419458739240e+00,-6.800309161515726508e+00,-1.730449315094009677e+01,-1.695394617170710916e+01,-1.495231802731013815e+01,-1.207700298708188313e+01,-1.491786571120796978e+01,-1.803543677333058071e+01,-2.324416702469934393e+01,-1.921938055549096447e+01,-1.621976156315809448e+01,-2.062349098426606275e+01,-1.607063254731300361e+01,-1.703525795012260957e+01
-1.911987113822421236e+01,-2.584354450760563537e+01,-2.162335252741004865e+01,-1.507695195505767671e+01,-1.335024288775746726e+01,-1.080079625217813799e+01,-5.072648913584330899e+00,-7.485628574373826893e+00,-1.146511316241812395e+01,-8.354931460376084473e+00,-1.740728040591017489e+01,-2.197077579164303529e+01,-2.712497504541108384e+01,-3.366409113539239684e+01,-3.587570786891251373e+01,-3.665168066786455370e+01,-4.200901557424156607e+01,-4.371362682030926550e+01,-3.384079479114710409e+01,-1.660032630898124495e+01,-4.076377472670574598e+00,-7.142947098397718797e+00,-6.467871987328267736e+00,-2.566666604882842151e+00,-8.547310153429465984e-01,-7.418158742774172865e+00,-5.954134862523078553e+00,-1.935513608374817007e+00,2.719772942731994991e+00,5.182176551340455184e+00,7.926465112665937340e+00,1.053555003296138715e+00,-8.126682700245320135e-01,-9.434430916957762037e+00,-9.361884326478556062e+00,-3.943399691795272943e+00,-1.264780599945023631e+01
-1.698712804570520163e+01,-1.660839019352205526e+01,-1.152387465319552362e+01,-4.399805656860836578e+00,4.268728325631728215e-01,3.890595303183359555e+00,8.570934523238111780e+00,1.070818204587016176e+01,-2.186519465123403894e+00,-1.186577494776386521e+00,-5.554806359719901110e+00,-2.140142245400347143e+00,1.101576757788920524e+01,2.085573907490869772e+01,2.803380738666397320e+01,2.313918122025289392e+01,1.976100925402865016e+01,2.002544149680207752e+01,1.025522963216481642e+01,-5.219458748697296535e+00,-6.626331195466929058e-01,1.350946166397021919e+01,1.785358630426134496e+01,2.050123460277466592e+01,2.310401708216283367e+01,1.665892981883303037e+01,1.445259356055484901e+01,1.081366831674956863e+01,1.677935850746650459e+01,1.682759460054764489e+01,1.419302207377661418e+01,9.955214730053810968e+00,4.567498593547071550e+00,3.433221746167531840e+00,1.453966228249334591e+01,1.129100795376208666e+01,-1.285264700948123284e+00
-1.327262559419994048e+01,-1.522013027916188577e+01,3.328315234044575410e-01,4.958730369458599796e+00,5.435268314748636698e+00,8.892227622523050101e+00,7.119395151271183941e+00,3.024451099596093151e+00,-2.700174171330904649e+00,-5.197001214640140532e+00,-2.535749983449603118e+00,-7.426681820325236494e+00,-2.229260767192472059e+01,-3.862127947648029647e+01,-4.450668116914111749e+01,-4.156990314676873766e+01,-4.293463542617585915e+01,-4.063594265843958908e+01,-2.411937360017449450e+01,-1.072602644397316496e+01,-6.946545378803648418e+00,3.400018739971151671e+00,-2.239089979622183257e+00,-1.048846841629248061e+01,-1.171932714004846687e+01,-9.084657094249287468e+00,-2.389606646683521962e+00,-2.768042693612887906e+00,-6.815234944662716288e+00,-5.013415871106314370e+00,4.607367464222662079e+00,5.131525824527038537e+00,6.166235319109368840e-01,1.229544480212489077e+00,5.280409728389114044e+00,1.960396697226998164e+00,-2.268775730187071460e+00
