4.641367294467112856e+02,4.532675511943569404e+02,4.201545569549111860e+02,3.830359518364747373e+02,3.692850391533484071e+02,3.622728557540125962e+02,3.544237854512928720e+02,3.532151959547543356e+02,3.664334802641058104e+02,3.855891631071158372e+02,4.593333760828387540e+02,4.864515272896718443e+02,4.577173687651065848e+02,4.565648183561402220e+02,4.525248734956493308e+02,4.485986207916128023e+02,4.584165391006541199e+02,4.754063796552857184e+02,5.799579419148825536e+02,6.201747479911648497e+02,6.253320558056407208e+02,6.295777956518097653e+02,6.329132601015483033e+02,6.408448954367692068e+02,6.525190471888847696e+02,6.617942406271791924e+02,6.571431119783524082e+02,6.541608894504710179e+02,6.505684697320153873e+02,6.443392767663491441e+02,6.325476732702056779e+02,6.244316649667551928e+02,6.141369373260735074e+02,6.050087584871877198e+02,5.688156792749812212e+02,4.735762576214520436e+02,4.001907840618338810e+02,3.803009187540095013e+02,3.590283120946290296e+02,3.493416153231266890e+02,5.155464352105968828e+02,5.653050620943646436e+02,5.249630491744893561e+02,4.708597859565495583e+02
1.783732041743952550e+02,1.724634665872807773e+02,1.570566523424844263e+02,1.499805194424079389e+02,1.456290679518553759e+02,1.285943709012099987e+02,1.027505374583089122e+02,7.677303479063371583e+01,4.768553112035971253e+01,3.492600278855130114e+01,2.320637206136432695e+01,2.667675662401415337e+01,1.705479937963581349e+01,-4.570050010178446698e+00,-1.066831972414933283e+01,-2.347218402965881978e+01,-2.477338789973492084e+01,4.861201793760617784e-01,1.270924996269686034e+02,1.677376473033545210e+02,1.625292857373061679e+02,1.471233328499779702e+02,1.347607453294565403e+02,1.301103570411172825e+02,1.286359879731671469e+02,1.289839349638301087e+02,1.264196457071319344e+02,1.238949281459480289e+02,1.161286775974382692e+02,1.103803468949677722e+02,1.093803217357630899e+02,1.153916250242785821e+02,1.232771414769799350e+02,1.420231355384785843e+02,1.576481212630306459e+02,1.629508963026764548e+02,1.567945469620065069e+02,1.523505795630849207e+02,1.432928802066602714e+02,1.410635000510720261e+02,8.671768366216804225e+01,8.678604068387420511e+01,1.123219051533667709e+02,1.241337025023668872e+02
2.672895245086482419e+01,2.892365267100648651e+01,3.618837663378312897e+01,4.587477064690769168e+01,4.901304636158128858e+01,5.208941629317767763e+01,5.295143470719665402e+01,6.139476473297502679e+01,6.226665812112757692e+01,5.391151752979068590e+01,9.480679461951329046e+00,5.430962316688718872e+00,2.793145982898072788e+01,2.563699707754239654e+01,1.890623183244404615e+01,1.609277638668082844e+01,9.650876436937538827e+00,1.720878272374974927e+00,-2.009949346278096627e+00,-4.857803622941990085e+01,-6.577588472536322683e+01,-6.994303734621718149e+01,-8.226857030690771921e+01,-9.861225790597237051e+01,-1.064764111367442752e+02,-1.094661682504925579e+02,-1.058973938767527159e+02,-1.043176910825132495e+02,-9.947804498995884614e+01,-8.539123028135171012e+01,-7.459048897516385068e+01,-6.284990741242297929e+01,-5.013823572922306937e+01,-3.416100492407038303e+01,-2.508691979022549390e+01,2.473952580112295685e+00,3.734402548450752590e+01,4.274490740182442039e+01,5.094626067497443245e+01,6.776276819883254632e+01,1.513363251894975825e+01,8.766141949037642433e+00,2.166660641176101620e+01,2.555925059486137485e+01
1.326214113463151989e+01,1.384798251212384912e+01,2.063198873838895153e+01,2.256966559332988354e+01,1.990104833256380346e+01,2.498806528685183181e+01,3.422007593238321022e+01,4.673202735219267367e+01,4.955013181834129909e+01,4.466880941800374671e+01,2.885588412379310697e+01,2.328742956206915693e+01,1.950328934848832318e+01,2.668389711402125641e+01,2.616731048759064038e+01,2.909525271238064192e+01,3.688679039731261611e+01,2.701423456738531925e+01,-1.262042852737998899e+01,7.622400801784774416e+00,1.391114710152100287e+01,1.833749394244699715e+01,2.333182002302050506e+01,2.174722376047888162e+01,1.709640503445318416e+01,9.656064162166375198e+00,1.292138529004723679e+01,1.853333659624399132e+01,3.045164197029329500e+01,3.996423200071220094e+01,4.064474430656056825e+01,4.769297341192998374e+01,5.407498166668131034e+01,6.447757442309821840e+01,7.440330304989819865e+01,6.880766045126794950e+01,5.360743802487647969e+01,5.621694715044394286e+01,5.420260574339075532e+01,6.066501943584464129e+01,6.058649618365417666e+01,5.653753890305448238e+01,6.643308020764546029e+01,7.662938239557935560e+01
3.535296325813648721e+00,1.339835494536822580e+01,2.747282128767771070e+01,2.689917858380182736e+01,2.226306626160127067e+01,2.266704247666762839e+01,3.365986578725670597e+01,4.058677512520251440e+01,4.509504414975319264e+01,4.640518108276954479e+01,5.565735462445692860e+01,5.150139489108742907e+01,4.830207118686406886e+01,4.745845773177163096e+01,4.787131084898649647e+01,4.636119124476182662e+01,4.731009985098037873e+01,4.378226984441771208e+01,-1.717323071647718358e+00,-1.560641380753193808e+01,-2.070545092542907639e+01,-1.167917707798008919e+01,-7.916644927836106405e+00,-9.348340846170039242e+00,-8.878807505465735161e+00,-9.327463738785585434e+00,-5.703865437562489760e+00,-8.420552820873592026e+00,-4.964191365406247058e+00,-3.611676990969415968e+00,-4.379796861165300648e+00,-1.250432146896711672e-01,3.655264011975997818e+00,6.423802554342331383e+00,9.307244202523918375e+00,2.022070157459034334e+01,2.862372465865176707e+01,3.183503518683120603e+01,3.601081811279802025e+01,3.760982866628077659e+01,1.745744684999268515e+01,9.830623155836516247e+00,5.527258423934280351e+00,1.155443060460228821e+01
8.114938287651956017e+00,6.941958164166138090e+00,6.832870623471212213e+00,1.176759707177197356e+01,9.592740893232296173e+00,1.879291439979772349e+01,1.403687815663359473e+01,1.155691976786841302e+01,1.047495231483994260e+01,-2.385485750567049035e+00,1.201329559760133669e+00,-3.477300313345121907e+00,-8.480331156491998090e-01,1.725749432200373024e+00,-5.906283712297781818e-01,-2.730075243519927142e+00,-1.933214419002328377e+00,5.714556003085475844e+00,-1.125959133942461143e+01,-1.594743239532612122e+01,-1.592317399065587402e+01,-9.631005801852293047e+00,-3.999473514627800430e+00,-5.608866657457964422e+00,-7.759176171202438965e+00,-1.469630581713899886e+01,-1.952622759886709858e+01,-2.960159758707747812e+01,-2.556949423632733698e+01,-2.714664601733196747e+01,-3.665735345580515059e+01,-4.808909188691124825e+01,-5.001926897086999446e+01,-5.100804774060791402e+01,-4.526006454934963585e+01,-3.335169750610307915e+01,-2.083890073515565078e+01,-1.729797920062965844e+01,-6.413310675931459315e+00,7.163955380760091529e+00,1.160834574135343011e+01,5.660885313072542502e+00,1.925203437666813955e-01,-3.982953258281116682e+00
-5.998803684327193686e+00,-9.663741433358037369e+00,-1.225320500115612887e+01,-5.301884706212339538e+00,4.252267214710566456e+00,1.169173582334782324e+01,1.419720210434419272e+01,1.927587917353156399e+01,2.608159043512511488e+01,2.101988552694852785e+01,1.851272857231405311e+01,1.768199548665964471e+01,1.925320582548754800e+01,2.364500548174688177e+01,2.226947027568338200e+01,1.709755450905903729e+01,1.185662785238326933e+01,1.764503515628759089e+01,5.413019737611730164e+00,1.082283901986548535e+01,1.469467660505572404e+01,1.939992110672720571e+01,1.949425450720077535e+01,1.809434767972747693e+01,1.278121488839794040e+01,7.023619113461522900e+00,5.448591045580351455e+00,-9.735934804969977874e-01,-2.917378306410662869e+00,-6.766934845500826690e+00,-6.053617066291591797e+00,-7.566819537891735337e+00,-1.340188293151918941e+01,-1.929976855784845924e+01,-2.160195060428759462e+01,-1.917430804005837430e+01,-2.630943539494319339e+01,-2.440728817158679576e+01,-1.379918110174202006e+01,-5.000439074199348966e+00,8.613465559320832909e+00,2.113351456130957651e+00,-1.112544804745427385e+00,3.546257576424157509e+00
-1.311034437653599305e+01,-2.221135321610797320e+01,-2.681559041786188402e+01,-1.618894624314144082e+01,-1.743408019625281113e+01,-8.753368419242205434e+00,-6.738611436110053532e+00,-1.613745515755335092e+00,8.385979302624466669e+00,1.114899238734277809e+01,7.705506312372827793e+00,3.399986349653189244e+00,1.191909853398865948e+01,1.434668786607961621e+01,1.555721853833908952e+01,1.943794564431257044e+01,1.136181107257468348e+01,1.652381791508740250e+01,-1.197168428551166741e+01,-2.916428159039229229e+01,-3.518494974480199744e+01,-3.278687682850289775e+01,-3.122501573271284414e+01,-2.905211154392029727e+01,-2.683886627589280494e+01,-2.571281077616338706e+01,-2.337031819106851316e+01,-1.879802486125139538e+01,-1.086755869809312713e+01,-6.619873612975746724e+00,-7.681704294046468817e+00,-9.638018105465365082e+00,-1.233135204126869056e+01,-1.880727881083859643e+01,-2.108839280504362534e+01,-1.544921483449971333e+01,-1.006845169605670165e+01,-7.689316588930199536e+00,-2.983430326430039692e+00,-1.042913529570390851e+00,2.435373816162099914e+00,-4.127516668875584216e+00,-7.837837676272409126e+00,-8.765471298802626876e+00
-1.067057496989759535e+01,-1.992865697976432671e+01,-2.675936046846064187e+01,-2.317523185670986408e+01,-1.765867452248123470e+01,-1.787973335672732134e+01,-1.954991170074738704e+01,-1.579639923174049798e+01,-1.254431570555383502e+01,-8.146564029776042659e+00,2.846519118734684106e+00,5.365691787326605677e+00,5.922719634821927315e+00,-2.548055996725547612e+00,5.291532451576236085e+00,1.212307319973996655e+01,2.897017753863657674e+00,-2.976842896184624720e+00,-3.614386104651705267e+01,-2.553243771892847747e+01,-1.298757728849266968e+01,-5.170864329806021509e+00,-2.905462531179935137e+00,2.292553491656081466e+00,7.819582550963259493e+00,1.392334902973242983e+01,1.846811335929840325e+01,2.662479034265500033e+01,3.293956617131478026e+01,2.964027625644063590e+01,2.597355556956761546e+01,2.554934001731459148e+01,1.941146034638751416e+01,8.522554087102395926e+00,-1.394662866775232324e+00,-6.192620001831991239e+00,6.596245177186906616e+00,1.352268663294875495e+01,7.771344834037618554e+00,2.997815267471389600e+00,-1.243983218637616162e+01,-1.895881762624065914e+01,-1.928471730868498923e+01,-2.654971349338091713e+01
-9.058523551914959171e+00,-1.146289757189778413e+01,-4.281200004712511387e+00,-9.065554127899432046e+00,-9.500317469397330683e+00,-5.992624602764719199e+00,-4.795846807121709077e+00,-7.236888098146273540e-01,6.096210258116315117e+00,7.367857509618538359e+00,5.071683159823656695e+00,1.974748154381849696e+00,3.479320621874707697e+00,9.889631114771745501e+00,8.636518615164618495e+00,9.664529348324549574e+00,1.292033696372467944e+01,9.311704260484173545e+00,-1.260768077920132413e+01,-1.745676163265772374e+01,-1.539760781443167303e+01,-1.259857800076162704e+01,-1.173876273123032377e+01,-5.129447007420054661e+00,-4.880590937868708679e+00,-7.351181510554138931e+00,-7.041822911806061569e+00,-4.627263793119452018e+00,-8.034561257126942024e+00,-1.442746365374144091e+01,-1.926713352757114706e+01,-2.019020903424812019e+01,-2.107341367461796011e+01,-2.785976748319716734e+01,-2.575628157059418655e+01,-1.029057029976565119e+01,3.289331975625147564e+00,9.421664079019700822e+00,-2.371234245420120068e+00,-6.616452491689329918e+00,-1.772927320851587751e+01,-2.114836719179417557e+01,-2.814608103841347742e+01,-3.869837508791546554e+01
