4.450012042374233374e+02,4.543569261062953615e+02,4.335985682746483008e+02,3.929673391638819453e+02,3.942656879535794587e+02,5.947660721371537420e+02,7.237709955059623326e+02,7.595799904856688727e+02,7.465812708796341894e+02,7.368316212745307894e+02,7.256224871725867160e+02,7.126520171017630219e+02,7.075997129189495354e+02,7.175840979690688073e+02,7.510523776073814588e+02,7.889101669254270064e+02,8.275149369165714006e+02,8.599020370169936314e+02,8.781212988941089179e+02,8.817466088658541139e+02,8.612726264888834748e+02,8.276011744618606372e+02,8.078776208539859454e+02,7.635991603332764726e+02,6.509227483681066815e+02,5.408341552693105996e+02,4.834720287894287480e+02,4.467466414069729126e+02,4.308673995637047938e+02,4.247692791634594869e+02,4.143951029102127563e+02,4.103792463090630918e+02,5.014067198260822238e+02,6.140708706733176996e+02
2.740017507636051874e+01,1.945859850436608696e+01,1.335834866816444588e+01,2.464720906362485664e+01,2.640225934531020613e+01,1.133263135190396724e+02,1.251553534205576881e+02,9.895945020498123768e+01,6.834349233646153721e+01,3.919599541925408914e+01,2.778215067474861044e+01,1.675060451317120425e+01,-9.774101344453367535e-01,-2.818187718731769209e+00,1.458763954478779112e+01,3.443209594684424246e+01,4.460436241482862840e+01,5.802251721751920144e+01,6.226434945562495216e+01,6.295648530742900562e+01,6.736450956282283187e+01,7.648607807700560102e+01,9.922490185628464587e+01,1.262814753870569575e+02,1.486181436811082222e+02,1.436017246498844884e+02,1.177741244811559227e+02,9.288681401628994649e+01,7.588118077355667879e+01,6.779030016242749923e+01,5.474550862385052596e+01,4.928846568278159168e+01,8.750692454287974442e+01,7.585321533893653623e+01
4.589009181330946596e+00,-5.816386488397754739e+00,-2.131913144153898987e+00,2.271397670651142420e+01,2.411380846458154181e+01,8.001561817625384876e+00,-4.226157270907642816e-01,1.896118523753034424e+01,4.762712842951135173e+01,6.725951825546039231e+01,6.844917988258599451e+01,6.112812988697131544e+01,5.933225379053887139e+01,5.451855565873972864e+01,5.270474441191419146e+01,4.425169750360724663e+01,1.133028826975465364e+01,-1.070558160806246129e+01,-1.908634498800295276e+01,-2.342547058424350581e+01,-2.976086282259243632e+01,-2.447032505217560328e+01,-2.265616257109985554e+01,-2.073185475150935986e+01,1.336561986202754237e+00,3.810444197637239938e+01,6.796477933605760313e+01,7.643357401902122206e+01,6.730663989966720351e+01,6.042365736592209657e+01,5.079763848278591354e+01,4.614511351699968600e+01,2.156809568429585156e+01,9.268869135819969074e+00
3.535280983695518842e+01,3.557159219988660936e+01,3.385796193174275004e+01,2.112468221547128167e+01,2.172311709244249656e+01,6.192003187364160510e+01,6.531226240153125673e+01,4.856766854099281261e+01,3.195783080676636700e+01,2.696910062306777434e+01,2.418213254117701183e+01,2.870714565349433656e+01,3.598553148727444295e+01,3.429931859166447339e+01,3.629185782647621750e+01,4.433760943013982114e+01,5.147353810431231125e+01,7.135304481870022641e+01,7.668223955868759845e+01,7.649550071415609409e+01,7.704528245772937112e+01,8.215046128699211181e+01,6.577157711350727709e+01,5.417610673817485889e+01,5.180086504265509006e+01,4.598358773374184949e+01,5.944692004963697229e+01,6.354045812791976999e+01,5.674890177897274413e+01,5.122057470519249023e+01,4.479724428838719064e+01,4.153558837350954036e+01,3.718207296095151548e+01,3.723887013934157153e+01
2.323545180502015484e+01,2.655598097486581821e+01,2.655648846938375840e+01,1.845927754775858531e+01,1.881707844530481566e+01,1.333806645307092609e+01,4.322999716040308193e+00,1.032810473383461414e+01,9.276367472997593566e+00,5.618752733143420386e+00,9.545539377030550554e+00,1.905424004893504275e+01,2.373888536153712181e+01,2.315871818925471359e+01,1.698456202469478171e+01,1.740999440093450090e+01,2.036557814820395151e+01,2.274849034483423083e+01,1.914367808803305593e+01,1.827395667847483196e+01,1.830949381550994559e+01,1.959963815867013182e+01,1.555632423887638538e+01,1.906532765989428313e+01,3.138022403509513580e+01,5.538537037724759671e+01,5.452259810232469306e+01,4.836429170705643799e+01,4.461213094052596517e+01,4.065551315524037079e+01,3.742749415510378697e+01,3.563809458323719070e+01,9.912651046082931572e+00,2.191196275746943645e+00
1.397901333703227778e+01,1.417772914040107324e+01,1.567959375684539758e+01,1.493502973271939283e+01,1.531277003734848918e+01,3.053337643821661018e+01,2.956325804023132520e+01,2.233407053949608922e+01,2.068937764017715963e+01,3.408247929455708913e+01,3.460988312235833320e+01,2.741165041224929411e+01,2.791928018634427389e+01,3.371966687001078355e+01,2.689459657732958675e+01,1.036052656814677775e+01,-6.818680800090399785e+00,-1.698470076543236829e+01,-2.903823618904372594e+01,-3.401755754777675378e+01,-3.579991459247531793e+01,-3.300181503566695085e+01,-2.069740843734295055e+01,-1.661432190646640450e+01,1.203893144764340839e+00,2.454808724401280529e+01,2.686010309090139003e+01,2.775698002220580918e+01,3.070577228366036238e+01,2.867796260303196831e+01,2.936917897013054102e+01,2.865663109579984891e+01,-5.348343147658678021e+00,-1.707492637196927987e+01
-4.653578008496210394e+00,-3.891049152172481040e+00,4.754445631644784953e+00,1.209163997903182519e+01,1.076965991442320281e+01,-1.008328133012206251e+01,-8.532517474833623439e+00,-6.719758406723229882e+00,-4.945286955095387071e+00,-6.377612306713950296e+00,-2.766545684363748592e+00,2.287300267840390866e+00,6.455091711668417886e+00,9.069126475158832079e+00,2.968308865651956285e+00,-3.435982130021825398e+00,1.644110383579624468e+00,3.550753960241281426e+00,4.872191725207611235e+00,3.312437582011117154e+00,-2.918775793351668035e+00,-8.062351011937924028e+00,-1.358446228760073637e+01,-1.900931535265625172e+01,-1.513631910643107048e+01,-6.573011974200515084e+00,-2.150304066983881324e-01,1.143725663563582629e+01,1.738270998146482782e+01,1.711624708827843477e+01,2.119060613932607851e+01,2.128452717047763088e+01,8.511759145984575170e+00,3.764064662965072472e+00
-9.765226530396068583e+00,-4.447570163865774973e+00,3.709767392502026695e+00,9.260474385102494210e+00,6.721742846776940006e+00,-2.888753784763285992e+01,-3.375362461941677594e+01,-3.506800874020888870e+01,-2.790477416007722056e+01,-2.087453618590366489e+01,-2.110309168060934581e+01,-1.108574655997802694e+01,-7.422151926423318002e+00,-6.782463476943393133e+00,-1.349568695122829354e+01,-2.132069447676886398e+01,-3.198691160442243842e+01,-3.935313674084816427e+01,-3.998994857046407247e+01,-3.943886475091777299e+01,-4.221720528156655661e+01,-4.022963476463061738e+01,-3.616292473254510043e+01,-3.305056968270068296e+01,-2.364868149028973576e+01,-1.925538268540029918e+01,-1.278982917091832761e+01,4.094283675032432512e+00,7.383638586076473942e+00,8.080162087429441087e+00,1.332907631135415016e+01,1.426956026298462632e+01,5.333356747995249947e+00,5.773240402327792786e+00
9.184711916993109071e+00,1.428777244326553308e+01,1.400186841027186446e+01,5.950838085004317435e+00,4.422371793515839755e+00,7.262418058676269439e+00,3.038557185342074529e-01,-6.927640973856906470e+00,-8.859404752816992801e-01,1.194317686291549307e+01,1.530396743606969956e+01,2.297741799835865351e+01,2.832254632442486297e+01,2.439459097285133282e+01,2.141901327495117613e+01,1.000730885954259897e+01,-2.566250456212042508e+00,5.158988265236636117e+00,1.045456949660089485e+01,1.864825826450909929e+01,2.251522885885611913e+01,2.757508466477754538e+01,2.322644414178471095e+01,1.817434537382918336e+01,1.475484932325939269e+01,-1.699356518055623155e+01,-1.291455386942794625e+01,-5.222137005363645113e-01,3.929260636443045462e-01,1.458469462465005417e+00,6.137241297384811389e+00,7.826378933150601291e+00,-1.075891196502614111e-01,1.200897566662065330e+01
4.130605346279237367e+00,5.480696986285554573e+00,2.639698054391281357e+00,3.644650594594858184e+00,2.417285148994803290e+00,-1.763300930190507643e+01,-2.276611647720242360e+01,-1.730814175552904999e+01,-6.765435574822304510e+00,-6.404030954677732979e+00,-9.792407536312744298e+00,-6.945636595751572884e+00,-6.877199244666780231e+00,-8.593770022906760175e+00,-1.065189034956623715e+01,-8.894193841848030857e+00,-7.452906277422160386e+00,-1.223398236179555809e+01,-1.870130350967175659e+01,-2.570099231796741179e+01,-3.250427593421832739e+01,-3.012579051505802852e+01,-2.842423544919694578e+01,-2.662449629466367895e+01,-2.192875429974094104e+01,-1.284444094377513323e+01,-5.843977050165799270e+00,-7.076265153773443117e+00,-5.234248532501504236e+00,-3.728413298984322388e+00,-6.706548612072782412e-02,1.959548566173736184e+00,1.590356120375288818e+01,2.248446779289253783e+01
4.717784285306122705e+00,7.802805547852864620e+00,4.960603140852551718e+00,2.201853008210546747e+00,4.529805094320615844e-01,7.865223480926369248e+00,5.958167336904402589e+00,6.200057955135118704e+00,6.826637514606701984e+00,7.383003545872862006e+00,9.683710577198223479e-01,-5.650421912622223708e+00,-4.253597932947898563e+00,-4.371573326587709474e+00,7.656761801716349680e-02,-8.102431952708972318e+00,-1.595681072424916636e+01,-1.989848283270474738e+01,-2.384656227537709938e+01,-2.115734993835869560e+01,-1.430918740819188528e+01,-1.473318563096252376e+01,-1.584812208364432529e+01,-1.159001708936623132e+01,6.994956024194418642e-01,-4.053132031742363139e+00,-6.395522931132043176e+00,-1.374905279533217595e+01,-9.100590262610094072e+00,-7.000161172670470222e+00,-4.999843674890154688e+00,-2.965037998061719193e+00,1.761071488999093049e+01,2.565072138267392887e+01
1.031685506285601628e+00,8.261883290604384200e+00,8.708369756851656263e+00,3.986230236539072824e-01,-1.027985289368319233e+00,-1.530530136006330011e+01,-2.050516286095500718e+01,-1.934339984613666985e+01,-2.219851827004249856e+01,-1.947791117426887197e+01,-1.725807674333647768e+01,-1.762713301132600918e+01,-2.033181623843492503e+01,-7.188214118013148024e+00,-6.013060145877410001e+00,-2.523342836161269531e+01,-1.990562450948027617e+01,-1.547387405062462307e+01,-1.622545324097834651e+01,-1.861993292038185643e+01,-2.098197448445025515e+01,-2.133896538662015274e+01,-2.543498373328591100e+01,-2.944562320495888841e+01,-2.796100959225181271e+01,-9.702771234571924808e+00,-2.102095507721804779e+01,-1.670231635280532245e+01,-1.027334595056689537e+01,-7.812639333879252135e+00,-8.467062078206128106e+00,-6.515420503964415744e+00,6.164767580586083540e+00,1.049561636699879053e+01
-1.242906998205253544e+01,-1.907783350470861450e+01,-1.513586102252528676e+01,-4.981859824523919289e-01,-1.568729855078998092e+00,-3.048860790597849757e+01,-3.026037285990786430e+01,-2.461103877302755905e+01,-1.459488947023855587e+01,-9.016883998478935069e+00,-8.930678027757714688e+00,-1.043720606143470597e+01,-1.642270138472730423e+01,-1.973819235183271559e+01,-1.693990195034127311e+01,-1.002978140305536670e+01,-4.517210182118363448e+00,-5.996323422296944372e+00,-1.259172222304591671e+01,-1.901476613606999422e+01,-2.302636061704343007e+01,-2.065939528727398056e+01,-1.889013988455286608e+01,-2.350777643378068760e+01,-3.560502482159427018e+01,-2.620937375388542989e+01,-2.718446196823293803e+01,-1.584004109337745092e+01,-1.044456845369149889e+01,-7.790830822655571808e+00,-1.043864199393391345e+01,-8.783825822817146189e+00,4.267583405557499709e+00,5.698802510910623731e+00
