6.668132632713330850e+02,6.703972819054707770e+02,6.675683053756683876e+02,6.818021138921139936e+02,7.101831863041142014e+02,7.480176371178120007e+02,7.816755368707098341e+02,7.895962846932807224e+02,8.081536287568690113e+02,8.237663632057394807e+02,8.251171110689447232e+02,8.142334053679012413e+02,7.985461751178177110e+02,7.758279326883218801e+02,7.771908351063814280e+02,7.733920284267967418e+02,7.434917103691259399e+02,7.407484534019760076e+02,7.533302739961605994e+02,7.668254835008905275e+02,7.570099164789878614e+02,7.480119359283589802e+02,7.278066235350345323e+02,6.952805620617723434e+02,6.742109145662719811e+02,6.731471538521007005e+02,6.852974275030717308e+02,7.091027455766450203e+02,7.171552690695872343e+02,7.236456799767051962e+02,7.195639474890737119e+02,7.110704763509301074e+02,6.979199052572495248e+02,6.793100179524341229e+02,6.365060227295691675e+02,5.435218657547612793e+02,4.165262280698037216e+02,3.740313601156925642e+02
1.368588462937347003e+02,1.256117670786307485e+02,8.673868036048743591e+01,5.673967762269575132e+01,6.658086033432837780e+01,1.030754395399827956e+02,1.431473657770251293e+02,1.600076057976086190e+02,1.560030469234901034e+02,1.545921247735764723e+02,1.559262836977035533e+02,1.567109776996487653e+02,1.579567746295956567e+02,1.599955449825776270e+02,1.719116235522550369e+02,1.585410711758643174e+02,1.166023058570798128e+02,8.209177929015325503e+01,3.714015375267044305e+01,1.147220902907077900e-01,-3.775252104994115143e+01,-4.668914917194651082e+01,-5.113793297569613117e+01,-6.779192124077937365e+01,-8.135839559433102863e+01,-8.116644394384316286e+01,-7.527969082948143864e+01,-6.735634187181165089e+01,-6.659904705439612371e+01,-5.629706886921906062e+01,-4.545668887379086698e+01,-4.318136405287640400e+01,-3.844313334580130714e+01,-1.199045600389868405e+01,2.076574166025829982e+01,5.295451014368273235e+01,5.987000739829910856e+01,4.288719163494096165e+01
3.000208821746360854e+01,2.929053739844798798e+01,2.276872050291181182e+01,3.103173757601258131e+01,3.780376250471216792e+01,1.966045064779149953e+01,-1.081261697432234659e+00,-2.012929423532018447e+01,-3.575443799214313856e+01,-4.833479072107144248e+01,-5.400566815786500285e+01,-6.179332272464712617e+01,-6.280427199747541067e+01,-4.390672012970625104e+01,-2.192480550389653260e+01,-1.891702550869673161e+01,-1.284339427601607131e+00,1.674668347857736705e+01,2.503196159775002272e+01,3.200558410394206987e+01,2.933526733386275254e+01,3.335693778907007356e+01,3.122680009782272847e+01,2.894672481777931239e+01,2.743975539588154078e+01,2.941983342030853521e+01,2.733575490496137661e+01,2.663111930988475251e+01,2.352136163177369355e+01,1.764104310224610117e+01,2.190467224043631234e+01,1.471435151229631444e+01,1.334172895253040991e+01,2.983388653068348617e+01,4.373243233925425244e+01,4.671657684955522427e+01,4.541870350642045651e+01,3.855751513294585919e+01
1.804933055698339217e+01,2.418959642475533656e+01,2.614681281203117891e+01,1.224622757821888897e+01,6.053452378518382915e+00,-2.117770237221188623e+00,-4.370503800085087320e+00,3.228628080439803760e+00,1.336382754241233783e+01,1.101186723100968123e+01,1.180214201129841634e+01,9.628878504837626195e+00,5.899955264014165479e+00,1.855690725506858429e+00,-4.242676018310204689e-01,8.107972774443018338e+00,2.871945156780299158e+01,1.491083240519568065e+01,-3.059066617930394472e+00,-9.856641209749767540e+00,-1.343324875615686764e+01,-2.076653856645857843e+01,-2.663465659242021388e+01,-2.889273580518074525e+01,-3.549518773144133377e+01,-3.268484131756778766e+01,-3.219191304709407575e+01,-3.566314724316720230e+01,-3.282277033539777022e+01,-3.879955001813918614e+01,-3.811500799718741916e+01,-3.962817138363708125e+01,-2.643469487647533711e+01,-8.274350127308935043e+00,2.118668234469554790e+01,2.770719004337379587e+01,2.701232135701428305e+01,3.226814371220848443e+01
7.089762197578547642e+00,1.344886738440371055e+01,2.243734648678396582e+01,2.694759833265528570e+01,1.513630703602965255e+01,5.090043279530103604e+00,-2.210473430670585326e+00,-1.256773103457239671e+01,-2.073793900035763826e+01,-2.762112457087805950e+01,-2.784510300711475139e+01,-2.736026430686348832e+01,-2.181887119759590021e+01,-1.089704891583845736e+01,-1.023742294997360425e+01,-8.537023705259986883e+00,1.005382858889957731e+01,1.914547048451678535e+01,1.357172581607323103e+01,4.643824935632595796e+00,-1.001718928643577700e+00,-4.166553859561272333e+00,4.683171823679426193e-01,6.441482203306568621e+00,8.306154099655337575e+00,1.645951499952737862e+01,1.086531973749472435e+01,-1.878034324640208474e+00,-5.412168000262772338e+00,-9.448146174571842693e+00,-1.836535002959099927e+01,-2.035986681433554679e+01,-1.771302820067761985e+01,-7.515051383786463646e+00,4.214982878405351130e+00,5.321885694375037446e+00,1.256630677110355521e+01,2.559662684795122445e+01
1.902817722071340967e+01,1.604461928149849825e+01,9.758469999438926124e+00,1.510182603378767752e+01,1.378704532368827707e+01,7.541978488763700916e+00,2.673672949905531837e+00,2.386172767722742449e+00,-1.864427938053121903e+00,-4.811491696832574938e+00,-6.523914056441497245e+00,-7.663925192474346559e+00,-9.758675467634775558e+00,-7.687873332872218413e+00,-2.222723795298827965e-01,-3.474757795253001214e-01,-3.180322427169327337e+00,7.391452209116810224e+00,1.334244587512202074e+01,4.363641019888079065e+00,2.299757959512493954e-01,-7.264449940261876293e+00,-1.078499585009370776e+01,-7.905614013135592089e+00,-3.503225909529099624e+00,5.314193468254856612e+00,-3.641487053846196309e-01,-5.768364957964575268e+00,-3.320474245181589623e+00,-2.974324798179412532e+00,-1.236288991739419707e+01,-1.890127837493224305e+01,-1.700030469461388805e+01,-1.031341153939484201e+01,-6.330548650711852687e+00,-1.580025410479278358e+00,6.914490376164224017e+00,1.948796707525225713e+01
1.376830167309343267e+01,8.717645948688726776e+00,4.172590069868609142e+00,3.776589277315238746e+00,-1.835267406742981056e+00,-6.344247453085460009e+00,-7.644718939502935129e+00,-1.236266392065665443e+01,-2.043197416122579568e+01,-1.829858539943944606e+01,-1.976423526223763361e+01,-2.272063193385484325e+01,-2.998845381837872281e+01,-3.628684010631297241e+01,-3.894246740088779291e+01,-3.675061434520627301e+01,-2.486358597391865999e+01,-9.070042324448433391e+00,-2.122698679946729339e+00,-1.877065499574647855e+00,-5.406880743231001318e+00,-8.145479082841719176e+00,-5.432090372901305031e+00,-6.629735877937642741e+00,-5.849159722103504322e+00,-4.999122385362801069e+00,-1.045475613036374618e+01,-1.262555672705551402e+01,-1.639946979561737805e+01,-1.642313680430876133e+01,-1.039528583250317695e+01,-1.268188149788757713e+01,-1.869067796082374855e+01,-1.472941895570686732e+01,-1.059158238511043670e+01,-1.700097793289897652e+01,-1.257117549572164883e+01,1.399514498334967882e+01
3.920572141093985330e+00,-2.369131486704552980e+00,-1.314615674264509870e+00,8.803809569813324742e+00,-2.009824331140485920e-01,-1.473260569414791377e+01,-2.572461903833362840e+01,-2.991249956630569784e+01,-2.127930945955996123e+01,-2.352999110396219962e+01,-2.168415840324708199e+01,-1.785348339184863065e+01,-1.236318203505852509e+01,-5.635654851161012502e+00,-3.268713785962972906e+00,3.127063303538731631e+00,1.024036049476005061e+01,5.571926594605152161e+00,1.763285485211201120e+01,1.816519883772217270e+01,4.521275811742961892e+00,8.604687584279556489e+00,1.566772873330769400e+01,1.189653678364773093e+01,1.022516261298222950e+01,6.753685651429252701e+00,8.513263045233342652e+00,1.130867550102916397e+01,1.015756043656173802e+01,9.925343802681592109e+00,2.115913639566807092e+01,2.781478760556471386e+01,1.821546582539238912e+01,1.187595096435899222e+01,3.280383995833917155e+00,1.995402371964612342e+00,3.420923858491511815e+00,9.659247122318610934e+00
-9.418358953884467866e+00,-6.908078503467698361e+00,-2.689784115145266163e-02,-3.727658643629404800e+00,-8.293512506876380641e+00,-6.473307228777774647e+00,-6.130735057213708927e+00,-6.012835293111411517e-01,3.134714367747598818e+00,1.001210004325133163e+01,1.229488251140643129e+01,1.009477529184949418e+01,7.721729281085265129e+00,3.873512683322684058e-01,3.182982909069779875e+00,6.100464596579672438e+00,1.019174712952949946e+01,8.986291075851358556e+00,1.019353457478038116e+01,6.541233521492833880e+00,6.022607419716640820e+00,3.370866912299127716e+00,-4.510962760397018378e+00,-2.853110629239481000e+00,5.061740033028197416e+00,-2.014761685087919307e+00,-4.567220039040987167e+00,-8.457131237593511486e+00,-7.898822573337445974e+00,4.809905276335964430e+00,1.313418209344226995e+01,1.052748263072339263e+01,3.080014404349276980e+00,-1.942760326643537372e+00,-3.891733734019259483e+00,8.702924686408877619e+00,7.397693120611281259e+00,5.531774865097379035e+00
1.330090875870150313e+01,5.778549752374456006e+00,-1.764647562449577656e+00,-8.675545565389735092e-01,7.859782963708654702e-01,7.032549219824050013e+00,1.286211630465538036e+01,1.272531878311582254e+01,1.125852333329544308e+01,1.083827275004677837e+01,7.375704204705462175e+00,6.166387034173830273e+00,9.336394796967828924e+00,1.089314848547101278e+01,8.306604789413263745e+00,3.520295843307490014e+00,8.545649493438428834e+00,1.060129439223763903e+01,8.057896152557141534e+00,2.848221973885942226e+00,2.077811162372293463e+00,6.550325452928738912e+00,4.843164336063143338e+00,3.551943848827685546e+00,3.984837923183759401e+00,3.791841456596760196e+00,6.944919210725853276e+00,4.626057658429742148e+00,6.254423579746084982e+00,6.717605110221471776e+00,1.298423839613075970e+01,1.388997641144051975e+01,1.123121868612188123e+01,8.139479943934714967e+00,8.948854567125060555e+00,1.885537848306147168e+01,1.283624431858886084e+01,2.143759794007987551e+00
1.877275039617764918e+01,2.041485529197854021e+01,1.001998719030887131e+01,3.159631724666387420e+00,9.640157997753747710e-01,3.594616191541273764e+00,1.560449991557523219e+01,2.223468041018531238e+01,1.732568267816297336e+01,1.264337946450726591e+01,9.509822417528617677e+00,7.922621114994688796e+00,7.207498867975133727e+00,7.497456511585928851e+00,1.041229736585400634e+00,2.906304288571996963e+00,1.963048696684483785e+00,-6.093712992100031478e+00,-8.252380932876297592e+00,-1.353066242785739526e+01,-8.705920306922060092e+00,7.464709695906706077e-01,-2.293691579520396928e+00,1.461337508495732962e+00,-3.740497908428928930e+00,-6.801962702512391878e+00,-2.439663384030510973e-01,2.777637772532301597e+00,1.565254416619365374e+00,-1.802458272002854578e+00,-1.924874646127824995e+00,-4.722606553481600855e+00,-8.657555723591613628e+00,-1.055110251596861204e+01,-6.877340270601396632e+00,-9.378733625167425814e+00,-6.286407151036998542e+00,-1.092005473943753913e+00
-7.006657948885416154e+00,-5.008528642515348572e+00,-1.108613870452321848e+01,-9.644733683809617375e+00,-7.367268008993256956e+00,-6.726664520876101783e+00,-1.001462966910562002e+01,-1.334365684689396936e+01,-1.568063362096766866e+01,-2.088705664193724232e+01,-2.353967792751095089e+01,-2.088898132961272580e+01,-2.033787321181149821e+01,-2.617930731668235822e+01,-2.426962874153709038e+01,-2.224870886736700015e+01,-2.321213180437123924e+01,-2.211044930018044141e+01,-9.925782019415944291e+00,-5.626947566361462982e+00,-9.251485503591663218e+00,-9.274039415104878614e+00,-5.340154031529479539e+00,-2.928477473096289252e+00,9.944458000299636335e-01,5.094398995959151577e+00,3.328220153401592718e+00,2.784172228113983127e+00,-7.501406681957916156e-01,-1.090505285759505938e+01,-1.127727387567543538e+01,-1.242233902934784950e+01,-1.724393128257675301e+01,-2.353890021798476795e+01,-2.141126112675247839e+01,-2.642760871066651163e+01,-7.298916507959008371e+00,-3.757574922910730031e+00
