5.775141379932658765e+02,6.046186935914565765e+02,6.135818848350089638e+02,6.141476223003206769e+02,6.111775327643388209e+02,6.046285523199103409e+02,5.986338253144323289e+02,6.013370438382679595e+02,6.141808763032136085e+02,6.185071160064478590e+02,6.112333898364710194e+02,6.074642591973225763e+02,6.047304456725763657e+02,6.045611023961087085e+02,6.150422676957962267e+02,6.129505235306002078e+02,5.985929394163107418e+02,5.757799923754623705e+02,6.063989867848988524e+02,6.413875318904086953e+02,6.577595018361973871e+02,6.562952871640817420e+02,6.593276272935792122e+02,6.718183706561859481e+02,6.796647097393816921e+02,6.885971339739410269e+02,6.902066157304664102e+02,6.832727457133188409e+02,6.720917725896990760e+02,6.718236672391631146e+02,6.663606884097474676e+02,6.556520639639039700e+02,6.381367957457837292e+02,6.293527917627857278e+02,6.057042992454476007e+02,5.320001951831850420e+02,4.365989515561500980e+02,3.819714018689724639e+02,3.471639518874488886e+02,4.924316991643461279e+02,5.525601647580275539e+02,5.267986729719330015e+02,4.706535602175769100e+02,4.461720895414480310e+02
-1.392259924391482784e+01,-2.297164307093639479e+01,-3.754895686487122930e+01,-5.537092323427478391e+01,-7.035423935356587322e+01,-7.887443986551843977e+01,-8.882838361388468229e+01,-8.954595763484982740e+01,-8.231115266300176359e+01,-7.792261186805335171e+01,-8.257806592675095203e+01,-8.696277371312066862e+01,-9.435213527885966300e+01,-9.115202765128985618e+01,-8.728169369175000725e+01,-8.527866827700493957e+01,-8.003646215107053763e+01,-5.066764723126438241e+01,6.104932851398404381e+01,1.273385759526433674e+02,1.459088675692422328e+02,1.360325751342716103e+02,1.283832278271243013e+02,1.092924800387829976e+02,1.067690058541480340e+02,1.183170687486831412e+02,1.221522085469766665e+02,1.255629341998293853e+02,1.253428666443415551e+02,1.225449957229251936e+02,1.267360464931532249e+02,1.378913210452713543e+02,1.373128488164010150e+02,1.341583760898816138e+02,1.417839887654741347e+02,1.521672268684405083e+02,1.589108963412930393e+02,1.620433144511761725e+02,1.510910239970023383e+02,1.027830386638593723e+02,8.573732362662285311e+01,8.619528774282167660e+01,1.041959300447095416e+02,1.034431333931275958e+02
-2.097691991638925657e+01,-2.025267128716645715e+01,-2.417313807720405094e+01,-2.699272992524288739e+01,-2.306007176713626095e+01,-1.661225170908603843e+01,-1.586918970783490401e+01,-1.518086315621014748e+01,-1.763684105740678376e+01,-1.038700890260037291e+01,-5.132692534217357938e+00,-6.181645014822998441e+00,-7.494755687605047179e+00,-5.019707968017153910e+00,-3.473034374626546406e+00,-1.377336858858611279e+01,-1.875818257737401851e+01,-1.273002251666302875e+01,-1.022750807704927567e+01,-6.429558486528736694e+01,-9.634809979532221291e+01,-9.999528623238043679e+01,-9.819245450827351362e+01,-9.959821063704936250e+01,-9.949942677125028467e+01,-1.058630720163290704e+02,-9.909782394992211607e+01,-8.816448732513842401e+01,-8.680609718297884569e+01,-8.494867276671737955e+01,-7.513410545168994759e+01,-6.625374077339424161e+01,-6.132863723121479893e+01,-4.872708380062007905e+01,-3.768098488865814488e+01,-1.174255330220325710e+01,2.746629549578027252e+01,5.647670536906483107e+01,7.327547348699243912e+01,-4.102943643964063192e-02,1.014281283636768949e+00,1.265122475487375908e+01,1.840349928221127129e+01,2.559175903072159741e+01
2.835938180346196091e+01,2.784636535660243339e+01,3.173833127780360286e+01,3.687589266028828661e+01,4.381394766036724775e+01,4.311164625544637374e+01,4.683871848104973878e+01,4.481724339605841578e+01,4.014453515765175240e+01,4.197759765839528256e+01,4.482310956398517021e+01,3.838940906070626369e+01,5.053106609026186646e+01,5.429918065712884356e+01,5.746779701793718687e+01,5.711831815803850532e+01,4.998769597500355388e+01,5.262269648141391798e+01,3.015679696116508168e+01,2.968789045897307233e+01,4.425502875226561628e+01,4.565552684180319432e+01,5.423302685414256530e+01,3.764624758295288132e+01,2.839954537114854105e+01,1.612099956260495048e+01,1.491749567577577018e+01,1.878508937021155845e+01,2.592015294087003596e+01,3.094543620255735306e+01,3.563584165028818518e+01,4.893042250054293163e+01,5.092317588893934044e+01,5.283887655431713881e+01,6.444426165324235001e+01,7.988625563862123613e+01,6.306807101957775785e+01,4.649575215848207677e+01,5.550210263997465177e+01,5.205472744773999239e+01,4.637180273209237669e+01,5.873014609186633095e+01,7.914165130023232564e+01,8.451467911268967725e+01
8.008473329021551734e+00,1.182153989712268327e+01,2.030930731218936103e+01,1.822086450702781235e+01,2.533959296917092274e+01,1.538182413961381023e+01,1.497515770191488116e+01,1.563218489184305326e+01,1.087390018202641784e+01,1.706552912975629610e+01,1.168054023875353664e+01,6.226449594993765935e+00,1.105205227779119070e+01,1.651116028653098056e+01,1.902587913404001796e+01,1.616270832047340633e+01,1.887001320774745494e+01,2.420797842240682485e+01,8.864581757921431659e+00,2.460117298655438489e+00,-1.253362868788213369e+01,-1.973513443490236341e+01,-1.706798927348550876e+01,-1.623167310184437895e+01,-2.136217422467914417e+01,-3.137294934562851978e+01,-2.892034728199768523e+01,-2.672805918924811408e+01,-1.841043967353610356e+01,-1.412810382765859885e+01,-1.371829574301433396e+01,-9.530226275536168856e+00,4.608721081802748643e+00,-2.724259698235724780e+00,9.210646756071195762e-01,7.435213199479060897e+00,2.048267024071785869e+01,2.442129501862151741e+01,2.995571091601139102e+01,1.115414350897938611e+01,7.862611337497094510e+00,9.208353486181259484e+00,2.456306005824352212e+00,3.197426937134729474e+00
-4.199458180229508741e+01,-2.884725538827013480e+01,-1.796289208929386660e+01,-1.477599002540411810e+01,-1.655767995734522202e+01,-2.361233279327171175e+01,-2.054761657236876715e+01,-9.371222222455301676e+00,-2.417338455035622502e-01,-6.814670588637601334e+00,-2.164665550138862216e+01,-2.872611644561450817e+01,-1.983804770475085277e+01,-1.183408636704812977e+01,-1.552625392993794051e+01,-1.984152285708362484e+01,-2.103314708013254375e+01,-1.903724103322210226e+01,-2.290482764056863729e+01,-3.211252298081875978e+01,-3.254217645004145254e+01,-2.637932369588678938e+01,-1.831599381666097415e+01,-1.300056846506157449e+01,-1.826131620268459699e+01,-2.163035938213096898e+01,-2.145917792965941828e+01,-2.383278534138548110e+01,-2.007504581883079453e+01,-2.214644619926876601e+01,-2.400311376922929796e+01,-2.403248496535860212e+01,-2.614101600077468390e+01,-3.529378632208408817e+01,-3.393632682741812090e+01,-3.234396530769974021e+01,-1.921319884891951446e+01,-5.032738625895696316e+00,7.717397552321055620e+00,5.817028943551075137e+00,3.160149851891381978e+00,-3.232760330992577202e+00,-2.268664971733103641e+01,-2.559611421846033608e+01
2.535550079323657613e+00,1.077535630140612710e+01,1.448446513538873504e+01,2.016923701377564271e+01,2.681941064735394775e+01,1.693505714380115990e+01,1.787376535936729738e+01,2.920836328134514659e+01,3.717828979370676734e+01,3.089655588160387367e+01,2.231197195296854474e+01,1.592097220158273529e+01,2.712415126496523499e+01,2.849807548935563517e+01,3.040857695565756202e+01,2.828704183619881363e+01,2.491735353391708685e+01,1.882567070223102945e+01,-2.086044595503319776e+00,-4.123121774430479114e+00,5.021615271870901509e+00,6.636657179672595497e+00,5.464650380941048269e+00,1.049982690999301482e+01,8.062264278413636021e+00,7.910994225483777953e+00,6.959190118591534358e+00,5.165549845709287879e+00,1.045401925206112859e+00,-5.824762299137672628e+00,-3.649406341510118779e+00,-4.719400764365178524e+00,3.020628443459352219e+00,2.316640565467823265e+00,5.583909272915112965e-01,2.629843861862487531e-01,-1.123500347051808035e+01,-1.384210587675795168e+01,-6.445413919662236424e+00,2.188808858508967603e+01,1.466024433466480836e+01,5.678973991593979420e+00,5.234259438053201485e-01,1.075651135384769397e+01
-1.063164552283641129e+01,-6.823678494057682897e+00,-4.827022183874634109e+00,-7.350912059627386697e+00,2.661288464184776714e+00,6.756078719575345559e+00,1.747429136946514694e+00,3.840501332367799669e+00,8.840353891176739864e+00,8.659053550325030102e+00,7.358955947904800787e+00,3.943911452063029177e+00,9.983705026403061566e+00,7.863664332862557060e+00,4.793918289462036242e+00,7.613804366230002785e+00,1.738384937883972015e+01,1.065201871194478755e+01,-2.346327738837137389e+01,-3.682917416867534399e+01,-3.981186299585054655e+01,-3.730261150627335098e+01,-3.275470348415662158e+01,-2.588045221992682343e+01,-2.988865612929100024e+01,-3.614934912189524852e+01,-3.238812447700578190e+01,-2.747413526853503640e+01,-3.170170869204829955e+01,-3.046774908907845969e+01,-1.989136515755891210e+01,-1.904592656641159465e+01,-1.979874568670448198e+01,-2.660243350508797278e+01,-3.429719686058284367e+01,-2.595462294688077520e+01,-1.666699372775767429e+01,-1.153088652000451120e+01,-8.997959410410809156e+00,-9.031465270240888188e+00,-1.443704180692558836e+01,-1.331307511867353632e+01,-5.005304107941649150e+00,-5.887814926802944271e+00
7.167583709169263351e+00,7.985299909393321016e+00,7.517963922913890151e+00,7.575606450892136579e+00,7.373332716276108201e+00,1.376394245477690959e+01,6.140972686929764279e+00,-4.765933187956581385e+00,-2.709666939282809328e-01,-8.863419436369871507e-01,-3.577094795148592077e+00,-4.825103428049068555e+00,-4.325537719993914898e-01,-6.298867667341861321e+00,-6.145307599812134924e+00,1.191847138909151838e+00,5.316181854034725873e+00,5.547726556946516396e+00,-1.315496757869508926e+01,-9.242174132990346180e+00,1.231509806624983838e+01,1.801068487586663736e+01,2.286994400341400890e+01,2.015084092772804070e+01,1.969660271864452028e+01,2.404556300497682741e+01,2.845531864155366719e+01,3.178027135800559932e+01,2.853943483427255146e+01,2.637512594164088142e+01,2.392659675120848561e+01,2.249377982315235869e+01,1.819348056835166716e+01,1.049699443580772140e+01,3.607624343824066937e+00,2.059603384967007678e+00,1.849848195773456494e+00,-4.133549196861608266e+00,3.347901096353926853e-01,-7.291232469627477730e-01,-6.247747123061849095e+00,-5.866449145798162235e+00,-1.100698729316162883e+01,-2.058592344023850629e+01
9.108670930848248304e+00,9.112243308740644920e+00,7.956477622073081513e+00,6.148762598788183098e+00,1.509639383191745310e+01,2.032932338855228238e+01,2.219998165446124716e+01,1.385793489357597785e+01,1.804445260685065477e+01,2.170203523973112425e+01,1.758339267506377013e+01,2.293625053283671988e+01,2.426497892743139317e+01,1.783414929217570943e+01,1.787755745214517944e+01,1.636579700398249315e+01,1.722093561341198154e+01,2.166638350503409072e+01,1.767839129253050601e+01,9.101499629572021632e+00,-3.993735925511271434e-01,-2.595896686169628431e+00,-1.533526964540484760e+00,8.794616915349225961e-01,-1.117679421554157670e+00,-8.137641576576013946e+00,-6.803168354203702251e+00,-7.106504038212471563e+00,-1.013207496727330792e+01,-6.995075179886129035e+00,-7.413647412097292388e+00,-1.382991032132917475e+01,-2.580073644806417477e+01,-2.661438173946044472e+01,-2.624980615954746455e+01,-1.505133258965701692e+01,4.153785263785723103e+00,6.695027155293438170e-01,-3.471092081436557120e+00,-1.163084959080175906e+01,-1.745006195633543200e+01,-2.505882363781420352e+01,-2.397466333571988173e+01,-2.662992277136992314e+01
