5.728774453514243987e+02,5.576508778255482639e+02,5.146277292025702081e+02,5.214092510477335054e+02,5.417337400664904408e+02,5.846010834988463785e+02,6.185470927617593588e+02,6.529369828205994963e+02,6.886898202550530641e+02,7.200390255203803918e+02,7.290825530331760547e+02,7.307399958928140222e+02,7.360174406728899612e+02,7.348535586959249031e+02,7.353818493814483190e+02,7.183539230019229080e+02,7.151484025474294413e+02,7.155645065151901463e+02,7.133621347926494991e+02,6.983744732857601321e+02,6.739529325400500284e+02,6.554807594425824391e+02,6.551224888903151395e+02,6.596961561222727823e+02,6.431666156167232202e+02,6.190968728745882572e+02,6.066242524952428994e+02,6.156335562855006174e+02,6.233130472841414758e+02,6.239747772853025936e+02,6.261995347690707376e+02,6.379458278508939202e+02,6.416454418525158871e+02
1.547993992473473099e+02,1.414698908934367410e+02,9.856647592074398290e+01,8.451072929043242254e+01,8.657576931472686965e+01,8.825439676183492566e+01,9.878250724984461328e+01,1.256374966957441757e+02,1.400658633163308764e+02,1.341274170395874421e+02,1.267979261722156110e+02,1.169846655368735355e+02,1.160391640826971127e+02,1.131089778554302399e+02,1.129262760721688323e+02,1.007233709122777725e+02,9.595080015725874034e+01,9.967359774736161171e+01,1.139814133338321227e+02,1.364417967144833597e+02,1.243370735396814553e+02,5.318992758550704281e+01,1.278179862053097526e+00,-1.459391156657252964e+01,-2.949482966093431457e+01,-3.733373156409655280e+01,-3.332544649151465421e+01,-3.178844155586444131e+01,-3.771144260174115459e+01,-5.123141245628323759e+01,-6.229744092741604788e+01,-6.280307925369294964e+01,-5.355589525768358783e+01
5.990108707793342546e+01,5.013681998534136142e+01,2.718699653490540413e+01,2.163725834502040257e+01,1.749825943378821336e+01,1.541322431486482625e+00,-7.230667116699663666e+00,-2.620892539801358012e+01,-6.263742762322704039e+01,-7.529285089913727802e+01,-7.755579210934678258e+01,-6.934333100900676072e+01,-7.543309843515935142e+01,-7.713360238526914259e+01,-6.706832604419463451e+01,-5.517896292974461403e+01,-4.252742563953304256e+01,-3.876002890145389301e+01,-2.627216085225984088e+01,-1.577742722837142608e+01,1.022490570735962390e+00,3.097928832618323725e+01,2.232286487617521686e+01,1.539984777940184379e+01,1.736810722805859086e+01,1.862738529526285447e+01,1.922258383535830006e+01,1.098977089908539995e+01,1.667467443750325984e+01,1.491917653634398278e+01,2.870128596463298987e+00,-1.347452523834789062e+01,-9.296802154852002786e+00
3.308185100164678261e+01,3.304172725468227156e+01,1.349137298079182301e+01,1.813315706250225290e+01,1.933510041139148683e+01,1.791274975537421099e+01,5.804564899958363000e+00,-1.615619680434348027e+01,-2.334195212974029587e+01,-3.136287355646528141e+01,-3.264071789310340677e+01,-2.993500662275645396e+01,-2.775597878037216049e+01,-2.838008676484231074e+01,-2.561107448888435556e+01,-1.791242866256596145e+01,-1.345730997447716781e+01,-1.523984496955721468e+01,-9.865742541398221377e+00,-8.748524582398625071e+00,-2.762345878906913299e+00,8.618849106331612830e+00,7.434901723354057523e+00,-4.108180834282469718e+00,-6.637817966456470486e+00,-5.049330302717931929e+00,-6.218516991750681733e+00,-7.404258820428045951e+00,-7.720186937381575909e+00,-5.491005105612989823e+00,7.656950219065230101e+00,1.655303578555649580e+01,2.606346542543984057e+01
1.498140773460151820e+01,1.492152243203693374e+01,1.131780946393967469e+01,2.052048681255959295e+01,9.483774356373873005e+00,1.337796286166697612e+01,-1.236627314434712188e+00,-2.081479142669851257e+01,-2.747149086260711215e+01,-2.346279848709746219e+01,-2.101811713811723337e+01,-1.791316406650260618e+01,-1.489250243671982155e+01,-1.412042658916767479e+01,-1.476472532315510477e+01,-1.808367497602245066e+01,-2.239224111230674197e+01,-1.993705590212774581e+01,-1.625081284191945841e+01,-1.235204311810335653e+01,-1.403422381632566385e+01,-2.092116676410968434e+00,5.034011807930302673e+00,-1.651906879870420397e+00,7.501776114337399548e-01,1.028206115310083213e+01,1.304154480045145093e+01,2.182438439064879887e+01,1.688432330385962388e+01,1.007880640181278409e+01,1.047584470137516988e+01,1.352019828258287149e+00,-3.573771839623588242e+00
1.204390896008404965e+01,1.534536463590315414e+01,1.376537114490038860e+01,8.508423574740348272e+00,1.109318852465072069e+01,1.249298539099103245e+01,9.213550697314543569e+00,7.291314136770308707e+00,-9.310218803914679597e+00,-2.055604890832939802e+01,-2.400405900920285518e+01,-1.946953688441292130e+01,-1.942699786168953580e+01,-2.103982080552891887e+01,-2.332945455214868247e+01,-2.923779941020880813e+01,-3.433779706619176864e+01,-3.698518082301100662e+01,-3.873254137721373525e+01,-4.276927474694283404e+01,-3.867711677668063430e+01,-2.577559444826116675e+01,-1.746096598766131791e+01,-1.377059058756339383e+01,-1.291613127799124605e+01,-9.617453318221730996e+00,-5.948151354429386473e+00,-9.031958283362078177e+00,-2.183903620624880304e+01,-2.897837772985470650e+01,-2.191366405513859306e+01,-2.423435468023889428e+01,-2.710613346645934030e+01
5.118641134589009489e+00,6.230264821108256079e+00,1.753312912631127762e+00,3.439694816232465868e+00,1.142294554128525164e+01,2.957668006828870766e+00,-5.915427006991542669e-01,-4.800127116142304473e+00,-1.053991325522813227e+01,-1.023814811776557576e+01,-6.841806971280313121e+00,-5.065034903267035205e+00,-8.401206615859685201e+00,-1.074872792237832542e+01,-1.081210754899537108e+01,-1.206151413938524897e+01,-1.407025019181490855e+01,-1.921378559529534868e+01,-2.555188204926415096e+01,-2.620886298592266783e+01,-1.945256188179667589e+01,4.525807520505265025e-02,1.115619591495409324e+01,1.761308566376355600e+01,1.940983267247385058e+01,2.328184195669197010e+01,2.261172136194817739e+01,1.539271280739312431e+01,1.330430893014352378e+01,1.273531682218738759e+01,2.403874895777340726e+01,2.992570109808595902e+01,2.645291321371546189e+01
-8.175270615096003723e+00,-1.079374311587182333e+01,-1.459780486733832561e+01,-5.807268150525707995e+00,-2.440440144853887272e+00,-8.152587038487336457e+00,-1.633509725244678989e+01,-2.459723617344177171e+01,-3.117560785528240075e+01,-3.068281927081314109e+01,-2.690774942932210223e+01,-1.786605185695235321e+01,-1.514003536583456544e+01,-1.286497888114652355e+01,-8.542129674147986407e+00,-2.124447144242605390e+00,2.099676508735666136e+00,-3.098940882867437629e+00,-1.141315902538974214e+01,-5.905779860617480281e+00,-4.171528667160066206e+00,3.618791924143061500e+00,8.283997019360015202e+00,1.084485212929488362e+01,1.005083636268297909e+01,1.096703192773495061e+01,1.249290306297035613e+01,1.652376604009931782e+01,1.835381772154554270e+01,1.257706888179963656e+01,1.592176644950531106e+01,1.326770839838377825e+01,1.374578830378077043e+01
-7.032514795126533436e+00,-1.654530230298389171e+01,-1.695865470033812272e+01,-4.531591184410891593e+00,-1.008637316758802527e+01,-6.660561456666586722e+00,-8.461602234994050065e+00,-7.362287236432203841e+00,2.348908940737501894e-01,4.600460495087562940e+00,1.773557023500794472e+01,2.823556341182512952e+01,3.366587129865913397e+01,3.803839416876818547e+01,3.785620993880213803e+01,3.699046658989604452e+01,3.428652624786744241e+01,2.914462095334884495e+01,2.155323506087975716e+01,1.060547317960230629e+01,9.117697684579953998e-01,4.238817708214298818e+00,-1.496116665556525893e+00,4.517129969480375706e+00,9.655309955211837547e+00,7.035494272397823323e+00,4.056230706387784934e+00,7.829365654629961924e+00,1.163444696628655350e+01,5.245105211125695277e+00,-3.103744967871519655e+00,-9.674056801924567850e+00,-6.344702123584426978e+00
-6.434952751081730149e+00,-6.085882067286474850e+00,-5.916200805350338321e+00,-8.610915914128518978e+00,-9.398641019864983903e+00,-7.774058350029874553e+00,-3.064558302120052424e+00,1.553857294736077144e+00,4.163390709762382791e+00,1.161852720802885841e+01,1.474263164009498439e+01,8.975198748929933856e+00,2.993260360618330118e+00,-4.899789449262132557e+00,-9.779695490341016040e+00,-1.036837965293019437e+01,-1.248568320891831540e+01,-1.191223802461038161e+01,-2.594353069510013654e+00,-5.271581993266448940e+00,-9.123402911761107958e+00,4.713076518920211733e-02,1.108209614328599990e+00,6.969173462291786691e+00,1.052479883607190914e+01,4.768833428245702777e+00,4.901560641336752511e+00,-5.192939976383282863e-01,-2.627793669701214085e+00,3.941442017552421184e+00,9.173643809595878551e+00,1.335944536347940392e+01,1.641952924664620284e+01
