6.345177472630587090e+02,6.335025867286059338e+02,6.229195508609087710e+02,6.149372323597045806e+02,6.055216442086158395e+02,5.990408645693372591e+02,5.923261729062890026e+02,5.887327341112489876e+02,5.945121213444189152e+02,6.013125980525566092e+02,6.084299334783181621e+02,6.121707155981753203e+02,6.054510831284198957e+02,6.019300673181285219e+02,6.092291535488565160e+02,6.033587589297894738e+02,6.589178943136836324e+02,6.747288952312250103e+02,6.632384338385202227e+02,6.558851393482408412e+02,6.446286763372755786e+02,6.193384402640434701e+02,6.135948941255562659e+02,6.009971706270154073e+02,5.805334935444740267e+02,5.649857704473856757e+02,5.155745136513911575e+02,4.336632983958576233e+02,3.885301678292240695e+02,3.598136043191623230e+02,3.404216374788504709e+02,3.351651939368181274e+02,4.648406690975712650e+02,5.521212087161918589e+02,5.704325085749701429e+02
-5.263521137077014345e+01,-5.905515235445717082e+01,-6.155691298970929637e+01,-6.568291086806718226e+01,-7.558643599735739826e+01,-8.133914200469854450e+01,-8.840388800443162154e+01,-9.412118024571077513e+01,-9.521841452632384062e+01,-9.260311658276330604e+01,-8.949173811285206170e+01,-8.516158579674370799e+01,-9.366037220531602259e+01,-9.120731311722931878e+01,-7.701961539223366060e+01,-4.874338236859502160e+01,5.889778198712733115e+01,1.076952325880357932e+02,1.026342907503084945e+02,8.847727965295372599e+01,8.139958681587191336e+01,7.288772659363192474e+01,7.514408246261487534e+01,8.246096017746896223e+01,8.790189380433108113e+01,1.112140927537080017e+02,1.370826867810516774e+02,1.534320425307804499e+02,1.516648438285918701e+02,1.471162879661600300e+02,1.427422252306347445e+02,1.349467478692356792e+02,5.374411709739781173e+01,4.289239476426339337e+01,6.698746792600550748e+01
-1.538150448423519379e+01,-1.786183041541134386e+01,-1.106108743691840779e+01,-5.868069958555465426e+00,-5.179302840178698908e-01,-2.277908174372896610e+00,-1.850530519764289061e-01,3.873946462833333548e+00,8.916709645268060314e+00,6.302213161928206020e+00,9.759617769400121823e-01,1.427684711602716483e+00,4.778663769232347924e+00,1.049143033247320034e+01,7.310949962548240144e+00,1.420373645550436414e+01,4.242695626340312387e+00,-4.126511058103616847e+01,-5.813646745142935401e+01,-5.523362138178129044e+01,-4.923077662131673549e+01,-3.907987988296160609e+01,-3.819006941792439136e+01,-3.733109069595059282e+01,-3.468900282351794573e+01,-3.215619394268685483e+01,-1.692950612626422924e+01,1.587604700595663587e+01,3.536828164774742334e+01,5.238980812277594623e+01,6.390212638144686252e+01,7.038182094591604709e+01,5.374190591460212829e+01,4.352737132529060915e+01,4.822036290056548324e+01
3.060685934772872940e+01,2.075886318832902688e+01,2.231322744346886111e+01,2.850176446551607512e+01,3.537148172206254060e+01,3.764748656401285132e+01,4.838040007365987094e+01,4.220228280939348053e+01,3.778584052757361178e+01,4.529313223691387691e+01,4.044354445676790277e+01,3.480797645232678406e+01,3.628127164667521498e+01,3.832378820792465035e+01,4.218281279172788345e+01,5.166079171682595472e+01,3.602951345991311882e+01,6.430656874026539072e+01,7.892361468451434803e+01,8.613594591374526033e+01,8.217814727858873880e+01,8.301404844534991412e+01,8.857499609755564052e+01,9.282946074920734247e+01,9.183030129739314873e+01,8.031094735197393675e+01,7.254272780104165008e+01,5.686940877218755475e+01,4.682282185396483953e+01,4.222506379654987541e+01,4.777295348503622563e+01,4.257994321963610673e+01,2.590694017328452148e+01,2.337466830963773745e+01,3.231963184102348663e+01
4.512236652454599550e+01,3.476211738801389828e+01,2.970536079408087815e+01,2.427926558021367498e+01,1.805320009641325285e+01,2.041996193570458473e+01,2.430429169499232600e+01,2.050435071257668795e+01,1.355240561968370727e+01,1.698949194512468353e+01,1.125124759539606245e+01,9.565713153107529010e+00,8.531897574292464981e+00,7.764498033862974324e+00,1.066442871973489526e+00,4.600916493702132293e+00,7.710687948222452182e-01,-1.127385278908050026e+01,-2.043894159072740990e+01,-1.343446366987769736e+01,-8.338418431171660927e+00,-4.875432227741084645e+00,-1.554914371583242083e+00,2.617387884708294976e+00,4.273412557118721367e+00,6.705182402436786759e+00,1.338373539788640976e+01,1.528506124382382225e+01,2.265263761991978697e+01,2.673279111690960974e+01,2.959332750208781704e+01,2.785548152355153562e+01,2.378385499586766016e+01,1.769178489839400115e+01,1.158732922265323140e+01
1.757166320351257749e-01,-6.766742138511111726e+00,-1.387647398742507310e+00,-4.358713839696758185e+00,-1.442257659649763823e+01,-1.552082660545312365e+01,-1.428081830275177566e+01,-1.506591707495312704e+01,-9.185949703317032089e+00,-8.703803643027564263e+00,-1.347606723127493566e+01,-1.047489927421896105e+01,-1.276915576448550382e+01,-1.014615245453611792e+01,-1.308137558668002143e+01,-8.823683160023241712e+00,-1.960073351634765970e+01,-1.952142846132836240e+01,-1.785152210891897084e+01,-1.628280326076524887e+01,-1.754592098118605037e+01,-2.272020955515000296e+01,-2.596423540225538318e+01,-2.947482335985563395e+01,-3.538429080609606103e+01,-2.921179502649701831e+01,-2.102895574599376616e+01,-2.442783359878681892e+01,-1.580600682620115727e+01,4.937732696295759283e+00,8.629715137327416130e+00,4.916812395673570535e+00,1.552852820903117603e+01,8.107885037971232833e+00,-5.756317608745931125e+00
1.448244408253503224e+01,1.459893252793956364e+01,2.126361969068012314e+01,2.205439198247447763e+01,2.084332467715847770e+01,2.162733644583835613e+01,1.842046158840632586e+01,1.764387155270487995e+01,3.104949936305318658e+01,3.345082915330115725e+01,2.885453583590200566e+01,3.062280826770737718e+01,2.518946578660703040e+01,2.688179753018723517e+01,3.495207304976928953e+01,2.063798757461158573e+01,-1.101076009767375652e+01,-1.405062267160102607e+01,-1.611256639435222837e+01,-1.349294590547156858e+01,-1.139264047412076053e+01,-1.265569888351135575e+01,-1.608842254942333838e+01,-1.607319818067976058e+01,-1.310437371323590128e+01,-1.033683283410842080e+01,-1.354372322769440018e+01,-2.537035869185879733e+01,-2.140816091632241580e+01,-1.410748185038896807e+01,-1.000983995069155164e+01,-5.521484481678619716e+00,1.699141453372272892e+01,1.236075890988360548e+01,1.703534540270710274e+00
-1.161727509062549935e+01,-8.313577224147250533e+00,-5.445773088452172672e+00,-5.999710864045375125e+00,-5.043768773971253339e+00,-1.498328078931174812e-01,-1.353599211388798462e+00,1.156697066803872076e+00,9.107514332265539414e-01,1.162225710341706186e+00,3.122130048360528765e+00,1.536588093202944094e+00,6.751449397867592239e+00,-6.193959274673984439e+00,-5.246413619072678003e+00,-1.481563810416326987e+01,-3.919770165560318276e+01,-5.036106347929084848e+01,-5.356743881910865923e+01,-5.746122347292374855e+01,-5.446565584778353752e+01,-5.156610297439547708e+01,-4.969994241431523108e+01,-4.607494287750681394e+01,-4.642991273062454383e+01,-5.254901508510087638e+01,-4.847001925102005515e+01,-2.321692915042675054e+01,-1.022286348010510082e+01,-3.982875034396020197e+00,-1.769566822944087736e+00,5.750883245651404074e+00,-5.709233185755593354e+00,-1.425964063279255001e+01,-2.251981014798685621e+01
1.887177068519204326e+01,2.035938169578641777e+01,2.139259570665814891e+01,1.712596478390020138e+01,1.434891256574922025e+01,5.751270076071567594e+00,6.058616930765456488e+00,6.955614780918821793e+00,4.906497282215949163e-01,9.855006689272136633e-01,-1.849727308181458252e+00,-7.628098063845539789e-01,8.339637270464459462e+00,8.996325736312931198e+00,1.978292311837594042e+01,1.403650146865812864e+01,-7.446107479740053492e+00,-8.808795960987936269e-01,1.109290898486169041e+01,1.662651869315352116e+01,2.184550554945451495e+01,2.114281910307520462e+01,2.034106966860041155e+01,1.952043866539267469e+01,1.342240908827706036e+01,6.396887111544296012e+00,-3.514800791037891337e+00,1.767055293525738868e-01,8.686675198101411866e+00,9.097547360837001662e+00,1.360675026929977705e+01,1.592949085305084722e+01,-3.119098735085224838e+00,-1.084977790944881981e+01,-1.507982718061085059e+01
5.345718217284279206e+00,6.857627249143222414e+00,1.206725483253206122e+01,9.277323252147088084e+00,1.095922068454898124e+01,1.832906942346443202e+01,1.803428329867625379e+01,2.223627295670661397e+01,2.479374203585042125e+01,1.988682175029376253e+01,1.486214756066237186e+01,1.838281659981122118e+01,2.050512785168029950e+01,1.587374945873767373e+01,1.729011249992585419e+01,3.520475341748517284e+00,-1.458960411400752122e+01,-2.039453560142646182e+01,-2.358711657057396138e+01,-2.608871931447072257e+01,-2.953674378027184133e+01,-2.925302794642555426e+01,-2.894251860788394737e+01,-2.641402223716508502e+01,-2.689766857099027675e+01,-2.558378186208970462e+01,-2.012361313962473020e+01,-4.237538858203127035e+00,-6.246857026683809710e-01,-4.995856167529197478e+00,3.434116996405129907e-01,2.384327632077021697e+00,7.989406970821830711e+00,-2.842695440802053053e+00,-1.036126530294110815e+01
