4.302796691665428739e+02,4.258788854294696193e+02,4.262437892445689727e+02,4.676082246865914840e+02,5.099121415969625559e+02,5.238949356344138550e+02,5.213589465004520207e+02,5.210482927806012867e+02,5.285114693727593931e+02,5.356033882081062529e+02,5.309520794255699911e+02,5.365093452733910908e+02,5.821493626125179617e+02,6.305816135205737964e+02,6.474274019331177215e+02,6.545121569621379649e+02,6.562962150026129393e+02,6.590441564612159482e+02,6.545013606285098149e+02,6.478017716774222663e+02,6.353470940021717297e+02,6.308690029455614194e+02,6.299578544709388552e+02,6.263169884185070941e+02,6.125010503119539180e+02,6.142752476507599795e+02,6.177603149944700363e+02,6.050573470559063480e+02,6.055112663562790658e+02,6.013951436502873094e+02,6.018157633550653145e+02,5.916045605454969518e+02,5.878776273500260459e+02,5.785382996068852890e+02,5.695516419704549662e+02,5.590495918063736553e+02,5.234030647302736270e+02,4.814831557060004457e+02
1.432570544841740912e+02,1.436113697451653479e+02,1.422162453625821001e+02,9.894654450878917373e+01,5.412153433668299840e+01,3.027544466724836170e+01,4.245083176280814996e+00,-1.364377438450015134e+01,-1.362554988658722444e+01,-1.669638134223738390e+01,-3.190286745417915171e+01,-3.058931954986834967e+01,6.922825030068957552e+00,6.139743970179648613e+01,8.626941291980369897e+01,9.468571066494408228e+01,1.009042951758715674e+02,1.135034289526398226e+02,1.175474825421684386e+02,1.209401507079982423e+02,1.316295878047540384e+02,1.324692556947924231e+02,1.219957741484629139e+02,1.224237104364297579e+02,1.081854312802356901e+02,5.626402305102693902e+01,1.267892829457819381e+01,-2.853626143911571234e+01,-4.722084762381627598e+01,-6.422757304602068018e+01,-6.716730408427937959e+01,-7.042991329872432971e+01,-7.179535589207185353e+01,-7.435600355065145095e+01,-6.923691625427338181e+01,-6.008801045554346842e+01,-6.025263559504038113e+01,-3.776047279020740888e+01
2.609125605396777559e+01,2.926379961782402006e+01,4.982274955523523374e+01,7.120407713955134454e+01,8.263746009320786357e+01,9.767439728010448619e+01,9.912838035741663134e+01,9.594603179658037106e+01,9.266645798317601646e+01,8.581821874124099736e+01,8.181010703282254326e+01,9.344727041145857527e+01,8.541778151702328614e+01,3.893778800154642994e+01,-8.856339501150442217e+00,-3.579368239673976149e+01,-5.963787350761584349e+01,-8.480900519616056954e+01,-9.263097766939571898e+01,-9.755916400087608054e+01,-9.491312942304043077e+01,-8.892822127104696506e+01,-7.266937342142105649e+01,-6.211575405417744378e+01,-3.838751305400541014e+01,4.128065449393153452e-01,1.666844458277084229e+01,1.336873666730976318e+01,1.743885509566817404e+01,2.124423964520475039e+01,1.837845503567753269e+01,1.483312069394568411e+01,1.017095791951840056e+01,1.621013199702095875e+01,1.337629173547867012e+01,9.739248778502481940e+00,1.796334182708524452e+01,2.822780624987024112e+01
4.135938486690054106e+01,4.077275155852149169e+01,3.190943310266348476e+01,9.947565014607970824e+00,6.388070362097682420e+00,1.465003190604672412e+01,2.081666825771229767e+01,1.818299471865760353e+01,1.508092620076209300e+01,1.399919828059478277e+01,7.210403346781019351e+00,7.152385108207964137e+00,9.286749431539906396e+00,5.360999042006703519e+00,2.904919066537375016e+01,4.097324477200359638e+01,4.307473196606312626e+01,4.243323034739123045e+01,4.543195947074439545e+01,4.502791990989559423e+01,4.459595368934317605e+01,3.910933429586926025e+01,3.498099221929948044e+01,4.539635592680640741e+01,4.188917468320624238e+01,3.928173880568932930e+01,4.640428291976382980e+01,5.093375641874793303e+01,5.291968291973780936e+01,5.937957475186802014e+01,5.047080796298078553e+01,4.310142325019992171e+01,4.266742727901534238e+01,4.644097658513142335e+01,4.242402759755597685e+01,4.531897239340034389e+01,5.210773387839247306e+01,6.299333613017159905e+01
5.351252226697941694e+01,4.920077075865777516e+01,4.132198263437848595e+01,5.312565783123382346e+01,5.604421459315179277e+01,5.934903525490767606e+01,5.563188090570635325e+01,4.986322612718037561e+01,4.646324957692831958e+01,4.707973081772780688e+01,5.465817724956106360e+01,5.494624775069760148e+01,4.862604806975261340e+01,3.375685860817735318e+01,7.573102017697383559e+00,-9.650509345908501402e+00,-1.455797927169209594e+01,-2.158965864565820780e+01,-2.106424121403738070e+01,-1.696031830391505224e+01,-1.784116548424700710e+01,-1.012766431947492229e+01,-1.014533522336961369e+01,-8.435434257587189677e+00,-5.794333613272272032e+00,-7.889551267604482554e+00,-1.244364262069456828e+01,-1.530100137002943939e+01,-7.001974304915744796e+00,-5.953458624559564427e+00,-5.595004484660380584e+00,-2.538121249479688757e+00,1.806497966158024937e-01,1.600502502746528055e+00,2.020085779292210226e+00,5.817162624250615810e-01,-9.785939672119283728e-01,3.189072656992015808e+00
1.471028123345413618e+01,1.057570269620187275e+01,1.044479588035840578e+01,1.168275225762951663e+01,6.904949488112100298e+00,6.607375957675667433e-01,-2.435658970766293674e+00,-1.322612090419801323e+00,-2.836021155449404585e+00,3.118294630755975572e+00,2.522028701165045295e+00,-2.976386450255186666e+00,-1.405177332584064409e+01,-2.210924697921003812e+01,-3.386678439631504034e+01,-3.732410311857860563e+01,-4.838389667812704431e+01,-4.688993803210369293e+01,-4.526387701357462845e+01,-4.315372201594291823e+01,-4.276053176051152604e+01,-4.136012459785851547e+01,-4.354573408357599362e+01,-3.881243522575029203e+01,-3.581543138797732695e+01,-1.890106543066263356e+01,-1.612772357947553914e+01,-1.960728150682811233e+01,-1.738159809819396884e+01,-1.339757300048976063e+01,-5.647973952381358131e+00,-1.858190934394710947e+00,-3.505346781309341075e+00,-1.035532878861951644e+01,-1.150698772566364525e+01,-1.218637630764125745e+01,-1.319988198402266733e+01,-5.052230321015773740e+00
-1.418467295118351501e+01,-1.594570465572684981e+01,-8.167827539323328168e+00,-3.893449197798944716e+00,2.150611804611842759e-01,-1.888796365420097878e-01,1.071767894215580164e+01,2.049151033000753586e+01,2.064611129075817431e+01,2.458368374317727501e+01,2.550686367488638950e+01,2.477822693250633534e+01,6.695858843647378933e+00,-4.500650432341575247e-01,-1.110629211421207252e+01,-5.381575248085668228e+00,4.933380356473739070e+00,1.208141531363898835e+01,1.514283879061234472e+01,2.374283884398625233e+01,2.196604056020625961e+01,1.686356149103425750e+01,1.391684491176231120e+01,1.827969203943093390e+01,1.516983510149140102e+01,1.410978503206930412e+01,2.075102618214347672e+01,3.260415470104699409e+01,3.476868789446301378e+01,3.793370213703942539e+01,4.033224620335053601e+01,4.199529815078146555e+01,4.714110121682638521e+01,3.956050061265777629e+01,3.225216003768920814e+01,3.269630332009688800e+01,3.406025053295621774e+01,3.618171989973018299e+01
-3.062072428601843654e+01,-3.679780771673985384e+01,-4.533399330823416307e+01,-4.046312564723244520e+01,-3.136559699426712911e+01,-2.661587643096169131e+01,-3.121266778503932571e+01,-2.826722796307272745e+01,-2.160958471413545467e+01,-1.900333404125105830e+01,-1.512295680874649051e+01,-6.849042876421078674e+00,-2.050074928927550744e+01,-3.828343473287274890e+01,-4.336712948884120067e+01,-4.891395938342093075e+01,-3.973273956635953397e+01,-3.012889329236180913e+01,-2.730440403468788446e+01,-2.521120872944147351e+01,-2.303920928885165864e+01,-1.689949924044318053e+01,-2.333996822989963249e+01,-3.603590986396507390e+01,-1.889662721581076710e+01,-3.653946545872520435e+00,-2.364303386376482852e+00,-2.415830681831257820e+00,-8.869885946523428544e+00,-1.347449066187312861e+00,4.669575955536616974e+00,2.769831573295422622e+00,-1.407527800754981850e-01,-3.021873143885425606e+00,-4.067604113975264113e+00,-3.770405458810184296e+00,-6.029788117959098415e+00,-5.805320488687238267e+00
-2.006982559085767903e+01,-1.804230541277046029e+01,-7.690068238180892024e+00,-2.491921082232292761e+01,-1.665161949949849785e+01,-1.239118026741546252e+00,-2.221048360198718985e+00,-9.782999234526763566e-01,-1.190869191588890708e+00,-8.611686207666537918e-01,-3.824989883742540009e+00,1.517719787452391556e+00,-3.017695791303226738e+00,-8.231470559318733393e+00,1.073210626154692449e+01,3.369810996826518590e+01,4.487080596438505609e+01,3.898882299915995020e+01,4.025152380780195926e+01,3.747812921204805292e+01,3.044038333594677681e+01,3.202995503863824922e+01,3.760092374837302032e+01,3.449543823634089534e+01,1.869580502504369690e+01,1.039849967611379711e+01,8.552144125102653760e+00,7.557777730790946613e+00,-2.658360168878754592e+00,-5.397127592533739193e-01,8.177808736869632611e+00,5.005388687739520392e+00,3.645138386678351328e+00,5.154468072840089121e+00,1.140726370276563273e+01,2.018231025179559879e+01,1.191611904221794482e+01,7.371493936871813979e+00
-1.686174391522239091e+01,-1.712105836970009776e+01,-9.231691857509158439e+00,-5.699967421104657816e+00,-2.856562821998397173e+00,2.924305791541240040e+00,-3.672816407366009450e+00,-1.460147824351728518e+00,-7.162321406092177156e+00,-1.254098171806404594e+01,-7.814609317611381556e+00,-5.493748610113510900e+00,-1.209356013141537289e+01,-8.628422595306497467e-01,8.170084088518144938e+00,3.212040788515436507e+00,1.635063414479302146e+00,2.007658160028650052e+00,-2.169292605240784155e+00,-5.156193220877471006e+00,-5.056201224223780599e+00,-7.387844402972353564e+00,-1.285990220930818495e+01,-1.760274884051310096e+01,-6.681899398148877900e+00,-1.876451435097929776e+00,3.433679090598265038e-01,5.012962913605986337e+00,7.333340005304006759e+00,1.129286392770230307e+01,1.245796593559941101e+01,4.447926831665721892e+00,1.859651605832873589e+00,1.328997740155527651e+01,1.849738834722563396e+01,2.439213303220482487e+01,2.190401916524198356e+01,1.166000703845605457e+01
