4.662806430568771248e+02,4.790971898798981670e+02,4.864481277253687495e+02,4.950394286451473818e+02,5.005334690263030666e+02,5.098562309822122529e+02,5.373486166320658413e+02,5.555862332030540074e+02,5.672034030165375498e+02,5.879960130981296516e+02,6.221903325749776741e+02,6.544964540130871455e+02,6.718008142574232124e+02,6.969129877645924580e+02,7.217462276183425729e+02,7.276997835908052821e+02,7.282610170570756054e+02,7.359971434895721814e+02,7.322218706507488832e+02,7.330714465471495487e+02,7.408949808806942201e+02,7.230862995089892138e+02,7.072341887722105866e+02,6.988368562072362238e+02,6.723308764180495700e+02,6.646754497180796761e+02,6.570007154220417078e+02,6.323588349383333025e+02,6.213662336879893928e+02,6.142325022197836688e+02,6.179171977901955870e+02,6.307498931299033984e+02,6.343908567004694987e+02,6.262162424026032568e+02,6.205943444251757910e+02,6.130870511821819946e+02,6.021974461820053648e+02,5.822295307931879051e+02,5.659051718814730521e+02,5.457488605212678294e+02,5.476908507821481180e+02,5.529429744975016092e+02,5.376365177883187698e+02,5.222379323183780571e+02,4.631788084332053472e+02,4.001546371900012105e+02,3.796090599144269504e+02
-1.895754447774477214e+01,-2.097196569327843463e+01,-2.539281446319034785e+01,-1.765224162693327514e+01,-9.182415652836116493e+00,-3.249770694675680360e+00,1.655586276723816752e+01,2.975830827441063064e+01,2.738140118830759207e+01,2.009204837192188009e+01,3.772005205998618749e+01,6.440688429913450364e+01,9.249515321277840485e+01,8.971443914615250037e+01,8.499420660079428558e+01,7.106984961267480116e+01,6.399686077822290997e+01,5.934563294535227129e+01,5.405002849901918438e+01,5.507906323589980957e+01,6.582692259699058468e+01,6.491491401064821787e+01,6.490800576835795255e+01,8.085217510304516964e+01,8.791142847918364112e+01,5.452221564723701874e+01,1.729733889238718803e+01,-4.912107836281208506e+00,2.233173868032927611e+00,-5.206534235421994339e+00,-1.508983503894790523e+01,-1.263947900695131921e+01,-1.144962013482201613e+01,-1.616191570619086093e+01,-1.714489942355165653e+01,-1.692948233726227514e+01,-2.595222693802987379e+01,-2.959304615227706847e+01,-2.440933626927788680e+01,-2.563735949598535768e+01,-2.047836044113945420e+01,-2.593721080674669821e+01,-1.922846064042959213e+01,2.975645867335638073e+01,7.194825545560149749e+01,6.450007477252903243e+01,4.206662467731987931e+01
3.696949417439484620e+01,4.131508472267651655e+01,4.279208941809194755e+01,3.737874826782564952e+01,3.810196706901301411e+01,4.200328605212313704e+01,5.106861139782051140e+01,5.656750755679841802e+01,5.685079521654131440e+01,5.284519133527932411e+01,4.999636061921967212e+01,2.265563505409911471e+01,3.102525958001522977e+00,-1.332339220807200419e+01,-2.422287114825299881e+01,-3.001512928436078909e+01,-3.080929628730389425e+01,-3.207216565126395835e+01,-2.771909341839084107e+01,-2.598116951864428614e+01,-1.700952724384362824e+01,-1.226776896661515615e+01,2.541735905172926024e-02,1.322010433013205599e+01,2.552507174714251548e+01,4.060392707820186331e+01,4.046480876411496297e+01,3.304497923638780321e+01,2.919755239469270691e+01,1.450382873041665732e+01,-4.744555861653150686e+00,-3.638434320051998405e+00,1.029415926032797302e+00,-2.556328849580125073e+00,1.139632693478970893e+00,4.386800457608359238e+00,-4.083561807105123620e+00,4.107277503779824257e-01,1.560835112725992246e+01,2.458824273525278414e+01,2.536483953771017852e+01,1.826066790873357348e+01,1.524544637005459258e+01,3.320293426255739178e+01,4.874617264022164420e+01,5.222147415186590536e+01,3.859510430126567826e+01
4.914093749038798364e+00,1.135944746906270986e+01,9.945606769671954339e+00,2.834554695402039748e+00,6.239607342960660219e+00,2.009680551579105412e+01,2.715930545634846993e+01,2.184553144320251050e+01,1.939022692719894536e+01,1.947613215317184654e+01,1.063077249824145909e+01,-9.269029292710835310e-01,5.784918649397650547e+00,7.232513439977486414e+00,1.192536355182067709e+01,1.213866520855770759e+01,1.219766203928247705e+01,7.110998182926888234e+00,2.932345229894272265e+00,-5.719168670213822026e+00,-8.954611620375629855e+00,-8.183024402572854683e+00,-6.646235486606473231e+00,-9.605480087813297985e+00,-1.379526603218969916e+00,1.485486613895939456e+01,1.103906372205788955e+01,7.483266542610859773e+00,-6.497227588838411450e+00,-1.784947420566036769e+01,-2.139703928930101640e+01,-1.884557625550537807e+01,-1.033339915858158520e+01,-9.826441842378907054e+00,-8.504250708424329730e+00,-6.159774326768420849e+00,-5.629721664282476112e+00,-2.317990415356332434e+00,2.751412740648893074e+00,5.966192033090387259e-01,-5.102165600753832742e+00,-1.136211727186885057e+01,2.261374051180205402e+00,3.648545259521245043e+01,4.919914747597462679e+01,3.962467623490313429e+01,3.323408372021957291e+01
3.285718624356059792e+01,3.801276566727436546e+01,2.726588012510585557e+01,1.931144903488303655e+01,2.173422324852370480e+01,2.685840301304963873e+01,2.667755329097199990e+01,2.734821774470084677e+01,2.164006695804889091e+01,2.617089682387726057e+01,2.080647366767101047e+01,1.023533049389190630e+01,1.673831392650351857e+00,-1.785651152759770355e+01,-2.483311453562352966e+01,-2.606915921793042656e+01,-2.610352912887726973e+01,-2.125114463174706358e+01,-1.812298437815049468e+01,-1.583543255749460421e+01,-1.560242537389138207e+01,-1.893703500065809564e+01,-1.634004645138045575e+01,-7.537048272167002239e+00,-5.303070920929101817e+00,-6.185240537340827238e+00,1.682805284583830829e+00,1.265381824468919980e+01,1.826309858866699187e+01,1.553120910453847436e+01,1.426723113554508870e+01,7.030998770042452328e+00,1.174920973052636874e+00,2.677710899890775931e+00,5.179516869381885158e+00,1.907367800813153380e+00,7.509989494630906925e+00,1.379692210120170159e+01,1.910015731360513058e+01,1.601368722310937898e+01,1.893228793484905736e+01,1.627569609763627057e+01,1.771674767599262879e+01,2.726822480557323303e+01,2.235775666892697089e+01,2.093273064516708004e+01,2.656147953565101716e+01
-7.954733795854454392e+00,-1.062762256812198558e+01,-1.709285441868743405e+01,-1.638638351939225757e+01,-1.091113771419197498e+01,-1.010898437312892106e+01,-1.194612582772287723e+01,-9.653862596441618038e+00,-1.915977817517204329e+01,-1.682995929382314415e+01,-1.996920378283348185e+01,-3.155633948002869715e+01,-4.159534751424110510e+01,-4.461606936134367629e+01,-3.873476329316679312e+01,-3.782755323281435267e+01,-3.802500544977274899e+01,-4.217849256246876877e+01,-4.727817744956514190e+01,-4.955617778201384738e+01,-4.782698961470097032e+01,-4.934196009486377932e+01,-4.328920109437078168e+01,-3.450283851143801428e+01,-3.408717717964860583e+01,-2.660012416678803149e+01,-1.003921354966187174e+01,-9.452841094936419442e-01,-1.367272045141596060e+00,-6.194854542375713535e+00,-5.077767214652565642e+00,-5.889371032701430586e+00,-7.474413853018197607e+00,-4.073051558711579645e+00,-4.452200979469039588e+00,-1.304026029031459188e+01,-1.078585378125524130e+01,-6.899332517618300464e+00,-9.922545280333892492e+00,-1.386161831361323138e+01,-1.869759923059075390e+01,-2.087389211780944009e+01,-2.119913738477050913e+01,-1.306861714634642624e+01,-7.717553933644111908e+00,6.382132268232023620e+00,1.927666105762928339e+01
1.933341175973044557e+01,1.487733242779473031e+01,1.054066857885137409e+01,6.908934115596044201e+00,1.037230317231096066e+01,2.086533853944965955e+01,1.625320068833792675e+01,1.284708826252866132e+01,1.241778811020406259e+01,1.411631850680014288e+00,-1.423905738527423281e+01,-2.729415062710073414e+01,-3.283619936933182970e+01,-3.578773258530873136e+01,-3.619526141218935322e+01,-2.900928978601275077e+01,-1.806545297375706838e+01,-1.305060061983681408e+01,-1.504054313288483868e+01,-1.640269393774742568e+01,-2.148672223623031385e+01,-2.631583794904788576e+01,-2.371578599206669224e+01,-2.328230047383102175e+01,-1.378947790869967172e+01,-1.375305929435177532e+01,-5.916322886532671133e-01,1.547307850759817427e+01,1.842464419890981731e+01,1.919424166560077794e+01,1.539353164683151753e+01,1.199870187951566791e+01,1.558673546059845094e+01,1.606578692207583359e+01,1.687869978763513856e+01,9.915417331941474899e+00,7.556670185117944527e+00,6.542165105318368035e+00,1.042826309186773770e+01,1.939433080321875735e+01,1.439956078446707011e+01,1.762733296988915299e+01,1.078397622885634277e+01,6.435323821867953153e-01,-1.048891493885322879e+00,-1.299436563980276294e+00,1.211026333153195544e+01
-2.169775967448408949e+00,2.286173960143542683e+00,6.461132700498787074e+00,-3.500167381932866917e+00,-9.547512808924599526e+00,-4.133556604439040605e+00,-4.487233223128210824e+00,-1.035542460386853136e+01,-1.584544544805528687e+01,-1.212242595310063820e+01,-2.039005766063262826e+01,-2.646230901360759447e+01,-1.256234308009022627e+01,-2.724811625906506940e+00,6.466549116508609529e+00,1.614704986195950198e+01,1.831282083257977433e+01,1.873151227382778927e+01,1.580792719926448520e+01,1.521898868621425294e+01,1.825010980066475597e+01,1.401018198573020968e+01,9.261476059217285339e+00,4.979355996721792632e-01,-1.169672498771871361e+01,-1.752440931394282586e+01,-1.322535346343897267e+01,-2.799250620312796034e+00,-8.186393270428585112e+00,-1.433710058342350635e+01,-1.112640882607692205e+01,-1.238555617491886984e+01,-1.418017466416797490e+01,-1.268666925894165587e+01,-4.912124234081291618e+00,-3.514710715367833416e+00,2.086551406302213696e+00,-3.069121045691423966e+00,-1.129295352475605796e+01,-4.607146408413356653e+00,-2.675828898094249730e+00,2.796032526177977040e+00,1.061817373742084181e+00,-1.340479932413413877e+01,-1.087167676252004611e+01,-8.644026680068437329e+00,5.732632902043723888e+00
-4.058709119910229646e+00,4.607012392839297199e+00,1.056648240069250022e+01,1.291009184939688659e+01,7.235639192575365364e+00,8.817506225474083692e+00,7.309730278944064352e+00,-7.183027373957406425e+00,-1.748419557969602067e+01,-7.757609465061165110e+00,-2.157999772129624905e+00,-1.480635162090576662e+00,-1.519093030344124795e+00,5.054319916109582422e+00,5.569103624576201561e+00,5.499898263829603451e+00,4.529730238774024365e+00,5.745769721979497646e+00,2.121268219141818179e+00,-5.099576630719086623e+00,-5.655661847705516720e+00,-9.482172153645841206e+00,-8.469993395479107789e+00,-5.715909596258073933e+00,-6.334742182451416070e+00,-3.573193639933749388e+00,-1.175299157606698008e+00,2.668750845685586626e+00,1.331093392664624275e+01,1.478340450111313942e+01,1.352854443219705516e+01,8.004526775701997110e+00,1.270294804961523250e+00,7.556936073679425547e+00,1.234143519076335593e+01,1.079102027057137292e+01,1.844426213058536135e+01,2.036431127519683315e+01,1.733715283439372001e+01,1.983543214047030290e+01,1.480539446576211127e+01,1.597771454568271210e+01,8.645476576521966550e+00,-1.893816813577711855e+01,-2.136057449583510603e+01,-1.248886585617379907e+01,6.737336323631523127e-01
-9.615545619231902208e+00,-3.073188938504074041e+00,4.472386263965532294e+00,1.358145849719626064e+01,9.303467493756514273e+00,-1.815830839275999420e+00,-6.842112572797197423e+00,-1.748289209422075885e+01,-1.892083401030850354e+01,-8.180852292368905765e+00,-1.389035859187756827e+01,-1.224348737208517512e+01,-1.116958319340191608e+01,-6.643851670553983624e+00,4.619602212704689848e-01,1.019822464460058598e+01,1.560720683647613427e+01,1.777794929504576871e+01,2.008739496075758524e+01,1.802532558047314026e+01,1.714176961493713236e+01,1.312743162271897468e+01,4.754168161552145833e+00,-3.782803224051304536e+00,-4.494312303318088730e+00,-8.253631283899055759e+00,-1.043332267294669213e+00,-8.401379948910989715e-01,-8.699816468032799399e-01,4.530940932451177794e+00,2.733379031257191283e+00,-1.026408193100362798e+00,-5.359980005655240021e+00,3.718881858721533096e+00,1.103560974104072123e+01,4.911894759188202286e+00,5.539121266824759360e+00,1.561673889332271159e+01,1.759106002708603000e+01,6.687702279925279214e+00,6.932985233301636185e+00,1.065630775501844063e+01,1.876502408573445857e+00,-1.444517960521192101e+01,-1.324256276348876682e+01,-1.275206999266174535e+01,-2.734726514078119841e+00
