5.394302792561305750e+02,5.713362383040566783e+02,6.018369372784707139e+02,6.131893583237249459e+02,6.114371530801749941e+02,6.170634667341065551e+02,6.213761299476635713e+02,6.171840086968984451e+02,6.137831731570834108e+02,6.109751759434500400e+02,6.070975954066564100e+02,6.212161493626246056e+02,6.279146177895213441e+02,6.230410168900235703e+02,6.147858590388934772e+02,6.146211338712060979e+02,6.076986774504955520e+02,5.988800740259483746e+02,6.240099320004753736e+02,6.426746620113456174e+02,6.511799494747012886e+02,6.606895255300668168e+02,6.707066794333089774e+02,6.837138004374462525e+02,6.855621888993775883e+02,6.764351146022274861e+02,6.465401845275438291e+02,5.897524913639108490e+02,5.141029047446387494e+02,4.315030005339610284e+02,3.702277905080476899e+02,3.395637362844823883e+02,3.204162227693476552e+02,3.052186095514015847e+02,3.145584452831913040e+02,4.608452077861331304e+02,5.106129294161603411e+02,4.887483650469948202e+02
6.315370175284741094e+00,-6.170653363470968600e+00,-2.379092818893468575e+01,-4.143273624967972069e+01,-6.130711215999532726e+01,-6.453839397672069822e+01,-7.093559008113599873e+01,-8.001428494374695788e+01,-8.404012398626053937e+01,-8.755590230271161545e+01,-9.328804924237266505e+01,-9.783607058022876402e+01,-9.363435146652470564e+01,-9.322434158504717061e+01,-9.279668200879348205e+01,-7.784636170633822871e+01,-5.836739766902346105e+01,9.075166816234977452e-01,9.946874923314219075e+01,1.345926745318350868e+02,1.279288121224170141e+02,1.248815719764247518e+02,1.204206555456852641e+02,1.246892213707532449e+02,1.388936056154694256e+02,1.507493831817584748e+02,1.509427740053772311e+02,1.495375530494559086e+02,1.687986409314511889e+02,1.652262672449699039e+02,1.505709541789954358e+02,1.321010534730805261e+02,1.148617688859229418e+02,1.004492684216782408e+02,6.990879183836713651e+01,3.445030967468834859e+01,3.558932884948317366e+01,5.533295814520742795e+01
2.176245461197002573e+00,-1.298080592845664682e+00,-6.298545146766201697e+00,-6.668731235939286961e+00,-1.323958113546647297e+01,-5.696456099910237825e+00,1.342894508920260854e+00,-3.017930721010986694e+00,-9.747204679436290320e+00,-9.507284024779409037e+00,-1.010476407359519690e+01,-1.461749441425682328e+01,-1.711782696990815111e+01,-1.860452157407559781e+01,-2.088529566578444729e+01,-2.197071830771292156e+01,-2.928798521889327944e+01,-1.143933789491294739e+01,-2.003099513764313144e+01,-3.985477091336728250e+01,-5.790766812516767459e+01,-5.456809149297363604e+01,-5.469910779945288937e+01,-5.713402286778200789e+01,-5.195909074628139024e+01,-4.850599033159150508e+01,-4.379556070587808847e+01,-2.859284798503295022e+01,8.138009548415970684e+00,3.377814448713836981e+01,4.288065286400819787e+01,5.301164922910476918e+01,5.322101917066639487e+01,4.742977632031866619e+01,4.244446448856854914e+01,1.431295626656738307e+01,-3.237180961763026943e+00,-5.092025262506911787e+00
2.194257870466135429e+01,2.364023459879807376e+01,2.377478428638041663e+01,2.986941637074324163e+01,3.325462731818923601e+01,3.831297858710480853e+01,4.715936966635116789e+01,4.582859397181209005e+01,3.525518971010217228e+01,3.353531165082211629e+01,3.715398122333433406e+01,4.476781221949127598e+01,4.235330322603929432e+01,3.556191736128027969e+01,3.829146542486044780e+01,4.078582630702378964e+01,3.991958950625493685e+01,4.182587980282353612e+01,9.946331390452193943e+00,1.268881407343574708e+01,1.402380631046244730e+01,1.388122663040487481e+01,7.925757150659328509e+00,-1.530596708446558263e-01,4.192462224220771638e+00,4.625803910610970071e+00,5.646951558412727223e+00,4.419247613919756290e+00,1.987260430079982765e+00,3.606694068072402448e+00,1.149986754346901208e+01,3.051037567445943921e+01,3.139534114959898403e+01,3.204829444370319891e+01,3.113112492855547231e+01,2.144884233819490760e+01,1.508966361199807338e+01,2.137087906603228760e+01
1.306178859990340868e+01,1.417237997784996750e+01,8.600969516604067167e+00,4.783676065600776184e+00,9.834306999222967249e+00,1.015544839159135648e+01,6.606100710420365729e+00,9.374516921542737080e+00,6.329892827670990485e+00,1.067165445968722359e+01,2.083006537938683067e+01,1.297194718258635682e+01,1.452679823934269976e+01,1.075762830373195911e+01,1.155052281094723732e+01,1.686392186527601211e+01,2.400807698512641508e+01,1.889925111632413746e+01,-1.879998169242599104e+00,-1.081097183849755261e+01,-2.734089682150577261e+01,-3.593883019746902363e+01,-3.705582378135574118e+01,-4.482011677542975292e+01,-4.952075448371115840e+01,-5.137491033648456096e+01,-5.091971598763340978e+01,-4.038802472503004992e+01,-2.058288988984887169e+01,-1.364343318212424983e+01,3.399794686014867562e+00,1.736877190235136226e+01,1.825125607367321123e+01,1.959564310681722787e+01,2.416183765258368510e+01,1.426272773203256961e+01,1.518642403724179424e+01,2.313955867839903036e+01
-1.331245619001439895e+00,8.005149826541095859e-01,4.594961205369489932e+00,2.578430661671086366e+00,2.406292143222713342e+00,3.224659078147854352e+00,5.435876887347548703e+00,7.858186412326469750e+00,4.666406983783140561e+00,7.467024393463400855e+00,1.062999213980184976e+01,1.792653379086118548e+00,5.954388020624184819e+00,2.467617280912964617e+00,1.099375868841837445e+01,1.619650690562613349e+01,1.340973498334975744e+01,3.549568894107012706e+00,-5.239565490322128483e+00,-1.628946972024342088e+01,-1.831365005051872785e+01,-1.871476040833485399e+01,-1.856825088938686008e+01,-1.196344920696889957e+01,-3.395247683987339560e+00,-7.682673071855315783e+00,-2.645011761622291679e+00,6.980959226000060802e-01,8.911097805046586107e-01,3.437896491730863868e+00,1.028112302771640607e+01,6.603085852444189108e+00,1.225925884858887649e+01,1.331432939013327754e+01,2.108179954060834760e+01,2.177529911193037293e+01,1.212143110329964912e+01,4.911384311319035412e+00
-1.350525997894053987e+01,-3.555380089590378212e+00,6.473650649665029455e+00,9.310316198065958559e+00,1.047975895750034780e+01,1.218411643944692457e+01,9.461180348935673834e+00,8.168305214158509742e+00,8.382013451346658428e+00,2.996867419790485876e+00,3.811357779904825271e+00,-3.617040824118716857e-01,3.134829719340597620e+00,6.616026248963378542e+00,9.062096073438629773e+00,1.316116303103428109e+01,3.910860129203453717e+00,-1.284098330947012201e+01,-1.535237109377253439e+01,1.377008404490260318e+01,2.594619594489394387e+01,2.964642637567981609e+01,2.408564176889503727e+01,2.260930414457777715e+01,2.227820637275194571e+01,1.556639234259145610e+01,1.475552801067701125e+01,6.769501001088981340e+00,2.816177515750139193e+00,-2.080922579455936283e+00,-6.077786852052857736e-01,-4.467429795518409463e-01,3.973460606782453830e+00,8.721253783776971247e+00,1.701497401648931529e+01,1.303523810125291860e+01,3.783516848813575084e+00,3.253187416610825444e-02
2.536489624339102633e+00,1.001471161729491399e+01,8.946576771030008146e+00,1.359675539508024222e+01,7.972813078860589542e+00,7.102642803693774987e+00,8.796332779294793625e+00,6.841562079818373832e+00,1.337528427017727140e+01,1.087240011249893001e+01,1.005205501904549692e+01,1.048327316767266026e+01,1.366561233939118480e+01,1.846682066451425897e+01,1.348350552945676739e+01,1.314274787703877578e+01,9.326027977370996425e+00,-6.170590748167413153e+00,-3.199141144408690707e+01,-5.714467871011383693e+01,-6.806445462442673033e+01,-7.587903905905947965e+01,-8.160405717977540974e+01,-7.933733790236932748e+01,-7.295842421353955842e+01,-7.426190366910154239e+01,-6.552003195844328332e+01,-5.398419980093805748e+01,-3.682815389678421525e+01,-2.727730521127101682e+01,-1.151196523223468304e+01,-7.069746977445339198e+00,-5.490833040015646205e+00,2.797453360280244716e+00,4.011191754703236967e+00,-1.526201342436729291e+01,-6.591347765558516869e+00,6.090946692406582486e+00
1.246524957466291106e+00,1.155790367185117518e+00,-4.747191163208466236e+00,-1.648899063976381418e+00,-3.021067992670328106e+00,-1.275912203729533267e+01,-1.400299002145579053e+01,-9.448101435269464332e+00,-1.173354064064996649e+01,-8.406688678137427928e+00,-2.937570466340580833e+00,-6.880633185842060406e+00,-5.239071463138691875e+00,-5.399403367079367300e+00,-8.974762325908642424e+00,-4.989527731849220160e+00,-7.327595473551333782e+00,-2.102874036562836935e+01,-3.535775959988615114e+01,-2.170479487405457775e+01,-2.348344304845444874e+00,4.855280095838987009e+00,8.549411654398303639e+00,8.926199166568109078e+00,8.050530538986523155e+00,1.741970356862870606e+00,1.613571289847441914e+00,1.112762298585044274e+00,-1.359990426738279012e+01,-1.766478031028157858e+01,-1.928531498364575825e+00,-3.288720059113707350e+00,4.302462812616656862e+00,3.741633988853243054e+00,3.042728440017670177e+00,-3.918359522105837378e+00,2.730833765867955343e+00,1.143745772582773057e+01
1.329686743547154748e+01,1.664664705888714025e+01,2.134335013323215691e+01,2.774726461270152100e+01,2.750833248810344145e+01,1.971242862427078890e+01,2.688368454649397421e+01,2.927953204465549675e+01,2.650141476070590585e+01,2.762576573993210971e+01,2.806061457566509176e+01,2.131108057190613891e+01,1.984034379805645898e+01,2.440759445158367313e+01,2.094425065473987502e+01,1.929111999846258385e+01,2.318068767263177676e+01,1.841007898787017183e+01,1.134850080545137097e+01,3.731719538942217529e+00,-2.125879832635665601e+00,-7.819388580756049478e+00,-9.375224068792984866e+00,-1.552079440590901527e+01,-2.428558780443822940e+01,-2.839004156926060674e+01,-2.311233716360800727e+01,-2.159910876614421227e+01,-1.551723417403157512e+01,-1.977746602166373879e+00,6.956713624219066361e+00,2.183081420397355199e+00,5.357274262515165475e+00,3.459140513314874266e+00,7.499599881888368458e+00,1.066538738758607074e+01,4.688780266630723226e+00,1.428545666284539983e+01
-2.471829403595798880e+01,-2.334436778589875772e+01,-2.057180804841105015e+01,-1.457941255330558405e+01,-7.824110077789748985e+00,-1.234094658664981026e+01,-7.225901922441134495e+00,-2.276052787770879604e+00,-5.694687905830344565e-01,-1.628977671694295637e+00,1.220832093475252345e+00,-1.936447246691719526e+00,-3.384099399568652355e+00,-5.167966986536690399e+00,-7.895353042166383339e+00,-9.273055300908072951e+00,-1.144076935917640014e+01,-1.775385547244214024e+01,-2.079841885960995285e+01,-1.117941866586855681e+01,6.487132121819550790e+00,1.834050986735419286e+01,2.756509118740290631e+01,2.967925400746488052e+01,2.916892516475633812e+01,3.532803142627524551e+01,4.249952184260016708e+01,3.843703868864268003e+01,2.367895517456079801e+01,1.660448457813460266e+01,1.889045551392148781e+01,1.045744086811885154e+01,8.355856083768864906e+00,4.952283261754013566e+00,3.719490207460450559e+00,1.550395572947897538e+00,-1.500245338539456164e+01,-1.294573272000642561e+01
7.342798312526491067e+00,6.018592005153169389e+00,8.378608786948319676e+00,6.420109069337035734e+00,-3.361822100422485526e+00,-5.660834645106351815e+00,-5.742519692265912745e-02,2.292910731053941831e+00,1.406886587620990170e-01,1.043827563663852587e+01,5.169299801779487780e+00,1.704411971743482468e+00,2.293557068298338830e+00,8.149386018112037000e-02,6.476321310603387893e-01,-7.713515287326788261e+00,-1.350082702753742225e+01,-1.715751465656433083e+01,-2.075689247528832482e+01,-2.362100309369754925e+01,-1.686591486509800930e+01,-1.169753877027170041e+01,-1.099802922737694466e+01,-1.414229940302548272e+01,-2.204944195188735279e+01,-2.070122021040304361e+01,-2.161787166882576727e+01,-2.237387561812629855e+01,-1.701021240758697317e+01,-2.929730359669806106e+00,8.142619211988359140e+00,1.134544873569851831e+01,1.401394951275681500e+01,7.716578848933607127e+00,5.292203478407869754e-01,-3.995352901247168020e+00,-8.137848743548152797e+00,-4.022853365069797960e+00
1.956743894595939537e+01,1.545323160292698361e+01,1.532695955635470852e+01,1.283686806179497353e+01,9.458362849586253063e+00,1.068436337830110006e+01,8.592206749800546106e+00,8.503910236883445606e+00,1.036847704453610852e+01,1.392115273459430824e+01,9.245450839603877924e+00,1.161820606025959179e+01,8.829074429801789137e+00,1.040990289820189751e+01,1.564154170637839414e+01,1.360240890472154973e+01,9.559434629225584956e+00,4.252655625867066691e-01,2.778453998461074992e+00,1.103444861950997513e+01,8.431049486455476583e+00,1.217696420758183518e+00,-2.060379566181159028e+00,-3.376491914777646652e+00,-4.041449360698575077e+00,-5.500129452501741234e+00,-6.116212631586378734e+00,-2.749898846468462388e+00,-3.823654368981500795e+00,-1.360511334434816888e+01,-9.178357079157116516e+00,5.141339017376936660e+00,4.575212673836777988e+00,-4.736853881024470359e-01,2.147808083880931029e+00,7.252605983071067186e+00,1.119584205495344875e+01,2.090119043693725587e+01
