4.052091255066132476e+02,4.053874027201321724e+02,4.169600760081510771e+02,4.221012932665020685e+02,4.281236375911317396e+02,5.295175457549354405e+02,6.722731254958848695e+02,7.425160012956359878e+02,7.606100242715007198e+02,7.645069455179798297e+02,7.666127972558887222e+02,7.716098250808516923e+02,7.536863095740251310e+02,7.418432269745374015e+02,7.393163103858397562e+02,7.375713446921955665e+02,7.275224830849181217e+02,7.219469452725113570e+02,7.270927791577066728e+02,7.289014614355030517e+02,7.290158582925423616e+02,7.225405680446421002e+02,6.925405938456389094e+02,6.467450260310763497e+02,5.710835199461087086e+02,4.927976231564895215e+02,4.616742272058799017e+02,4.444257668947257116e+02,4.354868619156910086e+02,5.895663788908397009e+02,6.532932891706251439e+02,6.275123146400152336e+02,6.040234271509300470e+02
6.216459846417045298e+01,5.678634934802655465e+01,5.910198730240633580e+01,6.036344541003380471e+01,5.685228819777027809e+01,9.019961640160775573e+01,1.324705029381263444e+02,1.334664466971420893e+02,1.137691749933331380e+02,1.044031064772497928e+02,9.420387274090458618e+01,9.952752552009829401e+01,1.026484113096707347e+02,1.065131519406913299e+02,1.120350123304943537e+02,1.124618557603074578e+02,9.924032569971865314e+01,1.022625066527996296e+02,1.021029287525850862e+02,9.773962409621927350e+01,1.000262247174342889e+02,1.120690702330945214e+02,1.185656854893220498e+02,1.305351314413900639e+02,1.399317297362660497e+02,1.216056145436405416e+02,1.111314113118830988e+02,1.060021709008919970e+02,9.952381832500209669e+01,4.819014350930210355e+01,2.935738680457150096e+01,2.820203220236401620e+01,1.032178782403381589e+01
5.316416529342188824e+01,5.403648790451612172e+01,5.852984412456007135e+01,5.791546598846193916e+01,5.331813260424401335e+01,2.498699788049352932e+01,-2.848881295306751227e+01,-5.638273694899312716e+01,-6.065308306832978502e+01,-6.188934825172044896e+01,-7.033897891036735928e+01,-7.595865045518814895e+01,-7.627672357195410768e+01,-9.036866358716793002e+01,-9.357222269170324580e+01,-9.108523679920328675e+01,-8.351709149158946843e+01,-8.099490333094979633e+01,-8.082955634200340000e+01,-7.337769657350102648e+01,-6.403368962432858780e+01,-5.027409757982482574e+01,-3.915051552919463518e+01,-2.638158738102725920e+01,-4.814959207885050496e+00,4.114442708232763835e+01,6.228132300881746630e+01,7.372369497610333156e+01,7.288327802205790817e+01,1.042207157277975327e+01,3.129213504061890694e-01,7.991325655973004594e+00,1.977591376355923103e+01
4.522474747837582498e+01,4.611371853742696203e+01,5.379719055669214356e+01,5.814281911107190126e+01,5.319866601895780178e+01,1.222347195236675077e+01,-3.590074603969312328e+00,4.429523297256505288e+00,-9.290082033157530006e+00,-2.053992454952638269e+01,-3.122424563222018890e+01,-3.624716976835571813e+01,-3.084708362451769403e+01,-3.619224119714552756e+01,-3.803663582873988247e+01,-2.882301977324048536e+01,-2.560807005874823972e+01,-2.572206344927107580e+01,-2.013602416309116450e+01,-1.540750121420666474e+01,-1.637683240863442791e+01,-1.146124801234203971e+01,-9.490393334351676646e-02,1.839826624488768658e+01,2.896624448938322871e+01,4.068590070111177681e+01,4.448347121729410958e+01,4.490599466750320090e+01,4.516681047375393376e+01,4.299956723734027264e+01,3.359149004344976674e+01,3.829165774966837432e+01,4.611832641076250638e+01
3.087832012409115379e+01,3.188577871357010451e+01,2.687055297692016609e+01,2.502798121819738952e+01,2.777583258935618460e+01,8.273374392858670490e+00,-1.402994452997315022e+01,-2.790091638427504250e+01,-3.510629890133790809e+01,-2.946144008099503964e+01,-1.265721483119389390e+01,-2.054638316371569573e+00,7.366820205182631476e+00,8.998268358006878742e+00,1.165195409109779945e+01,8.531761629252056167e+00,9.224653054003491448e+00,7.512547334060421633e+00,3.440532287816493007e+00,-2.435044694386483854e+00,-9.892369524722340657e+00,-1.183798223925509596e+01,-1.057130974378367583e+01,-1.544271156495852892e+00,1.040613718522808462e+01,9.106469465649343675e+00,9.898590894136361840e+00,1.024248839489269969e+01,1.513132502758459452e+01,-4.611986420265564490e+00,-1.221191823324190295e+01,-1.472709110700141721e+01,-1.240267101675827988e+01
1.889152944799294787e+01,2.492361935638626491e+01,2.513841036078921576e+01,2.035872606834514897e+01,1.693470194985961186e+01,-2.255746861113117951e+00,-2.993816263500880126e+01,-3.564478934269733656e+01,-4.246270892755893556e+01,-3.615534781645619944e+01,-3.021694601247579470e+01,-3.061047787043502666e+01,-2.989970859605801223e+01,-2.750419487879685221e+01,-2.267846870909157531e+01,-2.709055701028376717e+01,-2.158212054682864434e+01,-2.351900716808829372e+01,-3.164181993073360033e+01,-4.058865136422673459e+01,-4.643694176366702919e+01,-5.675641461203127136e+01,-6.803735713106379990e+01,-6.286782257823277575e+01,-4.878763784059061237e+01,-2.554744318136821590e+01,-1.075094705613574675e+01,-3.748861915254926735e+00,-3.220802520545192338e-01,3.991259354814829408e+00,-2.315279838921524558e-02,2.838576856525261149e-01,8.744655504322775386e+00
9.415806465937718528e+00,8.652922841561281331e+00,3.710108424572875485e+00,5.814032786460405333e+00,4.164699826231212043e+00,-9.634707493612239659e+00,-2.891016629669228521e+01,-2.227563272390501226e+01,-1.217556713001953383e+01,-6.100207313298597889e+00,1.226504013700761675e+00,1.734506469058406886e+00,-5.431900722741058729e-01,1.135802478484326805e-03,1.647734667885298876e-01,-4.274057841894266296e+00,-1.614146365981365960e-01,-8.525818673703093875e-01,2.894447534561792601e+00,7.652126574707077467e+00,8.216536578273979430e+00,5.123564485405013968e+00,-2.567845964523094882e+00,-8.398202618520768326e+00,-9.941563456491397943e+00,-1.999483718706168478e+00,-1.114829011391798241e+00,-4.163375241506158453e+00,-5.351362743474121331e+00,-5.351973962485496727e+00,-3.033711384399917499e+00,-3.361333875344925559e+00,-1.520733398950937598e+01
3.387242564185141802e+00,5.952711418781008845e+00,5.805669922974616703e-01,1.590425409344939922e-01,-5.784111897101329447e+00,-3.660464802415738461e+00,-1.034611723107170533e+01,-6.957290427972601776e+00,1.764499180001904755e+00,7.225944910529799259e+00,1.008382508985301484e+01,1.344138769607226180e+01,1.297479821809307055e+01,1.466221652881655757e+01,1.752477005459527604e+01,1.567716718515747587e+01,1.921072133257514025e+01,2.094192750818900706e+01,2.140471962592549104e+01,1.690494838291780866e+01,1.585619045119945625e+01,1.537028488500358314e+01,3.731392108287053588e+00,-5.485780661538612879e-01,4.536923500185939595e+00,-8.995310791536497153e-01,-1.070105062199927559e+01,-1.458913016178407318e+01,-1.290125817773095029e+01,-1.453540648679382663e+01,-9.193078955627640880e+00,-4.257176797394178536e+00,1.584962792979948798e+00
-2.170608568530978388e+00,-1.856239450404370661e+00,-1.183540700694091785e-01,-1.639224033688082338e+00,-9.269356138946402979e+00,4.374319793202301909e+00,7.609134213339227237e+00,2.310117321159307124e+01,3.151354695662115546e+01,2.737284571599106897e+01,1.559332521182865783e+01,4.929468591949598633e+00,-3.550534354784173896e-02,-4.677009697286223400e+00,-2.352001188685804323e+00,-9.887708081188030462e+00,-8.086932171225145183e+00,-6.251367474692990811e+00,-1.243007783581278058e+00,-3.727531109878512883e+00,-1.417905627098805521e+00,2.337402794257617877e+00,-6.337315922821602499e+00,-1.429083283301201135e+01,-2.204524974525866554e+01,-2.236752793563833919e+01,-2.124780375301535429e+01,-1.371514849121592938e+01,-1.243983116620161766e+01,-5.243877929444714425e+00,2.590112462473292521e+00,7.145584394468630585e+00,7.126016375082139476e+00
-6.244139912534286907e+00,-9.630908036386873761e+00,-1.366093608249822822e+01,-1.323863461002554232e+01,-1.565435458341772801e+01,-1.044111270671037062e+01,-1.299775156728064296e+01,-1.172395914960778285e+01,-1.003446008047697013e+01,-8.672545796377946203e+00,-9.516820426400066424e+00,-8.715996178828479657e+00,7.818200967222175279e-01,-5.518109841985781472e+00,7.422148755304096568e-01,-4.645584088116248012e-01,-3.558638494629253302e+00,-5.932921960726014632e+00,-5.479616252874237148e+00,-5.783260314822020298e+00,-4.303341650741725921e+00,1.403990685132209926e+00,-1.947781449145739030e-01,-4.867811836238817413e+00,-7.930699569433071972e+00,-1.029940921565779632e+01,-1.288746612611804210e+01,-8.437303632107678197e+00,-1.060693762042545352e+01,-1.326626187529401690e+01,-4.694149560786169850e+00,7.094967082991983365e-02,-2.329841501519023694e+00
