5.895498415869169548e+02,5.914474328041616218e+02,5.558208536499608954e+02,5.455333633649947842e+02,5.411926462055541833e+02,5.397063198898780456e+02,5.479283926117738019e+02,5.584757672165692384e+02,5.767289115601744243e+02,6.063691417866364191e+02,6.520479496713313665e+02,6.937748646898653533e+02,7.113219211869760557e+02,7.391387122303516435e+02,7.647929411045520283e+02,7.614646389209619883e+02,7.342881053533849354e+02,7.302834176701156821e+02,7.257235270773528555e+02,7.277248043689270389e+02,7.235563391728577471e+02,6.833705869624423030e+02,5.848128848323696047e+02,4.777896023313454066e+02,4.375675421997577814e+02,4.034387710821974906e+02,3.847070053671279766e+02,3.759684773920754992e+02,5.134940987519063356e+02,5.847113455245820433e+02,5.892279592975449987e+02
1.308707324240369587e+02,1.128498659227333434e+02,6.993717873364801108e+01,6.519042126755101663e+01,5.850639581585439686e+01,4.626744871857385988e+01,3.749723995478639438e+01,3.685422312860441707e+01,2.372051637193104057e+01,1.458233032233746940e+01,5.637343684328946836e+01,1.056064738196655526e+02,1.193247410206055861e+02,1.119655921064032782e+02,1.074257897195932543e+02,1.079384978271117745e+02,1.040056055202957737e+02,1.082894443178640245e+02,1.096744350036209710e+02,1.266408150821727077e+02,1.529152575636720712e+02,1.738786971393171825e+02,1.765437221079046708e+02,1.417206946517405868e+02,1.158474389023189417e+02,8.477418148067887671e+01,6.585563635616495048e+01,5.699191995043345571e+01,4.758973650260379884e+01,3.931822716719182154e+01,3.356973171511771170e+01
6.125074771491148340e+01,5.214897164163394905e+01,3.433790131573445592e+01,3.807878389873050651e+01,4.968514085581733752e+01,4.357055685640750653e+01,3.377864726674891926e+01,3.278883132522634014e+01,3.380643721943993540e+01,2.168423781377426707e+01,2.956965517487562778e+01,1.148468820665501688e+01,-2.342084556769540171e+01,-5.433210707190468725e+01,-7.379615679629726799e+01,-7.831721983978958690e+01,-7.736175803049252409e+01,-8.007890765704803471e+01,-8.248759301329414484e+01,-8.963963828972609349e+01,-7.406700953513853847e+01,-5.101381817134713259e+01,-1.621279987255018540e+01,3.158853104272392898e+01,4.580078549902361829e+01,4.584661436452697103e+01,4.148474852882277730e+01,4.043236459178572773e+01,1.959196024270858150e+00,-1.322899881283405854e+01,-2.402828155390155018e+01
5.375213624121374778e+01,5.139478843080750892e+01,3.390283929619290859e+01,2.922323642023816248e+01,2.785354079165299623e+01,2.797658264123642269e+01,2.568535828283595635e+01,2.044581324058698613e+01,2.554574505417936336e+01,1.718423234406235878e+01,1.637810045645043289e+01,1.285662205573439243e+00,-7.042324297281734147e+00,-1.895459335141021029e+01,-3.118426255528118318e+01,-3.423717836107140045e+01,-2.301919068188139050e+01,-2.350929166267135884e+01,-2.311841689585762794e+01,-2.357048873036995218e+01,-1.734871483814361781e+01,-5.966299531526328082e+00,-1.366379212951628119e+01,-1.120341151033762728e+01,9.128102508866249298e-01,1.456154442903159740e+01,1.856481150109541289e+01,2.395546491330085104e+01,4.838423368363832111e+01,4.379363448652631519e+01,3.938948776497471016e+01
5.195773908579235467e+01,4.686512638810081199e+01,3.580371585620873986e+01,3.226107112386723941e+01,2.930504695910401125e+01,2.978258010535868294e+01,2.812447431669570364e+01,2.665709293087100917e+01,2.352771401161862386e+01,1.742151486205950306e+01,4.258990631155584516e+00,1.796602440393147537e+00,-3.218741495915614870e+00,-1.174760657729698465e+01,-1.502865094870366747e+01,-1.806482706308069197e+01,-1.884753754207995868e+01,-1.911850669852749007e+01,-1.621130255835846867e+01,-1.857124272460004732e+01,-2.601359386600693568e+01,-2.402376839899758210e+01,-1.177559525960885978e+01,-3.680996334313258345e+00,-5.754175653239173016e+00,2.887525250850940139e+00,7.136137768522914371e+00,1.408435898536350450e+01,1.362529648310856167e+01,1.326571942465048970e+01,1.098759948067406000e+01
6.875548862559650587e+00,-6.322895962392736102e+00,-1.480871717450976277e+01,-9.834252482868720335e+00,-6.001063965302360970e+00,-4.472903243234612525e+00,-7.033359039687253400e+00,-3.873910910559404730e+00,-1.089763378185585196e+01,-8.381371549799629506e+00,-1.951689507939359558e+01,-2.185015383056802207e+01,-3.073639100658385814e+01,-3.287474014073603712e+01,-2.619653705806224409e+01,-2.063228945120209801e+01,-1.306278863807354007e+01,-1.644613348103064254e+01,-2.025470962730598856e+01,-2.390145798107122488e+01,-2.682234512705097274e+01,-2.142951259970089239e+01,-1.155636936380193447e+01,-1.932235337660137997e+00,-1.787723933219957928e+00,2.955584014341185561e+00,6.214575884097794933e+00,1.128226321258205367e+01,2.954564975160776985e+00,3.878135396811717706e-01,3.859893659421120837e-01
5.612893302438788368e+00,1.015403320124353748e+01,6.161571352205120533e+00,-6.946676442610155711e-03,2.077319541053123775e+00,5.671618582863303004e+00,1.212411688149345146e+01,1.117598625625445585e+01,1.454117462544468253e+01,1.303855825920083689e+01,-1.382386925604832939e+01,-3.497963796335841380e+01,-3.188582999150122177e+01,-1.447305164152681911e+01,-1.072495949295278095e+01,-1.600901552117085913e+01,-1.468863063444239714e+01,-1.094829239875627103e+01,-2.945353860200332186e+00,-4.096049000333653822e+00,-1.528920322179092395e+01,-2.433885477601414138e+01,-1.831120412930060226e+01,-1.226343018342317137e+01,-2.327704548535631801e+00,5.145199719935695803e+00,8.641205597105743763e+00,1.183210858801855636e+01,-1.075277228338105928e+01,-1.462021831218943646e+01,-1.873600667726022095e+01
-2.201917840384366087e+01,-1.782970767509536358e+01,-8.405660529393866653e+00,-7.266482584032972980e+00,-9.179619817433342988e+00,-1.303503393191420301e+01,-5.770320891147562747e+00,-8.769112940078258589e+00,4.415834973130673191e+00,8.369660315189095812e+00,-1.371052695810947952e+01,-2.096352332102397753e+01,-2.409544473920607288e+01,-1.454324553927494179e+01,-2.189315647859914726e+00,5.542382491999118699e+00,1.168458683721729408e+01,1.285415248825542101e+01,9.035482688386222705e+00,2.835651389735903471e+00,-9.416555401347821430e+00,-2.294304387722464611e+01,-2.158057856974499344e+01,-8.153919736568253640e+00,2.345216716024650649e-01,7.020289378106930656e+00,8.660282330644974991e+00,1.113444032533323735e+01,1.261413484605986923e+01,1.635198731109246140e+01,1.733708600946528477e+01
2.847621642040407242e+00,3.646483504662239028e+00,6.051339299256930815e+00,9.330795052564109682e+00,1.011707619608396058e+01,5.800403717858668706e+00,1.505792091264202348e+01,1.208124508055508883e+01,1.249174099341012578e+01,1.632181470656587763e+01,5.002261482640363077e+00,1.421473931048337747e+01,2.531715145764385966e+01,2.721002639448586535e+01,2.806531373114174244e+01,2.920057170751673326e+01,2.350199614254457714e+01,1.532132756720314148e+01,1.541735142059236985e+01,1.598411246529694729e+01,1.615427039740483650e+01,4.823848384845165427e+00,6.585177018419386741e+00,1.130266024723108842e+01,5.981759957895407709e+00,6.856818399296895628e+00,4.858851841068826616e+00,6.865400286367838056e+00,9.577025965811914787e+00,1.407106685084625752e+01,9.615923158709975382e+00
-3.007184832699467947e+01,-2.647458807634355793e+01,-2.414485848472723362e+01,-2.656875716352874406e+01,-2.813206703812176812e+01,-2.985566622577716345e+01,-2.475601987745592680e+01,-2.228681842153218184e+01,-2.170467077281580970e+01,-1.513586438404784040e+01,-1.724427062295772828e+01,-1.408112005025473223e+01,-1.381255091219007802e+01,-9.601127271121619344e+00,-7.073579593363485962e+00,-1.017518415491998418e+01,-3.989425549924428882e+00,7.698047974619480094e+00,1.292273043292091117e+01,1.707654905439106585e+01,1.768552630281188698e+01,8.974355841140191359e+00,3.406129450941255854e+00,7.561110279376869414e+00,3.208804495631049747e+00,1.290755170598399282e+00,-9.558027978258075708e-01,6.014976940154290741e-01,-1.254108218920326312e+00,1.004757480164511607e+00,2.487658809674301974e+00
