4.333616000352776609e+02,4.257482447373743071e+02,3.973552314707320647e+02,4.217317509154024719e+02,4.841696016898942503e+02,4.877448725369490603e+02,5.024693320179479770e+02,5.043249448049979833e+02,4.912968683710479922e+02,4.999597438337715971e+02,5.226233698342376783e+02,5.876978200362617599e+02,6.242747740120360049e+02,6.562355750039766917e+02,6.628261240232691307e+02,6.599416446036959769e+02,6.657417599312668699e+02,6.711285030058124903e+02,6.711605193372349731e+02,6.732669001191409279e+02,6.787397795053266236e+02,6.718733158465615816e+02,6.472737608612846998e+02,6.294105175785031179e+02,5.970918717477786686e+02,5.587006445610278433e+02,5.263000632445800875e+02,4.919565482777471175e+02,4.599835180244330672e+02,4.310211073640246582e+02,4.225021399188328246e+02,4.313363251954704083e+02,4.363798909379057136e+02,4.596482895486068401e+02,4.848785129138703383e+02
1.675844772066910195e+02,1.494809936898030855e+02,9.817818688325726839e+01,5.977021080286252186e+01,4.227602036507110483e+01,3.113663730746081981e+01,2.652071103721198142e+01,1.931351887740476769e+01,1.851319608824459895e+00,9.833909954565764888e-01,4.935162597699874709e+01,1.352832835885670306e+02,1.486788634070869648e+02,1.298487753527982136e+02,1.199719985277939003e+02,1.194508064525831514e+02,1.117949557145975916e+02,1.142197272573004199e+02,1.146102415158395900e+02,1.191053882815957934e+02,1.169736569399604633e+02,1.104020553680755938e+02,1.149733848063838479e+02,1.315693886495839138e+02,1.500384379492447238e+02,1.673342962992692833e+02,1.558437807396146866e+02,1.405844910304037398e+02,1.187724471697496966e+02,8.841790568602817757e+01,6.028178748142938304e+01,4.185510801022117988e+01,2.993884492883207571e+01,2.577504721764864115e+01,2.861358247271328281e+01
2.759137758226644976e+01,4.340416341883310736e+01,6.847665223840111537e+01,5.870233530308472325e+01,3.016566875030639494e+01,3.380600013064388065e+01,3.304226609306013529e+01,2.411730319132141176e+01,1.933662933421441821e+01,8.387544237710912398e+00,1.708388909562136959e+01,-5.230275713952334371e+00,-2.624002862323078133e+01,-4.066251019275274814e+01,-5.222451709914842866e+01,-6.711000927762620449e+01,-7.068895225942623028e+01,-7.076530454884223786e+01,-7.199196756261204655e+01,-7.653792467589377679e+01,-7.471446827934130397e+01,-7.638491021608624010e+01,-7.009372056088130876e+01,-5.891614194713680774e+01,-4.213624372469689661e+01,-1.881835732674753814e+01,-2.813377997561131050e+00,1.099208887399333179e+01,3.423801046909811419e+01,5.738060045700111544e+01,7.040970802473097478e+01,6.656322100681458664e+01,5.853683505717708613e+01,4.625205207381043238e+01,4.594184968767434896e+01
2.820342958221186969e+00,-1.354600612792551395e+00,1.026139331244850084e+01,8.745206643640273114e+00,-3.407374938031665579e+00,2.122939615240011513e+00,2.282278733221600575e+00,-1.502260970639429427e+00,1.849783059335589064e+00,-1.709938542882127432e+00,-9.251821633754826024e+00,-2.131516564984965356e+01,-6.575076575074925600e+00,-1.111422175505547827e+01,-6.230384315199168910e+00,8.854764835588215810e-01,1.693341279319156678e+00,1.364711977913639407e+00,1.478997576850921369e+00,-1.408455779444285350e+00,-5.250136969828411715e-01,-1.996759908978747777e+00,2.657347132753129060e+00,1.622040310695426646e+00,-2.741036381172285985e+00,-1.064720222431937913e+01,-1.441610331129119871e+01,-1.251950183688084550e+01,1.656050032631170232e+00,2.016375183355703982e+01,2.216155045039050009e+01,2.818426653240262425e+01,2.700155477555241390e+01,1.796689958094126993e+01,2.364002245761662380e+01
3.727887027607455650e+01,3.775135461042863483e+01,4.072182962948657803e+01,4.072186290587070800e+01,3.499254498570240202e+01,3.120040041213156456e+01,2.702535697723211428e+01,2.604689359311342756e+01,2.628260083971230898e+01,2.704283588892808510e+01,1.328364289066076154e+01,-1.816097836089961959e+01,-2.918126874158985373e+01,-3.081683159255877058e+01,-3.118134713379220457e+01,-2.926170617508439165e+01,-2.603104117245886684e+01,-3.208203378463397826e+01,-3.646808944458118162e+01,-3.717881277883223845e+01,-4.036871947745792255e+01,-4.078137315884545444e+01,-3.746226846369376062e+01,-2.643340484410674662e+01,-1.339334718697923421e+01,-6.996395775317925114e+00,4.020545104731910513e+00,1.026301263168386058e+01,2.501634301302788899e+01,3.735490158641421488e+01,4.353285502486178871e+01,4.457941722823282760e+01,4.447051831794031784e+01,3.816490935423649233e+01,3.384194421172470868e+01
5.188595284790532558e-01,7.996554336999032842e+00,2.379269340328632865e+01,2.247392399110412953e+01,2.070126095648589626e+01,1.469856048831768547e+01,1.885108977774480365e+01,1.571010454106523291e+01,1.656783087985616731e+01,2.544636451206033456e+01,1.668682933589454365e+01,6.371654661193362656e+00,2.328822000344727527e+00,1.043888003597202019e+00,3.584553312980224060e+00,3.830873015457851416e+00,3.600201952499519908e+00,-4.295739983097330850e+00,-3.054102825593218551e+00,6.300081364679387619e+00,8.132227074680397294e+00,5.678714013722372833e+00,5.500560631350847052e-01,-2.600282019844734283e+00,-9.982164898676304521e-01,4.966851914595682871e+00,4.089905171820892527e+00,5.603173388084671913e+00,1.124823897096695546e+01,1.925224695763793648e+01,1.540548393910909653e+01,1.114827293175795475e+01,2.083568824710835088e+01,3.009401620881664030e+01,2.739748409950777841e+01
-3.976078161733904270e+00,-1.562310032147978145e+00,1.580432091997724697e+01,1.811977202750823324e+01,1.840550513595421478e+01,2.145642825077889526e+01,1.644102952997375411e+01,6.678123345633203201e+00,5.308230548441447816e+00,7.583235932027960757e+00,-3.859752626108262419e+00,3.956728271356401372e+00,1.816214168562833464e+01,2.090085662696876057e+01,1.670410046324532516e+01,2.075737921640123673e+01,2.630128293166301034e+01,2.298346527994021216e+01,2.433227237426453726e+01,2.750707335409796883e+01,2.516794901722589373e+01,2.160292419686689414e+01,1.494438664612614431e+01,1.307748960376280678e+01,7.233748678973059398e+00,-5.746569991835941416e+00,-1.161985790676912345e+01,-4.691114552212114930e+00,-5.171829232425856127e+00,-8.091933107583045626e+00,-4.668463783172027703e+00,4.325533528701681618e+00,1.871457719331916536e+01,2.188581001065953657e+01,2.479530878055732046e+01
-1.373920258486681156e+01,-2.025811966999521729e+01,-1.370063613869456276e+01,-1.243433025147714943e+01,-1.563990942755166458e+01,-9.920097309465408131e+00,-6.393551877930178762e+00,-1.016727773608419483e+01,-5.194956089230957197e+00,8.732851096059484064e-01,-1.059600347917086793e+01,-4.446727964825380752e+01,-6.119836923821361552e+01,-5.313901531625829477e+01,-5.581639561292755758e+01,-5.259202127981485830e+01,-4.832924774355326747e+01,-4.636637610723872172e+01,-5.106139915206744462e+01,-5.711494604138979980e+01,-5.705326518087633758e+01,-5.317332772092957072e+01,-4.812257772676215950e+01,-5.035628263783493708e+01,-5.058995161262409113e+01,-4.569989877016890034e+01,-4.597658372654301218e+01,-3.989077609432060001e+01,-3.636026158555362997e+01,-2.625253745057537458e+01,-1.151165491369980387e+01,-8.375340913955269251e-01,1.028234325603767374e+01,9.054393651262003573e+00,1.170168926266409493e+01
-7.086532555978626746e+00,-1.205246352035069890e+01,-8.960385348495451652e+00,7.311164020730624102e+00,1.170722611910670707e+01,8.024538349235456280e+00,1.471718405848202949e+01,1.053309257793361375e+01,1.539317862310516638e+01,1.754894982293077277e+01,1.848890302071561909e+00,-2.586357438746789938e+01,-7.541279483145453710e+00,5.268928897344624218e+00,1.123700546370294617e+01,2.468032298164094840e+01,2.684534747972121238e+01,2.807658550185669455e+01,2.605541873589819701e+01,2.742382029884621630e+01,3.213903564825228187e+01,3.448972094110290243e+01,3.499614861011011158e+01,3.059249686718645478e+01,1.981163654043373157e+01,1.025305447661557068e+01,-4.099828330795407538e+00,-5.438862584516324539e+00,-2.390782909831533409e+00,-1.670389995546341266e+00,-5.087667178426243275e+00,9.320897276310111668e-01,1.473352747116841321e+01,1.216024592866154030e+01,9.823477433182414842e+00
-7.377942458388552893e+00,-3.402810242159204357e+00,4.564952563217087089e+00,3.250293938335191424e+00,3.910453486384990907e+00,8.162411829167245614e+00,1.244340972010613378e+01,1.256092674978776103e+01,1.786075695636756322e+01,1.535297286805491268e+01,3.183451434671542124e+00,-1.020055743661068171e+01,-1.239078897174785432e+01,2.019950658153762735e+00,-9.874522349918599673e-01,-1.648397766163827605e+00,-2.308353089207923148e+00,-3.319287645915658835e+00,-4.320001739142941943e+00,-3.081109843037849405e+00,3.999481384191588274e-01,-3.469229316989432821e+00,-2.878621936086954491e+00,-1.929473246682827714e+00,1.087920310564677084e+00,1.821113662779634712e+00,3.705584837691133782e-02,6.046169257163394484e+00,1.500064161379736127e+01,1.399091261363799887e+01,4.626451220321612823e+00,5.006035989784296092e+00,3.745585562916650346e+00,-1.994973327570519928e+00,1.560415025980013359e+00
