4.850740421250522445e+02,5.098177004907740297e+02,5.148925603412488954e+02,5.134914315932029467e+02,5.065258039571492645e+02,5.003642913359434488e+02,5.065493891172362169e+02,5.145165232109681028e+02,5.223690459697145343e+02,5.273877709484962679e+02,5.205664746999159433e+02,5.180745804004559432e+02,5.362799278207658062e+02,5.539443794584382204e+02,5.825955304999222335e+02,6.144846003644138364e+02,7.026459622795830455e+02,7.569738999718990726e+02,7.484020070963829312e+02,7.247056279126353502e+02,7.363663585644184195e+02,7.323331579343818021e+02,7.326524798146374451e+02,7.353899334155979659e+02,7.272377313641038654e+02,7.054703932992681530e+02,7.094557662253146191e+02,7.025730904999328459e+02,6.473469109570132787e+02,5.648208348675282195e+02,4.821776763820060410e+02,4.607781006773668082e+02,4.571731963218406349e+02,4.532970989242140263e+02,5.792237405942831856e+02,6.564083643000428765e+02,6.356610017840995397e+02,6.037008742656919367e+02,6.194925174650485360e+02,6.220798062559322261e+02,6.287837010386210750e+02,6.240806048027835686e+02,6.144416483109653200e+02,5.999367504566223488e+02,5.820977762199062227e+02
3.334622013720072609e+00,9.280525115206160081e+00,-7.882875858747957487e-01,-1.155621515511457531e+01,1.566526314873084358e+00,1.182583270240554718e+01,1.540534635028075527e+01,1.094248784640570804e+01,1.342427747012691874e+01,2.090551245956793380e+01,6.411599219824864804e+00,-2.344551040781277074e+00,-3.510332711787351290e+00,-6.220133111111154633e+00,-1.811775211535091135e+00,2.765988951490756520e+01,1.316992481977971465e+02,1.440795404293722299e+02,1.123811894248967462e+02,8.930558411638509142e+01,8.195491212742103926e+01,7.127791098434281025e+01,6.381782390211304090e+01,6.372716406362803809e+01,6.557085708431462479e+01,6.103140863902302726e+01,6.019929542484059937e+01,6.386472979436100417e+01,7.167668031750508817e+01,9.249272287239335810e+01,1.185660640347290524e+02,1.150619120253354026e+02,1.161623116183557727e+02,1.175330882068820131e+02,7.547325483270847712e+01,5.171186122743587532e+01,3.401957976763033287e+01,8.694562379321236989e+00,-5.878690529379491991e+00,-1.977334864322197916e+01,-2.350942269567116227e+01,-1.898886397117337665e+01,-9.104624102712165268e+00,-7.346304942913700842e+00,-6.507719869880101982e+00
1.446328865389402907e+01,1.208334787568710311e+01,1.091321989468341691e+01,5.384172927585450630e+00,3.801029520367837478e+00,8.381052905425702138e-01,2.681022955459465784e+00,-5.166389078153967862e-01,-2.625543307232363510e+00,1.217885594644087410e+00,3.316810226703457598e+00,3.382779900483293023e+00,6.543102485733951035e+00,-2.709420884360200787e+00,-1.478766368169854495e+01,-2.760665803558256748e+00,2.130564567211479243e+00,-2.223950170595700371e+01,-3.099620209716444919e+01,-2.968314607246957593e+01,-3.676936052484408890e+01,-4.074601582936519861e+01,-4.313152722686445628e+01,-4.136823990356211311e+01,-2.836652703863083502e+01,-5.328023317319016350e+00,2.239755459034024065e-01,-1.108051917682432164e+00,4.111135379966920134e+00,1.216533994558773557e+01,3.880160889099967392e+01,4.756918369196787921e+01,5.304212090130076973e+01,5.693188078071291613e+01,7.499883519341764782e+00,2.073641786833762879e+00,2.015076284053222366e+01,6.878388007956692718e+01,6.791158139520169357e+01,4.750248120306478938e+01,3.492524197124042473e+01,2.883636278343865911e+01,2.637498075873472914e+01,1.563633521908794677e+01,1.322681759338723140e+01
4.311050589508175435e+00,3.114115251017508967e+00,-1.096701348382598917e+00,6.017631129053864214e+00,1.064186803442193430e+01,3.862224839779221597e+00,2.998257961919621462e+00,8.011953011942856140e-01,-8.122229489778565181e-01,7.167941262255373980e-01,3.694908064405542092e+00,6.938165784494788824e+00,1.082641039028671770e+01,7.224471384477230806e+00,6.720997448400376939e+00,8.192167258971752020e+00,-4.592967029966191106e+00,9.671016396506797008e+00,2.621231125071155077e-01,-6.789800383021372454e+00,-1.840946538317199099e+01,-2.136375421800126873e+01,-1.719948150634757056e+01,-1.426672415819483675e+01,-6.683892285912155451e+00,1.038169857421235420e+01,2.570612427050897608e+01,2.841095958495788310e+01,4.004945928665667054e+01,4.527461210582505657e+01,5.684136052481834867e+01,5.895375961020168631e+01,5.659901339337439197e+01,5.318624984800399602e+01,5.623065796173852249e+01,5.436469791197943380e+01,5.934682608130462711e+01,7.991923369417690992e+01,6.284124842984316928e+01,4.737586437281605356e+01,4.474754398235307207e+01,3.634794668463929668e+01,3.343838152192634539e+01,3.127901045826271798e+01,3.840700779469658244e+01
2.087540773713185871e+01,1.956699917499458508e+01,1.488916347357687542e+01,2.143419427206578121e+01,2.329224040933029016e+01,2.019835910856889427e+01,2.067598224157273989e+01,1.461657614206547251e+01,1.659048111952208870e+01,1.299660386982140992e+01,1.299390487840631536e+01,9.104108580138722928e+00,6.508626369305739345e+00,1.260696063214632456e+00,4.876814357476824568e+00,5.554745628958247750e+00,-9.583022756873230463e+00,-2.619706712361090339e+01,-3.869257021829224641e+01,-3.913593182418836136e+01,-3.655928679687335858e+01,-3.199936624817269859e+01,-3.146736673692737440e+01,-3.381389601738967343e+01,-3.690433984400334566e+01,-3.711046247984543101e+01,-3.543986662557828282e+01,-2.762681170883542592e+01,-1.167699290410502400e+01,1.440175272504454762e+00,3.373565471210984157e+00,1.993368571811765522e+00,-3.445200461034986894e+00,-4.352332400351059505e+00,-1.815390395776512378e+01,-1.314949669880601490e+01,-1.048223928722605969e+01,-2.018725706830002764e+01,-3.233900046932782146e+01,-2.980599050765623659e+01,-2.329092439748200860e+01,-3.557467567497990046e+01,-3.268303518508659522e+01,-3.408466512755293110e+01,-3.608734769990127234e+01
-6.197180081489657155e+00,-9.752739470474599770e+00,-1.857281870034067595e+01,-1.721477170567245452e+01,-1.646499609847420587e+01,-1.134930222863056670e+01,-1.533482332030546047e+01,-1.226351097351492214e+01,-1.264694284695292303e+01,-9.330702463771197941e+00,-5.780566046671413716e+00,-8.439814942806265208e+00,-6.040907430465832562e+00,-8.623213955809141851e+00,-6.464214364756951881e+00,-1.156353363336494944e+01,-1.314725553583836515e+01,-2.625238622505674524e+00,-4.545061644282232471e+00,-3.644783798648710271e-01,-1.171624084651047282e+00,-3.003380815491406786e+00,-1.167970109342933327e+01,-1.133977813833206305e+01,-1.280421803138812997e+01,-2.338726196448055106e+01,-3.257321766069887303e+01,-3.335291610674435958e+01,-2.958821218403229381e+01,-2.833611613014001307e+01,-2.910610188016006816e+01,-2.254308673327183499e+01,-1.771692532337550219e+01,-1.286024356106713462e+01,-3.965594279500196384e-01,9.512961634307501413e+00,1.341033079933198024e+01,1.285660345646688185e+01,1.209827554405768169e+01,1.118823232193389217e+01,8.052788219745705689e+00,-2.191570043617235619e+00,1.634966606456893512e+00,7.495889307255840350e+00,-1.574728279778086826e+00
6.464920250625429965e-01,5.309767444146628712e+00,7.249909464630976075e+00,1.115251122012064044e+01,9.833844612529846430e+00,5.134937512969542261e+00,-2.329768801386318700e+00,1.512747210746907323e+00,1.954488622779457785e+00,6.420854786388536795e+00,9.497233132474406148e+00,7.242775602925187073e+00,8.262742441644354230e+00,5.571935213175362556e+00,-1.236464275608788244e+00,-1.311721531706116650e+01,-3.405023490960567756e+01,-3.143971891949982833e+01,-2.883523428719019321e+01,-3.761577546951436091e+01,-4.118586497946128588e+01,-4.177455346913973244e+01,-4.038815994563836398e+01,-3.937852454479833852e+01,-3.822075404696013834e+01,-3.188800616078426486e+01,-2.666233605384477201e+01,-2.712225349991879852e+01,-2.480153728138211733e+01,-1.433503695282491464e+01,9.025215628714542415e-01,7.428000060442473185e+00,1.252355831246989482e+01,1.183223770340798531e+01,5.371936461216881398e+00,1.328568188675721728e+01,1.413604928958661588e+01,2.342764757328770209e+00,2.964177130831624929e+00,4.285886049662608777e+00,8.146011232327996510e+00,1.192620457630084729e+01,1.266708850506286410e+01,1.086518770196514616e+01,8.873842790154509164e-01
6.778785888424004646e+00,7.767705138018500932e+00,1.134477773689012636e+01,7.033654613610207385e+00,6.040754429247198187e-01,4.628617595561328457e-01,-1.558481520663502096e+00,-1.553123658088833015e-01,-2.254568151727644576e+00,-2.463388633450484644e+00,5.424269122772116702e+00,5.978406299317883921e+00,7.597001806088234943e-01,1.992060337475172860e+00,1.100265285718417640e+00,-6.336852037631888201e-01,-3.108572288495132341e+01,-4.716983634675194992e+01,-4.264940885218173605e+01,-3.367618375451695556e+01,-2.563823541912926629e+01,-1.809288359790962630e+01,-1.658139048280670735e+01,-2.191415533978443264e+01,-2.551322397457715141e+01,-2.097318306905035712e+01,-1.704583455680069193e+01,-2.429218841327048040e+01,-2.063800056388963355e+01,-5.832740378725588037e+00,2.144150610731168971e+00,-1.478075566935722662e+01,-1.992548829496389118e+01,-2.243377416386488932e+01,-1.821530542361173843e+01,-1.322662386610882734e+01,-1.637383155223235320e+01,-3.069392728564097439e+01,-2.477601771593902669e+01,-1.564674244675132186e+01,-8.366762554018677633e+00,-3.170686595374160532e+00,-9.373993068810854368e+00,-7.288691783672341273e+00,-7.258214567155452102e+00
2.527077304181410522e+00,3.352961141847571547e+00,9.857495551303358639e+00,9.459269071135530282e+00,5.194249748198402017e+00,1.764554096307060060e+00,-3.030904769095896234e-01,9.858592929040296937e+00,1.493721205490056647e+01,8.075641053087275978e+00,1.117054755382512354e+01,1.215183608361321177e+01,7.743053564930847399e-01,6.367670754275146727e+00,2.957624117364074934e-01,-2.692810722147969127e+00,-1.288087406737274287e+00,1.338750859056586151e+01,2.467292191419897307e+01,3.057440723779979308e+01,2.850697401208667259e+01,3.216448906384479756e+01,3.212108274698949373e+01,2.858129758701439016e+01,2.964313927325395781e+01,2.503233823899041965e+01,1.199328320981171814e+01,-3.455820631625891259e+00,-1.467652467966376406e+01,-2.029313506974737891e+01,-2.244430310368921511e+01,-2.271150744966006485e+01,-2.355175932065266409e+01,-1.873876241337353576e+01,-1.889056554584823289e+01,-2.004427883519051790e+01,-2.280179244893526302e+01,-1.308871992326610822e+01,-1.052072728330326967e+01,-3.073396935905507554e+00,-2.190331549182995552e+00,-9.824994920203650395e+00,-1.025708694376524122e+01,-9.985705958986773823e+00,-1.365645646428358972e+01
-5.986822376039537374e+00,-5.842094999115401421e+00,-3.117726383126059098e+00,-4.332035939688207549e+00,1.901218680898807412e+00,-2.972741015593904468e+00,1.993039891959748733e+00,8.373625916926396684e+00,8.467835401815218432e+00,7.326988040118551648e-01,1.381439419772925614e+00,-1.847177292790929348e+00,-8.051548107516543595e+00,-7.084638725503021206e+00,-3.782884530200850026e+00,-5.326037642987064835e+00,5.366579949302586527e+00,5.876589951305785320e+00,9.445784286002187002e+00,6.831759390483515659e+00,4.250046941819245028e+00,5.020007778174034208e+00,3.192077791772382156e+00,-3.567611227646671601e+00,-5.385570471125533665e+00,-1.303045053065809178e+01,-2.095111391633678721e+01,-2.709259712650830920e+01,-3.331492176471837752e+01,-2.718120292823149242e+01,-8.856528121652747387e+00,3.187024157753084452e+00,6.616555360451193302e+00,8.303454445820879215e+00,-1.893625545057365400e+01,-2.048119260963316890e+01,-2.076286725384954224e+01,-1.300399823922981568e+01,-5.949791495404739727e+00,4.163663624127169172e+00,1.253167532501683112e+01,9.002354128285574575e+00,3.427731901620801658e+00,9.895161742780599567e+00,6.980048102739075055e+00
