5.520522206817332744e+02,5.524077054411930021e+02,5.546129925458220669e+02,5.552171749066241091e+02,5.539134525722416811e+02,5.502511640499832311e+02,5.576131891595495063e+02,5.623588088966183705e+02,5.651980761215747862e+02,5.772066695782369834e+02,6.031278525674720186e+02,6.705590103196874452e+02,7.388227147032059747e+02,7.584318389370178011e+02,7.506480529518892126e+02,7.271349099111805572e+02,7.134316799069176795e+02,7.006681349035786752e+02,6.929367941808696969e+02,6.881610067449569215e+02,6.886001645838425702e+02,7.083838898395709975e+02,6.831537773604799213e+02,6.332815544675552246e+02,6.339360915453986536e+02,6.482818780079657017e+02,6.509415965140834714e+02,6.617033536381543399e+02,6.550236823155659067e+02,6.428759172150280392e+02,6.399174448841650928e+02,6.388093749127701813e+02,6.407127194037369691e+02,6.336873164725376455e+02,6.394608296947211556e+02,6.354358551311598831e+02,6.219031288592864257e+02,6.172562086672060104e+02,6.087999877275559584e+02,5.994846641928884310e+02,5.815621780300931505e+02,5.604932958982619766e+02,5.619550365601627391e+02,5.543863931244782179e+02,5.445739318593424514e+02,5.186475856231064654e+02,4.409923620360063978e+02
2.081296377281102750e+01,1.813785367509935398e+01,1.180093972552080572e+01,2.462274393359604296e+00,-1.291417518047489388e+01,-1.937202840245539193e+01,-1.493308176649618346e+01,-1.573063699157923523e+01,-2.062028723083952997e+01,-1.480648820163409596e+01,2.417654686747594184e+01,1.029389888059489095e+02,1.274818907078245331e+02,1.020162185763034302e+02,8.055639453293322561e+01,6.780590980144476987e+01,7.010218197327746736e+01,6.778592301050224478e+01,7.716052622086054669e+01,8.002657933946875346e+01,9.203376277380741044e+01,1.147278887503846931e+02,1.156500553687777995e+02,8.206060861577245191e+01,4.975846894157633216e+01,3.600226098737391567e+01,2.311612540246319725e+01,1.737498340283032405e+01,-4.501809378860565758e+00,-1.953454804014049273e+01,-2.568838838481978115e+01,-3.407130108949498748e+01,-2.313496951411156743e+01,-2.331197097761881665e+01,-1.516943441857613095e+01,-1.383621860742585241e+01,-1.510243201547218561e+01,-9.125522732976257601e+00,-8.964961848447190462e+00,-1.365223355746655542e+01,-5.277852096581746366e+00,4.427803653519966076e+00,1.467522523112926791e+01,2.368341324508767087e+01,4.609295101571541409e+01,6.111954008938553784e+01,7.875132794502303568e+01
5.346141588000417499e+00,8.683977787208776888e+00,1.189026631273052459e+01,8.593021406692804121e+00,4.008908210604735345e+00,1.504005538937903808e+01,1.863203734869355088e+01,1.187007684763926818e+01,9.956002514237418666e+00,8.474042773231097669e+00,1.636050555011144070e+01,9.278252441470105083e+00,-1.576158502164380870e+01,-2.906581650945441453e+01,-4.057263297511276079e+01,-4.257280771021200394e+01,-2.941047863748946867e+01,-1.925744867949092765e+01,-1.787009537374926182e+01,-1.630334199762986458e+01,-1.792478430336917228e+01,-2.591651278834938310e+01,-1.741744250628187984e+01,1.382607621597466974e+01,1.324729361078642498e+01,-1.655104633920100765e+00,-7.994898130548868664e+00,-1.289550143227980428e+01,-1.239726092122875123e+01,-7.745716615555052087e+00,-4.300917679866691046e+00,-1.892617937899351288e+00,1.545589319042258492e+00,9.338795930276675428e-01,2.566107113749851898e+00,-1.494845042907710697e+00,7.482299766684239462e-01,-5.448783684756739465e-01,-5.796480649827205234e+00,-1.323585339993138632e+01,5.907218347043441398e+00,9.320501020598426223e+00,9.801138497718838494e+00,2.257151494777363876e+00,1.411540389010372465e+01,2.434404472936972041e+01,1.836253469195456134e+01
-9.227231018150623854e+00,-1.340363875518367820e+01,-6.552483839568809643e+00,1.129331196260611625e+00,3.895478420252190155e+00,1.512289757636464449e+00,-6.391425126892727460e-02,-6.667031121184201492e-01,-6.918065396585497240e+00,-1.132184524588082652e+01,-3.072374750897343354e+00,-5.887169280274746619e+00,-3.461256342765089311e+00,-1.012117869429970085e+01,-1.139330953962639370e+01,-1.214882001522976118e+01,-1.358291574696029969e+01,-7.437498309070421421e+00,-1.149133262503891473e+01,-1.288248792097650153e+01,-1.060347771816933893e+01,-1.278385184136793029e+01,-7.092982093655646025e+00,1.265395690061770395e+01,1.514035230454574688e+01,8.843029803349972795e+00,4.966360213178276695e+00,-2.916254390896378723e+00,6.062075067786448557e+00,1.179782384774735249e+01,5.319539292332244429e+00,3.535057825528705067e+00,6.892513408468992964e+00,5.261265311052731874e+00,8.095969808552910152e+00,1.427263688277244480e+00,3.302803486237221087e+00,-8.763716217789646601e-01,-6.662622158996993171e+00,-1.481736318310460376e+01,1.175724536426063782e+00,4.685444395490175218e+00,1.034565278738538296e+01,5.292669688171953268e+00,2.425977253818583534e+01,3.152695931769971693e+01,2.500222231597322065e+01
1.588285521744970197e+01,1.547418054837079104e+01,1.938027623192437687e+01,1.835642989292525584e+01,2.115748452998060003e+01,1.962059524277069045e+01,1.975468770243485039e+01,2.171269594317817564e+01,2.034276811740732427e+01,1.417664608888233602e+01,1.274611862337096557e+00,1.336953253412401788e+00,-1.172398993197391803e+01,-1.354878814429111955e+01,-1.906796364571810187e+01,-2.079850004714378287e+01,-2.028575574708215612e+01,-1.670921599600032437e+01,-2.098213645405385819e+01,-2.059317866503569050e+01,-1.755592383253526378e+01,-1.134543758269827052e+01,-6.428315856632472958e+00,-2.950933214003440774e+00,2.171917814445904149e+00,-3.219252727094861655e+00,-1.478716272776163621e+01,-1.129702289626474254e+01,-2.491112144962914499e-01,3.470085827099553377e+00,-1.250597342706109005e-01,-1.517031094123357349e+00,1.133038969037193144e+00,-2.473036090941553411e+00,-5.582500105582060002e-01,-2.584581312630575667e+00,1.761696571332528549e+00,6.713498103782645998e+00,1.485141900659358916e+00,-2.011845298616925515e+00,5.042339854459139126e+00,1.431285015033983399e+01,8.510236075214942630e+00,3.951639010182458556e+00,1.444675340589438051e+01,1.571223497557869209e+01,2.253339803028979560e+01
-2.166990236602977404e+01,-2.486907323465886321e+01,-8.974594868964906880e+00,-8.308337832146760249e+00,-1.222572644563288691e+01,-1.604156129526685248e+01,-7.914177113167709443e+00,-1.537076129609561637e+00,1.513160614612531152e+00,-9.697199912580134473e-01,-1.603856456079706305e+01,-2.164545084899424410e+01,-1.892716435170024880e+01,-2.210196245040781449e+01,-2.471162947323826486e+01,-2.178300822252427693e+01,-1.805940401606498824e+01,-1.005865372981359229e+01,-1.448662464576209885e+01,-1.313877959871499712e+01,-1.192149894734104798e+01,-2.750616117829679297e+01,-3.553966537124040315e+01,-2.228709806229599621e+01,-4.568222220926154264e+00,-4.616101760942883381e+00,-1.003548936432762062e+01,-9.944510666955245881e+00,-1.474015996094486525e+01,-1.232619832822873462e+01,-5.758913645679108129e+00,-1.274457820079886972e+01,-1.393561850097951904e+01,-1.067633933012517389e+01,-1.822921028724086057e+01,-1.497830759130573774e+01,-1.158451499429250831e+01,-1.161118557312934385e+01,-1.475103092460476262e+01,-1.515484838930443701e+01,-1.441790025908638384e+01,-1.280023139286093503e+01,-1.627534753517758048e+01,-2.060983155478045248e+01,-9.748193711988552224e+00,-2.612166418350882147e+00,-6.219427426471624720e+00
-2.434559383550151779e+00,-2.993101968583081529e+00,1.565172583341115864e+00,2.436252619637406802e-01,5.549797168003911096e+00,3.549073789736655993e+00,-2.135010100783259368e+00,-3.062902962145933050e-01,6.165785138800543574e-01,2.044388848107847600e+00,-8.154347848481940275e+00,-3.450596739598195484e+01,-5.286161327983329272e+01,-5.512320752842681770e+01,-5.149246993646360693e+01,-4.945856844717592082e+01,-4.685834654116473530e+01,-3.917949704777295494e+01,-4.402371254882935148e+01,-3.999984312753966265e+01,-3.029282582309822658e+01,-2.830450389040700543e+01,-2.467812233851511650e+01,-2.249804843862026615e+01,-7.847484837751900422e+00,2.042735257928744996e+00,3.745346262254554137e+00,-7.228193504161017913e-01,-2.930605293248039978e+00,6.540835479925505069e+00,1.125144835133978560e+01,2.658925285873911193e+00,1.813886439965729291e+00,1.946075930179178570e+00,-1.057533969899347337e+00,5.235037607782205171e+00,4.265297044225110135e+00,1.549934895755102016e+00,-2.675435012111111455e+00,1.921860441305086820e+00,4.306887102105838139e+00,4.431149041678764888e+00,2.392867491211752906e+00,-5.362188517813006428e+00,-4.717194239165496406e-01,7.472908929400218447e+00,6.240258006046170536e+00
4.036399164768333492e+00,6.175039984872065624e+00,6.075652165877933442e+00,1.931931172088292126e+00,4.489773084183988239e+00,2.715582425220831375e+00,-1.649877589723227178e+00,-9.175013690480208206e-01,-5.887985679855690435e+00,-8.480780896942700098e-01,-3.090148361867686155e+00,-2.369943014042969764e+01,-2.982142398031066222e+01,-2.431400703739674540e+01,-1.143805389478473877e+01,-3.192927372909199590e+00,5.076175510461324869e-01,2.766306643241066787e+00,-3.357709277454556496e+00,-1.253331437035739171e+01,-8.978333242253350832e+00,-7.421751487731856223e+00,-1.186652458907076735e+01,8.807281002769884459e-01,7.012445712446741197e+00,1.158109516825481933e+01,1.521559687536526262e+01,9.035285719446392250e+00,6.221522675555651638e+00,1.551624013294220461e+01,1.929531387542603227e+01,7.437644175404106939e+00,2.463293538801897054e+00,6.729356726404750688e+00,1.480179105205479750e+01,1.896358830223538661e+01,1.195110558003173296e+01,3.043043109490611853e-01,-2.170015763357093341e+00,7.106480300696478292e-01,6.947777083573010160e-01,7.737236420559391092e+00,9.693780003239545806e+00,3.597304052532100727e+00,7.748660366259803034e+00,1.030211351956516808e+01,1.282997305077588202e+01
2.811058366973097300e+00,5.188710694974625781e+00,7.541870878334606232e+00,1.911393817027911002e+00,7.460941577696024396e+00,1.274872159296410956e+01,1.113235269650072112e+01,7.784682587629808914e+00,6.384594597361815893e+00,1.039307075956788218e+01,6.695667498423606645e+00,6.065307419380859821e-01,1.032794231042410260e+01,9.774755304788119048e+00,8.512610654439981772e+00,1.038056276441821879e+01,1.621557593293866617e+01,2.071962635480660353e+01,2.623046080338842145e+01,2.649812589172731236e+01,2.082385899394986595e+01,1.043495200306190895e+01,1.649052781709156079e+01,1.236576962225918308e+01,9.571102847114307366e+00,5.830230790365060756e+00,3.269545573599388799e+00,-7.890253797446846740e-01,1.647033990084927790e+00,6.632436071754876927e+00,6.616793483379281859e+00,9.876102160309512268e-01,-1.188505580340954992e+00,-1.167353398131968589e+00,6.009621202291715925e+00,1.337425566429044199e+00,-6.646642515819001673e+00,-7.404545292087942876e+00,-5.811077062710410246e+00,-3.195621714109554201e+00,-4.008235210576864826e-01,1.318267044617085215e+00,1.324032998294893204e+01,1.219688531519958730e+01,2.172683259148321666e-01,-1.426436472111133824e+01,-3.411075266900382985e+00
-6.495133071089443710e+00,-3.412446194966132662e+00,-1.687515668372248090e+00,-4.200913952178206401e+00,-5.907993913806393493e+00,1.947596544511696504e+00,4.889475945414565317e+00,-1.056784956385977914e+00,6.791560123157439621e-01,-2.386662104967095743e+00,-7.740706470847445786e+00,-3.696022165691873251e+00,-7.096715790925404832e+00,-1.060696068612259246e+01,-3.979037216203684668e+00,-2.622323373780577782e+00,-7.080785120309884828e-02,-5.305691109296105878e+00,-6.950102623125774315e+00,4.962357891631243856e-01,1.163856150319638871e+01,1.223401876917076692e+01,3.475394720989366082e+00,-2.744695873352541948e+00,1.991011163350231428e-01,-8.085557131349485616e+00,-1.216841573506843943e+01,-3.749990917334564688e+00,2.542300559708623453e+00,-3.350936423202166559e+00,1.456639622550041757e+00,4.207527456361535911e+00,-6.272046425296710082e-01,-5.953852087248785452e+00,3.116088894230911510e+00,-2.174300152712656864e+00,-2.868832096636245943e+00,3.188814258312883121e-01,-3.651389777365374734e+00,4.040098663031479020e+00,6.313151764235608310e-01,-6.959290789512309061e+00,-4.308312338590823742e+00,1.054817088848840401e+00,4.661468610788991995e+00,-1.650751033320567940e+00,-3.103414113386449014e-02
