5.092729948791111383e+02,5.012092377743659881e+02,4.835296111905392991e+02,4.861550398414612459e+02,4.821664205935393852e+02,4.750429757724393767e+02,4.663244462030216937e+02,4.785936863238587193e+02,5.606629351884731705e+02,6.370320118165199119e+02,6.867463729710706275e+02,7.124758693196471313e+02,7.161080187820911078e+02,7.221855459496405274e+02,7.235218219339043344e+02,7.277336389253654261e+02,7.228834037068947964e+02,7.187340110841464593e+02,7.195812899750872020e+02,7.164726153570132965e+02,7.084145216959702793e+02,6.953875090793590061e+02,6.890412826246305258e+02,6.843656728003606986e+02,6.800675111099703827e+02,6.658148070574717394e+02,6.594028160127624005e+02,6.569856367617783235e+02,6.428376530103514597e+02,6.373016095190998840e+02,6.372848172157597446e+02,6.237893932926075422e+02,6.077200113244040267e+02,5.960678605429939125e+02,5.949370198462534063e+02,5.966200959234917036e+02,5.824965689484474751e+02,5.893273639696144528e+02,5.785339462642341459e+02,5.741643769912395783e+02,5.820809550940206236e+02,5.878708581519352947e+02,5.870124077951305708e+02,5.733732408504117757e+02,5.726016747466032939e+02,5.557410171344196215e+02,5.361672124652350249e+02,5.135343167563635234e+02
1.245240240377193004e+02,1.207396856166664492e+02,1.210219692722208435e+02,1.297668156675337059e+02,1.110870226598946431e+02,9.023573980700844288e+01,7.088946897715173634e+01,5.986614961703975268e+01,7.863569863190025444e+01,9.799100672295313075e+01,9.710618951396713783e+01,8.657480549786515667e+01,8.537827417909730343e+01,8.807950587272435428e+01,9.009898888125277949e+01,9.340573170439107287e+01,9.049635601293002196e+01,9.078259880703220119e+01,9.180659320905078857e+01,9.622808158017937785e+01,1.030054371227445529e+02,1.086753435163775805e+02,1.097053585022889308e+02,1.028154322421071214e+02,9.426201881775511993e+01,7.865520344392287200e+01,6.687798436507452493e+01,7.183608592822670857e+01,6.579776521985817794e+01,1.979639528855888031e+01,-2.544429370627192100e+01,-5.746444224688012525e+01,-7.756147607156651702e+01,-9.488985091770338443e+01,-1.020062252127817715e+02,-9.838316522552801757e+01,-1.022502602584353468e+02,-1.013547148868868106e+02,-1.048586552301840271e+02,-1.060756254044507330e+02,-9.098518297753355455e+01,-8.118651829315732016e+01,-6.879633258432201615e+01,-4.815962491213364416e+01,-2.450289080000132103e+01,-1.492349182835190824e+01,2.924572975427757182e+00,1.019514334266239786e+01
3.857624134589600828e+01,4.537357991130205903e+01,4.152909424946886929e+01,3.904287792591878059e+01,4.947891847471963445e+01,6.148578785275585545e+01,6.036006372038252721e+01,5.139079234183559208e+01,2.227995501133143108e+01,-5.170540141484230467e+00,-2.007787906747712370e+01,-2.740966008670476484e+01,-3.696160572070586170e+01,-4.488100859243215268e+01,-5.363073463724219181e+01,-5.866792136767593036e+01,-6.160189653794559206e+01,-6.291322339279284392e+01,-6.558415999135084462e+01,-6.463523552822204010e+01,-6.445213459372895670e+01,-5.926496140197411933e+01,-5.289771671810203202e+01,-3.994756303771146122e+01,-2.772405595161418290e+01,-6.239308420147580136e+00,-3.098958687943224266e+00,4.132196435436260584e-01,8.269496234410079083e+00,4.157470711648574024e+01,6.047417420414816291e+01,6.590269807454789941e+01,6.632592494159335672e+01,5.350031780282293425e+01,5.277215321540137438e+01,6.130796864448605987e+01,6.436387006789401255e+01,6.193829000173547428e+01,6.286011840300773201e+01,5.003010752410416728e+01,5.323668135891111319e+01,5.058654676578028386e+01,4.503415863447973067e+01,3.418687459686412922e+01,2.359845915958507234e+01,2.252227033183863014e+01,1.977700850587728354e+01,2.460027667034406917e+01
1.777300349720292161e+01,2.551779108994726641e+01,2.432117638996510323e+01,1.463103750607119125e+01,1.529571225269576829e+01,1.616767869588507978e+01,1.961245869429755473e+01,2.595814730477131249e+01,1.149959338361412797e+01,1.072308190649691539e+01,1.120820416443439882e+01,6.823787144344887423e+00,1.161287250781525415e+01,7.748616995122553419e+00,4.064808679279135362e+00,1.221160950041889848e+00,5.962120728446322904e-01,5.331679905421512489e-01,-7.103020057728814507e+00,-1.233180833205075722e+01,-1.694965476135206828e+01,-2.418129320905264024e+01,-3.029769272145741965e+01,-2.749761043413236905e+01,-2.553394300107677495e+01,-2.402829465562023969e+01,-1.703492427225720718e+01,-8.009538112782511377e+00,-7.555512028350872988e+00,-9.818072726792379967e+00,-9.096224137210768390e+00,-1.971960010305706845e+01,-1.760857515964756459e+01,-1.698032289016561691e+01,-1.231870612195411852e+01,-1.913456163030112123e+01,-2.559956854452125441e+01,-3.096520914282754688e+01,-3.250148898751812965e+01,-3.090389599325131442e+01,-2.351654373278349297e+01,-1.760567777140771284e+01,-8.749788749470631899e+00,-1.923623664614092232e-02,9.060495162956529569e+00,1.407672859047689329e+01,1.645023650439705420e+01,2.006169041580592705e+01
2.532636782605314441e+00,2.617991875525596424e+00,1.946930364388892798e+01,2.982548707709039348e+01,3.493391208389374469e+01,3.296642102750458037e+01,3.632011371218862905e+01,4.094002331248520221e+01,2.615527099615286133e+01,1.129452710733199083e+01,-1.341755167817313854e+00,-1.234402472268654449e+01,-1.941958501004217652e+01,-1.509753320858750136e+01,-1.205597185412699446e+01,-9.901020448316895539e+00,-4.405539132914032763e+00,8.576992657773965245e-01,1.445130939815971738e+00,-2.529792138025817927e+00,-1.911693974049800238e+00,-4.107016247835779121e-01,7.283825044113350078e-01,5.597637295229898058e+00,1.213607473622609767e+01,1.581846011808593211e+01,2.104189871031070425e+01,2.275015482858109550e+01,2.184142491952089671e+01,1.924160604999195101e+01,2.673200674531371845e+01,2.507916544181621532e+01,3.191090094749856121e+01,2.578539087955966025e+01,2.378206783329003571e+01,2.794196436355673541e+01,2.451823225596530520e+01,1.506166911015622034e+01,1.256169717638896799e+01,1.113846687863489393e+01,9.173618028954951598e+00,9.484613140962704136e+00,9.163518017956741701e+00,1.004982245916932371e+01,1.005430039196835956e+01,4.249197035405878786e+00,-4.709540610417652928e+00,-2.052993063401397933e+01
1.977554486451793636e+01,1.748074502120299911e+01,2.561740721030700030e+01,2.522127861388844394e+01,2.082884503854078417e+01,1.937877016570836730e+01,2.359652872383419364e+01,3.252972474383241774e+01,2.484293378240074901e+01,8.791543292626927908e+00,1.786836377156867606e+00,2.527964691032881794e-01,3.046950499030247173e+00,8.077459684301670606e+00,1.315157587873521905e+01,1.666632209530907005e+01,2.133112548062362634e+01,2.326289929456474326e+01,2.403362510787945894e+01,2.249490922444172725e+01,1.982732854442756576e+01,1.602142909371887924e+01,1.525102912565516888e+01,8.775927398454143713e+00,7.759773310863947060e+00,2.760929092524238015e+00,-2.787449583518188945e+00,-7.544150815083966677e+00,-1.240670532751853727e+01,-8.413784406458949761e+00,6.861425583348346180e-01,-1.009991011592948240e+00,2.114404825583304337e+00,-4.255661411651741943e+00,-9.719908944690633490e+00,-1.091719582191628746e+01,-7.229667505049922838e+00,-4.700222139424027334e-01,-6.037992851916795800e+00,-9.610239924009050583e+00,-5.796941794410120252e+00,3.381293222286385625e-01,2.659764068652421543e+00,8.627375742050265028e-01,-8.001547120997154039e+00,-6.015612574260469358e+00,-7.316075180055220173e+00,-1.707777140293002560e+01
8.883951161738927738e+00,6.521677184373990244e+00,-1.183357300532053014e+00,-6.177646771498335188e-01,-7.260563509679179850e-01,8.120215506687000762e-02,-2.498277595044713362e+00,3.841183604372609306e+00,-6.602782058002286902e+00,-2.323473525224815006e+01,-3.226194256853745657e+01,-3.108213606766991788e+01,-2.877079119312363176e+01,-2.166826443365525279e+01,-1.874677675349600037e+01,-1.092381097015619673e+01,-9.366274892258614759e-01,1.384337925061571939e+00,5.311140192408996263e+00,8.698700936876225143e+00,1.024763082188271923e+01,1.070253818535825729e+01,3.383028172434727310e+00,6.037172335186924421e-02,-3.283302059837979403e+00,9.459245504699582696e-01,3.915648628188343139e+00,2.674912602059001943e-01,-2.328658550974789243e+00,1.927094974151225104e+00,1.340727122396972604e+01,7.372759224052505722e+00,6.910751423253009840e+00,1.256073453973892740e+01,8.934334660484962498e+00,6.530027294906083135e+00,5.421120267858894337e+00,6.453048410525839884e+00,4.156333113399451662e+00,7.510839037190845779e+00,3.601786041871447352e+00,-3.158103600573410219e+00,-5.323244714801737665e+00,-9.380647768781186002e+00,-1.505421770349590460e+01,-9.667991363277073091e+00,-1.399416900924174634e+01,-1.974929441848818001e+01
-6.005062088461260217e+00,-8.908494409121566093e+00,-1.514319462641420699e+01,-1.494408849624351632e+01,-2.097250069760027458e+01,-1.570100582566022318e+01,-5.462741459888100337e+00,-5.384075367224677500e+00,-7.284541190201016647e+00,-4.372297078124657510e+00,-1.909160582154182606e+00,4.247448086762764419e+00,1.035976549565522120e+01,1.077050979877872017e+01,7.281088417505756638e+00,7.810035238866060325e+00,-5.570162876118143203e+00,-9.854308077587873527e+00,-7.118406185669137187e+00,-4.236852453186487288e+00,-4.163093286369160317e+00,-1.810912016096258403e+00,-2.007578509237866182e+00,-1.482874263660584613e-01,5.689865715658835477e+00,1.354488959414163674e+01,7.418419318809877261e+00,-2.820740251218474270e-01,1.103117802642744039e+01,2.847860926042852014e+01,2.560609216713841008e+01,1.526496857192351797e+01,1.499308523702085871e+01,1.132563855450656831e+01,6.812145272806112928e+00,9.346751456656768653e+00,7.677260197942812781e+00,4.121478455485853232e+00,1.363164675499141865e+01,2.190023736934135457e+01,1.640742967572849409e+01,9.918403577167120844e+00,8.255327194699500382e+00,1.417965547308071095e+01,1.417474509637837521e+01,1.061889256630315970e+01,1.010206867092068883e+01,9.841706913827444225e+00
2.394992511860979612e+00,2.702430646809275139e+00,-5.565704191414615920e+00,-1.516020165042787227e+01,-1.903732272927289415e+01,-1.411205238637225534e+01,-1.041781509656093796e+01,-1.249810574673651686e+01,-5.931478881772211942e+00,-2.648208001974603931e+00,-8.598406931552589061e-01,9.767315479734868688e+00,1.430751032563382807e+01,1.341627930524235879e+01,7.973741661592869789e+00,7.149639979086684249e+00,3.676428924648611485e+00,2.118975002199724234e+00,2.158927856061546358e+00,5.812480979905890521e+00,6.099059636240124149e+00,5.425702735598802562e+00,7.218063372436635206e+00,6.947454302896998612e+00,6.082675127672971804e+00,8.382521950633012864e+00,7.760261390809061410e+00,1.238303097870064917e+01,1.383480216666386298e+01,1.742141496721105298e+01,2.764665431734861123e+00,-3.462647040210220073e+00,1.885104417555384160e+00,-1.385522468191666690e+00,-4.623459039402630921e+00,-4.753306715924935588e+00,-5.917258845844640680e-01,-1.818708802165337701e+00,-1.739780199506291369e+00,-5.328221652107304251e+00,-4.703845177943252409e+00,-2.646094122684004901e+00,-5.793438637126238078e+00,-1.022207082480400375e+00,-1.235834324213199498e+00,1.071315033656075055e-01,2.630963976624832057e+00,-1.158702135332001948e+00
8.126472673099737420e+00,3.303677120865259109e+00,-4.339439092581319102e+00,3.851791680117188310e+00,5.621466934368338997e+00,7.768878753866220954e+00,6.593028596427442878e+00,3.301724053271160919e+00,8.085979125591038041e+00,1.757180589980992380e+01,2.666121215187528293e+01,3.164755636673468331e+01,3.176926297709475122e+01,3.484825214627201717e+01,3.065280825645895746e+01,2.360861078225767073e+01,1.289379698530156304e+01,1.120032178180185767e+01,7.338891743395425493e+00,4.958143415226848205e+00,5.871807083966006147e+00,7.508491450245339038e+00,1.037400889116402602e+01,1.228640795238778693e+01,1.746443857279895440e+01,1.643504789780526920e+01,1.433505472404404379e+01,1.638726174012479930e+01,1.862075471754947742e+01,2.339208998812372187e+01,1.112224678502466091e+01,8.194252330366321502e+00,1.678594566389308795e+01,1.731155929645744607e+01,1.356850834780247794e+01,1.160749867269981550e+01,1.670802506448309543e+01,1.298874717350940955e+01,1.213836506727060893e+01,1.793604482941466216e+01,1.119614886284527344e+01,7.605472649976704247e+00,1.479208124481129616e+01,1.538588396295067895e+01,5.961722348696266494e+00,1.427723198987327358e+00,2.071946518388264824e+00,-4.445622553252839282e+00
