4.281518560252403631e+02,4.625346919453778014e+02,5.255287712542906320e+02,5.605800423748324874e+02,5.706702475804726191e+02,5.601142048342625230e+02,5.563806625926695233e+02,5.575756129834062449e+02,5.684626129998738406e+02,5.599874721419153047e+02,5.526266701365717608e+02,5.536292287151727578e+02,5.521655223678196762e+02,5.493011224681656586e+02,5.484770759922804473e+02,5.528207833866010787e+02,5.658022769923663873e+02,5.848677445081806354e+02,5.909598047142571886e+02,6.053736512299507240e+02,6.350901132391193187e+02,6.458333081665070949e+02,6.678173925009725735e+02,6.804775800499126035e+02,6.766935917134389911e+02,6.849475552703878520e+02,6.912593254703908769e+02,6.761953772348609846e+02,6.551842740206500366e+02,6.359494438696555108e+02,6.116562054335270204e+02,5.961112981115198863e+02,5.808736099163430708e+02,5.850371218984863617e+02,5.820724144459605895e+02,5.692369792141596463e+02,5.539620657509293551e+02,5.356606013306956129e+02,5.280730214691757283e+02,5.185559291547066323e+02,5.120647194991909146e+02,5.231397567643314233e+02,5.350689590217181149e+02,5.365774392442041290e+02
6.744168962947739487e+01,5.093137542235126602e+01,5.306693411888993239e+00,-2.130971211661660902e+01,-3.204058830301691785e+01,-4.021131278580954671e+01,-4.869221692214882324e+01,-6.555905479251998713e+01,-6.135456054179109486e+01,-6.911370908670906488e+01,-7.242495727861071941e+01,-7.100688933737090736e+01,-7.000872494715696348e+01,-6.916328896031482998e+01,-7.070987860706186723e+01,-7.564691668897640398e+01,-7.084546647634861927e+01,-6.588148993443834911e+01,-6.897468047259646085e+01,-1.979324211896278740e+01,7.228034007966013519e+01,1.136157317626659733e+02,1.012398387726190094e+02,9.340175202200131821e+01,9.101118797323044873e+01,9.751457749471907732e+01,1.094298155424703651e+02,1.116194107239655722e+02,1.084385379556371305e+02,1.197961888372988710e+02,1.258950837883322436e+02,1.113943062094490557e+02,6.860697568493668541e+01,1.771656834727228969e+01,-2.031666103199206574e+01,-3.263536919244389622e+01,-3.932121537121704336e+01,-5.613260542710828815e+01,-6.128457858014732551e+01,-5.692442835503561582e+01,-5.901851371271079927e+01,-6.024311892015057879e+01,-6.573014846078763185e+01,-7.975119100885680723e+01
1.193028319265019555e+01,2.865958178110243537e+01,4.044966110201214349e+01,3.826711289397810845e+01,4.070688149418529633e+01,5.023027900077951102e+01,5.240544139762158693e+01,4.886153331410439193e+01,4.697451015629729909e+01,4.165855596274605688e+01,4.196835089817068365e+01,3.959345964219059510e+01,4.302326966347709458e+01,5.564729729946900250e+01,5.557777449948094528e+01,4.690543559712731536e+01,3.898429004623082506e+01,3.651324578879111016e+01,3.556974432228822991e+01,5.181473858113879771e+01,3.951238645047196485e+01,7.262651485730671652e+00,-1.885891669547366689e+01,-2.760913891731016889e+01,-2.780971452383843712e+01,-3.255410174774396381e+01,-3.955482548145438670e+01,-4.295677815989893844e+01,-3.673994841082587470e+01,-2.778475633235825626e+01,-1.439952087651941426e+01,1.126890247753831531e+01,5.390681537105372456e+01,7.498662091411978281e+01,8.192916853918339370e+01,8.668352043389141670e+01,6.705490063579827620e+01,6.191235298626864392e+01,6.373264661853039570e+01,6.969362548974181948e+01,7.171892549704514863e+01,5.953469018995213702e+01,4.882386079831712777e+01,4.560639685766643225e+01
2.474710226896727505e+01,2.399466797089237602e+01,1.110315157271801745e+01,-3.235112242780792791e+00,-1.067173221847520637e+01,-1.433929332864446238e+01,-1.585340881160442628e+01,-1.807152844493221977e+01,-2.568687419840650676e+01,-3.015325799044356359e+01,-3.192271173530659212e+01,-3.101824951985224033e+01,-2.056394633941548733e+01,-1.560418179654797299e+01,-1.917375196142986482e+01,-2.105726453048254498e+01,-2.739671185667968345e+01,-2.911416271347889051e+01,-3.557845595304760167e+01,-2.288798070242195237e+01,-2.547287085412719421e+01,-2.723114137316740457e+00,1.937733495168284525e+00,3.707372108634679364e+00,1.126562975202067918e+01,8.485633025428741760e+00,5.184383183426795050e+00,5.067904914692078933e+00,1.335704581447748218e+01,1.501665498241640861e+01,1.143795547309932559e+01,-6.163107589858811686e-01,-8.047649670581684678e-01,6.272310282816295768e+00,-2.997048737915745109e-01,-8.785603640276708148e+00,-1.604655646632371457e+01,-1.227649540279604601e+01,-1.227835406690459763e+01,-1.317756103939311174e+01,-1.240891297486494693e+01,-1.861918030728926254e+01,-1.491108559559356728e+01,-1.099339837729724678e+01
1.868673810651893064e+01,3.050904454747948336e+01,3.653393777394965269e+01,3.176750614198200395e+01,3.457563609477065825e+01,3.450901159630319626e+01,3.649026268839675424e+01,4.026147070369412972e+01,4.124380388701702316e+01,3.496233074785140360e+01,3.089213559390932318e+01,3.567524280737898579e+01,4.483637288233904883e+01,3.936955166163706821e+01,4.106334652052716194e+01,4.601153873779099257e+01,4.244492708787544188e+01,4.231513710437569387e+01,3.361191814541405165e+01,2.994903136650962239e+01,5.476709244384377229e+00,-1.917220421746540637e+01,-3.129070134793293789e+01,-3.410995404972159406e+01,-3.125590698111442833e+01,-4.059696225405674852e+01,-4.704824204785136033e+01,-4.199313354898296780e+01,-3.072743481074465421e+01,-2.375446738660538060e+01,-1.080568205314518337e+01,7.577505596700790491e+00,2.883751283943713872e+01,3.470864184416294052e+01,3.717931170067002711e+01,3.739086608586941907e+01,5.127709023683473077e+01,5.353705817910231701e+01,4.332530484956753014e+01,3.807754018177636368e+01,3.900130703257720910e+01,3.631559713213427187e+01,4.365375133124674534e+01,3.693953394864318795e+01
1.630149959406870153e+01,3.472927398313287561e+00,5.939457676784810625e-01,2.304698236138075007e+00,-9.556491400103448441e-01,-4.837910597174961858e+00,-1.540743196187623676e+00,8.398827829678253920e+00,1.329494463769374057e+01,1.315031037332178876e+01,6.199779503557319993e-01,2.175064322223774660e+00,1.223490065170883767e+01,7.943705658069998066e+00,7.831845189041324318e+00,1.041488831581339802e+01,1.340264151662074354e+01,6.274022631103289172e+00,4.781608134705358282e+00,3.193569237622675416e+00,3.647736378491341469e+00,8.577923788995478915e+00,4.340190415329546525e+00,1.189731951470693438e+00,5.422761277107481348e+00,4.191801652514261178e+00,-9.502036439120267186e-01,-5.922306162335816637e+00,-7.370136234451591051e+00,-6.479452364170839473e+00,2.782628973247429638e+00,6.189181104773370024e+00,-1.474060549890933025e+01,-1.645081361634650818e+01,-1.561341850564793132e+00,7.137935837558772256e+00,1.419396034473022894e+01,1.060453764347617067e+01,-2.154861694598799282e+00,-5.229119292242087269e+00,-7.945676133137277830e+00,-3.966557848809058040e+00,3.507049539171371411e+00,7.522017610011133559e-01
-1.978281453035315440e+00,2.363358387629853397e+00,9.271143968561863957e+00,2.056467407602750086e+01,2.479860363404158363e+01,1.730960582934937975e+01,1.550777115945142626e+01,1.986281887679925973e+01,1.703847219470789298e+01,1.280336936776588352e+01,1.117395223344986732e+01,1.500796363770334807e+01,1.964455144156120170e+01,1.660519423390992699e+01,1.233188080784612417e+01,1.258081006031709492e+01,1.532601704567656142e+01,1.289245177595494418e+01,8.919442662197589300e+00,-5.703141493502407400e+00,-1.513055294157948261e+01,-1.312773192407806544e+00,9.615427684415699616e+00,1.159180628291586324e+01,1.897504980451192580e+01,2.096770941256267662e+01,1.083165961586331427e+01,7.657319034978115724e+00,-1.315189886738568070e-01,-9.877699530494867375e+00,-1.964410671541943287e+01,-2.614877067434898095e+01,-1.928883917711908680e+01,-2.349312254160930813e+00,1.115179851084531037e+01,2.278946062004307294e+01,2.355106228937984980e+01,2.468479521271157395e+01,2.585520205807792848e+01,1.832668141354010061e+01,1.433741262056186017e+01,2.387980192278034508e+01,2.533996169626603390e+01,1.958935950270455351e+01
-1.170090436579447690e+01,-1.208010012297110514e+01,2.964215048093870597e-01,1.224858075738150021e+01,1.356255323825899417e+01,1.168118059575660439e+01,1.145588207566947858e+01,1.372519020089114150e+01,4.648344088951946063e+00,-4.600608890217690927e+00,-1.993921076300564366e-02,7.391894183357756276e+00,2.406710590658762250e+00,6.702068360587947637e+00,3.959913728472496341e+00,1.529379418261737067e+00,1.267379067688562788e+00,-3.234017221001279196e+00,-5.051595158104191796e+00,-2.177196194164999099e+01,-4.595701619690565565e+01,-6.281290489986906778e+01,-8.076525507698971751e+01,-9.031748358625637252e+01,-7.865541755219601328e+01,-7.619667293820370446e+01,-8.550865024795439240e+01,-7.926941895127271209e+01,-6.986453837262627076e+01,-5.768046392720266624e+01,-4.490548623571908138e+01,-3.156517510059843801e+01,-2.426615004475077342e+01,-6.620030494304177004e+00,-2.842792213138494617e+00,8.527925106476198280e+00,1.200491135649786401e+01,3.765878512025472524e+00,4.845077550622674423e+00,-3.916743704482213317e+00,-4.120483808576036466e+00,2.550331906209011734e+00,2.186384709606955301e+00,-3.145692462212435814e+00
-8.302438849783596808e+00,-6.117011366679314222e+00,-9.810108807758410876e-01,5.779969263689073600e+00,6.416995587844539273e+00,2.148654549573228323e+00,4.682414805310754602e+00,7.895182145609060953e+00,-1.930532940839791323e+00,3.083993232031249754e+00,1.034659546262818886e+01,1.166358402749129652e+01,3.935240993024617939e+00,5.435963506960661107e+00,1.196456993699641913e+01,1.565531829423690802e+01,1.500456814996305610e+01,6.920577142406248328e+00,5.336172727229753221e+00,-1.293873389267843166e+01,-3.442142657216717794e+01,-2.316404172832980279e+01,-3.246769871000016128e+00,4.018749958047340698e+00,1.130756994321661502e+01,1.091516130375750748e+01,1.092678825808275533e+01,1.838371347922949184e+01,1.991781438706306773e+01,2.172132934472994847e+01,1.752046354101437586e+01,-1.042690670835730860e-01,-6.169419392801132496e+00,1.558338423935353267e+00,-1.836307316062715467e+00,5.040436971853170078e+00,1.047220009832437881e+01,1.016581783249355198e+01,1.113469909394924429e+01,5.661523679756115257e+00,9.116013475947369216e+00,9.390748598849025797e+00,1.129224741725296255e+01,7.570844340163118247e+00
8.504056146398216498e+00,8.859959878592874816e+00,1.063914719362242467e+00,1.158484938385215912e+01,1.151769038582923343e+01,6.868279653724639111e+00,1.171348507302263009e+01,1.141975144985789470e+01,1.264811982478452812e+01,1.628149762586704696e+01,1.672147082563198239e+01,1.701575643248397540e+01,1.562092277903435544e+01,1.182841668256157419e+01,1.616554951849526134e+01,1.273011446642345312e+01,1.329928479076105319e+01,1.383020060904347304e+01,2.604803386033498924e+01,9.585697075565221326e+00,4.299029376172704531e+00,-4.279577955136662837e+00,-7.848755626906450900e+00,-1.289311514039606621e+01,-1.427727301372700452e+01,-1.956596176458094760e+01,-1.765526328972865144e+01,-7.156516058154126725e+00,-4.483251264816331627e+00,-4.019212269466663656e+00,-8.656065242897348355e+00,7.974539491375727263e-01,6.999390480423551608e+00,-3.814879382775844707e+00,3.215790382520972379e+00,7.919032261896131075e+00,1.129525182910166414e+01,1.693361999512489291e+01,1.891012662825619728e+01,1.510374669944370929e+01,1.577778685578570261e+01,2.032648234109311858e+01,2.317252697842297238e+01,2.247773428066700774e+01
