7.434970168368008672e+02,7.591153968057332122e+02,7.545189367399715366e+02,7.451541957912625094e+02,7.400552052516472941e+02,7.358709714903594659e+02,7.456204331905545359e+02,7.647602057553891655e+02,7.758509361143150045e+02,7.699334310550269720e+02,7.541507287264913657e+02,7.514353577484607740e+02,7.434092832912691620e+02,7.195391619545140429e+02,7.038681245437031748e+02,6.990906098918212592e+02,7.101585841185730033e+02,7.352197650300772693e+02,7.700166099681996457e+02,7.911999319752558222e+02,8.023392194917711322e+02,7.994226033161329497e+02,7.936215672797028446e+02,7.781097800796771935e+02,7.576295303158159413e+02,7.435606797637907448e+02,7.369034717287738658e+02,7.392031222715813783e+02,7.330577637433076461e+02,7.143257055789898686e+02,6.918394026715430982e+02,6.782228844174520646e+02,6.523474387946037041e+02,5.983730237885345105e+02,5.138051926183710520e+02,5.242680795962127149e+02
-5.899317782115819853e+01,-6.493391692611479016e+01,-8.851888847946028704e+01,-1.035378633326519520e+02,-1.062218946513301887e+02,-1.150965500329274533e+02,-1.183676121481879022e+02,-1.103747251544866685e+02,-1.017281848160671416e+02,-9.598030946077732040e+01,-7.939289129209487328e+01,-3.567496355780887995e+01,6.620179031477416487e+00,2.132837333383956491e+01,2.633871825637739761e+01,2.749014630563190309e+01,3.012897312548604845e+01,3.776176789770685360e+01,4.306132451551516738e+01,4.919651521298183638e+01,6.215184380434992306e+01,7.023185135688302694e+01,5.870878344288300354e+01,5.614342646625699018e+01,4.170503521365586153e+01,2.685202276878615635e+01,1.953173680535946488e+01,3.551986310774580602e+01,5.957597175674190737e+01,9.286098949187770302e+01,1.176753279027699080e+02,1.395261786411254263e+02,1.457603070051686700e+02,1.359252345441356056e+02,1.099610751997860092e+02,9.216672140898585042e+01
-5.287659604506037780e+00,-3.040945301200057571e+00,1.996712441608136324e+00,3.377957239279693047e-01,1.207552096572218758e+01,2.103315647505404939e+01,1.954538071107204900e+01,1.672635043711753866e+01,6.977812661569450015e+00,-4.760707588241217536e+00,1.594156210469876989e+01,5.619174031922380408e+01,5.897207907579514341e+01,5.443522353544368997e+01,4.590867588321671633e+01,4.052099445972478975e+01,3.642274302947535602e+01,2.522029891790379708e+01,2.009569854989987903e+01,2.204906145463518641e+01,2.678664081792074469e+01,3.075572257407381471e+01,4.626833242524118361e+01,6.823732929188290086e+01,7.806962831904965583e+01,7.511656267858573699e+01,7.320909604968048257e+01,6.841610953251742444e+01,6.095124684707629115e+01,5.124053419882280025e+01,4.587816888702995755e+01,3.677757535444963821e+01,3.579397838036981483e+01,4.716544691721412619e+01,5.078531023797368960e+01,9.100452099147140927e+00
2.194895532381553949e+01,2.823723129478752725e+01,3.067071033415947312e+01,2.522172387108126657e+01,3.088140306114598843e+01,3.020647026514072309e+01,2.820954267717089436e+01,2.368869847886583813e+01,2.750395420003211200e+01,2.971429963558505705e+01,4.987071808419209162e+01,7.572152537116647864e+01,7.682431049482403296e+01,7.112846840105757451e+01,7.606178204947690347e+01,8.030831588646159958e+01,8.354682225076888358e+01,8.686664392009332403e+01,9.038961833102723631e+01,8.596926487356853386e+01,7.693920970374179547e+01,7.225787393587953034e+01,6.213932698591500525e+01,3.560092217613288312e+01,2.795030308861704782e+01,2.063703762874300551e+01,1.697116250132852855e+01,7.092063383438413027e+00,1.436113259268456233e+01,2.522190793243268558e+01,4.286061516514280356e+01,5.025772785836619505e+01,4.422859179526959394e+01,4.761587465376425143e+01,4.224891905602274278e+01,2.948117957005980827e+01
-5.876473957677692539e+00,-6.348449175126686939e+00,-8.257620710173336320e+00,-1.380137571907180849e+01,-2.341404848675187012e+01,-2.469914617990430727e+01,-2.586492494706234169e+01,-2.275909446805028580e+01,-1.537809314004435990e+01,-1.242863178299382909e+01,-4.626786133585505389e+00,6.441254296554919989e+00,2.378770119368963876e+00,-2.989324038924784599e+00,-2.077567518140988057e+00,1.998330297575965364e+00,4.142314256000016570e+00,-1.834847917018661789e+00,-8.483872588219549371e+00,-8.752832857567284464e+00,-7.543957108870047890e+00,8.482383730776200947e-02,7.695681934786854583e+00,1.797711164806300488e+01,2.702618317058794517e+01,2.676475769047009123e+01,2.599894692846058675e+01,2.384357832156279500e+01,1.908286750631869566e+01,4.916871311283731671e+00,-6.521914791999980920e+00,-1.023362769342537604e+01,-7.384283911564555325e+00,9.024442218001661686e+00,2.024154257849104965e+01,1.769644412438140080e+01
7.818118448019548694e+00,7.921001377313832137e+00,1.357699246207467958e+00,-6.129703974282605827e+00,-8.876319652500551882e+00,-7.002726900247735031e+00,-1.182328263396284385e+01,-1.432683370859387040e+01,-1.506753915869441407e+01,-9.827450452171984097e+00,1.183623410390308273e+00,7.478680686521563814e+00,2.808820657143436428e+00,4.067898555277665196e+00,9.018691560786674444e+00,4.542842717261666330e+00,3.633168164006454148e+00,2.669812529432496362e+00,-2.872805010492696098e+00,-2.699143591434272516e+00,-5.173395711454133128e+00,-6.257043028952535835e+00,-7.276813453749200189e-01,3.516268813976794583e+00,1.465688698169492277e+01,1.352501886776997964e+01,1.508564895615343282e+01,1.234501269553435776e+01,5.882235342213066431e+00,1.027195204026907049e+01,1.182026959522975318e+01,1.558114996594077439e+01,1.942747319037588127e+01,1.602963807977438648e+01,2.480144353433806259e+01,2.096015864436454734e+01
8.813653531183200940e+00,5.988682888005328664e+00,-2.105107352870126736e+00,-1.609101372083194148e+00,-1.170866991345729424e+01,-6.662935652303717760e+00,-6.269176377531779032e+00,-6.311389039051922722e+00,-1.704108552428889478e+00,6.634682247533897126e+00,8.721566877528372785e+00,9.337725159939239461e+00,-1.130868755936665471e+00,-4.949657931909799302e+00,-4.130951278096025803e+00,-1.509458835611528604e+00,1.220541076581076467e+00,-1.339842244442630781e+00,-5.797024259534796720e+00,-8.977902495278325290e+00,-1.697337692392351727e+01,-1.539796399341808097e+01,-1.764386744622680681e+01,-2.594474705797131620e+01,-2.853108133731360851e+01,-2.168988988547035746e+01,-1.354453560386496136e+01,-2.176870012782087827e+01,-1.645139767538054798e+01,-1.637572778679187380e+01,-2.045384636267066014e+01,-2.221104050387137363e+01,-2.686029789773207455e+01,-4.998960804811983394e+01,-4.325588497904558949e+01,-3.323384408995626416e+01
1.176381823148544115e+01,1.076676353742334413e+01,3.405092722967835606e+00,1.141373246233513772e+00,-3.297758121918087149e+00,-4.290980870685184634e+00,-1.558556128653262096e+00,-4.609554528242704841e+00,-4.533450517972516636e+00,-8.776883733466810611e+00,-1.025022526041500370e+01,-1.190495731501230381e+01,-5.838361480165326078e+00,-9.772454495334665481e+00,-2.049630219341504045e+01,-2.148487008833149048e+01,-2.529903777361413475e+01,-3.399589710298112522e+01,-3.805419401599108653e+01,-3.743832439542244117e+01,-3.259307890656366880e+01,-3.189079501836485164e+01,-2.442426486175186540e+01,-8.663542290703276194e+00,-3.715843538361255582e+00,8.501881285374752739e-01,2.826532393715446734e+00,-1.218871646663970409e-01,-5.636516160533043163e+00,-1.543885577327473513e+01,-2.786365873195172682e+01,-2.713539399043602884e+01,-2.272549202253147627e+01,-2.800426041423341417e+01,-3.364986825222604239e+01,-3.283741659965888005e+01
-1.208630309273936554e+01,-8.903008570710348124e+00,-5.108849465214911234e+00,-6.562490202599262190e+00,-2.243792966629083452e+00,-1.206025398405325300e+00,4.192379455984250214e+00,3.852801123548284856e+00,3.199842491501219577e+00,5.254279250821817016e+00,5.344425469204653112e+00,-1.117226732215848273e+01,-2.231845560816803520e+00,9.118870537823235978e+00,1.418381789155879247e+01,1.519829025325180538e+01,1.903174395470224667e+01,2.578972995801471413e+01,2.543511731405262566e+01,1.921885102455412664e+01,1.794030213509147842e+01,2.230646010296035087e+01,1.351234739115635364e+01,1.915849045731801148e-01,-3.463342232476203542e+00,-5.330525955755536671e+00,-1.316258345315118561e+01,-3.586068770660318705e+00,1.002750854663240210e+00,-2.766033693983878550e+00,-8.525102475689486425e+00,-1.880508463886747528e+00,-9.466198159080565500e-01,3.299947597381349240e+00,-9.149682799805182176e-01,-6.886341860249205915e+00
7.977754373752694583e+00,1.256661704547462577e+01,2.078971030432265366e+01,2.043921668687346482e+01,2.011378524601035878e+01,1.923173029282366286e+01,7.768057065522062210e+00,1.710712025778107304e+01,1.941612698527329428e+01,1.329180986975366174e+01,8.387088317916113311e+00,-8.864015497498165530e+00,-1.526412014284584373e+01,-2.433372382297083192e+01,-3.405520891454964527e+01,-3.980767170417109213e+01,-4.059967005095320758e+01,-3.855168003196555304e+01,-3.696926185084196703e+01,-4.334181460248262852e+01,-3.777040069394379174e+01,-2.733753661289338766e+01,-1.588767562425604396e+01,-9.230450020925456966e-02,3.177634725261843762e+00,1.787456295897049907e+00,6.193243851372990605e+00,1.117979461403850117e+01,4.378300056851375466e+00,-3.224413497124681838e-01,6.732179419404659804e+00,2.541745475190970716e+00,-1.412618436209694739e+00,7.163997803107946538e+00,8.496568647607011471e+00,2.976963952007937841e+00
