6.058503503510173687e+02,6.154912018202343233e+02,6.214094634332818714e+02,6.260625445495169288e+02,6.247008558456544733e+02,6.236889349805015854e+02,6.256130854778521098e+02,6.141955387820295300e+02,6.169782563852896828e+02,6.162470172051901045e+02,6.138307442186855951e+02,6.069221851701211108e+02,6.006541288823902960e+02,6.051101073756996129e+02,6.159025601439933553e+02,6.385705912511006090e+02,7.408920443164319067e+02,7.608482738799792742e+02,7.494361545597695340e+02,7.385332532204071185e+02,7.283411855361790685e+02,7.156625076395818041e+02,7.168111692134910982e+02,7.092318560818924880e+02,7.140390640051980427e+02,7.036882537111073361e+02,6.746421802741832607e+02,6.014652160375028416e+02,4.650742038968521115e+02,3.836290980859185993e+02,3.637206821371290744e+02,3.496293165546562705e+02,3.414195599071381366e+02,3.424057670574871395e+02,3.387172580304440430e+02,4.687653086964720615e+02,6.393071421918014039e+02,6.665606265514120423e+02,6.733649562481620023e+02,6.914502337326115367e+02,6.798447137310485004e+02,6.548198179110047477e+02,6.448814439837351529e+02,6.334951700933008851e+02,6.049627249501340884e+02,5.730123938294706250e+02,5.607292352130655217e+02,5.269745628427210704e+02
-1.148142802242201981e+02,-1.151720909311100627e+02,-1.184369569978486822e+02,-1.164247100716848706e+02,-1.191860782763791207e+02,-1.320172839353984386e+02,-1.284220863088798410e+02,-1.250890372829876185e+02,-1.210402613952905995e+02,-1.258280763490896277e+02,-1.270888595192867996e+02,-1.285276529265380532e+02,-1.331781444416471345e+02,-1.369792826531463277e+02,-1.326556388597535658e+02,-8.383705052429155558e+01,4.670588459340595477e+01,1.046650344324890654e+02,8.570203265129835302e+01,6.133554859619911070e+01,5.479018206707290517e+01,4.454706927650843795e+01,4.368813460589483100e+01,4.350385607336468752e+01,6.688688795026087064e+01,8.221697759756136747e+01,9.938472633497588049e+01,1.177202534892888366e+02,1.213283411755719783e+02,9.862655434661985510e+01,8.134671887110150124e+01,6.353399435295105491e+01,5.309417115610753513e+01,5.492904582309309802e+01,4.969607324653274105e+01,2.859899097917202582e+01,9.603354045779184389e+00,-1.209260572126585442e+00,1.797980134114979478e+01,2.721522905546181903e+01,1.773525088976688835e+01,-9.158534153216261187e-01,-3.129516047986720673e-01,1.971447680040701311e-01,3.846398460624460558e+00,8.125145737070335272e+00,2.942084072518334636e+01,4.938974495161751577e+01
3.373081055771443459e+01,3.741133557928153408e+01,4.534002505118063908e+01,4.262181654704323819e+01,4.500554378104439479e+01,4.239063261764437840e+01,5.289465927163890058e+01,5.603855012614400266e+01,4.611457630252785123e+01,4.488259103590146992e+01,4.550830898194961094e+01,4.360474528970215147e+01,4.447051774024553339e+01,4.016896851759065612e+01,3.288464896211147703e+01,4.732154195614108971e+01,2.064738056083259821e+01,-1.667027715727152781e+01,-2.147026282733364866e+01,-2.976660051679640873e+01,-2.243880857400593243e+01,-2.268093127095593076e+01,-2.381433145284422892e+01,-2.069784794010405449e+01,-1.699475028414644484e+01,-9.832818626095724213e+00,8.144000512228917188e+00,3.002014164527894735e+01,5.394422697817518042e+01,6.465777563218682644e+01,6.178350353917625881e+01,4.966205938786346508e+01,4.233422119440699305e+01,4.553313561498008966e+01,4.270514306551469019e+01,-2.508440097406671043e+01,-3.472945325891944890e+01,-1.833506110254221255e+01,1.969339632638432391e+01,2.383487940851161468e+01,2.031663842982084844e+01,-1.216348948529327512e+00,-7.452789156413562210e+00,-4.517059113608208776e+00,-1.406225915136387394e+00,1.137533565016487103e+01,4.018739347665020034e+01,5.821392574353637883e+01
4.412040309637672664e+01,3.958059567121972577e+01,3.560360634907325306e+01,3.454778289225941990e+01,4.031350347157281533e+01,3.692836684213325782e+01,3.718543064134775022e+01,4.149249553587412720e+01,3.747921535723463649e+01,4.082496483156118217e+01,3.960332197566705759e+01,4.028554433097758647e+01,4.707133112902702976e+01,5.120915796017010280e+01,4.987369714074544902e+01,5.210826772956860253e+01,3.411203266597465245e+01,5.139362075092195425e+01,4.541108597181526818e+01,2.905381258375524567e+01,2.262672015720926666e+01,1.936894968779976267e+01,1.836030015476390531e+01,2.483632436071279415e+01,2.098186259444504032e+01,2.352846506414095273e+01,4.140549807493096068e+01,6.033144171642908304e+01,5.780128571697542839e+01,3.589814052610338990e+01,3.764869566125816647e+01,3.306225820744404587e+01,2.983253747829525793e+01,3.488480689387149880e+01,3.466464234619859752e+01,2.655752332174416352e+01,1.346714916142362739e+01,4.694993096619922923e+00,-1.036452458062716886e+01,-7.034640244564150713e+00,1.759077481034088786e+00,-1.666617834595660597e+00,1.229437482336074083e+00,7.761077663130843796e+00,1.308394088849824755e+01,1.871916419962823852e+01,3.738156661165660921e+01,3.586345297166322865e+01
-2.599453634128487067e+01,-2.045248369354654017e+01,-1.409459120802810972e+01,-2.008027520566029978e+01,-2.190563504418127394e+01,-2.713898638568000266e+01,-2.553505144263120030e+01,-1.905564811633885469e+01,-1.950618619681863564e+01,-2.469722677458939586e+01,-2.770656564245278730e+01,-2.530294071128786726e+01,-1.240457243303333357e+01,-1.277602968124922356e+01,-2.550166820892544450e+01,-2.913867581294439901e+01,-2.136142450537950310e+01,-2.802777763111722109e+01,-4.411113894288843085e+01,-5.216351339251356478e+01,-4.955285331237287494e+01,-4.183263191181818286e+01,-3.993224300166162521e+01,-3.862204316369189883e+01,-3.779199512034061570e+01,-3.467045322424097975e+01,-2.724349391436148693e+01,-1.264006460090909023e+01,-4.423600731812095788e+00,1.155420698790494782e+01,1.670936477957234700e+01,1.925198348880449117e+01,2.006600279457924074e+01,2.611280619900984590e+01,2.569312007490952254e+01,8.179618727052709204e+00,1.952067331533090311e+00,1.522278609987171016e-02,-2.779450168528834908e+01,-2.708087315539952300e+01,-1.795570604639978285e+01,-1.860612286043151187e+01,-2.591540771007886690e+01,-2.685545651477540474e+01,-2.295694019707018541e+01,-2.621992421940721130e+01,-3.030413525058164304e+00,8.412062889853388015e+00
-6.435017451343043149e+00,2.265491041218540946e+00,7.495679558835496081e+00,3.852896299338207431e+00,4.194447940038006917e-01,5.388778090382887243e+00,8.991606370920411706e+00,4.742429462292089504e+00,8.493848152894647896e+00,1.653256660153040869e+01,9.991935597634871158e+00,7.904715644015047005e+00,6.263681879735129243e+00,1.028752388006682494e+01,3.490615375931140907e-01,-2.078464511620036603e+01,-4.218976434109420381e+01,-4.366808344966236888e+01,-3.636414432702913757e+01,-3.164350054041072724e+01,-2.454576884068074349e+01,-1.413966988828618909e+01,-1.463342545206661249e+01,-2.269585728182596185e+01,-3.198639443002928573e+01,-3.618633631134235884e+01,-3.033532386657529045e+01,-1.687814065139436082e+01,-1.268029716994600520e+01,-1.586405414158562177e+00,3.657161874953746228e+00,1.090099754181914449e+01,1.486347361409947965e+01,1.991770813423563169e+01,1.993532616867456753e+01,4.714051087684724450e+01,4.483715147361542108e+01,3.504433506673512966e+01,-1.637491284297424299e+00,-3.829193716277702331e-01,5.617107004328797615e+00,-1.897552296212607237e+00,-1.045266158962586545e+01,-8.243282524169224246e+00,-6.668374290738464438e+00,-5.742628514220449176e+00,1.913499857650725744e+01,2.990201855368902173e+01
2.464483195927066816e+01,2.434849332627538132e+01,1.918808252006012793e+01,1.576868814774944028e+01,1.393586576585988368e+01,1.213926658117949486e+01,1.274672837967293226e+01,1.417671452098219298e+01,2.134019846261771747e+01,2.482520072714613946e+01,1.893863227705627850e+01,1.642417832068450068e+01,1.312952979797194608e+01,2.190883234930665324e+01,2.423346672134390190e+01,6.378188367533725867e+00,-2.957239804086545121e+01,-3.275092692864186006e+01,-3.173845081158291848e+01,-2.554296047747806142e+01,-2.225785904230251688e+01,-2.156785876714104688e+01,-2.015241622439732083e+01,-1.993330842268045799e+01,-1.874977148362032153e+01,-1.934852846035242635e+01,-1.705293806848266769e+01,-1.721805119282705476e+01,-8.870127188793190953e+00,1.947776144343636995e-01,-1.084288968688424948e+00,7.507733716380682765e+00,1.317187477060889833e+01,1.574780177120417690e+01,1.505920784064631945e+01,1.527509847612632043e+01,1.004269037622509586e+01,1.806258893467087567e+00,-1.437377577845349208e+01,-1.523011940192501079e+01,-1.862535410714340856e+01,-1.672407453492083107e+01,-1.702310523382070784e+01,-1.849001287765594981e+01,-1.593753590344771709e+01,-1.508717292441973257e+01,-2.634916079219895568e+00,6.057885197755174644e+00
1.031031090744270573e+00,-4.174485576341763426e+00,-8.646449327535170593e-01,-5.136925567859602637e+00,-1.019941650221298524e+01,-1.530375962441623905e+01,-1.238778420648851508e+01,4.831877142395830660e+00,7.967569106441816373e+00,2.525872962519781328e+00,8.577846213680043519e+00,6.583414796062378116e+00,-2.825551045067094869e+00,-3.829072765674157885e+00,6.521954089478206873e-01,-1.628171265300974468e+01,-3.481079785510478075e+01,-3.293093298753826303e+01,-2.597956105826851569e+01,-1.398744701453989592e+01,-5.020737930443821107e+00,-4.067027857462986340e+00,-4.385648023597951806e+00,-4.595729522881226714e+00,-5.754795022579514807e+00,-1.117833963614132031e+01,-1.194957191424373733e+01,-1.700684495716337352e+01,-7.367025185897075445e+00,6.982788356580488909e+00,-4.822994504125308612e-01,6.775014214213332941e+00,1.262723710655960829e+01,1.283298826251355962e+01,9.988664221415707090e+00,6.173571520796666823e-02,-6.880163447051881320e+00,-9.360795264200588051e+00,4.625932510276353327e+00,1.478741034615444372e+00,-2.859729675619541833e+00,6.957896695071543292e+00,5.795787386729211121e+00,5.436026949640277550e+00,5.944004527979105390e-01,-1.748785604906901048e+00,8.337848655700909717e+00,1.041841028593577256e+01
1.191642649176938740e+01,1.227969947304730969e+00,4.245154684205383333e+00,9.807972866193516381e+00,-1.455663020738757307e+00,3.790343197367541439e+00,7.954394323191177563e+00,5.955914295331750097e+00,7.218173308223366114e+00,5.792467395911705452e+00,1.890818024564013555e+01,1.625982200991533588e+01,9.295394947442753519e+00,1.302752703701279202e+01,1.607329484211262383e+01,-6.191309339313486149e+00,-8.642154758946050563e+00,-6.769615977428899534e+00,6.206041670809445243e+00,1.989098238053917811e+01,2.926002334125535498e+01,2.448810410353096856e+01,2.384356324395900373e+01,2.572092885615140290e+01,2.079511976660805317e+01,1.666327997855707110e+01,1.911632521773872639e+01,1.743858966406720157e+01,1.310831395773615604e+01,5.692658026312067854e+00,1.189803698119583419e+00,6.138887808617109698e+00,1.136451114607331903e+01,1.011448266556429587e+01,7.076794440380932194e+00,8.166385416803944253e+00,1.232687914442978983e+00,9.952133333268664561e-01,3.215768824129267678e+00,4.004694453172870539e+00,2.752797269298137728e+00,4.835500637957229841e+00,5.004970121695346386e+00,1.067593398587260367e+01,1.057899372530208737e+01,5.453296656458570091e+00,2.915954299136270134e+00,-1.229810372960951970e+00
7.612408304018328131e+00,1.139838066614851364e+01,6.442269863714676248e+00,1.481680526423082789e+01,1.136584080503809346e+01,1.535650176929733135e+01,1.671436308799767900e+01,6.996624284699876739e+00,4.449200745879844376e+00,6.614490077199913998e+00,1.503433278244065896e+01,4.799336164266232885e+00,8.424690325814538028e+00,1.186276111728484040e+01,1.027379274015087063e+01,-1.045192960381795899e+01,-1.367033012779566548e+01,-7.570496051652630953e+00,-8.501085195280932538e+00,-3.557774504433152352e+00,2.515964736805868185e+00,-3.701497871466292278e+00,-6.927398077983323965e+00,-3.396889657941656537e+00,-7.080002613275894419e+00,-4.314201831932892084e+00,-6.633347588131810468e+00,-1.335324412417570095e+01,-1.698831196917108599e+01,-2.973794981797440506e+00,5.940979703483706409e-01,3.707897197919685084e+00,8.798892716528738944e+00,6.541269061499026094e+00,3.300184825875108086e+00,5.337049379888270551e+00,-1.638046795366453923e+00,1.197845640530771583e+00,-4.719136500514347965e+00,-7.987028655515124420e+00,1.226396999059752746e+00,2.475951324342061888e+00,-1.155531607132364580e-01,1.045096599088714662e+00,-2.136549083596650078e+00,4.712702464716652884e+00,4.806647062178363683e+00,-1.981542975060476053e+00
