6.751667004236439880e+02,6.486757957072805993e+02,5.807270974031573587e+02,6.706541192459122840e+02,7.131289875171347603e+02,7.423159232363882438e+02,7.697293783660209101e+02,7.709675643289426716e+02,7.661351390548976497e+02,7.526905340245333491e+02,7.385419779223439036e+02,7.285627214534143832e+02,7.350258265365098396e+02,7.361855510811457179e+02,7.475767996328678464e+02,7.677452917082381418e+02,7.791353463535705259e+02,7.882668724095869948e+02,8.171015761495358447e+02,8.301682885686765303e+02,8.063049045210849499e+02,7.864916163795450075e+02,7.838125076851424637e+02,7.704923176000071408e+02,7.147316318819065373e+02,6.297421263994260698e+02,5.835309743311219108e+02,6.678454372800892997e+02,7.829760575576545989e+02,8.023522405737807048e+02,7.873424083802351561e+02
1.199098529410448748e+02,1.196542053134183448e+02,8.340708885485622659e+01,9.677693339436173403e+01,9.285808504731878088e+01,3.907496537479462972e+01,-4.546871109242797360e+00,-3.176314092668664557e+01,-3.330901325025934057e+01,-4.078956610263318794e+01,-4.893914446045258160e+01,-5.814393184294962680e+01,-6.056407881476064858e+01,-5.182410707331406741e+01,-5.098896761763271712e+01,-3.966595221293304974e+01,-1.761038163322110250e+01,4.241702819031632288e+01,1.116354188588484817e+02,1.138049377696641500e+02,1.031598453934801682e+02,1.062825238854904342e+02,1.188582059866616305e+02,1.394314476014336606e+02,1.640608582158849913e+02,1.733479941334637431e+02,1.602775987943286964e+02,1.081090092322134950e+02,8.240936022580703479e+01,8.261346055845044134e+01,7.111416282684206180e+01
-2.120036752332752172e+01,-1.538695158923229656e+01,1.016374906291513547e+01,5.281289931174406149e+00,2.259211838953084417e+00,1.221455982095492132e+01,1.240474617273895674e+01,2.594182727814161815e+00,6.666781227626495721e+00,1.010892997132194004e+01,1.390070667872334909e+01,1.895842387321679468e+01,1.658848284452162503e+01,1.478048901915583357e+01,2.433810168691882492e+00,-2.164050370700108417e+00,-1.448425794989593918e+01,-9.445563105999509546e+00,1.185850124917525861e+01,1.679191123966478472e+01,1.528545241332113491e+01,2.417163467774162910e+01,2.474471587419709806e+01,2.229189160503997158e+01,2.885669043088422470e+01,2.122578954545569729e+01,2.434125391108902647e+01,1.073003535305259248e+01,-5.520155935047130313e+00,1.063841343418765817e+01,4.335375115724151129e+01
3.313946838927560634e+01,3.316519004476939614e+01,3.616013740480578065e+01,2.711606556186826822e+01,3.388328845213798957e+01,2.446131960248006720e+01,2.182353406814511487e+01,1.338731802519636815e+01,6.165443649988278096e+00,3.764789200472763220e+00,-6.994296396447358122e-02,6.975078674560131198e-01,-3.247451350935024905e+00,-2.474681619581212910e+00,-7.912369552712676501e+00,8.587671419753444724e+00,1.896020131409774834e+01,3.129305480555748886e+01,1.888687274850619957e+01,2.168762297244716564e+01,2.020561875919107564e+01,1.992332977338473654e+01,2.504655655808780779e+01,2.666839723539667162e+01,3.072314947915745620e+01,3.442720010544993414e+01,5.830092924346389083e+01,8.555115131180323829e+01,7.229838064263029196e+01,8.620502963830544729e+01,1.015894421096961651e+02
3.254254733151868351e+01,3.507687346301428022e+01,2.998151480224134602e+01,1.606268468399059657e+01,1.853362637328605445e+01,1.318658424312277866e+01,-4.354490021207867656e+00,-8.201845216725871524e+00,1.495328908852728400e+00,9.596969312731683743e+00,4.636183196923609806e+00,5.778198452343599190e-01,-4.155777929488464473e+00,-5.395931256604471038e+00,-6.539934504185152875e+00,-1.165564734201430586e+00,9.376046473877819309e+00,3.140569219809154333e+01,1.118229426593780662e+00,-1.918718575587669406e+01,-2.882250937688718295e+01,-4.061199157597127396e+01,-3.909607879882086934e+01,-4.011129534323531232e+01,-3.897728118310707401e+01,-1.539449684479502878e+01,4.246526016140759907e+01,3.305410059246676013e+01,1.717257292797282631e+01,1.961719015006385192e+01,1.531766832206188944e+01
-6.312173901126019615e+00,-6.830821321139666225e+00,4.729570063416228543e+00,9.586880598594436975e+00,1.294375083434343665e+01,2.326115914887278890e+01,1.638130128472084124e+01,8.631157378068557762e+00,4.074230403329472949e+00,5.969923760051388584e+00,6.179031288283456380e-01,-7.553366024344887464e+00,-3.145466260626511801e+00,-2.291679764281345566e+00,4.121076890989868069e+00,-8.640952194504352146e-01,5.766197122540249742e-01,3.251890539390375068e+01,1.507656240877245146e+01,-2.405525389075998888e+00,-6.488825927338777610e+00,-1.453566467885739399e+01,-2.051915293319526512e+01,-1.947575430416053877e+01,-1.489545675568764693e+01,9.609868006713538691e+00,1.252814131345092363e+01,-9.410666708410742043e-01,-6.343363683739410064e+00,1.887348733724635519e+00,-2.051731595840177835e+00
-3.035936562330257971e+01,-3.224292986108818582e+01,-1.437326179197415321e+01,-9.641907067007238652e+00,-1.078808828644932305e+01,4.685692501354565387e+00,8.798820141893900271e+00,2.812000553102054212e+00,-6.458947638645016198e+00,-3.354551974946895054e+00,-5.336342542035038550e-01,-7.454281977745516485e+00,-1.634541699226000233e+00,-5.772702363574964579e+00,-5.743214554505708946e+00,-1.447270024858432080e+01,-2.616294608272266231e+01,-1.675986879448160849e+01,7.581717761834756431e+00,3.232671295623377716e+01,3.692882187717815157e+01,3.749090235078573841e+01,2.983202557556230872e+01,2.940430027654594269e+01,3.480978378329584189e+01,3.380647570741471952e+01,1.333446036361725362e+01,1.226490988343572619e-01,-8.165496972956551858e+00,3.588495326336896163e+00,7.549571927160616980e+00
-2.648559294983628831e+01,-2.645996962859491219e+01,-1.852687838673265475e+01,-1.445558156250607951e+01,-1.251162729795720274e+01,-1.229066344896091678e+01,-7.365673619146019924e+00,-1.418106827995127439e+01,-1.712528451493601978e+01,-1.114026517597558907e+01,-9.763357960511832800e+00,-1.862925641611314376e+01,-1.512145437165502848e+01,-2.302963761898471517e+01,-3.237193459752259628e+01,-3.646695193162132398e+01,-3.469678246239574548e+01,-3.640537307469126915e+01,-4.468342430421105860e+01,-4.615890187775775644e+01,-4.517957795593984116e+01,-3.731602139780880378e+01,-3.624808936499465517e+01,-3.225834637430650531e+01,-1.597265214706807512e+01,1.126921826510862701e+01,7.463270702318864025e+00,7.625999766002941271e+00,-4.101712417908625952e+00,-3.995917551840436399e+00,-1.645785546062474225e+01
2.143423061321389156e+01,1.860549286077768016e+01,1.364313539778609474e+01,1.373226270051575781e+01,2.011510976143677354e+01,3.082593523054644535e+01,2.294914823694849915e+01,2.001409725053973077e+01,2.462911431903309278e+01,2.349356008617843727e+01,2.845214233025190254e+01,3.018735047244916458e+01,2.515597080161894183e+01,2.323822770896258305e+01,2.271456536145574034e+01,2.405469050210815851e+01,2.624420662795400006e+01,6.048786222908567822e+00,-1.030162088241809926e+01,-8.769252947893164674e+00,-4.889339230365762567e+00,2.001214704195023231e+00,1.456502521012843943e+01,1.640337442432052839e+01,1.594880831880020899e+01,-7.553777354116538056e+00,-2.024260532400139567e+01,-1.686843145095010499e+01,-1.741015932298440561e+01,-8.800375996549412605e+00,-2.218569090663269350e+00
-3.218455113539484103e+00,-6.873673437501624406e+00,-7.382542414992271596e+00,-9.688266354879750963e+00,-1.007049714282887809e+00,6.722603725397299890e+00,6.347571475378353867e+00,6.686878529612702238e+00,-1.777387211700407255e+00,-1.172093729437229293e+01,-6.563339151693157181e-01,-2.274978566196739216e+00,-6.155382159320675228e+00,-5.522376146994075086e+00,-6.018603934382586118e+00,-3.648653871044706953e+00,2.523226264444777378e+00,-3.574131400616046950e+00,-2.090336675589026783e+01,-3.599239587889043435e+01,-3.810044493164129165e+01,-4.432943713411380315e+01,-4.602523204826635350e+01,-5.113621852419582581e+01,-5.009761099300603604e+01,-4.896526018463396213e+01,-3.745760573278425909e+01,-2.346190000052833113e+01,-2.165749894902624817e+01,-1.529251884569599085e+01,-8.542369749298440951e+00
