5.375818302886769970e+02,5.829269229176383078e+02,5.887812159951107560e+02,5.721417817538062991e+02,5.617381259434176854e+02,5.487493490479899947e+02,5.444772304203409021e+02,5.394566187480124881e+02,5.425686243755678788e+02,5.698405893662855988e+02,6.039076251880763948e+02,6.043755761897791672e+02,6.185968439567599262e+02,6.301953690385934124e+02,6.372731260829401663e+02,6.265262606823494025e+02,6.140145046108467568e+02,6.438652291217371157e+02,6.548219875177559288e+02,6.497832494790468445e+02,6.367995890019565195e+02,6.168105723667913480e+02,6.038098381211435708e+02,6.056086242910054125e+02,6.166594993792249397e+02,6.180772254261810303e+02,5.544645882325725097e+02,4.724135502486051905e+02,4.396197163788593230e+02,4.261994127237596217e+02,4.147647527621360837e+02,3.990745035533250871e+02,4.128662038155333107e+02,5.269873004254858415e+02,6.115448629649675922e+02,6.293948207991991239e+02,6.088445656857726362e+02,5.551228529008997157e+02,5.093450507946060384e+02,5.167544088240383644e+02,4.509255912486825650e+02,3.583886334973823296e+02,3.281022754921470437e+02
4.509032977215716187e+01,2.619623588018207272e+01,-1.505593096063365666e-01,-2.690281512518674134e+01,-3.851473708881422908e+01,-5.180409255188224904e+01,-6.935733805611772596e+01,-7.909091782793498737e+01,-7.647373576458593902e+01,-6.175536636487513675e+01,-4.547039558862748976e+01,-5.251364782195424397e+01,-8.222292949779858873e+01,-9.241368046513389345e+01,-8.761854095574250323e+01,-7.474411061747480289e+01,-3.807157475238670941e+01,-1.598487057664396360e+00,1.428289312085863827e+01,1.518992477514784412e+01,1.232898905807477696e+01,9.330045896596082855e+00,1.887418241344749603e+01,2.672902450495985605e+01,3.994884617686541617e+01,8.205901598665329288e+01,1.247403394148138887e+02,1.534141380364243901e+02,1.646460263593907030e+02,1.699793331123628661e+02,1.700691407138435522e+02,1.673504809271269664e+02,1.403839940595531743e+02,1.102005911353164151e+02,1.187670620161937904e+02,1.323576225745458714e+02,1.356892792589964074e+02,1.444527190257827556e+02,1.374689226074075350e+02,1.271153717212793310e+02,1.346229599958795120e+02,1.208436431193159564e+02,1.023014925144724003e+02
6.103683825197991553e+01,7.256423125411350838e+01,7.210374164650703221e+01,5.551658267798495672e+01,5.273997413924501387e+01,5.511153609992514646e+01,4.332072733540321963e+01,3.766763535209420866e+01,3.521534867922615319e+01,2.932983538089341735e+01,2.591732423723123802e+01,4.414452467849511663e+01,4.227200487578403454e+01,3.546184504313457353e+01,3.723112640361289039e+01,4.544318960438663169e+01,7.908710194044503794e+01,8.514964731271555820e+01,7.026576245418070243e+01,5.377683165859470904e+01,5.246555649493330975e+01,5.576656658009268597e+01,5.486939268638705158e+01,5.366160192068542045e+01,4.054528896313102848e+01,2.140175006467116603e+01,1.530833296391942255e+01,2.876720174838248312e+01,4.276675534798711453e+01,4.707450727270676794e+01,5.356367653799277662e+01,6.274064457457468080e+01,6.348623769247431881e+01,3.161422343134503521e+01,-5.039644421911031458e-01,-1.462260720152663396e+01,-1.501356203336803929e+01,-8.374995306614358981e+00,-3.607826762536493703e+00,-1.766480212703034880e+01,3.691929277508790186e+00,3.966940186306629101e+01,4.465485656192253572e+01
3.976066735035131927e+01,3.025786323838118363e+01,2.131176457399595137e+01,1.309281772165012825e+01,1.286910497029747980e+01,1.070740061273634680e+01,4.935182541475905960e-01,4.546597641979176707e+00,3.957362478902180847e+00,1.224965208516272108e+00,-7.033377065019465135e+00,-1.468146286864794803e+01,-8.608021032369057579e+00,-7.529487840035439028e+00,-9.999033154556418168e+00,-1.347973193353340093e-01,2.875759315528932802e+01,5.507338023777570868e+01,6.629360391933664687e+01,7.640165121391336811e+01,8.312011510939672121e+01,8.745651596900209768e+01,8.690343355613333642e+01,9.346138914652733831e+01,1.074246153602283442e+02,1.071938494338413648e+02,1.018301183846397180e+02,6.606310061613979201e+01,5.273509026309426417e+01,4.763628101562197514e+01,4.240638666230502452e+01,4.144864429302454312e+01,4.468257731886104978e+01,5.725935817015279383e+01,5.297057144753742364e+01,6.075167257298185319e+01,6.176408115997926984e+01,5.854321257735261952e+01,4.946624309386045582e+01,4.486808845732726070e+01,4.092457771614319029e+01,3.458569647848387518e+01,3.310010435600212730e+01
3.435843791280775861e+01,3.540764200890919966e+01,3.431502702277008865e+01,4.019989591802677609e+01,4.459047856312091085e+01,3.678209319783266551e+01,3.167645047133368763e+01,4.393094185357821146e+01,4.190553384470572240e+01,2.691432394763246805e+01,1.698354115434743150e+01,1.287002603300381764e+01,1.174584318174714781e+01,8.569914586379791643e+00,-4.121992689980938374e-02,3.514592060421850572e+00,2.156934076023447489e+01,2.273257539221101453e+01,1.788634634380275656e+01,1.520781608764360193e+01,7.776579336620572214e+00,1.509630448201071573e+01,1.684749104751583104e+01,1.394601742726131022e+01,7.289342597940779989e+00,-3.609815123233154899e-01,1.516607754242352613e+00,9.620483611510540101e+00,2.636898673980746111e+01,4.082690931144379931e+01,3.896047426672064518e+01,3.784162349539191439e+01,3.993216462235059794e+01,4.649120686487724186e+01,3.219457462181511431e+01,2.681706589933641993e+01,2.803472922135880907e+01,2.939817912370106967e+01,4.129406469402825053e+01,3.896398070191536078e+01,4.230816100880416286e+01,3.750069136128033165e+01,2.988042376490547980e+01
-3.053799210234758021e+01,-2.548047655433217074e+01,-2.064341954857054517e+01,-8.193835363287456985e+00,7.984028048906603559e+00,5.988525115814359978e+00,3.061794279852330991e+00,2.796671553195024362e+00,5.444087950852725122e+00,-3.261106186383573302e+00,-1.526427056617268541e+01,-1.219783241597331447e+01,-1.072391384256881963e+01,-7.262592927965057399e+00,-2.685104974622436025e+00,2.560283910058739565e+00,4.636098656608819368e+00,-6.703126890446851505e+00,-1.101249098682438188e+01,-7.566637603962213632e+00,-1.346352772454717872e+01,-1.051074593160985948e+01,-7.998736608137027915e+00,-7.361534369289087110e+00,-1.184909708097480951e+01,-1.507753824935086584e+01,-9.128474022287381473e+00,1.161939428156602006e-01,5.553675082135741903e+00,1.091853168950597031e+01,1.120358815942566011e+01,1.476981168284712531e+01,1.198891993444975768e+01,7.489070776915309757e+00,8.444154336003425243e+00,4.755676453392803538e+00,6.167575906657113194e+00,2.905886188154349625e+00,-3.567910323810922435e+00,-5.372292363866201015e+00,-4.141984940829368078e+00,2.414290200973943534e+00,5.117379815199547544e+00
-1.988375294782725078e+01,-9.800866888554256917e+00,2.137162481304120565e+00,1.309249886525484285e+01,3.003842315015094400e+01,2.880026220393876457e+01,2.927617689553358460e+01,2.580642269074927242e+01,2.566313424472534876e+01,1.451008464101748530e+01,8.586504066035849370e-02,8.601348973506345530e+00,1.422600474609704335e+01,9.305946731462071853e+00,3.886992503486470962e+00,-5.029364745251460711e+00,-7.879793338074440712e+00,-1.553582633851026529e+01,-1.490602090816625847e+01,-1.261465646764767001e+01,-8.837590690313479769e+00,-7.083513566314823429e+00,-4.448230065227139818e+00,-3.268406369491316799e+00,-1.079892152301582975e+01,-1.458681052064915562e+01,-1.165163572833205130e+01,-1.641003163403968657e+01,-8.666856250809797046e+00,-7.118592047604388462e+00,-5.637269938908011646e+00,-5.004248876626041564e+00,4.479925588222188892e+00,-2.045999207743097514e+01,-3.542823886973703651e+01,-4.492758130652547521e+01,-4.854676236532230860e+01,-4.839361238198516446e+01,-5.452643074941116197e+01,-5.269785965338813583e+01,-4.618470562353353159e+01,-2.695510892742980502e+01,-1.608434815437264831e+01
-1.249288898235185918e+01,-1.457840367070361864e+01,-1.760551993911025903e+00,-7.020397327728479908e+00,-6.533938928306064042e+00,-6.098557398029503807e-01,4.045253388763251579e+00,5.014944739044901567e+00,8.673995383178187524e+00,3.568166487037025547e+00,-1.269157984112233351e+01,-1.361942198416726058e+01,-4.505477337853827091e-01,6.088887821981559867e+00,9.540875930085466194e+00,-1.561148606773238745e+00,-4.802457889854038875e+00,3.058176387094833082e+00,-4.805047852503618877e+00,-2.171594462308044093e+00,-6.865123446821209896e+00,-1.519035396669529447e+01,-1.791127289165024550e+01,-1.706579724624145555e+01,-2.372293849350887740e+01,-2.610967909397859188e+01,-2.167456278862746899e+01,-1.329231412056297401e+01,-2.308270988876193641e+00,-1.254764726585667400e+00,3.689384715969085793e+00,-6.021830369859882737e+00,-4.973199387331489696e+00,-1.869164200872519999e+01,-2.906933948724643102e+01,-3.798964277123708655e+01,-3.481704722643590344e+01,-2.900155426538384518e+01,-2.803127551514555194e+01,-2.672619650461447094e+01,-2.281120963760773179e+01,-1.671653835554060663e+01,-1.861072611947902189e+01
-1.657541275541332482e+01,-1.027220074266951144e+01,-1.363810049049637430e+00,4.663585578912111451e+00,6.096653202419462403e+00,1.072008744434556249e+01,1.017626085044746276e+01,9.378956885001251464e+00,1.089636370691137834e+01,1.081250546985979355e+01,-2.445749055431967467e-01,-3.128480569152706003e+00,1.597667984693789123e+00,-5.142937281360818957e+00,-7.315553748859819905e+00,-3.599600172380065910e+00,-1.052956028064578220e+01,-1.877663004753903309e+01,-1.397492095123669387e+01,-1.333750761369632887e+00,2.743090082138521790e+00,-3.677187790995370520e+00,-4.631389589560273023e+00,-6.440329700618413256e+00,-9.513012867962491015e+00,-9.044893141173087514e+00,-4.834263956471099632e+00,4.170163857047072042e+00,1.089156505692959742e+00,-5.952102115820212980e+00,-2.622746037803460162e+00,-6.930919265104749094e+00,-2.139792997890472837e+00,-1.338478569413612895e+01,-2.120760619826618765e+01,-2.271395327255241270e+01,-2.725568599344781973e+01,-2.435431990513031764e+01,-2.453034252408421878e+01,-2.059048421422662756e+01,-7.459074707924328251e+00,9.393855182961940997e-01,-3.833507133110848564e+00
-4.059924277593019326e+00,-5.817019493386831996e+00,-1.007630897823651495e+01,-7.060962085273473576e+00,-4.709785755241039595e+00,-6.826196371830697274e+00,-3.509551431706224633e+00,-3.731536783410872804e+00,2.233972579835784789e+00,-1.749856238444412071e+00,-1.035641299261934378e+01,-1.080433749131622179e+01,-1.966285397616978070e+00,8.212325817410812689e-01,-1.759494732374374371e+00,5.659539458976372117e+00,1.682236497238745798e+00,-2.166794958933843418e+01,-2.369238618342656721e+01,-2.533594433110892652e+01,-3.529209667370150783e+01,-4.415594444802856344e+01,-4.274785943767442120e+01,-4.645878862411771593e+01,-5.107122495787052685e+01,-4.965082348120935052e+01,-4.138203286645577350e+01,-2.612186119676444207e+01,-2.128185411368312074e+01,-1.837039697759131940e+01,-1.074555939438439722e+01,-3.714123089337729944e+00,3.808108824696071260e+00,-2.095586765563577103e+01,-2.892099683831715851e+01,-2.703451506733610543e+01,-2.043159233006279507e+01,-8.332167130288084422e+00,2.779630555191961783e+00,6.303837526835250671e+00,9.826057062572488121e+00,3.396583128759858461e+00,2.719642118530689601e+00
-6.883816334482028232e+00,-5.375931678492667842e+00,-1.116271566874762655e+01,-1.253701487554778993e+01,-5.394419978803445481e+00,-2.966978146494280821e+00,-3.016627921893676456e-01,3.106662877923529464e+00,7.221803019139782620e+00,5.194734072338340169e+00,3.972935598583736128e-01,-1.914688578895013649e+00,1.419080702679105688e+00,-3.158040516848092949e+00,-8.784598907131421441e+00,-6.418273701458465652e+00,-1.132297121090828185e+01,-2.739852441182282661e+01,-2.768631213019217086e+01,-2.489398689753708993e+01,-2.204893655590951695e+01,-1.970972092947033616e+01,-1.592733948843063985e+01,-1.687775594912409005e+01,-2.158523996593724092e+01,-1.974767859855217722e+01,-1.851121927612214080e+01,-9.268574797845159807e+00,-1.167915468912035237e+01,-7.361078567579800946e+00,-2.159223632276683347e+00,5.254181483468011393e+00,2.792693279830108288e+00,-8.640576241901374743e+00,-5.310281977692954847e+00,1.026299228258054264e+01,3.976928695124172464e+00,-2.593096064232824016e+00,-1.291226792298147430e+01,-1.197101953526189178e+01,-7.801236255931931041e+00,-5.671098784346408017e+00,-1.051713555791619115e+01
-1.612543665866731502e+01,-9.100145761738792416e+00,-8.818315638733160711e+00,9.021140685228312694e-02,-1.183370527003951622e+00,3.053891093803651646e+00,7.975274904367779527e+00,1.257112015516989345e+01,9.683840671563896052e+00,1.354716131718732086e+01,1.216489554763668934e+01,1.064759603773615559e+01,1.528486787472867903e+01,1.780666322126832313e+01,1.236387702341716732e+01,3.270162518544392771e-01,-8.919409740204322645e+00,-3.557967782003792934e+00,3.152945276890525506e+00,8.434146826874991953e-01,-7.268908472093325024e-01,2.217753265859448319e+00,7.783003087691557020e+00,4.910598861642887947e+00,-3.042244162578503719e+00,-3.735254367012163623e+00,1.487918679827198165e-01,-2.042957700215972672e-01,-6.246163572126758545e+00,-1.102897081633235032e+01,-1.375562423365140141e+01,-7.630676540419390363e+00,-9.342712007337556912e+00,-1.622260405226378310e+01,-2.255008981796120082e+01,-2.066851297710116953e+01,-1.520468023867369212e+01,-6.551458366184007787e+00,-6.767805892632594578e-01,4.401717325838022887e+00,2.285352423700957480e+00,-3.832819696552480782e+00,-1.215525304274789775e+01
