6.272388962886250283e+02,6.302247137634817591e+02,6.228286080500339494e+02,6.032037557408169732e+02,5.887931293120524288e+02,5.852805849228867601e+02,5.832445108021429405e+02,5.828413716743198165e+02,5.836422111953578451e+02,5.864654657791178352e+02,5.963661515349153888e+02,6.162479813211407418e+02,6.907661887609687028e+02,7.280860588095360981e+02,7.193607833578787449e+02,7.119918543259526587e+02,7.220962611916447713e+02,7.347189243730127828e+02,7.255684011989727651e+02,7.189984931987373784e+02,7.220649451957127667e+02,7.185194504855132891e+02,7.088050236834396856e+02,7.069337241055036429e+02,6.894076841471977559e+02,6.142651208249342289e+02,4.789756151998346354e+02,4.297029015576500797e+02,4.017074345820954022e+02,4.308789078971238382e+02,6.317631865220893133e+02,6.827436093143317066e+02,6.467868460419457506e+02
-8.996235794937241792e+01,-1.023440538994933604e+02,-1.068395308038740978e+02,-1.026458463204141935e+02,-1.045086561804864118e+02,-1.092781407785567609e+02,-1.147683193862919779e+02,-1.105103750745500975e+02,-1.029224166724367819e+02,-1.009028369556228597e+02,-9.386973832492095937e+01,-7.151383895056602569e+01,3.876430450941626304e+01,1.216338593205366720e+02,1.379048637828997244e+02,1.250408425538177255e+02,1.185386252770130824e+02,1.220711824918926993e+02,1.151151488780674015e+02,1.083211443569449983e+02,1.043311123568631018e+02,1.029967992060738311e+02,1.055256184754277342e+02,1.197793957400057678e+02,1.342349523279514472e+02,1.528740044202548347e+02,1.666240083174809570e+02,1.513787200843230494e+02,1.406578927612594612e+02,1.203298587035951357e+02,7.198282778452831110e+01,6.322226464462546858e+01,5.188341513163080521e+01
-5.041929956177938488e-01,1.138264953785291844e+01,3.296409410871356727e+01,5.340977989159540584e+01,5.756572007620414411e+01,6.214360211496487807e+01,5.720425848249384870e+01,5.886635250063973501e+01,5.960256664195695464e+01,6.108502266996960373e+01,5.120647994168544415e+01,3.935212163730832913e+01,4.370994877758251818e+01,-3.612785869001052586e+00,-3.664263353396879097e+01,-5.968140053243674004e+01,-7.561526749722195007e+01,-8.038731887036854573e+01,-7.468619717236630606e+01,-6.949921728271132793e+01,-7.241734511622411219e+01,-7.141084544717467963e+01,-6.432324266775826516e+01,-5.513574219896922557e+01,-4.028024820454459132e+01,-1.756781991454437275e+01,2.564214879224538635e+01,5.293313635389066008e+01,7.102961154611401184e+01,6.075870620891779339e+01,6.539106153822370482e-01,-3.558310388380781397e+00,7.190344932724306304e+00
3.771836459573039946e+01,4.272353972985465731e+01,4.057930332177829769e+01,3.243409744903555492e+01,3.203993578568707079e+01,3.058499022505265330e+01,2.208635586327595135e+01,2.347917692541860291e+01,2.380289762461922365e+01,2.917935945505757900e+01,2.829115575609709765e+01,2.145509052877617862e+01,1.189899171244287146e+01,1.340930370158042706e+01,2.334324332287048165e+01,7.132164634272006865e+00,-9.718970404068905111e+00,-1.520902120136082480e+01,-1.414474598224361124e+01,-1.063465086287095573e+01,-1.431151007607670778e+01,-4.179997218432776940e+00,1.179831769732857971e+01,1.983361259466849447e+01,2.129348653690680138e+01,2.882931294937410627e+01,2.758194027315990837e+01,3.248869410888825371e+01,4.134197356546481927e+01,5.187836782954924786e+01,1.757870530440826329e+01,1.565435369971632440e+01,2.899111189903038621e+01
-5.427779119831649624e+00,-7.007707644703769390e+00,-7.156409948907667129e+00,-1.163150940033835390e+01,-9.938107344464544468e+00,-3.142674437841338264e+00,-9.321630446578911489e+00,-1.016227686346529069e+01,-3.191936293871275865e+00,-8.476563678098990806e+00,-1.581553844969880629e+01,-1.347064615141299981e+01,-1.997785881903968175e+01,-2.277778807457001164e+01,-3.102222520026730734e+01,-3.705743183115702521e+01,-3.086504198980610525e+01,-2.419204683042025295e+01,-2.392033357272725169e+01,-2.094706773137504285e+01,-2.164918292641965536e+01,-1.816862373486257098e+01,-2.260648902314153830e+01,-2.921879092952804058e+01,-2.201622959278000735e+01,-1.006283676091904056e+01,1.383680494180961773e+01,1.320745559777572353e+01,1.714064534693176611e+01,1.235913374859719838e+01,-1.633848186954025294e+01,-1.732887370633335777e+01,-5.807663285306517764e+00
-1.007612373301687470e+01,-4.315086725164022141e+00,6.800327586526750068e+00,8.743190765412133914e+00,3.088519020398755810e+00,1.559176888151347029e+01,2.353136009141818974e+01,2.052992787392538432e+01,3.047436475220546015e+01,2.366696135931510625e+01,1.140576428093487493e+01,7.933050684061441871e+00,-1.069352591093799631e+01,-3.170383686624367670e+01,-3.157452869838757792e+01,-2.442352969657019557e+01,-2.270690644036949735e+01,-1.407805394384716635e+01,-1.191104561024852515e+01,-1.765571375989518188e+01,-2.395583560075676033e+01,-2.804701739291046891e+01,-3.815861532463475925e+01,-4.549124071963823468e+01,-4.050700832549227925e+01,-3.058252836404934882e+01,-2.077533238842186947e+01,-1.044079611170041844e+01,-5.808736656038433477e-01,1.757303185895442965e+01,1.379695722252376022e+01,1.557537035085340360e+00,-1.256460729903528772e+01
1.199369489515451015e+01,9.454949621871605814e+00,5.176757402896722482e+00,3.585109568016569881e+00,2.370054551564042988e+00,1.955695325728366463e+00,1.785423544739035417e+00,5.692803897387166856e+00,8.092818028686748377e+00,-3.362837714677422873e+00,-9.714568869515940008e+00,-7.284047773823568050e+00,-3.353780970390593552e+01,-3.169822896624070196e+01,-2.386491576183410146e+01,-2.082125034866073321e+01,-1.836360366380098341e+01,-1.295551268352147289e+01,-9.024269195906390095e+00,-1.127440672907020058e+01,-1.129980736889728377e+01,-1.081314775068156386e+01,-2.102993874756170811e+01,-3.478621497929167106e+01,-4.349961464371224906e+01,-4.383043601799191435e+01,-2.887802779611200776e+01,-1.902022129829092378e+01,-9.139830436322444740e+00,-9.757065330412643789e+00,-8.125042204744421070e+00,-8.752695894877227545e+00,-3.102975961786614167e+00
2.683904065595024591e+00,7.328975143978978757e+00,6.162528007917472905e+00,1.448838581766328382e+01,1.637598815150381171e+01,1.068248965146787555e+01,6.136361462602246242e+00,3.852152785474848962e+00,8.331995065512447951e+00,4.348555209253342824e+00,-3.184585584400009939e+00,-4.066694913273036782e+00,-1.799332084821757149e+01,-1.800255126672632144e+01,-2.096312075951386333e+01,-2.191524841344336139e+01,-1.416000688927929829e+01,-5.234348156334302615e+00,-3.599824029528928548e+00,3.424361220787204729e+00,7.318677434785903380e+00,9.650602379623924421e+00,8.787031746827890899e+00,5.116069547613582014e-01,-7.193510696498988111e+00,-1.282998693096210374e+01,-9.585722984787889089e+00,-1.188821068849510887e+01,-1.082151479541409955e+01,-9.482083487228043950e+00,5.686238546999677901e-01,5.614106195019630263e+00,8.234846849614863018e+00
2.976535621825394884e+00,1.217477886102204820e+01,1.062623386158964500e+01,1.243785657090655050e+01,1.592575134093319278e+01,2.063093058085659948e+01,1.740813212908232543e+01,1.677588862820538651e+01,1.807011308214479328e+01,2.214121792872139594e+01,2.032583068882670574e+01,1.756803867354005888e+01,3.126957771716303291e+00,1.060204908341508911e+01,2.368612894542770064e+01,2.890181346037621424e+01,2.772603001396641531e+01,3.020981188131570860e+01,2.895895996838049058e+01,2.998667867550238242e+01,2.637799774314754231e+01,2.237743130710794759e+01,1.508919663364819641e+01,4.794081297745333536e+00,1.280523211787768290e+00,5.553913562486477495e+00,8.235299979108310353e+00,3.982792220184904419e+00,-4.088368210166123617e+00,-1.275517982169502318e+01,-1.131082991686006878e+01,-4.213227788368813620e+00,-1.555504036944881818e+00
-2.884840925466776618e+00,-2.037178037391492946e+00,-9.254574765186408314e+00,-1.073988698757788285e+01,-2.668829973751090101e+00,-2.649903602892313970e+00,-9.789624336829643170e+00,-9.297313859238286460e-01,-1.252152894725298449e+00,-6.390841589809667767e+00,-1.039154276850611791e-01,-4.161549404613037240e+00,-2.735423398813879459e+01,-1.837842822554424060e+01,-8.260979129017552935e+00,-7.565850019287530870e+00,-9.201480878044993261e+00,-4.623944484004418598e+00,-5.890166711548772138e-01,-2.099675405148409890e+00,-3.377562427593291616e+00,-4.805534618223513910e+00,-1.486612219739879226e+00,-1.458960781228627468e+01,-2.760714727359505360e+01,-3.023152341825412037e+01,-1.262788596931377505e+01,-1.274562117500831349e+01,-1.383655414273773232e+01,-1.866739054322542657e+01,-1.214178291177551605e+00,8.349882281258672378e+00,8.258319347909951702e+00
