5.453636682302281997e+02,5.722567764215700663e+02,6.042588254191452961e+02,6.234017169772502029e+02,6.294037825778007118e+02,6.368407974087225512e+02,6.224980301966098750e+02,6.146484714934099429e+02,6.281390109280353045e+02,6.229075844233341286e+02,5.984807980597845471e+02,5.825248203787738248e+02,5.771281492740812382e+02,5.678288280859982251e+02,5.612248989914454569e+02,5.519790133428917898e+02,5.482268946645197047e+02,5.423946116296110631e+02,5.761555282118628156e+02,6.325301508714219381e+02,6.634968459671392793e+02,6.761405554674688574e+02,6.844628266223759283e+02,6.834736077682990754e+02,6.700492917180465611e+02,6.408283935318670501e+02,5.711649956135972843e+02,4.661002376388186690e+02,4.125511601395643311e+02,3.885140471457037279e+02,3.772294448511466953e+02,3.655274680865182404e+02,3.578140378801285806e+02,3.504270678368632730e+02,3.457969753756087243e+02,3.681939194150398862e+02,4.350936350592572239e+02,4.797664852467355558e+02,5.169437433421129526e+02,5.245831337195761535e+02
-6.400464545243011116e+00,-8.517730822277243874e+00,-9.889557546042436087e+00,-1.427972203792888450e+01,-2.693750246124652392e+01,-2.105432071808222005e+01,-1.611074052171813165e+01,-2.023531804211500784e+01,-2.808779631119892883e+01,-2.710499216900072383e+01,-2.970854190791363791e+01,-3.596159122522097817e+01,-2.596642860157214017e+01,-1.543668240013142245e+01,-1.815113701657843492e+01,-2.113788050051135059e+01,-7.897127829919545761e+00,2.848943758740858812e+01,1.136456307301979081e+02,1.349246087403432171e+02,1.334192978003165138e+02,1.243066098323446056e+02,1.224793740984761143e+02,1.183357398923798485e+02,1.239363259527107033e+02,1.407919680568060983e+02,1.654683829708562257e+02,1.916197517657675462e+02,1.876918164167746568e+02,1.810549320129021567e+02,1.747777157375328159e+02,1.670684972003653570e+02,1.590680710378675258e+02,1.580311783672641468e+02,1.580029440287962643e+02,1.186548647530165681e+02,6.576711528598107748e+01,7.027263552371542232e+01,7.669793576130666679e+01,7.764369605900486704e+01
-7.741981991560749066e+00,3.638310189142375695e+00,6.806911831864106421e-01,-1.577031252959845808e+00,-3.469209206021058312e-01,2.831860834654665204e+00,8.032009792883513910e+00,7.360275162165803575e-01,-1.059261731230960102e+01,-1.541624660681388015e+01,-1.103302755513046662e+01,-1.108736430370409565e+01,-1.352285082887259193e+01,-8.328823191007714399e+00,-8.685443048683112011e+00,-6.745850250596350683e+00,-1.239034983550053148e+00,1.348181436535767652e+01,1.944594593758025525e+01,1.905187439194160781e+00,-7.929062744082340686e+00,-1.496559019181291816e+01,-1.623155192193720708e+01,-1.977522471188756725e+01,-1.804089076951029114e+01,-1.117730877276073365e+01,2.385656487045370255e+00,2.165808377468270152e+01,3.479303778196189256e+01,3.803737225886770545e+01,3.763901083492036292e+01,4.236985068078767824e+01,4.841666727880581789e+01,6.452985955933159801e+01,6.576098475492429429e+01,7.942140086202194027e+01,5.985972626029751353e+01,4.421412151512731725e+01,3.337338402566545881e+01,2.687641085292617049e+01
2.060381772540162615e+01,2.702361971874329072e+01,1.773449918316661211e+01,1.386910863535524285e+01,1.769821745683224634e+01,1.400123106603350465e+01,8.370024352466970186e+00,6.789720118227762669e+00,7.151521568536202800e+00,1.190081396662497681e+00,1.929369856034133246e-01,-3.672963315109513127e-01,-2.729878069325115675e+00,-2.242554178913920726e+00,5.812442272029167079e+00,8.035325253237266097e+00,1.231735162893960833e+01,1.996070836107523760e+01,6.595225480872331403e+00,-3.795913759633002815e-01,-9.693168409943968555e+00,-1.245186153560942799e+01,8.756442901907345311e-01,3.846809560590152444e+00,7.291772120198605656e+00,1.185716673742802207e+01,1.326384565894489853e+01,1.184828730626068705e+01,1.246971985168281449e+01,2.000929672482487121e+01,2.145664847660553676e+01,1.948058942023753559e+01,2.432618076764851267e+01,2.818884765593065467e+01,3.548542462640214978e+01,3.844691230976309981e+01,4.473856984479385090e+01,4.004397069209274918e+01,5.604381295826949838e+01,5.972917650686309798e+01
4.139765915041491695e+01,4.679749391379201029e+01,3.733761481324721387e+01,3.021629678774738537e+01,2.231429777598977893e+01,1.451916952710987196e+01,1.250533494298145953e+01,1.535364661204193659e+01,1.247579207228592857e+01,1.592381731198106998e+01,2.079031418638498963e+01,1.461430208936559794e+01,1.789690842542403715e+01,1.196302851042530691e+01,1.409274607586837647e+01,1.695086444675773052e+01,1.164899189033684834e+01,8.176573782765988341e+00,-5.870830720933247093e+00,-1.831947930570573391e+01,-2.510265742140898482e+01,-3.017739438044532108e+01,-3.007248153614573738e+01,-2.697096444699221252e+01,-3.194840278800313627e+01,-3.263181645675314968e+01,-3.131375715065642851e+01,-1.872843515120189295e+01,9.835697088426984536e-01,1.285867369984664421e+01,1.648545451127530015e+01,2.579456603997493502e+01,3.436931716271588755e+01,3.605054937153389005e+01,4.001829001471140401e+01,4.767967031672239386e+01,5.148243816899168479e+01,4.003332948447905437e+01,2.806434766877053733e+01,2.998172542625650294e+01
1.222806428166684256e+01,8.467130561192123039e+00,4.720780530656956131e+00,8.613261543451699254e+00,1.775040369903230442e+01,2.102958344858973305e+01,2.190759407979882667e+01,1.781203655856192825e+01,2.096591886686207573e+01,2.941813007999443030e+01,2.823692282122038222e+01,3.051494139081910006e+01,2.765299133252027275e+01,2.891738568286362110e+01,2.754548113186459091e+01,3.120397126438092172e+01,2.012782655864965875e+01,8.546982091534138348e+00,1.070917781651746559e+01,1.172652663324773670e+01,1.041052211111162507e+01,1.565924787537492513e+01,1.489529762062562668e+01,1.801551289078876295e+01,1.773451701069164699e+01,1.822494612848388229e+01,1.827598194008134413e+01,1.762185784699423508e+01,3.162310733986937450e+01,3.984273179079286820e+01,4.229276222624550030e+01,4.012836545252795872e+01,3.434886830300806082e+01,4.031253758609958027e+01,4.440050278368779857e+01,3.971370866636193853e+01,3.181659129377761630e+01,7.963757986828612800e+00,-1.131596715610061032e+01,-1.253880155695344811e+01
-2.270373968689182220e+01,-2.404034328225245787e+01,-2.161079297993313020e+01,-2.234679517590664233e+01,-1.246881912824667182e+01,-5.907828493219890120e+00,-6.102831538472974771e+00,-1.277749640639359185e+01,-9.823065362707598780e+00,-7.492933533373766330e+00,-6.765252477418274069e+00,-3.053769896005500861e+00,-4.994303712434029485e+00,1.626553548223959922e+00,3.940177391296359466e-01,9.895551633145640125e+00,1.325717064836987191e+01,2.226776221266978606e+00,-1.562486527959286109e+00,-4.626523336604461356e+00,-2.365888727468894448e+00,5.968049345497841607e+00,4.321668579599032611e+00,6.739984625474500390e+00,6.333035459695948610e+00,4.198546169560874119e+00,5.009180846985381130e+00,1.483454077785293634e+01,1.286300030714424381e+01,1.720167529964002284e+01,6.346140415230880905e+00,3.326181518675402238e+00,-1.422299465685319175e+00,-6.632281620392715737e+00,-3.465062219103602015e+00,-6.386778729833947565e+00,-1.359314538439138076e+01,-2.104132812783906203e+01,-2.369904836839725348e+01,-1.310545879842497463e+01
-9.515012200810843979e+00,-1.351652747171843494e+01,-6.736518371427147045e+00,-8.280552980398072194e+00,-1.153628549486880317e+01,-1.090424535117027283e+01,-6.904830008520296047e+00,-1.349552645259403150e+01,-2.343743197170782366e+01,-2.370232915986327527e+01,-1.855006083647613124e+01,-1.961267880455942958e+01,-1.690779993009360282e+01,-1.428283914985961545e+01,-1.143051087594963278e+01,-1.060363979196392847e+01,-4.803573356822201212e+00,-2.357003225145881231e+00,-8.119042332423994424e+00,-1.225790867833803688e+01,-9.538648968696001873e+00,-6.525034184959407568e+00,-2.403148552244915237e+01,-2.546010337873131135e+01,-1.542119076524827825e+01,-1.477456922990457500e+01,-1.692765248863211625e+01,-1.218092969346253085e+01,-1.589985372834398625e+01,-1.578579886014749079e+01,-2.210273848257974549e+01,-2.051518189056434949e+01,-1.978132000005501823e+01,-2.152076111140488379e+01,-2.124146578762195503e+01,-1.435935084401093853e+01,-1.367497238857523811e+01,-3.945398930174219831e+00,7.665348270849654533e-01,4.540130970909589614e+00
1.374346615366360069e+01,6.910331808156556122e+00,9.507407825286438907e+00,7.923800992170763280e+00,1.472637138021254799e+01,1.433075393293671240e+01,1.501812596598045246e+01,1.603817992741695875e+01,9.757022981363263625e+00,4.077192608297959708e+00,5.140110034525653404e+00,5.742317299564204447e+00,1.312136102076764210e+01,1.362407735507140139e+01,1.528727398465625953e+01,3.826966608774752920e+00,1.901924279555204933e+00,6.134081200117302402e+00,-3.047181960018416458e+00,-8.774266034984414375e+00,-1.370443547381629301e+01,-3.935801289179256202e+00,-5.363601854546272918e+00,-1.092117307626796929e+01,-1.030600395970850869e+01,-1.709247271737400808e+01,-2.360706266761140881e+01,-1.562231931281856134e+01,-5.591084845731760566e+00,-7.441655689579373067e+00,-5.772620406863392617e+00,-1.727368657189287671e+00,-1.248516964137534657e+00,-4.945419949192478626e+00,-5.579753942907592190e+00,-8.517595892048646089e-01,2.406866166595091450e+00,-5.493726720060086777e+00,-4.118565363564047566e+00,4.178402675055608029e+00
2.259365351460225213e+01,2.300605264436435959e+01,3.067129611863680339e+01,2.841170128806308881e+01,2.359711919084734433e+01,2.381537320064441232e+01,2.583383626848439718e+01,3.339690962917151040e+01,3.360674353433136474e+01,3.024036592505166610e+01,2.439071056298342199e+01,1.667890792156406832e+01,1.925188782540167409e+01,2.156707513163274470e+01,2.794737082341286794e+01,2.946728698840490424e+01,1.985152620738949025e+01,9.438050458445559343e+00,1.141219942659333775e+01,1.368960178267961680e+01,1.798989928836510899e+01,2.056612635316103166e+01,1.973477031712191021e+01,1.515392799982546634e+01,1.555207452148092351e+01,9.031769220068266435e+00,1.140696846981800761e+01,5.464092739366211759e+00,7.112085662353231363e+00,2.350574367292190381e+00,1.176334336635856914e+01,1.168411437258723851e+01,1.615529072057734084e+01,1.193121670326427441e+01,8.043361993929607934e+00,1.386778933765908306e+01,1.194960049641080069e+01,5.588497128616808141e+00,-1.226645701848825931e+00,-1.342159537725932106e-01
