2.830857788963065218e+02,2.845411399705637336e+02,2.773045802973535956e+02,2.772751457798436263e+02,3.165748618613797589e+02,4.012553948958801016e+02,4.409249709014246719e+02,4.510633887068511854e+02,4.567992665733582953e+02,4.648468111976534942e+02,4.529997788851859468e+02,4.410222007955310346e+02,4.363868598970695416e+02,4.519577185599016502e+02,4.895631694072823166e+02,5.243284783336845294e+02,5.309773937478635162e+02,5.115829092392913253e+02,4.931707036939363888e+02,4.812781162419712473e+02,4.732665121565687514e+02,4.653448927426636033e+02,4.729453441884812719e+02,4.693058143992952864e+02,4.317438444540336491e+02,3.800495077557310992e+02,3.503427879605595763e+02,3.423214988988007121e+02,3.377552464114513668e+02,3.456356225095915988e+02,3.615495954771987499e+02,3.533902263788173741e+02,3.154116674709605377e+02,2.973988272127845107e+02,2.960138665348700897e+02,2.883886011553276489e+02,2.785681285088768391e+02,2.739740503501070634e+02,2.720939040841872725e+02,2.736628453173541402e+02
9.551444834927087868e+01,9.077778561946809077e+01,7.964143660934244906e+01,7.753364070606431824e+01,7.717797871086602868e+01,1.019263706492873069e+02,1.238107423476149052e+02,1.156210415270708438e+02,1.048290651904235204e+02,9.248071404213646929e+01,6.712763035551101609e+01,6.209708056604588222e+01,6.327914282424849546e+01,7.074525156718031837e+01,5.558245948439333972e+01,4.659419813373353492e+01,4.958306553551931017e+01,5.307409853591350668e+01,6.152859916993887168e+01,6.801234421692771548e+01,7.422497202382444925e+01,7.900787142510731087e+01,9.050558768584795644e+01,1.212248444572677499e+02,1.405220779971603520e+02,1.404002830081091133e+02,1.334288908309362682e+02,1.320636523559186344e+02,1.358562866173905945e+02,1.433450169807274790e+02,1.177884973276525784e+02,1.016420292175422162e+02,1.012616231604652199e+02,9.664313271726152266e+01,9.048437852614384269e+01,8.238477244494652041e+01,7.910485003159085693e+01,7.916255637374882781e+01,7.127218514036005104e+01,7.031945898820301011e+01
6.151159969406943162e+01,5.026751113128055692e+01,3.909107955325302441e+01,3.701520226845129002e+01,8.382648910941700393e+00,-1.761288764034233401e+00,1.504235746125648454e+01,2.209857315693714241e+01,2.484100682650326064e+01,3.085385139591402748e+01,4.079722158204734939e+01,4.368207682492568722e+01,3.804139265538716330e+01,3.247155163384859122e+01,2.809460479564660318e+01,2.940020099920123897e+01,2.592067736886761509e+01,2.072435507308586011e+01,3.230819818410472521e+01,3.732406082092796851e+01,3.380569900539003925e+01,2.442909572457119083e+01,2.920564731587790064e+00,-6.118781896735857373e+00,9.004491619779143363e+00,3.822478742849432365e+01,4.858576939339801015e+01,5.555356400494068225e+01,6.034951123234237969e+01,6.233847664998437210e+01,6.508850954734013783e+01,5.529922954485905962e+01,5.207473397839762441e+01,5.559538847633096026e+01,4.301500680871919258e+01,4.430302220222905873e+01,4.374845524821678566e+01,3.960487039266996590e+01,3.377660937402297492e+01,3.331156335973322058e+01
3.249199331506144972e+01,2.513264342058531753e+01,2.592737888164877802e+01,3.189894033199632872e+01,5.108860797023453415e+01,5.554672020502861329e+01,4.880855391506696606e+01,4.932098687245541413e+01,4.350161036970472139e+01,4.707351493582312685e+01,5.102475677407666410e+01,4.468380649038958552e+01,5.190216189529175494e+01,5.848444047113255806e+01,8.000628141629420043e+01,8.467399873572919944e+01,8.971902217793407885e+01,1.007258267249119967e+02,1.054988789685443749e+02,9.993399344813177265e+01,9.911688517340492410e+01,1.094246185454058775e+02,1.194915676575217276e+02,1.058688109868583922e+02,7.734195755285337270e+01,5.852908463727175103e+01,4.950259319018638848e+01,4.750450552845441621e+01,4.259380992918121933e+01,3.399771939245398755e+01,4.771486167550491331e+01,5.654412636828114103e+01,6.125425028504106706e+01,4.815039555599221899e+01,4.119960885225810898e+01,3.555766625529035707e+01,2.792063716316606303e+01,3.084979114623151375e+01,3.118676705928037762e+01,3.210062658425782445e+01
2.027944185913024455e+01,2.088949869558689443e+01,2.240880591985271053e+01,2.305516235082157550e+01,3.944779491953399031e+01,4.128355075586290468e+01,3.580124655696197067e+01,3.560369508135097760e+01,3.452107887825006571e+01,3.273545612506185165e+01,4.237105253241438163e+01,4.208008614423879123e+01,3.866094819737898547e+01,2.313812325403470282e+01,1.847028941687607784e+01,8.535733501163674575e+00,-3.914693245337315997e+00,-1.109252378881636680e+01,-1.309672833011823911e+01,-1.087105781985108877e+01,-7.641161948562739781e+00,-1.772300819907709979e+01,-1.736452321682820266e+00,1.257568526854839419e+01,2.815583443944452213e+01,2.983307913574545012e+01,3.071702078076387110e+01,3.550470568697575402e+01,3.399592114120571296e+01,2.521499715839965816e+01,2.974854607788203964e+01,3.707906114025215771e+01,3.494046550560928210e+01,3.254684475146629552e+01,3.336142456876591211e+01,2.377773193875490421e+01,2.572425389594606315e+01,2.970061576900059563e+01,3.295740084902952560e+01,2.317403867571514908e+01
1.168022229633865194e+01,1.635375527557052067e+01,1.544260734407880342e+01,1.634762152412024960e+01,7.687689956681481362e+00,-1.511656769047902316e+01,-2.956225658418871305e+01,-3.336217627250101003e+01,-2.282045003838523201e+01,-1.825223768433987459e+01,-1.874144633936874271e+01,-1.246936556197864121e+01,-9.773918445582836512e+00,-1.181141624686921610e+01,-6.137533404027383455e+00,-8.212222418998107898e+00,-5.023965824092170962e+00,-2.222321444852225714e+00,-3.282098413350011956e+00,-8.303302605545779258e+00,-5.633511975626335655e+00,-1.596499660938919085e+01,-2.848668858666726678e+01,-3.544965736320624217e+01,-3.213599918791155119e+01,-2.205566892251517430e+01,-1.830218645839536862e+00,6.150381073718468095e+00,1.299532428185027122e+00,-4.830638902031491710e+00,-4.396106882210609967e+00,3.645519489800767232e+00,1.315802037482060349e+01,2.195288053459811550e+01,2.499069524315599011e+01,2.283091249883277385e+01,3.139955703964375289e+01,3.015709314438601751e+01,2.078781232966890258e+01,1.744740502258066783e+01
1.370001700996324789e+00,6.841273656325519426e+00,1.309434583543645303e+01,1.485842295523936940e+01,1.862375891098791669e+01,6.502804192095206659e+00,-5.071196653892228845e+00,-2.228947258175178803e+00,1.078492916911739385e+01,1.558308300181885109e+01,2.008630432600830318e+01,2.664078444116609035e+01,2.473845896945279321e+01,2.546596921816939130e+01,2.870799299870157029e+01,1.681773329581057297e+01,9.476887263254528904e+00,6.628372810683224259e+00,7.151876975406427306e+00,1.054107591631362695e+01,1.027452351560802235e+01,1.601528380781206806e+01,1.519255877845186475e+01,7.833188943582964470e+00,-7.472016868091959196e+00,-2.109915361401295897e+01,-1.654698042689990700e+01,-2.036358704484999294e+01,-2.071494007031514784e+01,-2.334688025491092134e+01,-6.973746250516301703e-01,1.167222516949737710e+01,1.856120005441878007e+01,2.249510987853556543e+01,1.990375742231687894e+01,1.590365714523962737e+01,2.299736476978332789e+01,2.156796102539578186e+01,1.919906156905794603e+01,2.202786269501935124e+01
-4.919875523159143782e+00,3.054241839116258017e+00,1.221007528330606284e+01,1.652160273999637852e+01,1.616171586466641941e+01,-1.717885558014580738e+01,-3.424028566143542207e+01,-2.531970123184048305e+01,-2.132360982593685605e+01,-1.906603292022968077e+01,-1.317592792044490579e+01,-6.190372349367820881e+00,-1.187383623404108945e+01,-1.336818065662292199e+01,-2.511100521674163488e+01,-3.724033874394987720e+01,-3.530495472121562273e+01,-3.821478020778432949e+01,-3.242675727048227685e+01,-3.102667060940820676e+01,-3.412800510662322040e+01,-3.106321251308838427e+01,-1.509035119905327349e+01,-3.171555746083561722e+00,7.051332884016030533e+00,2.496350572462139539e+00,9.280278151535767961e-01,-3.880374682175444345e+00,-5.894747228172318110e+00,-9.800502775160786939e+00,-1.505961281092858250e+01,-8.368130153302146823e+00,1.184548790855942357e+01,1.837929355564639877e+01,1.747842435283363116e+01,1.189566890348181616e+01,1.436972127350671968e+01,1.373436634782937027e+01,1.544106496261329653e+01,2.327773867255179852e+01
-6.973927872559240626e+00,2.178617553414722074e+00,5.928318370380541324e+00,2.933236185906567872e+00,1.463062888592502375e+01,9.722614363024973727e+00,-6.708538591046775856e+00,-9.123327988095148555e+00,-9.122375338798299538e+00,-1.191168395627003385e+00,7.503058280140316727e-01,5.454293625986707639e+00,2.395513484876067078e+00,-6.755579396752604993e+00,-9.100796135887835092e+00,-1.556121282180207954e+00,6.649324417052350000e+00,2.053257747973344749e+01,3.113859169969213525e+01,2.109210040189316615e+01,1.430260674040944480e+01,1.218842824283946946e+01,1.933044547232707355e+00,-2.153955371033044131e+00,-4.424143887992934565e-01,2.655755795200513969e+00,2.294983357406598756e+00,4.218989495590808048e+00,6.012761280253050344e+00,3.825153923374355003e+00,4.583023467819491437e+00,5.248633383434815336e-01,8.057772399572833422e+00,8.140935472778991766e+00,1.365650690078315677e+01,1.138753538655194930e+01,4.658408562519939622e+00,6.920169697359407124e+00,1.205237485492940053e+01,1.449157102076523174e+01
1.238821411912912218e+01,1.002126977833952282e+01,6.845328826354722729e+00,2.960835688468723248e+00,-1.783443600384460037e-03,-8.138555355687410398e+00,-3.136141768171977873e+01,-3.605381566782651248e+01,-3.021658485238642555e+01,-1.927860087939698275e+01,-1.277561236587215276e+01,-1.423390846097477436e+01,-1.720347694973690622e+01,-2.067127156617346628e+01,-1.663862991970215433e+01,-1.413200448453960689e+01,-2.341131515776667982e+01,-2.960245411577163921e+01,-3.306400588802392804e+01,-3.499604364144734348e+01,-2.817698095011970594e+01,-2.361981917599629099e+01,-1.760001423739754856e+01,-8.223877546948839878e+00,-7.149995827932420056e+00,-1.735986643139346697e+00,-9.378833975955032098e-01,1.127203860752472364e+00,7.269077046397527830e+00,3.959806087970986876e+00,7.329090832688229362e+00,2.682741064288101107e+00,2.086925803674139601e+00,-1.844203920364652749e+00,6.738476964716669571e+00,6.496298358610161472e+00,-2.206543236654076701e+00,6.058775667905406337e+00,1.168836222572302930e+01,9.647550661422627627e+00
