5.830950986390535036e+02,5.874589034879444398e+02,5.750929356518612394e+02,5.582180227531385981e+02,5.410579330143019661e+02,5.350439240947964663e+02,5.419721587492189201e+02,5.676204127471713718e+02,5.905120596885583382e+02,6.312497645813623421e+02,6.573365562353895939e+02,7.059643503161476019e+02,7.091301782382428200e+02,6.960876636256020902e+02,7.200244036995871966e+02,7.219842084674476155e+02,7.143328119289449205e+02,7.111390480006115240e+02,7.058223243857246416e+02,7.076819498886962947e+02,6.995378111754457677e+02,6.873878494872269584e+02,6.430216427598842301e+02,5.745649878748340598e+02,5.300483046645413197e+02,5.005355642257057980e+02,4.821906263707463722e+02,4.869884851427116246e+02,5.175397394013302801e+02,5.407120857120669370e+02,5.889510445344379832e+02
-4.854508013626507790e+01,-4.366700695317335601e+01,-3.608204755209871450e+01,-2.869016407034469296e+01,-2.472851533564992366e+01,-2.684485939199447202e+01,-2.652096191224312349e+01,-2.422336659333625519e+01,-2.503119826690919680e+01,5.037168623803875533e+00,4.108107096778539358e+01,1.225887949835324093e+02,1.581855874340247965e+02,1.299838776231889597e+02,1.197730295742155135e+02,1.087835889589086662e+02,1.076392542260256562e+02,1.068679236221117037e+02,1.099267736842832761e+02,1.203305403489164576e+02,1.228711446196672057e+02,1.421647588442199890e+02,1.418536119257829853e+02,1.020915761750068498e+02,7.133087639866911900e+01,4.738130774936577438e+01,2.948002257571927487e+01,1.360316227408589995e+01,1.070249261315969980e+00,-2.699053617254108417e+00,8.110332085411194214e+00
1.034429311837650545e+01,1.041370440059410640e+01,1.222968115366608188e+01,1.399394455138520144e+01,2.683694700588266357e+01,2.255163480366189432e+01,2.812752774457362825e+00,-3.840441390894277163e+00,-2.666564204501492785e+00,5.672275586227137012e+00,1.200738384430155037e+01,-4.196516060445216745e-01,-2.397335039308160987e+01,-4.460812974007309606e+01,-6.630271563340618002e+01,-7.239374911679162494e+01,-7.003021595356022999e+01,-7.208322076246207644e+01,-7.530459939204953912e+01,-8.069014263661443920e+01,-8.704268076615957739e+01,-7.022435423441967828e+01,-3.610010011425332976e+01,6.082542549731305925e+00,1.560774930737090571e+01,2.023382546914704960e+01,1.854614286439786852e+01,7.022087426616792527e+00,1.084668619943825352e+00,-1.823261531540246949e+00,-1.462653867449270706e+01
5.889974286775075285e+00,-5.691209775134916882e+00,-9.422334852597503030e+00,-7.597298086509502113e+00,-1.683094644516297311e+00,-2.345415041572671555e+00,-1.021698720965783203e+01,-2.020586910238839184e+00,-3.428693998828222789e+00,-7.610729122686914039e+00,-2.553254652489988619e+00,-1.792736838521911125e+01,-2.724986364740240674e+01,-1.904519723308958135e+01,-2.478850196701690578e+01,-2.806142535794839432e+01,-2.370207078034063386e+01,-2.279948410578650098e+01,-2.223795179540672606e+01,-2.340430277715462637e+01,-3.062937443892535327e+01,-3.071475820008546975e+01,-2.942065420354867911e+01,-7.084522846554175857e+00,6.345619833724619241e+00,1.960578983395602393e+01,2.459057786845050941e+01,2.087524797021197287e+01,2.282159231976281077e+01,1.581267581484296869e+01,1.359240738388110081e+01
1.109371711061205090e+01,6.226511899476456335e+00,9.527008137848589797e+00,1.199170090288155421e+01,1.283777192174828841e+01,8.411388944943240631e+00,5.017186551150739859e+00,8.920640985705922787e+00,4.323791071198991531e+00,-5.634144159138221752e+00,-3.374784302290342985e+00,-5.779360345678231425e+00,-1.052254666938985217e+01,-1.581324425857817495e+01,-1.005281816643288195e+01,-1.080756935942270047e+01,-1.253180219533948758e+01,-9.653667617793736611e+00,-1.050118284500337751e+01,-1.350104807258155404e+01,-1.959357571830323508e+01,-1.608474316308919327e+01,-1.388418530144305407e+01,-1.205997962190377137e+01,-1.017877454466135489e+01,2.449562881060038499e+00,1.562017052949279261e+01,1.541134563010503555e+01,2.901951961510876288e+01,2.701367976091907508e+01,8.983387906787555721e+00
-5.322771066164957432e+00,-1.453109124765072124e+01,-1.290891984403324599e+01,-4.015077993099295028e+00,-5.085484744084434183e-01,-4.941504601265275909e+00,-9.218503520503460891e+00,-4.754240723733063945e+00,-1.238935351180313837e+00,-7.956951501262491178e+00,-1.220440505482338800e+01,-1.938265244067285664e+01,-1.789440002955479514e+01,-2.128616264318822715e+01,-2.187581896475591847e+01,-1.712187407744590217e+01,-1.095329340629641024e+01,-8.495706311930598886e+00,-1.148695055312125568e+01,-1.097363578259425765e+01,-9.535614017981124846e+00,-1.097155782543858216e+01,-8.372619099026762157e+00,2.771369941915992730e+00,2.879024855816218587e+00,4.493958411575128764e+00,6.373481726288603433e+00,-3.210807970109035736e+00,-3.893758788831100381e-01,-2.019126279532002854e+00,-1.862905464882120654e+01
1.287431976737432748e+01,1.262516699222810246e+01,1.273987876236839512e+01,2.183660662461740998e+01,2.371120361249294817e+01,1.976402222450937529e+01,1.971407853825652978e+01,1.443488216535840607e+01,1.209267534724955695e+01,4.705738076214636689e-01,-4.170592136102447611e+00,-2.854217439387962685e+01,-3.333905254820736275e+01,-2.856036615850738158e+01,-2.091754094760292659e+01,-1.878572246349993691e+01,-1.813355546855509814e+01,-1.695955929955908204e+01,-1.744738902340238695e+01,-1.931150976037690015e+01,-2.374499716059356658e+01,-1.330781166628511158e+01,-2.885298506937658214e+00,4.272209267531534849e+00,9.624216743739061997e+00,8.259785293895284042e+00,6.877673159978259676e+00,2.447380452853437305e+00,2.792502940376359710e+00,-1.312823320938710570e+00,-1.086661776605124530e+01
1.013051991162805976e+01,1.214771351047704151e+01,1.158836889618942223e+01,-6.075006057772254220e-01,-4.428519874684711866e+00,-6.218799823262309845e-01,8.700450242157057090e+00,3.604495628911454475e+00,3.743633871358018617e+00,1.293704995870230245e+00,-1.081536940949284542e+00,-1.790932391733725737e+01,-2.600742121771393300e+01,-1.832750861359060224e+01,-9.848691822417299235e-02,1.076972321560681856e+01,1.663995237114188086e+01,1.445904645617054918e+01,9.928310867651177318e+00,1.358824819788524252e+01,3.370744806924825365e+00,-4.444393914042944260e+00,-4.208885922138256852e+00,1.167958345192918079e+00,1.098769207278343885e+01,6.802442692821071724e+00,1.028089761888089981e+01,7.891254315274302655e+00,1.312868786353009654e+01,9.770711411305502025e+00,1.202903662482469294e+01
2.410561466209261283e+01,2.453342092756733095e+01,2.718606154622037607e+01,1.901622905122894736e+01,1.587715181937861608e+01,2.024949978320338317e+01,2.753482135347118032e+01,2.761887748904701212e+01,2.594911406795999653e+01,7.484689271777009267e+00,-1.707080939209954851e+00,1.122703197697199329e+01,1.832093731445237950e+01,1.984738038953622663e+01,8.825087831237771852e+00,1.023835988132531227e+01,1.418947517271104530e+01,1.501544782073012030e+01,9.685934203606702653e+00,7.043798693997006310e+00,3.904088126265369940e+00,6.471708105294143643e+00,1.029799294140293497e+01,1.471128884002609993e+01,1.683115444086715584e+01,9.763253745204682588e+00,8.570306441500203931e+00,1.741413297595314802e+01,1.320168713526534177e+01,6.006740665065809281e+00,1.453299058645876407e+01
-2.505409266551803960e+00,-2.207917226742253103e-01,3.019060627813331621e+00,2.830063859483629152e+00,1.957081832773017949e+00,2.089370630077420188e+00,3.000084518668796996e+00,3.660548747988023877e+00,3.273209041130996866e+00,-7.419427997418489795e+00,-1.306329402140960205e+01,-9.384865658741159411e-01,-1.790811932670930862e+00,-2.290770728400500555e+00,9.208518295759278161e+00,1.093011974299784761e+01,3.854507005000982200e+00,7.660436540586784915e+00,1.069608690463912914e+01,1.398940920397775400e+01,9.674009553455086063e+00,1.076157596128971861e+01,6.877376436587642416e+00,-1.877136755041406646e+00,-2.013665463449591631e+00,-5.302602027943258634e+00,-7.109537531663541188e+00,-2.514907764077520369e+00,9.320321871597634367e-01,-1.584533300738666828e+00,1.218891598649318908e+01
