5.496619968863034273e+02,5.516379205201234299e+02,5.341033562420639100e+02,4.940559152889456414e+02,4.504395840184388362e+02,4.268426759134574695e+02,4.169792519084830360e+02,4.190341528182872253e+02,4.158320886469597895e+02,4.196029621592270473e+02,5.476670904524639809e+02,6.276432196502739771e+02,7.051247296348615237e+02,7.510633834683267196e+02,7.407721317317779040e+02,7.199959059540457247e+02,7.189786870008714459e+02,7.329983687638546144e+02,7.386647943399163978e+02,7.291190903023350529e+02,7.289396685291700351e+02,7.233578243458757697e+02,7.239290499845410523e+02,7.207761759718198391e+02,7.232263098916860145e+02,7.070531756152537355e+02,6.349061686798855817e+02,5.093669726835890401e+02,4.749977381151484792e+02,4.572074109995870117e+02,4.407199209841398897e+02,4.384950986479793755e+02,4.365131180532619624e+02,4.255960639289555161e+02,4.605643525133422713e+02,5.682293520995453946e+02,6.075251707219074433e+02,5.860011221049944652e+02,5.516788017712499368e+02,5.238106628617086926e+02,4.957075620182476428e+02,4.599879048743807175e+02,4.359391678104606740e+02,4.277218554241028983e+02,4.349253988079451574e+02
1.625960900454629723e+02,1.625366552408372627e+02,1.536901864251814800e+02,1.313242456001482310e+02,1.057777064201122101e+02,8.185779956444574168e+01,7.093723001151015239e+01,6.245802084367047513e+01,4.595784160611685820e+01,3.060934206089526555e+01,2.888563233926933904e+01,2.996500775594010690e+01,9.902400436062237077e+01,1.283497115044195880e+02,1.113306432281814864e+02,8.964635334287308410e+01,7.218950151075269162e+01,6.832349820978235755e+01,6.379358107358307706e+01,5.286681719070021757e+01,5.200072711406216541e+01,5.582780162159542670e+01,6.397812723615277264e+01,6.649238423628476369e+01,8.882082581153551359e+01,1.171816933296668708e+02,1.382902745835998246e+02,1.383256033388427682e+02,1.228565033797428896e+02,1.091818162570059485e+02,9.356610756443180321e+01,9.515946558955721457e+01,9.687067176677237512e+01,8.772024129903022072e+01,9.148368799750073777e+01,8.332885300136553042e+01,8.692212419777054322e+01,8.747178946311464642e+01,9.557529398060754033e+01,9.727659472634164217e+01,9.384224485688733353e+01,8.111696614324827692e+01,6.916909157026965715e+01,7.129527379735459647e+01,7.180358968259994867e+01
4.119953323000395073e+01,4.011573587622744697e+01,3.319659597363150283e+01,3.993064922267075190e+01,6.200884325807979280e+01,6.234871033473132229e+01,6.374947389842385093e+01,6.575538293036214554e+01,5.777544048384883979e+01,4.429773732970804190e+01,-1.838786675279797667e-01,-7.378003001016330664e+00,4.801213311140529960e+00,-1.874880599570420969e+01,-2.588770084471428845e+01,-2.090649664837282273e+01,-2.569660001662746396e+01,-3.566707904195566670e+01,-3.732010195428397026e+01,-3.228541355954671133e+01,-2.892655447488694875e+01,-2.616813519701195645e+01,-3.168025497196653006e+01,-2.808969211521379350e+01,-1.698838771180528440e+01,-1.515518851119668753e+01,-2.643958665396824781e+00,3.703920046077232797e+01,5.414129829121880277e+01,5.706007071906388717e+01,5.385086480649049179e+01,6.389589308624088915e+01,7.119184214595469484e+01,7.131364772163985322e+01,4.757328185246214503e+01,1.795515363443174550e+01,5.688596548983799295e+00,-3.939649864194035622e+00,-7.440191284628273394e+00,-3.180693068765416687e+00,3.419870960083345679e+00,1.227231013524159486e+01,1.950027519835389356e+01,2.764150861681196147e+01,2.407009947815501505e+01
2.805734758234369508e+01,2.327458173056280089e+01,1.504100047862188561e+01,1.632836713079009883e+01,3.626126316740788980e+01,4.618319793869929413e+01,4.601720980837438901e+01,4.566954421498823535e+01,4.318853374950096224e+01,3.380504822783714047e+01,1.266480942897659467e+01,2.291314842908088512e+00,5.422988371242508876e+00,1.423325847890943230e+01,1.160428688307886702e+01,6.402400196212341577e+00,5.661871192225478744e+00,-2.628872600242933011e-01,-3.985500701836041770e+00,1.931933264348124624e-01,6.735064060274445374e+00,8.543476329195049956e+00,1.036733733070222385e+01,1.001769498806801373e+01,2.001788340226717366e+01,1.975013719547149904e+01,2.099106126591972554e+01,1.630186285150724146e+01,2.441259765311433227e+01,2.959576129254998733e+01,3.088599619420245190e+01,4.318313488522396426e+01,5.033125720413755744e+01,5.206577116207931510e+01,3.819798346928951105e+01,1.690551589447735381e+01,1.425104154443614490e+01,1.358194299027543650e+01,1.629120976339732607e+01,1.686890863416957131e+01,1.175393374251804701e+01,1.805931803093369936e+01,1.807974842572834007e+01,8.171189098376899551e+00,7.233315874624478781e+00
2.599654132756168678e+01,2.620818766821312806e+01,2.651044458168941986e+01,2.502485605928999490e+01,2.331942225689936521e+01,3.467104004391087813e+01,3.433265599502307452e+01,3.146071969650300559e+01,3.488818717521797907e+01,2.843383247505357048e+01,7.556323291904778472e+00,-5.620319811271962784e+00,-3.864282868435736873e+00,-1.534839687771033212e+01,-2.118781572978674177e+01,-2.668640736595241947e+01,-3.409885978587728061e+01,-3.550826880221832482e+01,-3.397152253906588726e+01,-3.706956134296719085e+01,-4.003640341775310674e+01,-4.045813021132001097e+01,-4.140166790502833294e+01,-4.327423254945381359e+01,-3.126750598623767274e+01,-2.642986028383522523e+01,-1.346349459588011399e+01,1.419637254771721935e+01,1.315843325122995111e+01,1.574822700239938023e+01,1.726319217892005753e+01,2.516911876752934063e+01,3.071220947381345212e+01,3.200740493981189871e+01,1.749636407114152448e+01,-7.171138045012341422e+00,-1.520281194458501517e+01,-1.373290588119607847e+01,-6.573116618191396476e+00,-5.619257025882400391e+00,-2.989483169042160604e+00,1.351312640677398491e+01,1.143031770731529129e+01,2.153177757817291704e-01,-5.789459043341081745e+00
-2.213525613277062210e+00,-2.096526175860272456e+00,2.781918002185083338e+00,5.187776407810206436e+00,4.669884089497138291e+00,1.042398089369186565e+01,1.276534238827347600e+01,1.573948839541082378e+01,2.051848234199769649e+01,1.677647893569317716e+01,2.107064040437839125e+00,-1.152033265112839544e+01,-2.862242913309034265e+01,-2.983073556128869797e+01,-3.026982722788312685e+01,-2.965761585673658729e+01,-2.768429296275891716e+01,-3.196854943429787710e+01,-3.897692814596010891e+01,-3.529490380209038847e+01,-3.256356055758639911e+01,-3.208828898752069136e+01,-3.091653436214511430e+01,-3.366480614117312342e+01,-3.557190466857302624e+01,-3.190532350833952080e+01,-1.965254456834694707e+01,-7.393253809478830263e+00,-9.282382730257971559e+00,-4.685727497172345934e+00,-3.102930002666210552e+00,2.564641644570104351e+00,6.924407358408378954e+00,1.244382150749943960e+01,1.758655536440197409e+01,-5.952294143597979037e+00,-2.130030494284887510e+01,-2.834491028792939460e+01,-2.121685114115705773e+01,-1.747082931783421600e+01,-1.567370790014761184e+01,-1.080419379060269591e+01,-1.411881842276225996e+01,-9.849848181730310515e+00,-1.331196236361781615e+01
-6.925809432079845784e-01,-3.064967651163640561e+00,-1.427931446843885688e+01,-1.839152492753188994e+01,-1.058674458768324556e+01,-3.758727494405106562e+00,3.948329682950821429e+00,6.878508312445663186e+00,1.676078694588319706e+01,1.632722057026201767e+01,6.071663582938898074e+00,-5.475265703795080263e+00,-3.838085446706526938e+01,-5.838292198717152814e+01,-6.020421329812630518e+01,-4.482500775370203883e+01,-3.337481460158250002e+01,-2.626426435605931431e+01,-2.278647083700760234e+01,-1.592115848266529099e+01,-1.463424161364920550e+01,-1.900459769498297646e+01,-2.704311691052316746e+01,-3.396719925873436097e+01,-4.147739502518867027e+01,-4.370673108659126171e+01,-4.299451291410898079e+01,-2.308313245290192128e+01,-1.990568315369378638e+01,-1.663137576124083239e+01,-1.636256016698990123e+01,-1.203337870877211913e+01,-9.697461032814031157e+00,-1.607506494310506628e+00,1.275058680487974527e+01,5.834319982887020695e-01,-7.712020111529390043e+00,-1.738558492734682659e+01,-1.693384817849095114e+01,-1.305800701385762963e+01,-6.026110282441429433e+00,-7.785273147852187492e+00,-9.684060588642788403e+00,-5.463627452968028209e+00,3.145485006753360402e+00
-1.168025537511990919e+01,-8.017318751737926519e+00,-1.415970041126873369e+01,-1.641045944575022375e+01,-8.908325467309165191e+00,-6.676453178843809511e+00,-6.845522628565007039e+00,-1.076218445482681574e+01,-1.984545891286278785e+00,6.313668087252054306e+00,5.848081754671238031e+00,-2.953962444788099662e-01,-1.475765300282003878e+01,-1.578828442472419447e+01,-1.208676711950048066e+01,3.260018888146902771e+00,8.828541635740435822e+00,1.489862183016173702e+01,1.437450455901122304e+01,1.565245339022650484e+01,2.088666042201568374e+01,1.799141447580385034e+01,1.036736665311012651e+01,9.303073607885071539e+00,-3.166355876666184788e+00,-1.237847705041653512e+01,-1.989579466783401784e+01,-6.714975953798782982e+00,-2.215950545139651506e+00,-3.968730391631327237e+00,-5.632900744730902964e+00,-7.970348834741091792e+00,-9.121323004636890275e+00,-7.269749268186949109e+00,-2.443156946795513207e+00,3.239414547038756087e+00,1.085326210934020175e+01,1.024199025210659464e+01,1.223283400680338495e+01,1.197905174714387755e+01,1.058283223529802086e+01,1.101512962626118863e+01,1.588901101625884493e+01,8.424232091340403628e+00,9.067520573269941764e+00
-1.165735337632448143e+01,-6.221357671431423597e+00,-7.140662769343304461e+00,-6.471457242130003173e+00,-3.619587833353827389e+00,-2.501308374788399291e+00,-5.362103735026416906e+00,-2.666983144506416714e+00,5.230030851902464306e+00,1.527099373319877706e+01,8.601605967279901677e+00,-2.358468871023379432e+00,-3.024367013876126720e+00,3.158203026375177025e+00,9.480847456719404320e+00,1.857265773759197813e+01,1.410848108499824782e+01,1.847025537958515429e+01,1.786121181194141627e+01,1.239637168320042448e+01,1.427165781618145246e+01,1.545275766480965274e+01,1.432995363219987262e+01,1.447274835645684021e+01,7.135605334978899705e+00,3.908907090439514675e+00,1.051054875359892726e+01,8.559843874545912001e+00,1.005309777297176588e+01,1.152687970859810740e+01,7.941160072240323942e+00,1.943693510421291126e+00,-2.536213768348582143e+00,-8.887090874198621648e+00,-1.040064351013977095e+01,2.195550737428308086e+00,7.921260029995625729e+00,8.913977090013176507e+00,1.463894643472358581e+01,1.314405790043774402e+01,8.546663970807887978e+00,1.146692989240624883e+01,1.321561837551640117e+01,5.384188574770007563e+00,1.203420948768463283e-03
-6.707290543813064332e+00,-1.452693459784600805e+01,-1.787045600012894297e+01,-1.569269342291789826e+01,-1.099596536758963339e+01,-1.093995444673304895e+01,-1.439370100359115767e+01,-1.890997978305205152e+01,-1.368515565094845776e+01,-4.366909480350677164e+00,-4.088964883478472423e+00,-1.209540319853798351e+01,-2.065580733581024475e+01,-2.077278501567133873e+01,-2.183389213185103017e+01,-1.436736912584083115e+01,-5.793238632513103781e+00,-1.864843951316965232e+00,-5.368361651097407483e-01,3.232685900551831359e+00,1.303474067264057368e+01,1.503648153777776031e+01,1.069471240593834338e+01,9.396667538195570657e+00,-9.363429578190571867e-01,-8.618330810476603432e+00,-9.842244965573883064e+00,-1.458282170144603285e+01,-9.009622810754233768e+00,1.044734450801927839e+00,-2.290834601896568623e-02,-2.899340326938514956e+00,-5.381988871584441725e+00,-1.144918958642662510e+01,-1.922031725439199334e+01,-1.020190955852484649e+01,-9.178523084750834116e+00,-9.508168732719262550e+00,-4.982126207774982163e+00,-8.172399787889094824e+00,-7.831689441627861292e+00,-4.217139605742672437e+00,-6.103578282411183054e+00,-5.428390198979252901e+00,-1.007078334340009373e+00
