4.011911822520928581e+02,4.074550386433871267e+02,4.264100928890247815e+02,4.686982029428376677e+02,5.235931154825259455e+02,6.355225028377337821e+02,7.313298960684179519e+02,7.658233883829144588e+02,7.589512781902827783e+02,7.791310460027062845e+02,8.035918314503545616e+02,8.112306125893895796e+02,8.199026963373809167e+02,7.991496189858684147e+02,7.889770169827394284e+02,7.586574580593992323e+02,7.326128298719081613e+02,7.099871577978922232e+02,6.411249576643118644e+02,5.282879026362578543e+02,4.515596695112610632e+02,4.275518375408588554e+02,4.107645906940869622e+02,4.033039329033955482e+02,3.990151582332764519e+02,3.982065436392102811e+02,3.942850420136512639e+02,4.047975359453579358e+02,4.235385537898279154e+02,4.638550100119576314e+02,5.675659980449498789e+02,6.299322601040564678e+02,6.542826465229585438e+02,6.548372627321228947e+02,6.479170453376458454e+02,6.288524204336737284e+02,5.987677480588527033e+02,5.644913972100152932e+02,5.272747984331596172e+02,5.014968466528563340e+02
2.219146402486904890e+01,2.430797119670960882e+01,1.754919774064060078e+01,4.466206114618024969e+00,5.686158649183617797e+00,1.095629515449242604e+02,1.479747186645618626e+02,1.278026151470706395e+02,9.665141986695721243e+01,9.407287226490332444e+01,9.407518586993015219e+01,9.179054769857954454e+01,9.336481314134636023e+01,9.446681537723398492e+01,1.028893883387587778e+02,1.023993103673801102e+02,1.064909706709305368e+02,1.287658716988454444e+02,1.496246631278492600e+02,1.460119397963443078e+02,8.920077046430097312e+01,6.553607645137509508e+01,4.678844914472365701e+01,3.787903891004478396e+01,3.283392562245745694e+01,3.219373625609324563e+01,2.708133933266410054e+01,3.807689431756295306e+01,2.169777478150306038e+01,1.033170813074829120e+01,4.963099707324702337e+01,4.262232384461077572e+01,3.731312372188621396e+01,4.187793145953271789e+01,4.859380602991393516e+01,5.663939436088359969e+01,6.638101446184961674e+01,7.267206307273369248e+01,7.677790175306562048e+01,8.385870096353150416e+01
1.049099950172879225e+01,1.011620148095762417e+01,1.146024137658309883e+01,6.831959570188827158e+00,1.405020770181108603e+00,2.657046228396083976e+01,-1.291812641413793905e+01,-2.672401309825137616e+01,-3.273344824193313940e+01,-4.333282151083923850e+01,-5.995820782666598348e+01,-7.240990628018739983e+01,-8.015610256620820451e+01,-7.185648607112227637e+01,-6.746109515011335134e+01,-5.614584201504381156e+01,-3.724779400431964405e+01,-1.984514608153920179e+01,2.677206727407367204e+00,3.577709904371526761e+01,5.003839273770733342e+01,4.534677044942726098e+01,3.657769445934827957e+01,3.181269138942966279e+01,2.931795805709920799e+01,2.997536548497014763e+01,2.602683882608998545e+01,2.880260254397028774e+01,3.076343602142572564e+01,1.881889582788945958e+01,2.463813044079707359e-01,-8.004124349818415141e+00,-1.658425973118080066e+01,-3.512341259316402642e+01,-2.992700088572458128e+01,-2.168401106570171066e+01,-1.967547482269118930e+01,-1.854456072022477287e+01,-1.598960705311487196e+01,5.311653241126398584e+00
2.289692601423047336e+01,2.419877179372541320e+01,2.347503491930891073e+01,1.659167543202416795e+01,8.006878597948380305e-03,-2.003807235692106303e+01,-2.684803808046679308e+01,-2.875239418514953016e+01,-3.644846136115842228e+01,-3.307665437237741202e+01,-2.957606495235391719e+01,-2.786867536452060534e+01,-2.852775668197693903e+01,-3.105297514600595576e+01,-3.268369713940758459e+01,-3.247927026950122098e+01,-2.189854273153758157e+01,-1.862931552110106992e+01,-1.056954068535333136e+01,-2.189296495034349199e+00,2.152267641222449512e+01,2.607257949067098934e+01,2.420185920388337308e+01,2.419293134094513320e+01,2.456339550297543894e+01,2.677544558198925273e+01,2.436797582799421491e+01,2.043175337969034189e+01,2.330786260127364073e+01,2.493643439357762759e+01,-1.362391625247828530e+00,2.572541541109110597e+00,5.383217854439873662e+00,-1.003875330757915130e-01,5.440166950008471503e+00,1.302881071356094722e+01,2.010686304623471443e+01,2.125605797289865251e+01,1.409206228050744869e+01,1.798001092280205171e+01
2.693589757220272674e+01,2.993098015131779732e+01,2.566703541624117335e+01,2.474823281828059152e+01,1.979419353998797959e+01,-1.424331984289115782e+00,-1.816399207227754431e+01,-1.980990264265864909e+01,-2.331912849816305311e+01,-2.204318117491925477e+01,-2.883739332174984327e+01,-3.428040552209893121e+01,-3.544016808031008736e+01,-2.954826800357924910e+01,-2.460561931149094406e+01,-2.645669314829216745e+01,-2.388618593389367106e+01,-2.369246340618571622e+01,-8.461239382631839945e+00,1.968908007933941828e+00,1.008174449091059088e+01,1.333037083217924845e+01,1.395964544179290989e+01,1.737755562863861769e+01,1.973344004590577327e+01,2.314484362619718638e+01,2.222762653881316908e+01,1.514699707152873742e+01,1.065074546158127333e+01,7.556677616616097382e+00,-2.013414613282763099e+01,-2.563325072120456838e+01,-2.254155427470675832e+01,-1.771460341743256350e+01,-1.560286413749089540e+01,-1.774014369361343668e+01,-1.582258930318362822e+01,-1.224498639497087638e+01,-1.533919710914893209e+01,-1.630813426488440854e+01
1.244536778721982984e+01,1.263879086481156300e+01,5.647738706184748381e+00,-2.460897719872985889e-01,1.968680045091847131e+00,-1.501496810224291600e+01,-3.551727079346595595e+00,-6.021033622056992662e+00,-1.930147604894211000e+01,-2.368366183468369002e+01,-3.056678488315407094e+01,-3.235028431075258482e+01,-3.098847259929329923e+01,-2.976712499751968011e+01,-2.760083353701495668e+01,-2.424465026901779652e+01,-2.039264153596432294e+01,-1.964285597745692868e+01,-7.311082506220195398e+00,1.722447569382694166e+00,2.946388230667655428e+00,5.846379478003912666e+00,8.243654523967762771e+00,1.277926444802319317e+01,1.571574698639229339e+01,1.955586353392966714e+01,1.973725813746317215e+01,1.175597363202058077e+01,9.519996401644668538e+00,8.628985262099705622e+00,-1.079007858931237962e+01,-2.045134264604339691e+01,-1.721912035077956205e+01,-1.175303381014269632e+01,-8.743178616286343185e+00,-9.160001425471083536e+00,-1.635984960297447799e+01,-1.723823869529194397e+01,-1.846907383879999998e+01,-2.011743721136999952e+01
1.096984677069008640e+01,9.534340873220831014e+00,6.572172947662135556e+00,4.374018920811804989e+00,5.511567121715716056e+00,-1.795250396766496337e+01,-2.257388297992966386e+01,-2.021167690549406970e+01,-1.847104952807274003e+01,-1.184318526388339166e+01,-1.606712113935873276e+01,-2.206922484741472346e+01,-2.336520680410715300e+01,-2.015539891050701016e+01,-1.636627534568458131e+01,-2.358039628403481558e+01,-2.959840011626278766e+01,-2.234487388378125416e+01,-1.111613136766630738e+01,-1.228812735789854571e+01,-3.789272190673138585e+00,2.515790978223810370e+00,6.704898972951895075e+00,1.040439462504039447e+01,1.283117853255280139e+01,1.627112657027826970e+01,1.701483192598110605e+01,9.735646779684103080e+00,6.980610061310773773e+00,7.510965108789882549e+00,-1.198085016052059970e+01,-1.032151696361313675e+01,-4.080607088737903121e-02,-4.625141233035170885e+00,-9.588778262591457491e+00,-3.947667672788619075e+00,-1.164884034290216164e+01,-8.558257927657484387e+00,-1.167349088019879355e+00,9.245475021677428629e+00
1.879315819933103171e+01,1.550975691226080500e+01,3.408125596905665855e+00,-1.021575523904544536e+00,6.295966076976310388e-01,-2.633437984011791144e+01,-3.810917738214194372e+01,-3.833135470352796403e+01,-3.673268909257045323e+01,-3.120506586652346215e+01,-3.231274430783003737e+01,-3.353168500652878947e+01,-3.153715711169882496e+01,-2.716369340284747480e+01,-1.876237951235512469e+01,-1.830841009418523413e+01,-3.239543319043692549e+01,-3.983664626427560762e+01,-3.499409710286889208e+01,-2.812145684232411469e+01,-3.137359834616260112e+00,3.264947578410462015e+00,7.004627990105495527e+00,9.202332723273620729e+00,1.083486938221881957e+01,1.332076384715620776e+01,1.415426230177228817e+01,9.809819869101620071e+00,8.726014659658165584e+00,8.714345920898981745e+00,6.396012834791246604e+00,1.157873954735182664e+01,2.215923505865707455e+01,2.070743726456051093e+01,1.296903733983956464e+01,1.369497731136145546e+01,1.028476149967748654e+01,1.294594656576022373e+01,1.314338700197332699e+01,8.403539448302229431e+00
1.354825675874453417e+01,1.629037960177766209e+01,1.502312763474919599e+01,1.001578138474051727e+01,9.268537220027926793e+00,-1.544078475981495657e+01,-1.588084964275482136e+01,-1.570825058737137603e+01,-9.786845195058226921e+00,-1.238989205039713770e+00,3.154778940270682952e+00,4.123583019298855845e+00,3.852712501265970868e+00,5.200146545859858804e+00,5.669483940073045680e+00,4.522501763989602352e+00,-6.700998286491279821e-01,-6.057539406260806558e+00,-1.866042969426790421e+01,-1.522189894020710099e+01,3.003117735097561969e+00,4.780138744224803560e+00,6.475858721208707536e+00,7.889585715494440876e+00,9.180359537860832475e+00,1.058494270851328523e+01,1.122875443281263053e+01,1.170128683059173902e+01,1.132879659998297939e+01,4.801353744279380109e+00,-7.980423182397011317e+00,5.420666061854436890e+00,1.451154684278469809e+01,5.104758446766429536e+00,-6.354792185001153726e+00,-3.541088692822548012e+00,-3.111750945307260707e+00,-5.476090310990685772e+00,1.203220402457075844e-01,1.233999816096889912e+00
2.978110497745790841e+00,3.576701060718959990e+00,2.392983891390758622e+00,2.446741281769460485e+00,1.162574575594276460e+00,-1.070353428563099740e+01,-4.350032302166757958e+00,-1.748206072978151226e+00,8.910061091618347362e+00,1.044686312190743749e+01,1.252059478833579220e+01,1.155590344145274884e+01,1.130907563596948329e+01,1.678808868026482060e+01,1.953572723544227330e+01,2.302829362601655561e+01,1.870850904108608859e+01,1.613461816983058128e+01,1.264317653942713449e+01,7.542274453498261977e+00,3.168544069834610788e+00,2.127043663057249567e+00,3.610433836589828971e+00,5.701417832777879724e+00,7.387221361779592321e+00,7.928870629424928929e+00,8.304498451707186035e+00,1.343242966630687540e+01,1.207153063530328296e+01,9.240531840987603829e+00,-8.214475150655808022e+00,-1.030074119204284422e+01,-1.045208527800290632e+01,-9.109444627031130892e+00,-1.476370007959827646e+01,-2.072653619608056275e+01,-2.276530388289842222e+01,-1.668804297293986139e+01,-1.005255629753311908e+01,-5.654396671178450795e+00
