4.835059371464810170e+02,4.814646961165668699e+02,4.633788998175351139e+02,4.430502159773341191e+02,4.366222716841633087e+02,4.666026812530616326e+02,5.052975669207540932e+02,5.146360979682353900e+02,5.216961137421341164e+02,5.288479811204890666e+02,5.409601765562750870e+02,5.313709442595575183e+02,5.214824533109321010e+02,5.279181464702924131e+02,5.557175897745493103e+02,5.817729628281433634e+02,5.710814706231341233e+02,5.451662413170187165e+02,5.289246636464964695e+02,5.319900979313969174e+02,5.396540891692310424e+02,5.424767150150989892e+02,5.422120188192360501e+02,5.790197416160117427e+02,5.695538933244374675e+02,4.853502075465528378e+02,3.723561201638581224e+02,3.273383173800050372e+02,3.095070285151307985e+02,4.415226289844383132e+02,5.492637006465486138e+02,5.764119012952564844e+02,5.591098605180142158e+02,5.423205285494833561e+02,5.225739508689267723e+02,5.497204981665086052e+02,5.741181036383287619e+02
1.387125772031869246e+02,1.460092496917995959e+02,1.391219816426544469e+02,1.363446008592873113e+02,1.376129983304176676e+02,1.019832278338762848e+02,6.016210675894222959e+01,3.089257862177262837e+01,9.907946839172083742e+00,-1.281394126815217405e+01,-2.284114761255299442e+01,-2.660368796576620554e+01,-2.967303393005910550e+01,-2.137436626648141669e+01,4.186935470479710375e+00,3.900071070228632664e+01,7.225772561426066432e+01,8.020743820041982985e+01,7.908467113759951417e+01,8.365868990401412475e+01,8.441542312982245733e+01,8.198417635756339905e+01,7.136491043476220852e+01,6.676617923872410643e+01,7.727585811146695960e+01,1.004328461161195207e+02,1.276994270067336572e+02,1.208357235848719995e+02,1.071869428568297593e+02,6.012462395712972096e+01,2.780726682736781896e+01,1.168916592444717750e+01,-1.038036650501999958e+01,-3.556921080634991483e+01,-2.999590567225543580e+01,2.623256281210122154e+01,5.457491825294244592e+01
5.872247169656158405e+01,6.083204446111322738e+01,6.449392294635084966e+01,5.488499803533763099e+01,4.361873534233286875e+01,6.883870637613136978e+01,8.814503685776952580e+01,9.345028591943412266e+01,9.283561086310118071e+01,9.256847624168932498e+01,9.070494384204056360e+01,8.535691552179771691e+01,8.532834296924909268e+01,8.213360169659590326e+01,7.707512719730846129e+01,5.177678729469610630e+01,3.449599091171596399e+01,3.427460767006114395e+01,4.370204608820039027e+01,4.880305053789226122e+01,3.258339923802093097e+01,1.846286783460759651e+01,9.112922316482945817e+00,2.173292301408541505e+01,4.027133119262587968e+01,5.614391346117072601e+01,5.264816324936174396e+01,5.958160573338982147e+01,5.841079938439796848e+01,2.856337078464951773e+01,2.986588493960377377e+01,5.195520299252360985e+01,6.890325684920652805e+01,6.741453981165653886e+01,7.475517736729776175e+01,7.735895885273420447e+01,6.210728265810887194e+01
1.880414501848300546e+01,1.997855317914197570e+01,1.531349465015716760e+01,1.912713008356495692e+01,2.478864030618179015e+01,2.783839270614714678e+01,2.586509781779182049e+01,2.053706142887551067e+01,2.611215278538578133e+01,3.244302573683465596e+01,2.795947197944602181e+01,2.063038490253586588e+01,2.500448327511977809e+01,2.612234806929228625e+01,1.962030865712313599e+01,1.437383743460394436e+00,4.326417582394348482e-02,-2.314772971850478367e+00,-6.737113938074675623e+00,-1.114852675962140083e+01,-1.103567855228844152e+01,-4.429753832056462670e+00,3.856487470353214597e+00,1.651483112716421076e+01,2.788602039168258173e+01,4.242469058206744137e+01,4.999209085343508718e+01,4.765266813586850958e+01,4.565931062535914009e+01,1.427097300808379288e+01,-1.104216955271384748e+01,-2.098821370983485224e+01,-9.580919892333628951e+00,-3.603396869587972784e+00,8.741957889947981286e+00,4.078591965367382954e+01,6.047023698985552187e+01
4.256839051075991165e+01,3.358477312366039769e+01,2.952765999181244183e+01,3.529362824005784205e+01,3.607893288828984879e+01,3.838733553499038464e+01,3.607270057119158935e+01,3.727772394564136249e+01,3.684949551027462178e+01,3.081246921252968463e+01,2.856575886210208637e+01,3.482837959706927222e+01,4.330100503562022141e+01,3.729923486953865819e+01,3.454322677438698008e+01,2.346712350897367116e+01,1.273116788203978800e+01,1.454108026999385217e+01,1.373704291258911780e+01,1.041633892516275139e+01,1.395139136968792570e+01,2.656752865293080390e+01,4.423219296519191346e+01,4.267032198647055452e+01,3.559882437263840416e+01,2.182801644116777595e+01,2.653830022548415712e+01,3.778685712116494955e+01,4.112340803460105576e+01,1.877559232404174239e+01,1.139709131955576282e+01,1.676549462989716233e+01,1.683605106521720174e+01,1.231495300930675540e+01,1.788175702616946694e+01,2.673743961975683092e+01,2.451768501104924525e+01
5.151079113171507018e+00,-4.077085671274147671e+00,-6.946426598656146645e+00,2.780206737498097880e+00,4.867491616714540115e+00,1.527053596270432756e+01,2.828471798345276156e+01,2.807658968412238210e+01,1.464828451941905207e+01,1.264403466551517141e+01,1.831617765338366866e+01,1.842472571093924927e+01,2.233066480119746444e+01,1.867001787067746932e+01,1.906403436320089639e+01,2.004309167607260633e+01,1.961612588960967685e+01,6.940995819643886122e+00,-6.230960650332201034e+00,-4.181272076338300892e+00,-1.587246044491098518e+00,-7.914673861755595619e-01,-1.224103630555154609e+01,1.488136656170177208e+00,1.015364320617603866e+01,4.833210144994447788e+00,1.228728183625673864e+01,2.306174629569737533e+01,3.071027337337535457e+01,3.629133788980695385e+01,2.755261922729382462e+01,2.102224465322311175e+01,1.251043337200927574e+01,2.151390224772465487e+01,1.753132079465623505e+01,8.933058209648812920e+00,4.877712014622973768e+00
-1.013884307387862904e+01,-1.171401586818825180e+01,-8.036833314083864366e-01,-4.077232170183208382e+00,-8.473385987212644466e+00,-5.770133031081081221e+00,-2.103307352370075822e+00,3.713477638931957703e+00,6.757459103340584861e+00,8.625813043164718863e+00,8.777436758672664041e+00,5.447389103378267095e+00,6.599841617124132753e+00,1.015723380168630996e+01,1.070771167565515469e+01,9.027032008826571641e+00,2.495562550612440589e+01,4.778170035785844050e+01,5.344141282224386202e+01,5.480195729943287830e+01,4.746792534171431299e+01,4.074715327494425310e+01,1.855860918460312803e+01,-7.325805046268564880e+00,-1.669237382876838183e+01,-1.718264959772852762e+01,1.187563200743245728e+00,1.243445747500545817e+00,1.180780783839197134e+01,4.417158671783694146e+00,-2.137446154864630188e+00,-9.374233253842231051e+00,-1.172259529004839607e+01,4.855238324592289878e+00,3.229758326795120205e+00,-9.198613297522783228e+00,-8.181524534732490750e+00
-5.042289591607264754e+01,-5.985719055538147160e+01,-5.988130070931798343e+01,-5.729150265153925403e+01,-5.915952559180304604e+01,-5.163663238001031175e+01,-4.612576981031304513e+01,-4.674158747306074702e+01,-4.515692715357752718e+01,-2.991619619549692644e+01,-1.962014061483879956e+01,-2.125892303700278418e+01,-2.825650892889721888e+01,-2.851620393784040530e+01,-3.395020521031314331e+01,-4.855279225060507997e+01,-5.703874929097867863e+01,-5.878386904237039801e+01,-5.402422251640595618e+01,-4.326056456005379403e+01,-5.296626580531594186e+01,-5.685347528678303775e+01,-6.699764068688426732e+01,-5.258025111156246112e+01,-4.506961878183638248e+01,-3.448461691867323964e+01,-1.340354702933093733e+01,-5.815143644918409294e+00,2.288919709667463387e+00,7.583365568663914758e+00,7.678574749858659843e+00,-1.757196550112778866e+00,-1.046785257478101094e+01,3.328487875104845894e+00,8.423191410697386416e+00,-1.301956917373757250e+01,-1.766049356123830449e+01
4.862442135111747277e+00,-3.437081460534786359e+00,-7.149529662780064854e+00,-4.953275692885825698e+00,-9.083043384509107199e+00,-1.181489960125734839e+01,-7.953180424614508581e+00,-1.440052247686844922e+00,4.178335354605795970e+00,1.264130318454214574e+01,1.760770099242429154e+01,1.683199987727096669e+01,1.191286282245318873e+01,2.286031414895853597e+00,1.417005021380865148e+00,-8.135956655075446520e+00,-1.420619874526310511e+01,-1.870599875313404681e+01,-1.189498070398560614e+01,-1.466843043311995132e+01,-2.060099312709619213e+01,-1.357006755937181097e+01,-2.121089849718669207e-01,9.631857782451266337e-01,-4.060994022456451136e-01,2.092056283248669435e-02,-5.846297189288117480e+00,-2.879562452843769105e+00,-1.967429079755595334e+00,-5.608485727568735868e+00,-7.737095771300373848e+00,-1.007526263014639056e+01,-5.692109153373161590e+00,-1.164119506806235549e+00,-9.488515830253735572e+00,-2.517849383330257496e+01,-2.180816717476960065e+01
-1.951345762631146386e+01,-2.122765430870289549e+01,-2.499032447324573170e+01,-2.258123847963848618e+01,-2.029415551977310983e+01,-8.552471189620941772e+00,-1.014935828846833132e+01,-6.897083147964625738e+00,-3.916016710174821558e+00,-1.982190744212046996e+00,-1.049131759972212485e+01,-1.002651851769027047e+01,-9.902439977557442319e+00,-1.157071766308486183e+01,-9.903822719468571734e+00,-1.399099864295451923e+01,-1.995043757048470212e+01,-2.863726192364537226e+01,-2.820489341161678354e+01,-2.581671748598546401e+01,-2.225293192747239601e+01,-1.081337438444576549e+01,-6.792325775433102564e+00,-7.170719926859785431e+00,-2.981013308919346017e+00,-8.512441381866015178e+00,-9.616330721658389535e+00,-1.138579320169444387e+01,-9.508730893767136649e+00,-7.021561033222628367e+00,-1.069798468242067147e+00,-3.638085602005929786e+00,8.327826038483976401e-01,2.631862577664511704e+00,-7.612679906908226712e+00,-1.966878185082058650e+01,-2.640530838929632296e+01
