4.679364132060497923e+02,4.765545695165949951e+02,4.709183575262251225e+02,4.603824765487369177e+02,4.495252417403042955e+02,4.452368499844309895e+02,4.438212463608556959e+02,4.447794331383440749e+02,4.403248106593538296e+02,4.584174684487138052e+02,4.739717148162334297e+02,4.701521122429396655e+02,4.697230620507800722e+02,5.165350410088118451e+02,5.520011118176109903e+02,6.057449690389369152e+02,6.429520195753435701e+02,6.624171618706520803e+02,6.777847941070854176e+02,6.770236266901937370e+02,6.834178113991314376e+02,6.835950019059924898e+02,6.920209106068158462e+02,6.978716576717790758e+02,6.861879404561723277e+02,6.725238610421166641e+02,6.522685812119519824e+02,6.334756739301526522e+02,6.110850801662459162e+02,5.648156873676567784e+02,5.108266770821675209e+02,4.792561664121735703e+02,4.842152074930100412e+02,4.977441305858519627e+02,5.042181067526155971e+02,4.996298436950911537e+02,5.061933199733672950e+02,5.155270599673892775e+02,5.280738883337010066e+02,5.498088044047452740e+02,5.714316618393291947e+02,5.843210690777967784e+02,5.951733071205079568e+02,6.040532267281239456e+02,6.073909468313590878e+02,5.963353755890499315e+02
1.205974711306774338e+02,1.222198243676326257e+02,1.184231126524279034e+02,1.201462638145875985e+02,1.248475333344204898e+02,1.185129121694525196e+02,1.133899529632227825e+02,1.031458628106119590e+02,8.942029762933057668e+01,8.264938832109737632e+01,7.148589461008742774e+01,7.065311609853264940e+01,7.227387106584357923e+01,7.782745678190318017e+01,9.581947998610507966e+01,1.272893764251194852e+02,1.269418595119013844e+02,1.235594117520896873e+02,1.229755351283056370e+02,1.151949520114956158e+02,1.174209182000676606e+02,1.209800986896971722e+02,1.145767335116930212e+02,1.032861591049093022e+02,9.329682729745312031e+01,8.654203310159178386e+01,9.115518524422313362e+01,9.432884263705295780e+01,1.004533509932598463e+02,1.142102803178744637e+02,1.137546839985823652e+02,1.143599465300966926e+02,7.744271904631105485e+01,4.409531124394140988e+01,2.727234837745320561e+01,8.392688266834241517e+00,-5.162097529723991940e+00,-1.986798275734652464e+01,-2.827931747928268180e+01,-3.421548641204336150e+01,-3.925901016993586978e+01,-5.087718068541359173e+01,-5.533850347428718663e+01,-5.182623624604219970e+01,-4.685302546169143056e+01,-4.939055681072574089e+01
4.901167698681289409e+01,5.246865986605747167e+01,5.402169078668279667e+01,6.121377293468871983e+01,6.483638217878747412e+01,7.269119057418851071e+01,7.527315206965784000e+01,5.876754679200355724e+01,5.730474528356948838e+01,6.118916958152995278e+01,4.865816589502823319e+01,5.051074600368427525e+01,5.754388177429896700e+01,4.019580176135971783e+01,2.379709842937024433e+01,4.067080441781664391e+00,-1.376202493216126754e+01,-2.583811205406355072e+01,-3.312671947462389710e+01,-3.824236565488420325e+01,-4.518926454396024894e+01,-5.329295184562269583e+01,-4.998883295663021897e+01,-4.033219764112483574e+01,-3.639497369852810493e+01,-2.935131571328358291e+01,-2.698541410044720124e+01,-1.537512544603073117e+01,4.291391087752494671e-01,1.110799253072865156e+01,2.461418742536460513e+01,3.941818409345469831e+01,7.439010442409866641e+01,9.661570255890603676e+01,1.046409384868409802e+02,1.011071611637450758e+02,9.579289218284705498e+01,8.495057596792617005e+01,6.923597819284988475e+01,6.201851108378599520e+01,4.686071701524441835e+01,3.819976911694595145e+01,3.857831290823756376e+01,4.677728970288073640e+01,4.881002669887886469e+01,4.277955983888769254e+01
2.723221908906400657e+01,2.306610966663945916e+01,1.655940861529023422e+01,9.608412211615418030e-01,-5.884850285535216941e+00,-1.777732373657685327e+00,-7.705000083267057320e-01,2.469897109261086410e+00,4.098830645514860649e+00,2.896615447001650079e+00,3.233028397774841078e+00,3.092949815679506553e+00,1.700814728008248267e+01,1.595722948691563303e+01,4.559284017376075582e+00,7.671456872708796837e+00,1.844197094416665550e+01,1.789376289835011136e+01,1.521051645950834796e+01,1.966320359894673331e+01,2.031800611906450271e+01,2.095138557319386763e+01,2.183587029458798412e+01,2.562590697311662780e+01,2.912344867109040436e+01,3.156478698359054391e+01,3.445781057293226013e+01,3.299492488970773252e+01,3.649967130775687707e+01,3.763859320504637651e+01,3.691755728752432475e+01,4.185094613750845127e+01,2.461067523698167747e+01,2.068877151401026993e+01,1.899379367833142851e+01,1.915320455286506984e+01,1.571954976241097768e+01,-1.007178157975103350e+00,-1.758947635709370871e+01,-2.602614289306093198e+01,-3.990466989943984544e+01,-4.093532151419718446e+01,-3.824076022695714272e+01,-4.382878431862025082e+01,-3.972603975818009303e+01,-2.936963578524722607e+01
2.142513603309474846e+01,2.487294047673719533e+01,2.883771099496840762e+01,2.198838328137910736e+01,2.373036399707434185e+01,3.134235028587052341e+01,3.625892809974698139e+01,4.103897017663688018e+01,4.542554749579834095e+01,3.955451928888862767e+01,3.781228569195059208e+01,3.663400320442375602e+01,3.796346681825130531e+01,3.077442081822485420e+01,1.190261276638707244e+01,-1.496806088283702962e+01,-2.867609605695168185e+01,-3.540549511036374497e+01,-4.040187552541276261e+01,-4.095804815865912474e+01,-4.523201796196944002e+01,-4.588267867563786950e+01,-3.984364512288429694e+01,-3.270981109243157903e+01,-2.668032936119944765e+01,-2.012175259347921497e+01,-1.306201708396427819e+01,-7.467842849667191807e+00,1.479205836056451284e+00,1.203212693883661544e+01,2.684847015355294175e+01,3.920862931079925318e+01,5.623157547014012891e+01,5.554066901339300699e+01,5.458333106769643450e+01,4.993437519056109863e+01,5.117998212621576215e+01,3.588224980789051699e+01,3.327909193826840806e+01,3.995467186738704868e+01,3.938839604377358228e+01,3.012996088454393018e+01,2.708305549878352636e+01,1.798776695234607104e+01,1.253067211891733734e+01,1.684908471320663637e+01
1.748451109885555255e+01,3.002577803011391211e+01,3.869650908263453459e+01,3.514650290280756906e+01,3.616734676251598302e+01,3.344673337357984622e+01,2.406687193817694137e+01,2.981105007077182023e+01,3.750515108566369094e+01,3.294921752111220314e+01,3.189733946585754509e+01,3.439529839608805162e+01,2.666798981266017066e+01,2.840415408410542497e+01,3.242110058615273971e+01,2.781147853727973640e+01,3.215516132649440806e+01,3.144532521888383769e+01,3.328029432344301597e+01,3.730933422803553157e+01,4.446153300696933286e+01,3.916699877658651019e+01,3.006657649882385996e+01,2.603412060128123073e+01,2.674439108412472876e+01,2.046215713437250372e+01,1.713114123873433314e+01,1.105921365726976369e+01,5.510875950582207139e+00,5.388490009525767732e+00,1.682853060151244051e+01,1.535928827317918177e+01,1.590217149406526431e+01,1.457123556298533273e+01,1.455424466488164015e+01,1.372309534768708872e+01,1.646124649994087719e+01,1.662166460899880605e+01,2.145445937212112142e+01,2.279405031684967753e+01,1.787202433042601513e+01,5.067735199551147929e+00,-3.917433813370944762e+00,-2.550924477647986244e+00,2.463674179399991004e+00,7.404664803898027614e+00
1.044950898151365593e+01,8.374880609210045179e+00,5.878862623329697890e+00,1.083489924540037563e+01,1.211509210983043516e+01,1.552929002838302708e+01,1.759760221393501922e+01,2.144282760880850347e+01,1.780277142188652562e+01,1.780667269517702067e+01,1.902574504144810419e+01,2.035131277662876315e+01,1.711444548995029891e+01,1.502799145029466388e+01,2.135099590859006469e+01,1.308503871721969070e+01,7.752579994777012651e+00,6.419445989544980691e+00,1.654971752154535514e+00,-6.496408364937312996e+00,-8.422920267503680947e+00,-1.361943382126815649e+01,-2.063909284564802959e+01,-2.666975660110476554e+01,-3.034798380785014871e+01,-2.929479023142063099e+01,-3.197477568233578182e+01,-3.545136072073322708e+01,-3.650303158802423553e+01,-3.343687020744904714e+01,-2.796208616438076788e+01,-2.823854036740073781e+01,-2.453456372228307814e+01,-2.506078170225223545e+01,-2.477730978765440284e+01,-1.445463268678814117e+01,-8.003493597538108517e+00,1.509509678840128544e-01,1.148699671664457256e+01,1.552217039044269598e+01,1.427612655880738757e+01,5.558291793379892098e+00,-2.494824243482004267e+00,-5.826499575037926704e+00,-8.233964421338612283e+00,-1.612140377158204885e+01
-1.516303538589535549e+01,-1.297664118266256139e+01,-1.770811294518430401e+01,-2.550491262237160939e+01,-2.698375181541016588e+01,-2.329654655525503060e+01,-2.169801543860984339e+01,-1.734659676766229808e+01,-1.627866473476482057e+01,-2.124140897582601539e+01,-2.070672744159568879e+01,-1.888012348566786969e+01,-1.583306734199982913e+01,-2.014944316850052530e+01,-2.643685158682121994e+01,-2.846945422807260684e+01,-3.020575065514948676e+01,-2.991047564835832517e+01,-3.206344176582835104e+01,-2.604182496664355995e+01,-1.806714832050362673e+01,-1.920339615877932005e+01,-1.818391326050261370e+01,-1.873252458331340620e+01,-1.848778283073546191e+01,-1.542117991467613436e+01,-2.217606770643912029e+01,-3.074053014467552813e+01,-3.464493286474930045e+01,-2.932332871486358883e+01,-2.347842319681814871e+01,-2.685367994687953797e+01,-1.588517169366486037e+01,-1.303738280587265130e+01,-1.371768117561969547e+01,-6.220681594407697190e+00,-1.292497238484285305e+01,-9.408352417448263338e+00,5.124099707787904912e+00,6.431947991669822784e+00,1.348686574258142201e+01,1.607401436760007130e+01,1.434011853995835573e+01,1.091833920489795062e+01,1.500183140056373610e+01,1.864312435724638917e+01
-1.990205116493366688e+01,-1.318840675663372863e+01,-1.274506333802216318e+01,-1.778367696291898881e+01,-1.538932229197684975e+01,-1.595496070318879767e+01,-1.671319142316025719e+01,-6.013167692209789195e+00,-7.695672137663742696e+00,-1.136390152545054022e+01,-6.387923510039886565e+00,-9.974042581730873991e+00,-1.155043036059586115e+01,-4.746343923235972539e+00,-8.921033611476142156e+00,-1.388452150644100058e+01,-1.339740631185425457e+01,-7.953924646509510588e+00,-6.956907701995046267e+00,-6.578744250919033476e+00,-5.127505704746686988e+00,-3.656496246843395914e-01,6.875360798410657281e+00,8.438224061128796194e+00,7.327305974111707698e+00,7.521340878272724240e+00,2.796584287720417894e+00,-3.405509348672842940e+00,-7.352767596826696561e+00,-3.754858582501100273e+00,1.346236924646168287e+00,-4.147427801081245313e+00,-1.212519385420863216e+01,-6.556367725812532576e+00,-6.634314761663432591e+00,5.488053404643380428e-01,-3.179294569187888886e+00,-4.216738148628213168e+00,-1.299693095134785148e+00,-9.823154018543881483e-01,-4.256405798075282298e-01,-1.992008447848657937e+00,-5.136763525939318953e+00,-4.020907191919873114e+00,-4.615158394551540866e+00,-4.107220920117240048e+00
-9.286235853632920367e-01,-9.827508894383080174e-02,-3.484175535090807685e-01,9.873562655451909365e+00,1.328199126946714870e+01,1.170981088477962651e+01,1.088075300807198076e+01,1.892283288813962727e+01,2.229307059782720302e+01,1.689520616582433377e+01,1.682666045218807227e+01,1.474929227417527500e+01,1.443458105752928411e+01,1.087275844567539451e+01,1.061312772734761189e+01,1.815091285897732476e+01,2.602296187413386974e+01,3.292954086834630800e+01,3.629674740367329377e+01,4.013438435673008797e+01,4.454081421776059102e+01,4.804380985591262743e+01,4.932103951025428046e+01,4.541323795757391224e+01,4.033228856297579057e+01,3.192425747612161047e+01,2.316884825949482263e+01,1.712554859257902962e+01,1.314662756123167497e+01,5.230968028995043539e+00,3.693658829303711588e+00,8.834966154401552529e+00,9.542207871304157152e+00,1.324555486684279515e+01,1.661497718659518341e+01,1.576477882694217492e+01,1.469042364210430307e+01,1.941344050084824246e+01,1.973018981989786624e+01,2.634276459960611305e+01,1.884281027412771792e+01,1.797489784487228803e+01,1.532188345094027682e+01,1.806694334223029585e+01,1.567246628339988490e+01,2.015446817131530111e+01
