3.922411258729182464e+02,3.996298358702636051e+02,4.083416313155126431e+02,4.093844667533050483e+02,3.986377588499273088e+02,4.002468308368083854e+02,4.204389149221922253e+02,4.648941370235270369e+02,5.321653793519321880e+02,6.846540663970409923e+02,7.408591867452857969e+02,7.461125422031014978e+02,7.443922578230512954e+02,7.392798294995277502e+02,7.429243589566798391e+02,7.465098014327973033e+02,7.426533052984102596e+02,7.554763429191996238e+02,8.062914367242877915e+02,8.206041018737051900e+02,7.838010373564413840e+02,6.915729352029175061e+02,6.052960134985535205e+02,5.694134807986514488e+02,5.167716575319357162e+02,4.513013624936253905e+02,3.896762574559224959e+02,3.679951628791000644e+02,3.759206650533855623e+02,3.693021398926966867e+02,3.611775418730610454e+02
4.658390919142919984e+01,5.815772825118203571e+01,6.672958403402725480e+01,6.718236134809875182e+01,6.314222821265676799e+01,5.604880613955745616e+01,5.737559959861707881e+01,3.021906869459627387e+01,2.543891594486210295e+01,1.216006449496503024e+02,1.515012662597106328e+02,1.442116352017253007e+02,1.297047728651704688e+02,1.215765795838650831e+02,1.208487467204914196e+02,1.181951123089766611e+02,1.017982422685218182e+02,1.006351951913069627e+02,1.262564110602787366e+02,1.259380163703790316e+02,1.241403630949119474e+02,1.222688011121754812e+02,1.043603342484293819e+02,9.466375785251011621e+01,8.627097743136729946e+01,6.233192171971182916e+01,5.963377129105391816e+01,4.533999291160259304e+01,4.524667542895765848e+01,4.601525705601128635e+01,3.911117492326219747e+01
3.774879188341992631e+01,4.830251909842270663e+01,5.194614055958275856e+01,5.794089844780515364e+01,6.226241162358439851e+01,5.055169209256393259e+01,4.803748796933813026e+01,2.943549473681886042e+01,2.612322196663579987e+01,7.977644208724221642e+00,-2.072702054440577868e+01,-5.759533106696601124e+01,-6.745647566111939852e+01,-6.937396314972326650e+01,-7.897827457342526714e+01,-7.800942806006875685e+01,-7.545475188030947322e+01,-7.450715104426856783e+01,-8.156017433025449748e+01,-7.967947374525641635e+01,-7.609347296619969825e+01,-4.483905760802525009e+01,-1.566678262478044559e+01,-4.321889611269536857e+00,7.475038108382602076e+00,1.790614260558047732e+01,3.849440119930964244e+01,3.256961757049413819e+01,3.491163819872969754e+01,3.653980286693922608e+01,3.255663961934764927e+01
4.081205991922408316e+01,4.732063402064802915e+01,4.986323853086448565e+01,5.152578435640413090e+01,5.185439674295914614e+01,5.336367954976660855e+01,4.116855673855449993e+01,2.837435556178413520e+01,2.807439844324308709e+01,-3.224430265240295768e+01,-3.745497957773937969e+01,-2.843411814008780780e+01,-3.443695313795041812e+01,-3.214634328355116111e+01,-2.493032473943069505e+01,-1.953736767282296682e+01,-1.495057867470833912e+01,-4.990576242072840785e+00,-2.002184064773666172e+00,1.887957281219885175e+01,3.052539454583292411e+01,3.219897441384071612e+01,3.067592317083374454e+01,4.079083967909909347e+01,5.375578651756840998e+01,5.375961843785957228e+01,2.931383901978452755e+01,1.931724396958409073e+01,3.438301835194295819e+01,2.816315581149045855e+01,2.565314517792813120e+01
2.696850670796864335e+01,3.341323021732300447e+01,3.312953002551302006e+01,3.449735408725973684e+01,3.489815888386502252e+01,3.615794453689473187e+01,2.727993106824795078e+01,2.222707927379689252e+01,1.422878699913393241e+01,-2.065180004080844611e+01,-2.945633431258316648e+01,-3.483261415425498342e+01,-3.643434115361247905e+01,-3.238032754138957614e+01,-3.158733964946210193e+01,-3.027807176706016179e+01,-3.004673358805160888e+01,-3.358743836504063296e+01,-4.238629036014911833e+01,-4.614049897077813966e+01,-4.502873973314349598e+01,-4.160551200580815134e+01,-3.553230155689131919e+01,-2.025715426368798688e+01,-2.357902876906374701e+01,-1.669298182919817819e+01,1.983366490516582870e+00,9.400939139366908393e+00,1.115884345872827765e+01,1.618361654663324956e+01,2.136796594679273298e+01
1.848100678485915793e+01,2.087301225164040730e+01,1.614536453966190876e+01,1.443857851110992208e+01,2.111753720855342209e+01,2.704032825946944030e+01,2.122062111859519007e+01,1.149030120701478808e+01,-2.842545157845068005e+00,-1.941980159572737286e+00,-1.086677681260318939e+00,-8.965901306977585250e+00,-1.645282272438664961e+01,-1.239596122224294206e+01,-1.968411946707247751e+01,-2.157486003271738539e+01,-2.279291458489820954e+01,-2.362507284514915540e+01,-3.524618101376023560e+01,-3.934522243918598861e+01,-3.033470176468313184e+01,-3.277149871763379707e+01,-4.963644843085553759e+01,-5.046179866130329117e+01,-4.884547988450403011e+01,-3.201275395515291677e+01,-2.781630469162400754e+00,7.915735781655190095e+00,6.966818762684146904e+00,1.323688284862832276e+01,2.011857390889077379e+01
4.958759285015041485e+00,3.187768834519201899e+00,9.253916032370616662e+00,1.052481367560840830e+01,1.119101389630351662e+01,1.164868503655581478e+01,1.091161109794985151e+01,9.570560803310723230e+00,-2.068678807414151777e+00,-1.561536815444437565e+01,-2.188870330835628053e+01,-1.072850096052808411e+01,-4.088929592849956052e+00,5.180724128916957660e+00,5.363732559445654857e+00,5.943743396556786962e+00,4.489932783621270573e+00,1.930306430652541483e+00,-1.081661866502818370e+01,-1.035713241502834947e+01,-5.852289421447980367e+00,-8.357155296910637077e+00,-5.867599196027113440e-01,5.014889311514609815e+00,6.550155686341412320e+00,1.667445799142913643e+01,1.163966111924100488e+01,1.095941409538035849e+01,1.467082355022037277e+01,1.391673810467570327e+01,1.974674880564502644e+01
3.663743982962726520e+00,-3.660602225113179564e+00,-6.306969665323274299e+00,-7.767871025144040154e+00,-7.324572628825329446e+00,-3.475715215546681058e+00,5.306796967260920539e-01,3.146835400185622245e+00,5.250488507225655965e+00,-2.201778483398680919e+01,-3.470644039399144276e+01,-4.415757795356301330e+01,-3.608475460539615653e+01,-2.865603788864468271e+01,-2.451814174162629456e+01,-1.727238515899675519e+01,-1.119975706760772916e+01,-8.637096134126998948e+00,-7.982735286662839158e+00,-1.095970620769584514e+00,1.010161453030574208e+01,1.501408094577704766e+01,2.730097112421531413e+00,-6.337847704556435424e+00,-9.477025895512880549e-02,3.426308456749220355e+00,8.639575306613274108e+00,1.169721657379904300e+01,1.230964750312985023e-01,8.414400600260592000e+00,1.744372491637977873e+01
4.292280783788725351e+00,-1.946957202449868252e+00,-3.652968739861501390e+00,-3.538418099098284308e+00,-3.599551494668205009e+00,1.757013201290544391e+00,1.091119331232198597e+01,8.335410369625918747e+00,5.724770026196531525e+00,-1.465065787276890674e+01,-4.635930908727670996e+00,2.030069312525724357e+01,2.701562155656993980e+01,3.348330703668712260e+01,3.556178872108298350e+01,3.792281411035881433e+01,3.663134151405793659e+01,3.279087045638186737e+01,2.884136059855628531e+01,2.670919457889321436e+01,2.839174570425376842e+01,2.631761297400311150e+01,2.030294782755389349e+01,9.274380156333652536e+00,1.681950248338657161e+01,1.292670555495734774e+01,9.580818438892457323e+00,9.711400812087978451e+00,-8.608871535818929388e-01,6.407916809233352495e+00,1.211614757950867904e+01
-2.320160480079558774e+00,-8.544626911137306990e+00,-1.038284481226177824e+01,-7.312988476642870772e+00,-8.802230711225117687e+00,-1.022045953471697999e+01,-1.629307366629906273e+00,-1.192584502080692443e+00,4.090872605587858146e+00,1.482840228260234872e+00,1.937968100064628274e+00,-5.627786817556374999e+00,-3.804527510256193068e+00,-2.791024308960516009e+00,-3.769944239708018952e+00,-4.858731837126115671e+00,-6.947007503542070417e+00,-9.033771335424203741e+00,-1.068531423191610230e+01,-1.095800823857635464e+01,-5.311996713447265428e+00,3.456458365475107986e+00,1.794656883000343095e+00,-5.858550942062747957e+00,7.951758300246210887e+00,8.979782236650242666e+00,8.147421123616121363e+00,3.683399808443713841e+00,3.609548476713662524e+00,3.268807583260466387e+00,5.372406707950265314e+00
