5.154489573173317467e+02,5.384402099568876565e+02,5.461873192844179812e+02,5.557778291787689113e+02,5.658301558620212290e+02,5.626420100933901267e+02,5.681578991508716854e+02,5.790118136592770952e+02,5.859325652649589529e+02,6.691408702215932180e+02,7.458571378603635367e+02,7.664627188893290395e+02,7.613946970989384226e+02,7.547646631989052821e+02,7.406734230754177588e+02,7.350623417759416043e+02,7.482733574262759930e+02,7.586215458266796077e+02,7.634113802997976563e+02,7.521567563009647301e+02,7.125705948912293479e+02,6.640606639382002641e+02,6.779848715360371898e+02,6.845965601239386160e+02,6.778410758771154860e+02,6.706004387532209421e+02,6.619667513452408230e+02,6.586339812212149809e+02,6.650530250555494831e+02,6.744586309702015114e+02,6.737092737661837418e+02,6.745582958348967395e+02,6.885410666737850534e+02,6.851160336538663387e+02,6.771097346089942448e+02,6.534849226590123408e+02
-1.311010041614861699e+01,-2.025223271814398629e+01,-2.532046895790018226e+01,-1.377717402197200158e+01,-6.795311133694935890e+00,-1.012548073844801388e+00,1.808255450518250207e-01,-2.623544612256465847e+00,-3.372645214812732384e+00,8.772135865277499533e+01,1.638141756858138365e+02,1.703019399353254357e+02,1.385043875996067584e+02,1.206452266880611717e+02,1.130756825394111047e+02,1.133150364713022356e+02,1.126764924174108273e+02,1.147515774300837137e+02,1.147420280632946117e+02,1.163525344640487447e+02,1.212274543315477047e+02,1.009080598105926470e+02,3.521650223512034472e+01,-2.233270655245644321e+01,-6.012505656519499553e+01,-8.351265130126904523e+01,-9.946720329290815243e+01,-1.100012080632160121e+02,-1.063427144352120592e+02,-1.039083934498382291e+02,-1.006214380919750226e+02,-9.730016196626050373e+01,-8.413014919650848356e+01,-7.608778131453382798e+01,-6.682645467813482298e+01,-6.384710443641088773e+01
3.802011010472141628e+00,-4.637482566737122447e+00,-1.330920783767682103e+01,-2.146312459170263054e+01,-2.906964908154856886e+01,-2.360711300469280971e+01,-2.082529825243923227e+01,-2.273025700472941679e+01,-9.505103125512167850e+00,7.285338798749938505e+00,-1.352049139096165220e+01,-4.159045706221510841e+01,-6.381123679417979133e+01,-7.072658465042272269e+01,-6.503558611032116232e+01,-6.798957930687751627e+01,-7.259485723237531829e+01,-5.921228443302087641e+01,-5.364835752878411768e+01,-4.561253222313614231e+01,-2.475689302204243347e+01,1.352953993725704862e+01,3.494687738434116397e+01,4.642863290702594270e+01,4.920036829102220111e+01,5.175978175310595475e+01,5.704162358692541090e+01,5.240011649942226057e+01,5.247597532322480873e+01,5.260815278546172635e+01,5.176596232945608733e+01,4.347008409248832095e+01,2.406295675935440670e+01,5.470302436907243049e+00,-3.791265606620674244e+00,-2.912957028419157712e+00
2.939388271244472151e+01,2.860717571634208412e+01,3.730481117836910698e+01,3.359245309588565931e+01,1.940337946323655416e+01,2.101082767550262531e+01,3.107995615110411336e+01,3.058363138538464554e+01,3.340682439427736483e+01,-8.628715908381639821e+00,-5.176375174479042585e+01,-4.821643517401230383e+01,-4.718848211514205815e+01,-4.793307105994786355e+01,-3.422566798257734888e+01,-2.755834751961332074e+01,-2.000091939394247476e+01,1.007777103188936874e+00,1.605580139709674370e+01,2.427264189662932381e+01,3.359872745328242161e+01,4.993073835867292587e+01,4.991833728388100155e+01,5.634333612391126422e+01,4.797282425819616947e+01,4.839844215165831542e+01,4.010023317380640151e+01,2.786651664207317225e+01,2.864658545200005335e+01,3.776803761886208832e+01,3.730045690834522532e+01,3.740629437340709273e+01,3.585804363573058140e+01,2.896940790111279185e+01,2.911640437841341367e+01,3.337536662166348833e+01
1.800555018345946579e+01,1.618510217935401130e+01,2.799613770143318447e+01,3.450379889154062596e+01,3.685107888951598909e+01,3.965549531494009727e+01,4.197813352176038393e+01,4.080378155429450260e+01,3.373278132979157817e+01,-6.849109842496575951e+00,-3.499731669780403820e+01,-2.741001992603848691e+01,-1.580282568640886609e+01,-9.035632823672614222e+00,5.099191186548464039e-01,-3.041043802383224914e+00,-1.201056916321569190e+01,-8.512630552867722855e+00,-1.429716969212690181e+01,-2.718908770394770258e+01,-3.004940907214599477e+01,-2.704812852631424391e+01,-2.853230071252708910e+01,-3.038121907755737183e+01,-2.516948983343954893e+01,-1.597900647590656220e+01,-1.908013494081856010e+01,-1.675440433919690975e+01,-1.524508972820829200e+01,-1.035343544687115269e+01,-1.191448533516381048e+01,-1.096747029117939931e+01,-1.442983325487043622e+01,-1.846500204711502846e+01,-1.998155434242351092e+01,-2.650686182273691571e+01
2.140876084987751504e+00,2.455655189341447997e+00,7.688079256538499884e+00,5.985251554096425508e+00,1.074894098782534257e+01,9.545931663958707958e+00,1.116676609010136545e+01,5.247218569729428239e+00,8.418205796621258674e-01,1.529886117947500068e+00,5.891701183938419240e-01,-1.313320929625048805e+01,-1.469078516454951711e+01,-1.591045963641937355e+01,-1.060412799761039615e+01,-1.180543415500626203e+01,-1.847404051830306315e+01,-1.722799908496019938e+01,-1.898521169921065166e+01,-3.027808862736460327e+01,-3.661044639938900502e+01,-2.850138094843411096e+01,-1.247957338457649357e+01,-7.788081582414856374e-01,1.285583957744709593e+01,2.493227324223165198e+01,2.471139532504053449e+01,3.016277857297375675e+01,3.062177033096348566e+01,2.097523835807754722e+01,1.034403581737154809e+01,6.636596131089393502e+00,8.839644785272504635e+00,-2.528796465388426284e+00,-8.036426796999506905e+00,-2.196223473669509474e+01
1.928420912692360645e+01,1.582725315818549383e+01,8.779199726364772971e+00,2.903332381488599623e+00,-1.265233538948964176e+00,-1.439039121034381097e+01,-1.661541587639980122e+01,-1.317470787630471918e+01,-3.545514350691045813e+00,5.714405787625103983e+00,-1.037308247738196343e+01,-2.834693491969624279e+00,4.161582947645556807e+00,1.160888355825021589e+00,9.957643701307156148e-01,2.934485224401188752e-01,-2.329389413467792824e+00,8.710189894434853253e-01,3.662553136207168603e+00,1.096296612789704472e+00,4.026144912306738100e+00,5.855046238661323343e+00,1.365420966028677574e-01,1.032751593462528206e+01,8.323495471771085619e+00,1.168587831482658501e+01,1.474259243554508281e+01,1.368967635956923523e+01,4.790371606762835910e+00,8.471584485663495201e+00,7.496233694003084480e+00,5.124741729002701973e-01,1.163893014725846342e+01,1.114059794655404190e+01,1.110285613377979352e+01,6.508028955110678027e+00
1.748694313989273752e+01,1.050182889973276268e+01,9.054348897920542427e+00,1.126553909395225972e+01,4.444437641312816822e+00,-9.167602023487628315e+00,-5.784873446552140308e+00,5.058577466485798091e+00,7.338772333482806332e+00,-3.660242320157280460e+00,-2.876146620360939110e+01,-3.466129191494331963e+01,-2.325363777476235327e+01,-1.982591891018564922e+01,-1.640165528036994402e+01,-9.743782343928423018e+00,-1.071133641770381217e+01,3.810387409773245970e-01,3.081062609285880605e+00,-4.876213377368346258e+00,-7.428359074414388807e+00,-7.939741106403175763e+00,2.499290407884550369e+00,5.371988741346111595e+00,8.116350134187739762e-01,3.511637958697581219e+00,1.120725007855840083e+01,4.063349231956979501e+00,-1.579648760338454583e+00,3.846448760280714918e+00,7.015442666003675498e+00,1.448219297404818207e+01,1.718355650404588175e+01,1.434966837037293530e+01,1.361691427225334650e+01,6.913411988846273282e+00
1.794290090847582775e+01,1.778663374918545514e+01,1.617383633374646479e+01,1.793524281511825791e+01,1.963564112179901144e+01,1.569733978432070742e+01,1.905217877677063854e+01,1.774649578107452896e+01,1.449411087491299455e+01,-9.910878340841365874e-01,-3.483911866948369962e+00,5.934222662533025883e+00,9.446183579062147118e+00,8.429996396917252000e+00,1.966789664532717197e+01,2.611340897335081834e+01,2.748198496907352251e+01,2.877227947979311296e+01,2.939769705791307786e+01,2.634009717478314627e+01,2.157166576234230604e+01,1.005028438789774015e+01,5.700305174538634390e+00,1.683526096263709704e+01,1.782637536455552407e+01,8.534306813349965992e+00,1.152893874195367729e+01,1.053564180925979699e+01,5.922009645913782094e+00,6.607140530817490642e+00,7.044178394480321792e+00,1.684205014335910988e+01,5.331025893135011628e+00,-2.688904123195673179e+00,-9.767763609727246887e+00,-9.372680249783659434e+00
5.101247368601585563e+00,5.828513845332638610e+00,6.251996850662070671e+00,5.607728314053198382e+00,1.005530793668284595e+01,1.066460987753088219e+01,5.198551571889504785e+00,1.249088233001898862e+00,8.499184868016554262e+00,3.974850884479297797e+00,9.254751244583250269e+00,7.631583120117529262e+00,1.648800798472174733e+01,1.806309274339653825e+01,1.319028041294508924e+01,3.664210010441611765e+00,-6.553190621505624591e+00,-6.070937965988260743e+00,-5.951634128108620914e+00,-7.619587374310388128e+00,-4.166755240059764276e+00,1.387599548001767769e+00,-9.090802474122398280e+00,-4.075246477169606862e+00,6.293406087284206807e-01,-5.111501978297946280e+00,-6.167118286238696179e+00,4.598412781333375499e+00,2.390802025059721281e+00,-7.834369839056064544e-01,-3.161838593199628455e+00,7.729974011716327809e+00,1.807314927861724652e+00,-4.744674147625883798e+00,-1.501550744465855125e+00,1.691375537013228580e+01
-6.432548242236937330e-01,1.173680708900457281e+00,7.168324533900162221e-01,-1.987935574496430657e+00,-1.802206449840135782e+00,-1.528865176309557050e+01,-1.883126270728842400e+01,-1.064411307804174811e+01,-9.374196632961828701e-01,-7.561531742055915828e+00,-7.852570163455883545e+00,-4.306868910691740382e+00,-9.043090719501902797e+00,-1.672592209358865389e+01,-2.257032487489063755e+01,-2.903855472212294586e+01,-3.111170913575564256e+01,-2.565232666175761267e+01,-1.669333893028622384e+01,-1.243559186961279295e+01,-6.886796458214758943e+00,-3.546109887511955883e+00,-1.381732754547108755e+01,-6.175654828545583896e+00,-2.434759999425237353e+00,5.857631391477852389e+00,5.856797552028826459e+00,8.159089847597817524e+00,1.149810205030018651e+01,7.758378784604571088e+00,8.716054325975314043e+00,1.169688389767899039e+01,1.876933899660210159e+01,2.392823638711459466e+01,1.974234517546071999e+01,2.160523006353697184e+01
