6.008676102328065554e+02,5.867030881000350746e+02,5.597939491665041487e+02,5.473713585652326401e+02,5.344918817328332352e+02,5.513374055168757195e+02,5.661060024696614619e+02,5.824826340161248481e+02,6.437038114520959198e+02,7.055796614945871852e+02,7.163889695712425691e+02,7.213450556430110510e+02,7.272487871674876487e+02,7.347411082525399024e+02,7.193290833061615785e+02,7.111694918448653198e+02,7.316473142974934945e+02,7.262934662336839438e+02,7.088114861098523534e+02,6.830172415157214800e+02,6.635540312678119790e+02,6.296865878315020382e+02,5.854964639511624682e+02,5.505735160448429042e+02,5.184939192656726163e+02,4.908900073583417338e+02,4.784558902206549647e+02,4.776937975618781707e+02,4.917623078387607620e+02,5.435569799924963945e+02,5.820983773930596499e+02
6.837873700245140185e+01,5.934289370188923840e+01,3.370233408143423759e+01,3.529899946448838932e+01,2.625178413556000834e+01,2.483320020577078679e+01,1.617848224592843920e+01,1.162577838323953650e+01,5.579545701161281102e+01,1.108998469582151927e+02,1.170425071899066580e+02,1.059902547235106169e+02,1.097334913570028618e+02,1.207783938741622194e+02,1.214401449973472040e+02,1.165090889085900017e+02,1.211584941710993064e+02,1.194203969990468579e+02,1.158904441725007644e+02,1.127399773157604557e+02,1.219436724235173983e+02,1.286237713505080933e+02,1.280157264116668898e+02,1.081472559752427003e+02,1.011431454877924949e+02,9.333447453359170254e+01,7.802207386290932334e+01,7.090228221496030869e+01,6.420682083118701655e+01,6.081960348955718132e+01,5.902924912028616689e+01
8.103125529797500803e+01,7.137104162848660849e+01,4.216615350544478247e+01,4.291103632789469202e+01,4.855855514966405906e+01,3.190987644269586454e+01,1.800784656709334541e+01,1.941957809572650007e+01,3.259289818664878879e+01,6.331732545791040501e+00,-1.228760490711834663e+01,-3.209369865939968491e+01,-5.151665230894477077e+01,-7.267763348372091059e+01,-7.981256375470188402e+01,-7.665947702931674712e+01,-8.190681047768164547e+01,-8.435663120989644881e+01,-7.627936924102718308e+01,-6.092752206075954291e+01,-4.229826314502585660e+01,-3.255480413460373512e+01,-1.349581781448923934e+01,-4.083016443273848495e+00,1.553050210490567240e+00,2.115171142006148486e+01,2.587448846310329387e+01,3.003856744131446277e+01,2.750160984828464805e+01,1.747302800774453146e+01,4.085301018690788988e-01
3.534135267141553527e+01,3.233814222421787576e+01,1.742180696522023453e+01,1.954897713899689293e+01,1.828164536819925701e+01,1.930891773601393879e+01,1.985157544057506840e+01,1.130579790993578548e+01,7.937008408489935718e+00,-8.645763848003330310e+00,-1.036587537152541394e+01,-1.260522702743241119e+01,-1.120997238207552726e+01,-1.437880310552683483e+01,-1.507296490050956095e+01,-1.836148862937540471e+01,-2.293136794514948207e+01,-1.898600996013603037e+01,-1.315011377457346953e+01,-1.346518509357653315e+01,-9.378302342953711346e+00,-9.142395695570545655e+00,3.808817020596507064e+00,2.616498914778730267e+01,2.924969792556598236e+01,3.440055968470400671e+01,3.949580134793754382e+01,4.134911702891326968e+01,4.314769335299238406e+01,5.399462899094131529e+01,6.095157853826854932e+01
3.080833599381663745e+01,3.509827698352943059e+01,3.026208201525014019e+01,3.503090852987659787e+01,3.099355296887740252e+01,2.813645590333358015e+01,3.391004963378320269e+01,1.502343848050870179e+01,-3.264856772412420671e+00,6.601250608772654793e+00,3.782892641211609508e+00,-4.991354467153549246e-01,-7.402866356784896240e+00,-1.037569302957777140e+01,-8.966542256530402710e+00,-7.525684146969639166e+00,-8.766802539689363627e+00,-1.349342487909805754e+01,-1.231691593386192096e+01,-1.146637972561127228e+01,-1.289165892116569268e+01,-1.447178748258776082e+01,-9.320204098978152274e+00,2.704175659056694769e+00,9.325664907748537402e+00,1.782081005360286241e+01,1.838294154596384544e+01,1.974011078983708956e+01,1.579450105407552840e+01,2.222920666731750572e+01,3.240033264519352940e+01
-7.722450911130191109e+00,-4.419604371667712250e+00,-9.754726534501308777e+00,-1.139267148454906575e+01,-8.701566562048206777e+00,1.626937866441893865e+00,3.919401367229500721e+00,1.235515995120455068e+00,-1.169990933458200111e+01,-1.609491740552414640e+01,-2.335666209382669933e+01,-2.599637050171595831e+01,-2.960537199633369099e+01,-2.772510576768127066e+01,-2.492332943281561342e+01,-2.302494867282787183e+01,-2.160756331650603812e+01,-1.701169004389520722e+01,-1.739494708382811794e+01,-1.769439410113616162e+01,-1.217026574103707404e+01,-8.232202352203593421e+00,-7.551541553884792979e-01,2.215256398814273719e-01,1.183103890138806236e+00,-7.016087817384935033e-01,-1.421033410356044913e+00,5.721958408355221515e+00,-1.228313320657278940e+00,-1.191277967633569190e+01,-4.982838400066158968e+00
1.269957287835286408e+01,6.020536554838622934e+00,1.209288884747785531e+01,1.445944551932024780e+01,1.988386237911901944e+01,1.239457101390256355e+01,1.222020998428848593e+01,8.450138794874868964e+00,-1.651618343077075224e+01,-3.759245667898652243e+01,-3.857638333713997980e+01,-2.613990763925212946e+01,-1.418985161774784132e+01,-9.823320029140214515e+00,-1.386757446568505259e+01,-1.389051963670861412e+01,-1.176260609066859253e+01,-1.204931107485355213e+01,-1.761991822961504184e+01,-1.621413051093606938e+01,-2.559596065102259388e+01,-3.209844400056996960e+01,-2.204085161783991964e+01,-1.832982738945034384e+01,-1.564366759595872480e+01,-1.733011321574844743e+01,-1.300655199492032565e+01,-3.636201119866133702e-02,1.472202186778240329e-01,-8.700286163748552681e+00,-2.390856926590490428e+00
7.840870405931856801e-01,-5.548741116802626827e+00,2.296429022304686540e-01,1.189006152503638614e+00,-3.994498230335671307e-01,-4.876115296572971047e+00,5.241410840901811197e-02,1.352736259138511699e-01,-1.213668333060574156e+01,-2.069030774424044949e+01,-2.749677149152631728e+01,-2.561642434725105488e+01,-1.538368363883687451e+01,-8.034497501898663074e+00,-2.343938910683198706e+00,-4.572308117211527634e-01,-9.461067237622948767e-01,-3.034926173588767373e+00,-5.853760965996368526e+00,-5.204315044881108854e+00,-1.185221024284720137e+01,-1.664492949037931879e+01,-2.310714191080427327e+01,-2.512425578702100637e+01,-2.168248926018297595e+01,-1.428096259443836402e+01,-1.160671833149864884e+00,3.204646534365847899e+00,1.633266895364689830e+00,5.369224934744179834e+00,6.249840231672477486e+00
1.415521475902170323e+01,8.774590821502773252e+00,1.043933441549010510e+01,9.266109094125413392e+00,3.716161039613364636e+00,8.482746229306175056e-01,5.600381209090684820e+00,1.440526326081115016e+01,1.074179197178200518e+01,1.876217496729005774e+01,2.457112232419899911e+01,2.657407889521167732e+01,2.515016497006971008e+01,2.723714123657862984e+01,2.159981469551230759e+01,1.738885987677218026e+01,1.811028813787050495e+01,1.743489747799007006e+01,1.456347638382331411e+01,1.717680244781045218e+01,1.562434329046900316e+01,1.864698671484931580e+01,1.584501091043027543e+01,4.509758563044899304e+00,2.844983725436367905e+00,7.721785961026453649e+00,5.340279600223263756e+00,-1.025991556528429216e+00,1.495602541001382901e+00,-4.097860189688662835e+00,-1.125003710815704316e+01
-2.513965403106314866e+01,-2.415504735541517078e+01,-2.327732546392042678e+01,-2.334167981709875050e+01,-2.292215686292626131e+01,-2.460074417758195864e+01,-1.676489715439570460e+01,-1.179861863599009908e+01,-1.356494381402456817e+01,-3.833580550288739897e+00,-3.398870983044513405e+00,1.937129170998865169e+00,8.739020118881398957e+00,1.636726693011277689e+01,1.542316489797194023e+01,7.421442833527672533e+00,7.066140505849736186e+00,6.389520545155863651e+00,1.427210974030523616e+01,1.851972681866408266e+01,7.939109846282768501e+00,2.652068565612061946e+00,1.163084463636156585e+01,1.317426183021293973e+01,5.162432659027578197e+00,3.327680429015722030e+00,-6.888445662314728324e+00,-1.279772324477292145e+01,-1.567197977345683313e+01,-2.207708283421994011e+01,-1.349280477019964408e+01
