4.063038990518828086e+02,4.322660985608700344e+02,4.195214142502504160e+02,3.919145908819448891e+02,4.263264137426196498e+02,4.250872988628262874e+02,3.879527958057649926e+02,4.122798223114191956e+02,4.693665882517514660e+02,5.040190178176480345e+02,5.432491133476218010e+02,5.631828663382905233e+02,5.424664776746000143e+02,5.041837003699288289e+02,4.971412766358378121e+02,5.740910628370547784e+02,6.754033365047894222e+02,7.312923096492120294e+02,7.339347100921444280e+02,7.219777954283329109e+02,7.198828616988599833e+02,7.266071379627493343e+02,7.321910135950134872e+02,7.115789058088564616e+02,7.006604127189015117e+02,6.936953316134091665e+02,7.020929017801906866e+02,7.131308016934160605e+02,6.603977349525769114e+02,5.301203594571926487e+02,4.285917876372541855e+02,4.392494008653138167e+02,4.424036374729341219e+02,4.413244095509095359e+02,6.213489164845915411e+02,7.039092909257478823e+02,7.319722218466924915e+02,7.300743972321853335e+02,6.839168822752658343e+02,6.662287015700921984e+02,6.677309941085547962e+02,6.602926058134136156e+02,6.445771272200522617e+02,6.130885112662142546e+02,5.877628197443402769e+02,5.585050199419415549e+02,5.212358559552936867e+02,4.739469987764118173e+02,4.185167462765346045e+02
8.890616828512276015e+01,1.138353951601330891e+02,1.024029578697840890e+02,7.232149555538461527e+01,1.087400936764392156e+02,1.087225801556998732e+02,6.786045022785079084e+01,8.974573752597808607e+01,1.321136465923406718e+02,1.420394380629448960e+02,1.345118794573096181e+02,1.331076480354353180e+02,1.125780915436717464e+02,7.502454890445591218e+01,5.516507285580470210e+01,6.118824049430644862e+01,7.084295397910042880e+01,1.046600626628589481e+02,1.216733863465680372e+02,9.467089046467259550e+01,7.084700832038421936e+01,6.639908244876183119e+01,6.690728244848017425e+01,6.284690412825160166e+01,6.006452686970041555e+01,5.499806073273327911e+01,5.849441992741523677e+01,7.365281740073014305e+01,8.674407667685670731e+01,1.031048842641353929e+02,9.441629342944472114e+01,2.549465659523072603e+01,6.039873923604419659e-01,3.049225673466224151e+01,1.426140311721321297e+01,1.021030486421989636e+01,8.722629415225160443e+00,1.783920423972660707e+00,-3.918870518778535939e+01,-5.014438093201439273e+01,-3.679204710706545001e+01,-3.161616299956553178e+01,-3.344156912047344576e+01,-3.719471644483722628e+01,-3.139270131979662892e+01,-2.674752370680548097e+01,-1.894261365834404387e+01,-6.198367719947309951e+00,1.157212818015622524e+01
6.888485933690840568e+01,7.615656013158798032e+01,7.377397138793594422e+01,5.978225771394966870e+01,7.340499121838632846e+01,7.526187530891947119e+01,5.826923397568323537e+01,5.884564850016057136e+01,5.302531646296598922e+01,4.469324752192325434e+01,2.217730021465483503e+01,1.460774670673653475e+01,2.703360150142823670e+01,5.157397825504713751e+01,5.660169073002295193e+01,1.695939005138179212e+01,-1.533806944776804126e+00,-4.238280981174731288e+00,-2.326771118184944953e+01,-2.804281387154301086e+01,-3.098109753624653351e+01,-4.904114895947778052e+01,-5.417085923860478403e+01,-3.824638953661911245e+01,-3.492018842821168789e+01,-2.545037461689116043e+01,-2.217894837490808868e+01,-1.767703746702204270e+01,1.098742510081011092e+00,3.101693284028482367e+01,6.308024963832519205e+01,7.439570306886633944e+01,7.403705151400214390e+01,3.019035353028130331e+01,-1.804288882354708434e+01,-8.729834390263851773e+00,1.166949767948473138e+01,3.195083829125744757e+01,3.412341708934911821e+01,2.240053211304549308e+01,1.539163487234358918e+01,2.210043182570675668e+01,2.467960516825129957e+01,3.108042335184256899e+01,3.229892526914444773e+01,4.281757635787955962e+01,5.566908923139597221e+01,5.573992729958423809e+01,4.392087876296069737e+01
4.464837217638034872e+01,4.617016836224473764e+01,4.580599838359469800e+01,4.255740777770229499e+01,4.235013091662717244e+01,4.267109285964507137e+01,4.459520159111445992e+01,3.592012049414040575e+01,2.597170025231501000e+01,2.259634823167983342e+01,3.146321064084456154e+01,3.268933967299911814e+01,2.531766695716600424e+01,2.957872478153767304e+01,3.210847682426493321e+01,1.243877572727844694e+01,7.930154746372567232e+00,1.258611299038918396e+01,1.763074346363147527e+01,2.088043548691783968e+01,2.662041177081753318e+01,2.623182985659809319e+01,2.921563529463618636e+01,4.162510987072217716e+01,4.211885396226210787e+01,4.129900994761699451e+01,4.428627695307338286e+01,4.394888360671750149e+01,4.142364390641113658e+01,4.965737874305142441e+01,4.202449457991814796e+01,4.397920491564764234e+01,4.707843427191571095e+01,4.466041505493009112e+01,2.991454561508781040e+01,2.291501756343600249e+01,9.314846982670573539e+00,1.541270075721962840e+00,3.097743992753025033e+00,8.708945398044711794e+00,1.449831096694756738e+01,1.718965809654355326e+01,1.065265529526863908e+01,1.216586032241854554e+01,1.074685537040142513e+01,2.216237533806700100e+01,2.658908807144757702e+01,3.063214514402100974e+01,3.845150839720703573e+01
2.109834180083544908e+01,2.036134875281648249e+01,2.043816343740503783e+01,2.459023629906103281e+01,1.855441062869522995e+01,1.689941649382254951e+01,2.941349883242966001e+01,2.057236918240938550e+01,3.017390866065174038e+01,2.940078030023020261e+01,2.932106874578702360e+01,2.582092603979623746e+01,3.079974144346921250e+01,4.048231807008500027e+01,3.624393541933687857e+01,1.682367840888063881e+01,1.093780646344197471e+00,-1.131659920927856078e+01,-2.280823582462111432e+01,-2.770727868179059428e+01,-3.309904595671419969e+01,-4.031409857010220321e+01,-4.337409797093012997e+01,-4.763418943622511392e+01,-5.157313106431659833e+01,-5.182132227912600797e+01,-5.273102750611725753e+01,-4.677521104361441928e+01,-4.271225171823266464e+01,-2.076409099870765829e+01,-6.533666546550592757e-01,-6.094342074709864221e+00,-3.448466508309839362e+00,5.446832825737347505e+00,-1.344222025414665644e+01,-1.312710280581237399e+01,-2.352812767146058093e+01,-2.983954188589257939e+01,-2.309327382267661477e+01,-1.902446882399833328e+01,-1.552467188520729380e+01,-2.048930298182978760e+01,-2.597516253955033960e+01,-1.676932577397874269e+01,-2.105389893485403974e+01,-2.199165866644928258e+01,-1.820759320227357136e+01,-1.309538245780895060e+01,-5.613959220273558870e+00
3.994679271142254073e+00,-1.774602745818666616e+00,-1.121823980932157960e+00,9.094695733408556748e+00,-2.556690697899566267e+00,-3.000588293574900867e+00,1.500109940359983085e+01,5.401299688048869285e+00,1.082051466404802298e+01,1.412246739060413248e+01,9.657195993504139153e+00,1.108919805280309090e+00,-7.652134398230074908e+00,-1.181270695818859018e+00,6.769056438345950610e+00,8.788325586906420295e-01,-2.248882247512174004e+01,-3.606144054785329445e+01,-3.833922850231239465e+01,-4.453964575857202135e+01,-4.262846817038348490e+01,-4.088746994893624276e+01,-4.151649130200387106e+01,-4.209587817852110447e+01,-4.146024074090371414e+01,-3.539483502035780305e+01,-3.597540858729576740e+01,-3.331553756865220350e+01,-3.245719163072248392e+01,-2.751000527702719722e+01,-6.089341248155731634e+00,2.076093478099880940e+01,2.661842319848832972e+01,1.787993644345877442e+01,1.339966609376733686e+01,7.228969242516493310e+00,2.882676789441379839e+00,5.470629786297511288e+00,1.063157085385974199e+01,5.402140994431033683e+00,9.339360997870564951e-01,-5.934957590289799967e+00,1.470074791170839834e+00,1.274748808228802943e+01,1.052544701021496820e+01,8.934772814020988108e+00,1.862764317189925123e+01,2.528483806462813277e+01,2.954413301296603578e+01
-5.385048600303369071e+00,-1.387135137299476284e+01,-1.373404251727543368e+01,-2.307746646760787446e+00,-1.489908950970226087e+01,-1.332411226754601508e+01,2.805629613552979684e+00,-5.415089240458121012e+00,-1.436921537784475333e+01,-9.642909347327366376e+00,-6.184102516824889761e+00,-5.299671511195661822e+00,-2.075723389356250337e+00,-5.094492656621977256e-01,8.081910328079562333e+00,5.458924272121025822e+00,-1.918870961955651921e+01,-4.101479620027905071e+01,-5.332825302540057777e+01,-4.416958111479030435e+01,-3.294165588819770107e+01,-2.642192569426005733e+01,-2.205325999972198758e+01,-1.500992018564697261e+01,-1.546973091322420935e+01,-1.390520574187488911e+01,-2.261579124074323488e+01,-2.130421968703408098e+01,-1.498694291540030221e+01,3.509751082490905727e+00,-1.615405833420757720e+00,9.173922064363850826e-01,5.623240811949999696e+00,-4.972393031398488539e+00,-1.631782526150574597e+01,-1.616691279396949099e+01,-2.169474444261338775e+01,-2.304301127534609606e+01,-1.079721898641022904e+01,-7.217797725420808774e+00,-8.238809786172989647e+00,-1.089363924151824747e+01,-4.214916349017968855e+00,5.187131167318295155e+00,5.738843961311072661e+00,-9.250331665137871084e+00,-7.196144261642810847e+00,-2.651684437527157101e+00,7.916610195807634476e+00
-1.124576352576557170e+01,-1.643549315673823230e+01,-1.643314448531325311e+01,-9.586324879920447017e+00,-1.501516656355281221e+01,-1.389863944578883448e+01,-6.616238635879042818e+00,-4.948597364903578821e+00,-1.381239020777381654e+01,-1.686460896299414713e+01,-1.561477538517465646e+01,-2.082504383094155997e+01,-2.362463633343331537e+01,-1.923870444174659866e+01,-1.341816229176277275e+01,-2.455897413811475083e+00,-1.230569203443130455e+01,-2.749361272857926153e+01,-2.718311750058682108e+01,-3.358735218814563162e+00,9.565812022325783204e+00,1.814861963092194941e+01,2.136978940079233169e+01,2.028994808157977303e+01,2.056295283452422495e+01,1.926287723191769174e+01,-1.134169234209784882e+00,-1.800205202782314728e+01,-2.734091027377222360e+01,-1.853398744631400774e+01,-1.581065824700426958e+01,-6.428234712768723824e+00,-2.299016399326725413e+00,-1.293295918580644521e+00,-8.568859384474240670e+00,-1.753523260246250715e+01,-1.795230754120087724e+01,-1.239142011976501578e+01,-1.200220169202675713e+01,-1.346980900209010557e+01,-8.345994440534479253e+00,-1.172543476270907803e+01,-1.465247677626599199e+01,-4.403200839126079735e+00,1.738548676158862882e+00,-1.082025570946296611e+01,-1.730284409977553395e+01,-1.821456042310300560e+01,6.150387682974722825e-01
-1.476796819450169806e+01,-1.247438105012449938e+01,-1.457477062078758223e+01,-1.361932866301355460e+01,-1.458892947442050669e+01,-1.461445062814619611e+01,-1.328212311563286718e+01,7.209701419419216606e-01,6.043062280055289115e+00,2.591751891072560099e+00,-2.497666727191970359e+00,4.198829925853441170e-01,3.656887741356415145e+00,6.869960113875768215e+00,1.026670862899878500e+01,5.708056104019810562e+00,-1.022045572344394593e+01,-7.638023724533956837e+00,3.163803858492507448e+00,4.127294153714156977e+00,2.757233039339386682e+00,-3.799035409366243954e+00,-6.003845185379743654e+00,-7.847108485264578270e+00,-1.168774590716052231e+01,-1.238265166637215131e+01,-1.933052847381169315e+01,-2.383446645755818594e+01,-2.272164875015150898e+01,-1.615139501416718915e+01,-1.035283577023664847e+01,6.775697124105535707e+00,1.246076522310562851e+01,1.183918721685388675e+01,3.475451221232479071e+00,3.082574348924638219e-02,1.731988430726872252e+00,6.759323921902667287e+00,8.720357975014170648e+00,3.979697173120875231e+00,-1.256365106366692519e+00,-2.480762303620469567e+00,2.718319704079696475e+00,6.824624991659652196e+00,1.399592645644143296e+01,1.250763537918954782e+01,1.206094168362955443e+01,3.731747579490614974e+00,7.818013462478285547e+00
-1.612412920414282880e+01,-1.288935487555046677e+01,-1.671430465183680880e+01,-1.534775520833714957e+01,-2.179758341106754216e+01,-2.139915756791042867e+01,-1.736335423688471025e+01,-1.567560028096423697e+00,-2.230170020140809228e-02,-1.306086614365869369e+00,-1.218446488351449020e+01,-1.559439472980625041e+01,-1.758112374196448258e+01,-1.653915800509320633e+01,-1.243963489625814489e+01,-1.655873147741013085e+01,-2.013900247195839910e+01,-2.169590671602241372e+01,-2.477021083195593576e+01,-1.859961708787670176e+01,-4.977408403606518483e+00,1.136171858149458203e+01,2.033468660497679537e+01,2.282757927292328048e+01,2.995940448628250863e+01,2.993393503510843345e+01,2.116065304025488558e+01,1.277184186423014189e+01,6.577967439850098685e+00,3.230449101252419908e+00,-8.418386831733537079e+00,7.454278620781071840e-01,6.720434231060227859e+00,3.531289881886430670e+00,-1.238830108735489599e+00,-1.512484617016730981e+00,-9.845657631404527432e-01,1.583390023022202664e+00,1.133758208036712567e+01,1.238059554639640680e+01,7.800170429896065016e+00,1.367678856304086210e+01,1.479080302217987608e+01,1.022525922999519210e+01,1.266081147394254991e+01,1.354896108884190653e+01,1.935237712911438379e+01,1.576969937359092810e+01,1.606069539020755599e+01
