4.883605559935740530e+02,4.984016275438336265e+02,5.100389597411520981e+02,5.210410634769602893e+02,5.380306550628819195e+02,5.623158157032910367e+02,5.958020580709953720e+02,6.516458736847216642e+02,7.065978491993412263e+02,7.372385586845657599e+02,7.501080502316773391e+02,7.436449598182977070e+02,7.465796577381220231e+02,7.478162201195408443e+02,7.536399030481665022e+02,7.482621699805948765e+02,7.555846253214671151e+02,7.601717057613587940e+02,7.543920179303796658e+02,7.450750899904678590e+02,7.148565047759290110e+02,6.604192273496465759e+02,6.172781887141633206e+02,5.973762526720611277e+02,5.875452723669054649e+02,5.860537995346140860e+02,5.929796965021268988e+02,5.961447640974140540e+02,6.152613962817164293e+02,6.490864827957243506e+02,6.860302178173811853e+02,6.843061448667604054e+02
6.157407649087055290e+01,6.254926265510918881e+01,6.329684957626442099e+01,6.231695225216872558e+01,5.892510969449743641e+01,6.021102852627650037e+01,7.658599102592255292e+01,1.022955561735687127e+02,1.215135439685749503e+02,1.296079143474781858e+02,1.235617880436362697e+02,1.135152357461032580e+02,1.099801498552783130e+02,1.061096738462312885e+02,1.080854074661551465e+02,9.869552879940624734e+01,1.097035687119151390e+02,1.068422748318257334e+02,1.048651664315296017e+02,1.162698573051974336e+02,1.266178766464552155e+02,1.318096286538369952e+02,1.114897616335420878e+02,9.513150552092095324e+01,8.540299660602143206e+01,7.016931927697947913e+01,6.167714079646940917e+01,5.923913276615530776e+01,4.805159672197297027e+01,1.525076716779889630e+01,1.882134641530485908e+01,2.341850456166613625e+01
3.544378624751956863e+01,3.376819712989923516e+01,3.255012597014088271e+01,2.886688129527968982e+01,2.164769775416866793e+01,1.121693996501407398e+01,2.824488687143915211e+00,-1.499739487032495688e+01,-4.266450426529162598e+01,-6.198026522500186530e+01,-6.445811055622952779e+01,-5.891924309524007697e+01,-5.783540120151136676e+01,-6.158863746401647177e+01,-5.812723972691604502e+01,-6.069598664861920412e+01,-6.406850523284109045e+01,-6.905006660660158957e+01,-6.482493522718696966e+01,-5.993088805986191403e+01,-5.597919762286284850e+01,-4.370516956709338530e+01,-2.632937866105678637e+01,-1.116525709845711489e+01,-2.391146223210654398e+00,9.243853557601765303e+00,1.167728345222797159e+01,1.089807006018936164e+01,1.328070786484929577e+01,5.921318597226694180e+00,-1.120828873666977898e+01,-1.270192712615630448e+01
4.055735835783040244e+01,3.648440019715909699e+01,4.035920775094929525e+01,3.885711903624887498e+01,3.130725804790989031e+01,2.764305800359557352e+01,7.005810564088056580e+00,-1.476672285520828609e+01,-2.187284429026045274e+01,-2.233478576141300920e+01,-2.699984810365335619e+01,-3.053764577928660628e+01,-2.791591997059405372e+01,-2.882861481319000774e+01,-2.903541525875240126e+01,-2.666540066912824614e+01,-2.465625040155882886e+01,-2.598856916731255495e+01,-1.873654946932621357e+01,-8.418234537583559884e+00,-3.205502850059692932e+00,4.348349417023338326e+00,1.841752725904372312e+01,2.598123505556279511e+01,2.932795054113811162e+01,2.652942503195237833e+01,2.476311610095765303e+01,2.746674730369363004e+01,3.244040461452111401e+01,3.532974530357586929e+01,3.355978018466380774e+01,4.037705633130983074e+01
2.807424901354150393e+01,2.523575177370246081e+01,2.605456029821333885e+01,2.863766626665825754e+01,2.671066492147410543e+01,3.016676767128427628e+01,1.793926476854397123e+01,-6.357703859070584329e+00,-2.219902720782976857e+01,-3.161173915154940417e+01,-3.070782031532577605e+01,-2.689260349764384728e+01,-2.495376214707691531e+01,-1.944258792079948250e+01,-1.234579948283177586e+01,-1.149508560721966610e+01,-1.507112158229436538e+01,-1.736011014075012682e+01,-1.687610676010478983e+01,-1.722463790494328251e+01,-1.316914904491766336e+01,-7.861938828732192519e+00,-1.038301639433116819e+00,8.897953203172964010e+00,7.914298142444925688e+00,8.311405126013601929e+00,9.350657747413833931e+00,1.100426744638674847e+01,2.104305029506873481e+01,1.555163281488271920e+01,8.192588967947852296e+00,1.085792016817251948e+01
1.188151944833275309e+01,1.821940765341567214e+01,2.154843409153813383e+01,1.915820188313669448e+01,2.019825711681570723e+01,1.886086888624125990e+01,9.717586434175899512e+00,1.965005673418513732e+00,-5.282146814955227754e+00,-1.019689305291323933e+01,-1.153081311939730469e+01,-9.155662430354199799e+00,-1.393638404073695014e+01,-1.622055049376250224e+01,-1.775784587072107712e+01,-1.944802827360502562e+01,-1.799341929349870384e+01,-1.949539701030772676e+01,-2.067516249253054994e+01,-2.010968320192442604e+01,-1.956345360528934663e+01,-1.535644639315268556e+01,-3.926538144619219572e+00,2.631316850681247654e+00,2.295358064365486950e+00,2.448575354183612607e+00,4.064220847072794740e+00,-9.819149069147631304e-01,-5.608345360053903050e+00,-3.397952138895171892e+00,-9.008486175447620425e+00,-7.302446449424137676e+00
3.313306724215153487e+00,3.052176494028837617e+00,5.677841748242652642e+00,1.013516518350256845e+01,1.237313503547052917e+01,9.568154934570557657e+00,3.009552211516857589e+00,-1.139363699005544683e+00,-1.551884143028756569e+01,-1.828646672097930903e+01,-1.112205738623544349e+01,-4.398076041997486030e+00,-2.140175299208020299e+00,-2.595857581666110026e+00,-5.829535568755209951e+00,-5.928290292883410473e+00,-1.037298829626385199e+01,-1.747854095838702193e+01,-2.303382803704685244e+01,-2.603643964949253586e+01,-3.282531150572337708e+01,-3.799825565748697898e+01,-2.166375121170525375e+01,-1.296325391085827938e+01,-9.929297231066076534e+00,-8.159578980608392484e+00,-8.657156696858653078e+00,-3.272339273459464071e+00,1.211867391351557188e+00,1.507448819765662584e+00,-3.617691483295324417e+00,-5.920812260008611716e+00
8.317806079804398678e+00,-1.676209245942687165e+00,-3.696053928851394943e+00,-3.723090941936542109e+00,2.728939443980819224e+00,2.113025836166602112e+00,-7.996223404518697286e+00,-2.182030470629968733e+01,-2.496172960380555494e+01,-2.686460778673340855e+01,-2.542881249330562099e+01,-2.393140968512145150e+01,-2.173407454146100193e+01,-1.577700440032914386e+01,-9.938574091534896127e+00,-3.560175048581356361e+00,-1.452333546026377986e+00,-4.068819723321125181e+00,-4.451201495245410200e+00,-8.498233631468858462e+00,-1.848450676778090696e+01,-2.721201859829866265e+01,-2.992806751954515931e+01,-2.463371606693446125e+01,-1.661188573716223260e+01,-1.256388946184946498e+01,-1.493128473204820850e+01,-6.730520366326933512e+00,4.439680141888547205e+00,6.376970955672709884e+00,8.290925820514761568e+00,1.113985514804983090e+01
-1.077590550520838075e+00,-3.795713906270556937e+00,-3.096578886795544605e+00,-3.930123939860981075e+00,-1.090187154609414932e+01,-6.997906812835124057e+00,-5.113699162370986429e+00,-3.144698413278194771e+00,3.288513937665973330e+00,1.155061205248448886e+01,2.486793728620683908e+01,3.221942658908499624e+01,3.256661976172682671e+01,3.044643585534459618e+01,2.825979484855766088e+01,2.714464961734314130e+01,2.716913488681647948e+01,2.378505746268773891e+01,2.169508741167380350e+01,2.121678931553956815e+01,1.642867259452730977e+01,1.731885368104713763e+01,1.151995876687474940e+01,1.383008910035719019e+00,-1.796058987300590104e+00,-3.219858496581622376e+00,-4.819950593795589100e+00,6.778909693381738322e-01,-6.387906325630241078e+00,-1.019350072043666344e+01,9.055212026060333041e-02,4.779018906396842681e+00
-9.208259355474289976e+00,-8.287239038221553500e+00,-3.949009811592866015e+00,-1.733090816314991178e+00,-4.782715890578447926e+00,-3.982562417902150376e+00,8.680520481772638908e-01,1.144286424608919361e+01,1.376763230797502402e+01,1.402267549768880173e+01,1.031037282965273683e+01,3.651408922712978011e+00,3.825030541181520860e+00,3.951040441318119267e+00,4.958605731425612007e+00,6.115299311786488445e+00,5.274541298746400209e+00,6.739863757474521044e+00,1.531926141794124518e+01,1.635026107353706948e+01,1.595732089942221421e+01,8.443851681028739620e+00,1.986329237949398863e+00,1.349247898493790343e+00,-4.173864399650434542e+00,1.609303572299192187e+00,-5.970186745694412433e-01,-6.781008081027897205e+00,-1.108593700937195692e+01,-1.227874542704998362e+01,3.096973868257711260e+00,8.306333786179717293e+00
