6.422343193582395315e+02,6.332205030438327640e+02,5.948661593462566088e+02,5.717318082309382135e+02,5.639438970636268778e+02,5.734151828078593098e+02,5.841640393442680761e+02,5.967088197684496436e+02,6.120023697218206280e+02,6.405968342121816477e+02,6.573005500369766878e+02,6.708164149925322590e+02,6.761386026966756617e+02,6.848706226149225813e+02,6.861287147141501919e+02,6.779300882072535614e+02,6.643002310691921366e+02,6.588420112365371324e+02,6.763219642366881317e+02,6.804936207681481619e+02,6.776808886385182404e+02,6.786932163072991671e+02,6.750548829053909685e+02,6.668243286625677229e+02,6.612718270127585356e+02,6.579593508366411925e+02,6.525845916901944292e+02,6.446819932528662775e+02,6.393593607040895677e+02,6.357608424120246582e+02,6.240825916812198102e+02,6.080684826837612036e+02,5.859429930688025934e+02,5.690119180875246911e+02,5.529114208234037733e+02,5.551472435075273779e+02,5.871053893718114978e+02,6.162672927478226939e+02,6.150981553313837367e+02,6.308001039232030962e+02,6.531966856661140355e+02,6.473101120148673999e+02,5.976673184764115376e+02,5.282776800861812490e+02,4.584563776587978055e+02,3.605605790029039213e+02,3.221196671056429182e+02,3.097204135880346030e+02,2.953942770482203173e+02
5.247684140698295607e+01,4.159232936047740736e+01,1.743914117229084582e+01,7.860410919759610593e+00,1.604836099639323166e+00,-1.081173937046277800e+01,-1.446441090157957277e+01,-1.089138658846857410e+01,-1.349795094464051104e+01,-6.039232509965520634e+00,-2.453587856216413066e+00,1.353678510224737064e+00,5.283487440886947439e+00,1.488018596509643743e+01,2.416615462887110510e+01,2.982520993530498288e+01,3.349698036768297271e+01,3.287929445619140978e+01,3.762550801685650725e+01,4.510949246484646835e+01,4.880591058086334044e+01,5.197612130348564108e+01,4.911672159283603634e+01,4.697336855173114145e+01,4.562756887388051297e+01,4.058075514875429235e+01,3.389907900621656722e+01,3.099742191548087433e+01,2.674408541320948629e+01,2.101610048303829714e+01,1.352775868578797969e+01,9.180181564413217643e+00,6.037896957213900073e+00,-2.159974829619584646e+00,-1.827753996372278067e+01,-1.538176754331242435e+01,1.994730538239954143e+01,5.270922671192548137e+01,8.469611831461827478e+01,8.782479222391884832e+01,6.807525436619746984e+01,6.144258372110878952e+01,8.579009013928043714e+01,1.252242857923654498e+02,1.308320058296061745e+02,1.269240346068455949e+02,1.114360432349113523e+02,1.002486736995971768e+02,9.139432013872672655e+01
6.148305185744341372e+01,6.850923154348716082e+01,8.515840250530646927e+01,8.836364774960867408e+01,8.713385492286987244e+01,7.741748144611023008e+01,7.561191342191436604e+01,8.086119049205741760e+01,8.265629193567886546e+01,7.132215179236726499e+01,5.389497862687413487e+01,3.753740083810238559e+01,3.099040216582917040e+01,2.698809552566545378e+01,1.554718722134077424e+01,9.312800632420055180e+00,1.031959016201195034e+01,2.585792556317194180e+00,-1.064928292619586259e+01,-6.332078607726803199e+00,-3.454253775437984508e+00,9.686927656418500732e+00,2.920376947256309563e+01,4.601651626428274255e+01,5.157823541293288372e+01,5.023865259939312011e+01,4.873461403222303545e+01,5.432364525335155037e+01,5.562947813051454204e+01,5.187498403211115772e+01,5.366647674560221049e+01,6.766399562814882529e+01,8.482243325606938811e+01,9.301442910660954055e+01,9.802478238031538638e+01,8.134747868205633381e+01,6.406728895955228609e+01,3.515746924512797023e+01,5.160287187874933679e+00,3.701138180538074529e+00,1.824941103706125389e+01,2.170083675796147205e+01,1.522717736899199714e+01,9.290503424582812642e+00,2.048674650355390270e+01,5.420587633108928571e+01,6.025859400808564459e+01,5.712914183605693097e+01,5.753746125460408223e+01
2.650921949187042514e+01,3.149595394613469068e+01,4.213924434319336854e+01,3.440562387537465128e+01,3.238963167174787827e+01,3.299138602429491129e+01,3.279150286405750592e+01,2.820670829637318633e+01,3.344106055612463280e+01,3.364984120659173072e+01,3.935082340376330023e+01,4.329363681537336106e+01,5.994932292265852425e+01,7.085951839471212566e+01,7.310901871257659934e+01,8.769442389519012693e+01,9.706243384488291781e+01,9.861351504763092635e+01,9.601774676412270537e+01,8.834748851783380985e+01,8.253779168932517507e+01,7.852351421966312728e+01,7.614425149899525991e+01,6.441375157080980784e+01,5.548134348865006160e+01,5.109349220421659510e+01,5.237717379043912302e+01,5.109647843134503375e+01,4.913337000207842209e+01,4.876671175601273944e+01,4.235170417921591479e+01,3.652073081998763371e+01,3.180849810422262891e+01,2.754180048127210512e+01,2.651473208856193153e+01,2.171412433652460194e+01,1.695503644232894302e+01,3.565144163920663090e+01,5.633318081274430966e+01,5.012929969213395509e+01,4.139354766392089857e+01,4.334294806210544948e+01,4.340486477281805833e+01,4.616328707842987455e+01,4.427771116046123723e+01,4.129717454348094918e+01,5.170802347048562808e+01,5.187284225194430576e+01,5.070431871025600401e+01
1.090455486625505799e+01,1.825904723287312237e+01,2.955516046305054800e+01,3.658642173933378672e+01,3.325864836798035640e+01,3.380419401421281123e+01,3.456754402676645554e+01,3.317986480410145589e+01,3.078097215443366963e+01,2.022805086904714855e+01,1.865015811101419985e+01,2.023433248017460784e+01,2.057357303350962141e+01,1.719549421479856477e+01,1.305260113310197667e+01,1.511751820667459967e+01,1.100384280097752310e+01,9.182698296765710921e+00,1.620716672645970391e+01,1.445795818218337203e+01,1.549384215301910928e+01,1.610473953616027387e+01,2.433308767990258303e+01,2.411198629799234894e+01,2.487176313601595723e+01,2.346448777405671393e+01,2.432529289470070211e+01,2.938393225290960231e+01,3.220504820119711553e+01,2.578335040601484707e+01,2.906863209123648062e+01,3.596675246461825282e+01,3.777501387794298182e+01,3.604464778460753394e+01,3.266420891833883644e+01,3.420547736828099517e+01,2.987908716450943558e+01,2.512271161011825882e+01,1.211820412929036905e+01,1.838906812899401189e+01,2.682286364133231160e+01,2.710598764479130551e+01,2.339224457146833913e+01,2.073901486279213913e+01,2.160989976272643176e+01,2.889430172828082988e+01,4.136713060077711646e+01,3.810826199412113624e+01,3.944296714809061655e+01
1.658865984118615344e+01,2.087994093379688820e+01,2.937545142561053524e+01,2.808428196712907265e+01,2.389691537885000372e+01,1.568190630395102758e+01,1.286125164188255532e+01,1.463776743011429105e+01,1.946498996634166190e+01,2.248014453042625860e+01,1.644929408868375020e+01,6.612116498172657231e+00,7.189111717066209550e+00,4.134384163172794224e+00,1.394870082488459007e+00,-3.224471175513050625e-01,-1.109999436288699926e+01,-1.377279182051034923e+01,-1.444900127831260050e+01,-1.803196084048071413e+01,-1.515830903554717857e+01,-7.974144792218464062e+00,3.269525826836863658e+00,8.657580771451947044e+00,9.697061552953483599e+00,6.894980188885463157e+00,-9.932733907901900583e-01,1.828657266289813510e+00,1.135979275581733816e+01,2.174408605375758796e+01,2.417385569305749371e+01,2.496670365606759034e+01,2.546524007000816070e+01,3.430654258168908655e+01,2.856922392652708709e+01,2.540443370799711431e+01,1.825551888931294187e+01,1.563896704299927976e+01,2.173549225628274684e+01,1.653622782811520153e+01,7.314143292197242019e+00,3.270959483540266000e+00,5.797591046359404032e+00,1.327433074217742615e+01,1.443461858964977829e+01,1.634614585057063607e+01,1.638947858141127512e+01,1.826347692363376041e+01,2.213623854505882349e+01
-2.853280982247030906e+01,-2.935309646022187025e+01,-3.004041477945130723e+01,-3.001579747977744717e+01,-1.867341968900237958e+01,-1.610723905615954621e+01,-2.033544130735062794e+01,-2.551208410174987051e+01,-3.231221641854904902e+01,-2.744803698795952229e+01,-2.385225381123986921e+01,-2.483253592843771429e+01,-1.697237303192339652e+01,-1.228351652365726565e+01,-6.214809553316650970e+00,-1.059971289604976619e+01,-1.171396411050681330e+01,-9.230424847648830422e+00,-1.030006304789012006e+01,-1.131886549763373750e+01,-1.355057150411117384e+01,-1.396826623697994307e+01,-1.568026083098521184e+01,-1.597153924400453384e+01,-1.472621310652129623e+01,-1.913254541947826581e+01,-2.305338855105671669e+01,-3.013610055966753976e+01,-3.410630415287667461e+01,-2.663105284192029387e+01,-2.480963780500667681e+01,-2.995752780995815812e+01,-3.870146138038408878e+01,-3.568060911214117681e+01,-3.441334861140654056e+01,-3.560981858089188279e+01,-4.124597167481832116e+01,-4.316667497164010570e+01,-4.370162747066406439e+01,-3.528825763147057160e+01,-2.880117230895316993e+01,-3.311987587058053606e+01,-3.664578199543899473e+01,-4.403914061107798261e+01,-4.178487058463188930e+01,-1.689617554436637903e+01,-5.938994231813981450e+00,2.008624512505831294e+00,5.788888941069904703e+00
9.917524615416045464e+00,5.104950777764441838e+00,-1.829515405576265685e+00,1.546940531191756341e+00,1.340870127255403155e+01,8.610950225925600776e+00,1.000647020761671513e+01,8.380072460928030154e+00,-1.396234127044000406e+00,-7.752845220767407675e+00,-1.510064634252729121e+01,-1.239952123916708793e+01,-1.112916093979875498e+01,-1.519121098284169236e+01,-2.003995881294522974e+01,-2.813842877246332108e+01,-3.039159332099370303e+01,-2.835330514487685605e+01,-3.152626323176815148e+01,-2.924505426476592618e+01,-2.174734751535904564e+01,-2.025624355560022138e+01,-1.853631899024582452e+01,-1.617411302480149971e+01,-2.184580189361609115e+01,-1.776772366971915318e+01,-2.014297991307762459e+01,-1.337918661874135040e+01,-8.584980246055328834e+00,-1.857359692952746721e+00,-1.580228605170436618e+00,-3.712641757670382070e+00,-1.553343141350791212e+00,-1.216345580059024600e+00,6.737132998623065916e+00,7.766030155625591291e+00,-6.066986686117087357e-01,-1.579884799712875498e+01,-2.593578167524656308e+01,-3.656079264528385409e+01,-3.726136706412330568e+01,-4.784822152407119233e+01,-4.379094983642875860e+01,-3.575637985239529115e+01,-2.974102582375621751e+01,-1.440869711278751097e+01,-7.323059218141905191e+00,-1.918088486551352112e+00,-4.950927844488171914e+00
3.359348648505722679e+00,-1.640022324864496506e+00,-1.020766439812331683e+01,-1.026840721106125898e+01,-7.393992785575211002e+00,-9.506782031335658800e+00,-8.256781374471110269e+00,-9.182088092414730340e+00,-1.072876652844875878e+00,9.626332372647553370e+00,9.425237076952642568e+00,9.093296781803941187e+00,1.606035832695508958e+01,2.214826549654865318e+01,2.314504861355834464e+01,1.974928203322573239e+01,2.057749296922793647e+01,1.669587468354468029e+01,1.125641972901168941e+01,1.125604958874834338e+01,1.330691349785731958e+01,1.272655146248806091e+01,6.190457413662112884e+00,1.221007220518614744e+01,7.918619477228388881e+00,7.545183271253629975e+00,4.969003172245865407e+00,9.158385805502895494e+00,-9.055335517355087571e-01,3.480021837000797369e+00,3.642392568877395043e+00,3.891097408195577589e+00,3.630232999690214069e+00,5.675500471264068869e-01,3.478975705660665607e+00,-9.990739277922577877e-02,-1.073097577973874195e+01,-1.378724611578679493e+01,-9.944044115751651702e+00,-2.654038743512074028e+00,-3.484526660769104112e+00,-7.040433709281034069e+00,-1.696240415473229568e+00,1.237105929397990689e+00,-1.865774393440499668e-01,6.150448088013558134e+00,2.646843221876935548e+00,1.040873090813868140e+00,-4.721672691941783739e+00
-1.444635790037219536e+01,-1.242924278065158994e+01,-1.429232411363337363e+01,-1.410789671741275342e+01,-1.192979654964537062e+01,-7.449551783146596051e+00,-7.977926034495121499e+00,-9.802085562669821783e+00,-1.393922090071054498e+01,-1.856841232762527483e+01,-2.095058760100177864e+01,-2.060640067472414216e+01,-1.900007448860950632e+01,-2.069806898513878579e+01,-1.718577720804829312e+01,-1.989900863980653156e+01,-2.404293629869233939e+01,-2.862443809746971368e+01,-2.783116168622987630e+01,-2.530768100383928498e+01,-2.129075430494939170e+01,-2.040873265362347055e+01,-2.737065484298423712e+01,-2.398153880261746451e+01,-2.005334505699232039e+01,-2.006027175618403291e+01,-2.176375604042357281e+01,-2.596532774150102796e+01,-2.758937911394031772e+01,-2.809817495473234317e+01,-2.820926020610332330e+01,-1.778656204981969324e+01,-9.547357986688673748e+00,-3.073490984858322062e+00,-2.128581956162213018e+00,-4.941080016517510387e+00,-1.681126962844105321e+01,-2.320179694489774036e+01,-3.558692383098100009e+01,-4.917199877321262846e+01,-3.801037523209002700e+01,-2.807098951384534402e+01,-2.879992606169285807e+01,-3.001487884369112535e+01,-1.779672958517215164e+01,9.894132512137996827e+00,1.511838224985021917e+01,1.402768637713459610e+00,-2.899101872448952122e+00
