3.933683679045969370e+02,3.748874697147094821e+02,3.352618347347325312e+02,3.165256616468677180e+02,3.139918869919435451e+02,2.997424754812862489e+02,2.826124004264484597e+02,2.933734455128396803e+02,3.541145117982773627e+02,4.360984481975068547e+02,4.761354159606758571e+02,4.917373627172103170e+02,4.984820132761684022e+02,5.099578280704911890e+02,5.263219187607274989e+02,5.314639090168482198e+02,5.281899192451630825e+02,5.328461682592134139e+02,5.318678156269044166e+02,5.201627048266427664e+02,5.213698115675209692e+02,5.835364126515047474e+02,6.124345866688488513e+02,6.221839073678613659e+02,6.636491165472250486e+02,6.850546373805649409e+02,6.825483871797721349e+02,6.836409889348908564e+02,6.827386041366764857e+02,7.038391027064405989e+02,7.192968303515407342e+02,6.946697046014742227e+02,6.462105983239661100e+02,6.408700376354922810e+02,6.084736793133422452e+02,5.818058887247707389e+02,5.295637057412405966e+02,4.740828835245924893e+02,3.834144455699471905e+02,4.634564294686238668e+02,5.716134235719305252e+02,5.883001313480751833e+02,5.554526503003636435e+02,5.192659787145744303e+02
1.331077145461326268e+02,1.275845932441259549e+02,1.233175405867615240e+02,1.084171681847835345e+02,7.850362216662477977e+01,7.738063983623450781e+01,7.736529501500655215e+01,7.201422250808842307e+01,6.538487936830576075e+01,5.221618177449948917e+01,4.268541267197696953e+01,2.546986556157568060e+01,1.156314198403073235e+01,-4.150059977345073037e+00,-8.436431610911000689e+00,-1.936099107860342627e+01,-3.447866589491461298e+01,-3.054488844488353649e+01,-2.937503569594679931e+01,-3.814627774634750779e+01,-4.879955449649763466e+01,2.986008879964428786e+01,9.168296122428778006e+01,1.186585280300373455e+02,9.941734352685983822e+01,8.194590840279678901e+01,8.095009786824772391e+01,9.476416566040865064e+01,1.048657560365312236e+02,1.088924383012649884e+02,1.157205163978268558e+02,1.330889976140098554e+02,1.407033766377969641e+02,1.349333551492609899e+02,1.186715467608148913e+02,1.110995789911104481e+02,9.826749830699877464e+01,8.640657979759126306e+01,1.059871542967543405e+02,6.894473963564411179e+01,3.222008882273429009e+01,2.019338258311847412e+01,1.364610348563915920e+01,1.035972351872606367e+01
2.610715035373891268e+01,3.733603184089837157e+01,5.836777076965442035e+01,6.613851851110833024e+01,6.541101364987841293e+01,5.600284848321271625e+01,5.182463854298279671e+01,3.418660993607755927e+01,4.383448281825643278e+01,8.994545506957621228e+01,9.560852170634336744e+01,9.265651152531960122e+01,9.644981864306262764e+01,8.574492271995049464e+01,8.011566551274046333e+01,7.401140796301389457e+01,6.747259671005279813e+01,6.041871411823225912e+01,5.736067611487399631e+01,6.232022658385882607e+01,6.402246873239781166e+01,7.449050831167289743e+01,4.037255833359341750e+01,-3.975409809270630035e+00,-2.605982685508905661e+01,-3.462562491111727070e+01,-6.225607618256201192e+01,-8.094111470202871317e+01,-8.244987507224823275e+01,-7.767920038379692471e+01,-7.111820374297846570e+01,-7.279863555561436783e+01,-7.632260822784891729e+01,-7.876618669612663837e+01,-5.403322543504181397e+01,-3.130075760663704187e+01,1.040222911590973709e+01,2.555508891193591481e+01,4.272045310474187119e+01,-4.250876596740156277e-01,-1.124436384138620681e+01,8.125988912332285707e+00,3.335572935103479608e+01,2.648880434486702740e+01
4.924369873926029584e+01,4.276565997831738741e+01,3.622692433432712278e+01,4.415275434234045804e+01,3.922996836897852546e+01,3.040101817064842749e+01,2.942365311957441421e+01,3.354025605535603205e+01,3.099118842039576549e+01,1.055771072158167900e+00,-8.747241123584061029e+00,-7.568112656452534281e+00,-1.332476396388069695e+00,-4.926936591928662956e+00,-1.450682141177288997e+00,6.161208786893099365e+00,3.497715419546139515e+00,-4.567725224373222481e+00,-1.369556502833523837e+01,-1.232592756033428216e+01,-1.117295609634809850e+01,-2.075400914276269049e+01,-1.762768336835746652e+01,7.470545240242950413e+00,6.365442995858097142e-01,-5.011413547520575662e+00,2.476373231643681727e+00,5.532125562585859413e+00,6.598640231022451452e+00,-8.226727549620051150e+00,-3.579166251731132675e+00,1.166639343281101659e+01,2.637474662099234024e+01,4.048131502887586919e+01,4.239216809011108467e+01,3.987898065407277670e+01,3.274117898279462224e+01,2.634062792267924635e+01,3.439094228190766955e+01,4.093926353372148697e+01,1.936166954846495969e+01,8.515011973027212022e+00,4.851486730969481798e+00,8.751640360489711057e+00
3.310659777300109141e+01,3.143172331299768274e+01,2.773222098478014530e+01,2.974747124698634693e+01,2.611806487068661653e+01,2.656650131644924784e+01,2.290072702050138531e+01,2.227629674986931008e+01,3.763692167616599704e+01,5.327668543869469886e+01,5.750863061937826615e+01,5.773833652932005123e+01,5.864257135310253943e+01,5.434007983743623527e+01,5.682097076577507266e+01,5.610043645576658378e+01,6.224093117298606614e+01,5.446441415057546465e+01,5.327604805087892004e+01,5.645561972702667219e+01,4.850473259911100854e+01,3.914873320933550360e+01,2.759354837538192484e+01,5.546537077517431413e+00,-1.735861490133787211e+00,-7.283905115850982881e+00,-1.705146435810684835e+01,-1.838429983823077407e+01,-2.054513935638426858e+01,-2.192604671984972597e+01,-2.704798058284741558e+01,-2.875761144793610669e+01,-2.706527192004456239e+01,-2.867315975752476476e+01,-2.252315243436414249e+01,-1.239139257518643689e+01,2.366662430986012922e+00,1.830294532458728973e+00,8.059879569273260103e+00,1.911900972987695724e+01,6.889378013299786829e+00,-4.632274316772836187e+00,-4.372883477508577421e+00,6.402919339752507710e+00
2.963758417042428928e+00,-3.376734049235037727e+00,4.625813686569595795e+00,1.657838796198997500e+01,2.564363007844842457e+01,2.532745552460128380e+01,1.921782688498108627e+01,1.685776624616217134e+01,6.942295362412096438e+00,-8.479797790529744361e+00,-1.536150655424594191e+01,-1.116985946226454729e+01,-2.556656006808632586e+00,1.683527235841286718e-02,7.704896649849421131e+00,8.572032526675963382e+00,4.404159529048889965e+00,4.601656436569684594e+00,4.558659514298616600e+00,-7.743770369761968086e-02,-1.665175357994227223e+00,-3.706877109299107076e-01,-8.183578468008652962e+00,-1.413380751804557534e+01,-1.333899424981109760e+01,-1.321067647422789371e+01,-1.624313582899466724e+01,-1.281269366243151708e+01,-1.739138584845712643e+01,-1.885673769723940296e+01,-1.948188491827336932e+01,-1.514416963983272701e+01,-1.509731283282088654e+01,-8.365340479410807717e+00,-1.276362841740395204e+01,-2.587196442381344497e+01,-1.765798274464867390e+01,3.398306916952343215e+00,1.076823315613147969e+01,2.401198368779368764e+01,1.692570165580990249e+01,7.687388180632602541e+00,4.139493781162864039e+00,2.829802674070919233e-02
-6.013913056897520093e+00,-1.136215164279612999e+01,-1.311137900146280266e+01,-8.505047295896984494e+00,2.474248305865287545e+00,3.134302759214001366e+00,1.109624222902634472e+01,1.436158668572397623e+01,1.024370116280998033e+01,6.044488669207645160e+00,6.894254763741041181e+00,4.036828458810348685e+00,1.735584216868396368e+01,2.586665322326851424e+01,2.388823650097219797e+01,2.119079027139813576e+01,2.952200585088264972e+01,4.068462593853463716e+01,3.867589613703555784e+01,3.486732737263609749e+01,3.066539476304735956e+01,2.335929783116320047e-01,-7.870287586465222418e+00,-4.519505373911927748e+00,8.958231661529580947e-02,2.646169882461989697e+00,9.680283681842073662e+00,2.361974391156518038e+01,2.679612234199391452e+01,2.205308157493543320e+01,1.703303454636485981e+01,1.837621399609421502e+01,6.380645537220244634e+00,3.924094010703210511e+00,2.974828386371345390e-01,7.105565550835208910e+00,1.886122045685487691e+00,1.238071607679321318e+01,1.418086058983366016e+01,2.594845112494063955e+01,1.183433266440371767e+01,2.560267963636376543e+00,1.532431153031866611e+00,6.527218847041931227e+00
2.444204722470543878e+00,-3.735629038264149493e+00,-1.525531990484521216e+01,-1.101616848700865781e+01,9.846694180717944889e+00,1.134172660619861794e+01,1.060699081132815280e+01,4.773870047503655734e+00,-6.775888076287797546e+00,-1.864700989931012032e+01,-2.259924108620699101e+01,-2.108695536754131084e+01,-1.942438029315504977e+01,-1.502711937443456236e+01,-1.530448675396941383e+01,-1.156414724284283579e+01,-9.864900186960829931e-01,-9.815930357012552232e-01,-7.294052989816748322e+00,-2.718566907085080864e+00,2.000939715058045909e+00,-3.637532620363685965e+01,-5.029087124153667787e+01,-5.415105449491723988e+01,-4.890465931952026324e+01,-3.999401566688071341e+01,-3.895789976307816715e+01,-4.092260856112625333e+01,-3.416315104646552214e+01,-2.691750450189452692e+01,-3.187784566436079103e+01,-3.762885043619364467e+01,-2.902849075709953297e+01,-1.667946863392864287e+01,1.909535899367952538e+00,1.049974246929283694e+01,8.660143245158469227e+00,1.006181618130988653e+01,1.057279148889013243e+01,4.197395777912624304e+00,-1.854035829662209700e+00,-4.357275133173382997e+00,1.533850575620796741e+00,1.115575106982785414e+01
-2.998159205822579310e+01,-2.058241660106908455e+01,-1.161938130343571629e+01,-8.530522332753591286e+00,-5.869296660284694767e+00,-3.041730487400156946e+00,4.413682318732126575e+00,8.325468014285856810e+00,-4.715759999273060998e+00,-1.637303916572955131e+01,-1.652398975326602582e+01,-1.396455863979883105e+01,-1.114712181278486014e+01,-4.198310300804979356e+00,-1.411686857774681725e+00,-3.595323100127538751e+00,4.589772675074545560e+00,6.603046906363699620e+00,2.123745004281930804e+00,9.933274738543548921e+00,9.165840481376301696e+00,-3.269775591021409866e+01,-3.871040652902245682e+01,-1.335894325395474702e+01,6.634062385130058415e-01,4.411957905207781749e+00,1.525889250258084928e+01,2.150116664533635458e+01,2.153533244473839403e+01,1.657709154298224163e+01,1.704399489284961788e+01,2.600926249293699755e+01,3.445732171981541114e+01,3.330550450588156508e+01,2.819616256867835347e+01,2.074712265703021075e+01,1.749287698030758875e+01,1.237262157115042349e+01,1.535462652827120422e+01,8.308248704654300099e+00,-2.709749582454659578e+00,-5.610285236600772052e+00,-1.264367904016794775e+00,2.852149236797956622e+00
-3.409463900845535989e+01,-2.186283508950372578e+01,-9.433030885927147224e+00,-3.967217980645144415e+00,5.866471134916645624e+00,6.451027149343301126e+00,-2.278585533307861954e+00,5.028093965164748269e+00,2.056606846888034568e+01,1.581759260460566807e+01,4.227755571563147186e+00,9.616477258726762178e-01,5.650317214547308176e+00,1.144295267707662056e+01,7.656552762287766711e+00,2.065310103861555391e-01,-6.001676279635104194e-03,3.382734273708598582e+00,8.052499506273159469e+00,9.216402941328031062e+00,8.946793621554091303e+00,1.798682876570093514e+00,1.653243901706454011e+01,1.798924502449299467e+01,1.249870272188503151e+01,1.223664747141168441e+01,1.286824146102250666e+01,3.385819327331292428e+00,5.640698787273734638e+00,1.224294894338446937e+01,7.763960654047820320e+00,2.411240668149095434e+00,-7.761866816481086673e+00,-8.658807889342075015e+00,-5.277902940745718752e+00,-2.154433168528585352e+00,6.704199281516304509e+00,1.378543413291450648e+01,8.527924686318318237e+00,-6.004636487244836562e-01,-1.504664415247477072e+00,-5.173287163142993528e+00,-3.364994887042680904e+00,-6.391379728536852767e+00
