4.307469894073610135e+02,4.633236514961536159e+02,4.858520793204292545e+02,5.039818668478239942e+02,5.079039727512092099e+02,5.062789357501619065e+02,5.053624208755630320e+02,4.968423281696775575e+02,4.869955872578399294e+02,4.878273255906357235e+02,5.288976364401920591e+02,6.021257395873469704e+02,6.226443343333685334e+02,6.305852543388165259e+02,6.474567550043133224e+02,6.706015515396177307e+02,6.888935418764265251e+02,6.978478595117904888e+02,7.008116757454330354e+02,6.921441331611365513e+02,6.800274735139918221e+02,6.760804126773755343e+02,6.532468376446547609e+02,6.223321423198220828e+02,5.710423928232092976e+02,5.541707317650935920e+02,5.671736812560388898e+02,5.828988933368943890e+02,5.956314451825908236e+02,5.974270750621551542e+02,5.955337157306511244e+02,5.968242036252860316e+02,6.016030239125326489e+02,5.946898088918615031e+02,5.888548513810869736e+02,5.835185050555164707e+02,5.738671128726476809e+02,5.531819954818985252e+02,5.336103023186582277e+02,5.084399038317100690e+02,4.624136450174271999e+02,4.274168310268648270e+02,4.185462907515991446e+02,4.088846946405770382e+02
1.871356539986414802e+01,1.653375089734743852e+01,1.497129083489494361e+00,-8.698857516415184676e+00,-1.588680262885790206e+01,-3.118235205685412836e+01,-4.816051742620885534e+01,-5.420190331160367236e+01,-5.800490418969659601e+01,-5.792052971274269169e+01,-1.941446263158979946e+01,6.176927708968599973e+01,1.052147110125335701e+02,1.133764713484599724e+02,1.150459072433848462e+02,1.034650687021839701e+02,9.461820954448847942e+01,8.535753519175048609e+01,9.307751511222041074e+01,1.130088278936812287e+02,1.238270045315015579e+02,1.249143019746844061e+02,1.338732362447250921e+02,1.556220771042754620e+02,1.605238713914454820e+02,1.170869276074747063e+02,4.849241005123064951e+01,4.149428437056755570e+00,-2.908751585152928243e+01,-5.119704614028265155e+01,-5.720078978083490284e+01,-6.686275052571004096e+01,-7.396154717373164544e+01,-8.389829123765116492e+01,-8.389899036848294145e+01,-8.152344042381562872e+01,-8.147711478759379133e+01,-7.331979876838701671e+01,-4.948215484369220007e+01,-2.225148669333822937e+01,1.581331972716590251e+01,4.607571337987230464e+01,6.972679911192369673e+01,7.136130904347928094e+01
7.660618285792087079e+01,7.602575311772712041e+01,6.971019007514622956e+01,6.488425592863998759e+01,6.640496675188686027e+01,6.177252603658166663e+01,4.912122075910114916e+01,4.722720394608788297e+01,4.541177138247243050e+01,5.246822098548322089e+01,7.713292306598303583e+01,5.352318880623090536e+01,2.504870040213477367e+00,-3.949304711992589034e+01,-5.890208501657322415e+01,-7.350682318794984837e+01,-8.187817819495145955e+01,-8.569505150252209091e+01,-7.859357812472873661e+01,-8.439994118232257847e+01,-8.702791452583883824e+01,-8.444191102391104664e+01,-8.699041258395826048e+01,-6.823316129045178968e+01,-3.878010556235988560e+01,-6.818974993293023701e+00,7.581651446049171739e+00,8.023103021971541793e+00,2.229189586549316981e+00,-3.677510016453931385e+00,-3.895938690179989172e-01,-3.732150247944243660e+00,-4.375969799538388827e+00,-1.027740952221585147e+01,-4.964456874387369822e+00,-4.397144556646853886e+00,-7.628557304398418282e+00,-2.723007588128838474e+00,-3.365982129879612761e-01,2.811508978771208422e+00,6.111636096857953504e+00,-3.091840992454664594e+00,-1.118743438297092396e+01,-1.260711637171531052e+01
2.407495725465133418e+01,1.985759701337737226e+01,1.561344472373822434e+01,1.115011867235220144e+01,9.590014968921461991e-01,-4.469180034276085678e+00,-8.073607769783524901e+00,-1.053797589886109165e+01,-1.092384218907602644e+01,-6.628458583790133751e+00,-4.330881429089274093e+00,-2.524502511599128951e+01,4.669820361837844658e+00,2.670316367914252353e+01,3.375286162986115812e+01,2.816770265428603892e+01,2.428233781234713717e+01,9.984363658223166738e+00,7.297442836575317671e+00,1.470808164403685225e+01,2.491535290646816492e+01,3.125787247466598728e+01,2.868814288498559151e+01,2.550647625524744910e+01,2.387711955315538503e+01,3.754693408201725902e+01,4.154749828539377177e+01,5.393845677956735329e+01,5.816916352257850065e+01,6.084050791373938694e+01,6.379667083065326239e+01,6.289557839359007119e+01,6.288244467938557136e+01,6.102764487990863529e+01,6.312987992019948535e+01,6.352615201393481925e+01,5.165729364819370062e+01,4.907252705951272276e+01,4.400695956371902184e+01,4.921610672174281831e+01,5.468760932967629884e+01,6.360387282486877325e+01,6.167264515913726086e+01,6.346046672613094586e+01
5.507303206977502441e+01,5.723330274205837043e+01,5.291606998390990668e+01,5.307098178710582914e+01,4.859445482919456794e+01,5.098835120240741503e+01,5.707558403612397768e+01,5.557481759674125499e+01,4.762543078149438003e+01,5.707269084884497090e+01,4.967392909887163199e+01,2.324095403112239921e+01,-2.568037585609527440e+00,-1.871758433040003666e+01,-2.524956939466194683e+01,-2.597995248130574808e+01,-1.932725319946952425e+01,-2.452261332450544984e+01,-2.670534477574674881e+01,-2.915275260500720833e+01,-3.098230790859442862e+01,-2.210898580961543303e+01,-1.937951237834625928e+01,-2.290761126247163215e+00,8.293440814190724097e+00,9.199721979283069118e+00,8.974674220299419858e+00,1.998093027679698253e+01,2.779327337297203826e+01,2.542488512296791470e+01,1.774969446010689467e+01,1.727978651242116825e+01,2.327072211187078921e+01,2.303972273480640709e+01,1.695441300392329964e+01,1.907132279549160359e+01,1.358759984515225483e+01,1.515267853253774710e+01,1.838728602827670500e+01,1.774462679993968806e+01,7.954860551663820445e+00,1.588410303423299919e-01,-4.764219125086670559e+00,-1.875272190820918183e+01
4.315143991581315674e+00,-2.891269550701105473e+00,-8.293467622025580965e+00,-1.107375109548458525e+01,-1.088783698379979015e+01,-2.590893245100921227e+00,5.424739318936721233e+00,5.654602140178131009e+00,-4.092979501850310342e+00,-6.550917361213276280e+00,-1.230619673540355663e+01,-1.294305282710697114e+01,-1.357212811515266715e+01,-1.005376080875620382e+01,-5.099587181420982773e+00,-1.283927593083187624e+01,-1.540137340347414963e+01,-1.589298023243441271e+01,-1.406779401738920043e+01,-1.868127529947254573e+01,-1.957616981963174396e+01,-1.756721825381614366e+01,-2.024383681886887842e+01,-2.721682881343338067e+01,-3.075951659885743794e+01,-3.250665494832283287e+01,-2.690470238547041504e+01,-2.300414594156865888e+01,-1.387840416440752200e+01,-1.506397367849811886e+01,-2.363445837913798897e+01,-2.472053648769187362e+01,-1.318255421691997142e+01,-1.366279098273443893e+01,-1.715609234783040904e+01,-1.890232251213851811e+01,-1.789344998269611864e+01,-1.418646621872892410e+01,-8.335983856334852504e+00,-6.545590454358301002e+00,-1.680066797545843116e+01,-1.935407463078229640e+01,-2.452559196754634030e+01,-2.760071306996962903e+01
1.851899995812759769e+01,1.139866652823672766e+01,1.027585206002353146e+01,1.279355611450777985e+01,1.815143035872316091e+01,2.660292275385520355e+01,3.244771627263960312e+01,3.603486378510669397e+01,3.413400438385884428e+01,2.828860275430270121e+01,6.452762493560753043e+00,-4.566667606267110102e+00,-7.068941118029512083e+00,9.029419803112291865e-01,8.713266634353825424e+00,1.618171444856305641e+01,1.782532318781272451e+01,1.371666813890944780e+01,1.168073776935971075e+01,1.045041420031828672e+01,4.057155511426906003e+00,2.945783816445847858e+00,4.381661164914593343e+00,1.104714769687693376e+01,1.726569712494709918e+01,9.816608079449887114e+00,1.718163575407935539e+01,2.041792729628178193e+01,2.732030392648258754e+01,3.207887012399268656e+01,3.567024554954204518e+01,3.639934310017883234e+01,4.472846028629234638e+01,3.933601499127181711e+01,3.986577399209292594e+01,4.146314384844728806e+01,4.335201044101590639e+01,3.711212699924001157e+01,2.808040224277823427e+01,2.525120668699548787e+01,1.723675427648572267e+01,2.003433217817902801e+01,2.119548285275315180e+01,2.318935788928618180e+01
-1.352787851064572422e+01,-1.174564435077798841e+01,-5.914237364954544773e+00,-2.520880538796199666e+00,-2.517257221531589817e+00,1.113354760762434559e+00,8.611426828773840469e+00,8.217584734790403189e+00,8.957395623165869125e+00,1.255931082053224301e+01,-4.993407122700146417e+00,-3.981426767160645852e+01,-5.152667293200732956e+01,-5.099068858065230359e+01,-4.667169386873528936e+01,-4.900150355425276416e+01,-4.620831898531979220e+01,-3.733770312127829527e+01,-3.095544339740330031e+01,-3.097374975989887247e+01,-3.537013367477368320e+01,-3.413699263784803861e+01,-2.697658190895126751e+01,-2.414406390060655383e+01,-2.132242476660432828e+01,1.924503362547481444e+00,1.337410089687336878e+01,1.595683452053464535e+01,1.935144648144793678e+01,1.445119023467383457e+01,1.964705977888257138e+01,1.807475840044432402e+01,1.333628761428883713e+01,8.584664807498786132e+00,1.100506062329620960e+01,9.371210836876315398e+00,1.642087546265799247e+01,1.494852521856986627e+01,4.404074097719615111e+00,3.049367163260733093e+00,6.097146914196170719e+00,1.403844313329725324e+01,8.942834106553963380e+00,3.059894071923531467e+00
-1.191704670778420239e+00,-4.731481638664400080e+00,-1.128683241335382093e+01,-4.043535629609124271e+00,7.329291215566845707e+00,1.366165259702443180e+01,6.975399874890645613e+00,7.897557902063377711e+00,1.228575158505782028e+01,1.399771361917168377e+01,-2.409724614684425781e+00,-2.694311390720170607e+01,-1.879606580990003550e+01,4.316881533186572639e+00,1.864372844787128258e+01,2.875051502683836446e+01,3.365943458231470231e+01,2.608321372722033260e+01,2.183282689233765339e+01,2.283583452755190280e+01,2.820342984144713938e+01,3.206387702457939781e+01,3.560097833698639391e+01,2.669154116048633085e+01,1.361093350346750341e+01,-4.245027504798443374e+00,-2.373060505012123400e+00,-2.083282014455950293e+00,-8.820615661253334849e+00,-8.530956352460032477e+00,3.144417277917631370e+00,-3.879153187221196397e+00,-1.426794665593817868e+01,-9.464771534303757505e+00,-1.054036213647221887e+00,-5.023671061642332347e+00,-7.433934945285387563e-01,4.089101803913213651e+00,1.848455309853549167e-01,2.432255796192713593e+00,-1.398198798366911300e+00,-3.067757046415525934e+00,-1.551245719435063641e+01,-1.411874760104661597e+01
3.844870205488903903e+00,2.968652344249801622e+00,4.771490426615043745e+00,5.303086377163644727e+00,1.659399944654003889e+01,2.290133210035202183e+01,1.635423283539641659e+01,1.216155945849360265e+01,1.385865762601330964e+01,1.753677266756749020e+01,1.313084586017177458e+01,1.790500005219271529e+01,1.250361898677476091e+01,5.284673905068165922e+00,5.704481931591871557e+00,5.812191112368215729e-01,1.246692203148019873e+00,8.975846374569801611e+00,1.172358695078149182e+01,1.214742727725288907e+00,-1.121851384002283503e+01,-1.017033651992423771e+01,-6.489195841811383758e+00,-7.412084768326607787e+00,-2.524421282624321528e+00,8.967627752824906651e+00,1.060384982101463081e+01,8.750098176415814777e+00,7.165294130798135264e+00,1.418266211715525671e+01,2.266511359610989018e+01,1.781999835425950351e+01,1.513948979250977800e+01,2.049491574595239740e+01,2.515220547982284316e+01,2.328196907926260906e+01,2.102389499954122698e+01,1.924082820498740531e+01,1.594956105817625058e+01,9.754859890996803173e+00,3.730699831215768647e+00,5.659367002930048685e+00,4.344648413839310663e+00,1.181213980869763702e+01
