4.602055773668761276e+02,4.745162116104986012e+02,4.724554571991168359e+02,4.715088849859020570e+02,4.844244704925285987e+02,4.912731220798015670e+02,4.986597060206664196e+02,5.077909043810063281e+02,5.188339931817921524e+02,5.755397798501553552e+02,6.270948612228961565e+02,6.325741063767202377e+02,6.269351396899910469e+02,6.379638854678440794e+02,6.414238733882704082e+02,6.467334903055985933e+02,6.426896092238708889e+02,6.399199966425194361e+02,6.365109184178809301e+02,6.386226693678997890e+02,6.446603072973097142e+02,6.327692145848437804e+02,6.354596062339752507e+02,6.269321706617533891e+02,6.159313124174743734e+02,5.976198656061085330e+02,5.943302671431046065e+02,5.837681729598366474e+02,5.803805901805527583e+02,5.701034515858718805e+02,5.400651776117896361e+02,5.259875371492653358e+02,5.315487422098734669e+02,5.296766954100993416e+02,5.420983765891890016e+02,5.518816453884505790e+02,5.488601759311821979e+02,5.408320876613979635e+02,5.328798276213522058e+02,5.244485304549148168e+02
9.721531770213309187e+01,7.198573390329372046e+01,4.311037744564037411e+01,2.343439076231149798e+01,3.878324072091058561e+00,-9.528900576363287911e+00,-2.272288808103935054e+01,-3.462497279870427747e+01,-4.352992988146078801e+01,1.833811767981940122e+01,7.997051676800188602e+01,1.163245230066039824e+02,1.299468361300152708e+02,1.265300659093958870e+02,1.158525619814047047e+02,1.199020806432490360e+02,1.178241557640363624e+02,1.162410613960187220e+02,1.275543770275168072e+02,1.342229587804798712e+02,1.324817273509821973e+02,1.294996529024664085e+02,1.302987388299599729e+02,1.353669440069428447e+02,1.453752231557512005e+02,1.403396051750319771e+02,1.382396486016028803e+02,1.186309496833477510e+02,9.579750510535406249e+01,7.761998281793216847e+01,4.661513264564854353e+01,2.766963082297416321e+01,1.785715444589539658e+01,7.385703226969607682e-01,-1.672702503233260529e+00,2.639940040188843984e+00,8.858578369164545663e+00,1.072831731094838403e+01,4.670964422859681164e+00,1.243771115641598612e+01
6.818104065411691295e+01,8.705787843040191376e+01,1.009915612530514295e+02,9.860305240455687681e+01,8.433058177670140765e+01,8.394893998480401365e+01,7.088606953591205695e+01,6.894274111216080314e+01,5.668356329129092330e+01,6.539227946488455245e+01,2.880215672643430835e+01,-1.645168360640899863e+01,-4.682400522170338775e+01,-6.453617989688777357e+01,-8.089871466502216890e+01,-9.541947541252829978e+01,-9.993951092967105865e+01,-1.083469739587870322e+02,-1.102078729901885623e+02,-1.089578310638659815e+02,-1.244132249586873940e+02,-1.224937449160631218e+02,-1.204191671516495319e+02,-1.165857833871977220e+02,-1.121706635931364815e+02,-8.550095055723159021e+01,-6.004633294851768710e+01,-4.268308670202281263e+01,-3.985400095592012093e+01,-2.864436810122799670e+01,-2.452418847537176205e+00,-1.432766016816307220e+00,-3.465999742367896097e+00,-1.409329163904590487e+01,-1.163048203651997170e+01,-1.356601636577189041e+01,-1.545270793894041894e+01,-1.571532698648606186e+01,-1.518135715796947416e+01,-6.937183895085391683e+00
-1.102644594376510412e+00,7.460070547019272524e+00,1.061841197898019828e+01,8.137419404471117446e+00,3.754471483689953537e+00,1.367091668599630161e+01,1.047077319289107677e+01,-1.144170956539765527e+00,-7.703145281348065865e+00,-6.456394747364059938e+00,-1.241357468649719920e+01,1.363235421445291351e+01,2.429803071642033174e+01,2.559561271278794337e+01,3.396061949815469916e+01,2.984360038529028714e+01,2.195635327930310154e+01,2.045235676104391587e+01,1.733009644609637689e+01,1.892303567375117268e+01,1.679928901034636013e+01,1.624824078698715013e+01,1.097930634322540122e+01,9.953118808283537788e+00,-4.947415938102029287e+00,-1.531099887761886791e+01,-1.566155545077146627e+01,-2.679339553254886486e+00,4.377646204137717767e+00,-1.076085217825095919e+00,1.243371331116182965e+01,1.207225562128667207e+01,1.226272416111502395e+01,1.519456985056605447e+01,2.237381351781586858e+01,1.874751193909033731e+01,1.398184203857844032e+01,1.225090694733145469e+01,2.496579185919847532e+01,2.622685177148592572e+01
4.429126328751463859e+01,5.631248274681132671e+01,6.278476749292804726e+01,6.022980717245201987e+01,5.840096652766328589e+01,6.359737898481026974e+01,6.192173523999625218e+01,5.557759489598964819e+01,4.610356979223114848e+01,3.672588431337557324e+01,2.599752758029307387e+01,6.942061077290967219e+00,-3.362735726029471017e+00,-4.329770027071732308e+00,-2.043372616342104209e+00,1.487492290163305864e-01,3.290300112168266011e+00,8.763899358462222011e+00,7.378516995467760964e+00,7.595867044564508674e+00,3.323714818097786683e+00,2.741013780350007423e+00,3.300039510727225345e+00,7.086849116610320465e+00,1.072591459171774630e+01,9.822432926281470245e+00,4.380068177265449281e-01,-4.082536173586716721e+00,-1.776781367104107057e+00,3.530369158626694759e+00,1.282689741196364608e+01,1.061625906710500189e+01,2.257987839413364384e+01,2.569206367265188362e+01,1.924894196331549168e+01,1.642117600216573692e+01,1.228864371329406069e+01,1.154728738970379531e+01,1.766742149743899759e+01,1.578807455629544165e+01
-1.533447883224417296e+01,-5.718742752193806567e+00,-1.328765637207978578e+00,-1.078350390062454878e+01,-6.647700246976588012e+00,4.332793254020918639e+00,1.758763439907030435e+00,-2.343601516551454544e-01,8.521332491747513060e+00,-6.847555507700604949e+00,-2.782581311839167881e+01,-3.164082284578334736e+01,-2.963213908403225361e+01,-3.660478120810874714e+01,-3.452598017980356815e+01,-2.806426683085264173e+01,-3.237784301035671319e+01,-3.226061470521572971e+01,-3.340718795959888610e+01,-3.644840570689804338e+01,-3.841238302248376613e+01,-3.375453612820815863e+01,-2.793919378969910383e+01,-2.127399759021015058e+01,-1.854236833963996389e+01,-1.385024338542268652e+01,-6.804298504171039319e+00,-1.645639496181492190e+00,3.750028947669283852e+00,3.712246143699581502e+00,5.344147419319250858e+00,5.893094039815812479e+00,1.369603821275003952e+01,1.186975852125716457e+01,1.321297533951129255e+00,-4.644902905577437124e+00,-3.130615198670618327e+00,-6.840459636841274005e+00,-5.375625134915095416e+00,-2.356871218047413397e+00
5.441260764526759885e+00,8.435880183469613769e+00,9.170052895125401449e+00,9.709676287323139476e+00,2.162898761947095494e+01,3.134635756065852519e+01,2.753622569287477972e+01,3.289228685310346378e+01,3.913502547621157390e+01,3.308891181727690700e+00,-2.084767256200144914e+01,-1.319541125211861399e+01,-8.151620654788874987e+00,-1.573968519380591236e+00,1.160631617242397340e+01,2.527585199835184326e+01,3.425714414961370835e+01,3.823893815104902671e+01,3.682047802944454418e+01,3.697985534645523842e+01,3.732458909390625479e+01,3.639594369773567450e+01,3.264134810693550293e+01,3.157524432560985161e+01,2.569042853427318462e+01,2.435590842720953475e+01,2.656136477728984957e+01,2.005024639163784173e+01,2.401601999097682238e+01,2.064979361760090626e+01,2.527029709249048040e+01,2.918104423780097534e+01,2.292787376661961218e+01,2.307203785538510843e+01,2.817154356549664840e+01,2.203502844969293051e+01,1.160036491806807035e+01,5.328975454962979086e+00,9.008733076568081088e+00,2.193769260686743827e+00
-2.842772758263025068e+01,-2.578615285506208110e+01,-2.828313153525831680e+01,-2.285078592908533679e+01,-1.129681003424045116e+01,-1.501849829518714330e+01,-1.886344386341958312e+01,-5.019490955221040274e+00,3.762939280777279905e+00,-2.246654843385253741e+01,-4.527992558235806086e+01,-4.380068853948682772e+01,-3.360898654641160022e+01,-3.277665480975695544e+01,-2.704618455045371661e+01,-2.370316152504104679e+01,-2.138911349480561697e+01,-1.939258657401580876e+01,-1.695945336627440980e+01,-1.284790479288090026e+01,-1.993986419912555874e+01,-2.205485356922503826e+01,-2.797494628470182931e+01,-2.885773249081484693e+01,-2.678215355642444351e+01,-1.804133243832361799e+01,-7.798797398186769314e+00,5.344565451049345661e+00,9.700845083285489778e+00,6.635379228757475545e+00,1.345435092585089620e+01,1.475223408341936349e+01,7.401143945423259041e+00,7.387862292118207108e+00,1.419621735456254541e+01,1.671268006222311442e+01,8.296035428531945755e+00,9.079441219212696979e+00,1.385254010650841572e+01,8.751644927480594305e+00
-1.401264121435434262e+01,-1.702247494108799586e+01,-1.277713534339966372e+01,-3.151645356436571621e+00,-1.586151473941151302e+00,-6.266532838093509028e+00,5.571267951856575529e+00,1.346501878575646316e+01,1.087898795357958903e+01,-9.538209802993044661e+00,-1.945726851457543916e+01,-9.137665511274065011e+00,6.174360599077013845e+00,1.943422113824548703e+01,2.776209733583834094e+01,2.333772575487316203e+01,2.776472470382065794e+01,2.346069072715397397e+01,2.196984464669488801e+01,2.251058531437111299e+01,1.775262724417740401e+01,1.577676694964552695e+01,1.392942012016800746e+01,1.411907047805653903e+01,1.143325790105663486e+01,4.885256692487366159e+00,8.812991064156361354e-02,2.649010474741050114e+00,2.326678096374161342e+00,3.991781329431170811e+00,1.102305556991296243e+01,1.405082087646233013e+01,1.325081000251384822e+01,1.446142026843366857e+01,1.478889119146657549e+01,1.817106198806433426e+01,1.221996355420838398e+01,1.157494744093381200e+01,1.012050219492140357e+01,-1.146875825550542682e+00
1.687492950266347602e+00,-2.060381761893530062e+00,1.090960645705166154e+00,1.466908678351596107e-01,-3.109051774099506282e+00,-6.482724208769471197e+00,1.780326060153566203e+00,9.641430913983876749e+00,6.454528433120586328e+00,2.666706313764098724e+00,2.597234608588351534e+00,2.890438187511375823e+00,5.050191148087297854e+00,-5.966231565159018757e+00,-6.266491938193441413e+00,-1.257738870994461244e+01,-1.678413323158098436e+01,-1.782259240691322688e+01,-1.197393400032260047e+01,-9.796405549764275023e+00,-8.301010679925523661e+00,-3.340374097680696153e+00,-2.739092842890895163e+00,-3.924851323970287353e+00,-6.843651741893343576e+00,-1.635086243464177613e+01,-1.465224183497589472e+01,-2.257510706921617594e+00,-4.936187563589873761e+00,-1.144194569235567727e+00,-1.737377045240218632e+00,-4.916870534935801729e+00,-2.940910454881784375e-01,2.412265110863586859e+00,2.007403673795510102e+00,-4.654303880345834088e+00,-8.973943962049260037e+00,-6.543055511261867352e+00,-7.504857066032629476e+00,-9.311946102321890351e+00
