5.699787195098439270e+02,5.963164736211869013e+02,5.978782915768969133e+02,5.772159543226158576e+02,5.676404679607286425e+02,5.723764781640171577e+02,5.843977579911162366e+02,5.933324316025039025e+02,5.976214656141108890e+02,5.947814148607789093e+02,5.937942322646848652e+02,5.906679932373539259e+02,5.889768111889907232e+02,6.016525801458292335e+02,6.134264676523507660e+02,6.128019120055198528e+02,6.075824760252786518e+02,6.599393758032996402e+02,6.895750780426708388e+02,6.650218882398077085e+02,6.243903081507029356e+02,6.241582742390949079e+02,6.237394357673216518e+02,6.095318095116566610e+02,6.015074980007755130e+02,5.872865993688724302e+02,5.842101226421124238e+02,5.555051730899566564e+02,4.721581739287755681e+02,4.047707767446507319e+02,3.949581279726867251e+02,3.975196715687230267e+02,3.881034803491205594e+02,4.885578711212334611e+02,6.317667322397692260e+02,6.465275393313415861e+02,5.989396595804778372e+02,6.233073977701432113e+02,6.359524505826429959e+02,6.280882829039983335e+02,6.095703451990980284e+02,5.725109270564188364e+02,5.289783201185035750e+02,4.927758823434883197e+02
-1.074049506272664445e+01,-2.192025938531219964e+01,-5.313407746865498638e+01,-8.572185452189370380e+01,-1.078705276876267192e+02,-1.144061947979886895e+02,-1.113518140642763115e+02,-1.020695909522037823e+02,-1.042192622025459769e+02,-1.107427939580409344e+02,-1.166544676102843425e+02,-1.219459788314301250e+02,-1.181587697888513304e+02,-1.182595267911154195e+02,-1.150061587991887393e+02,-1.109677256474961666e+02,-9.814720872235483284e+01,-1.402388090763744266e-01,5.936647509320138738e+01,6.514283264993355260e+01,3.942725518577472599e+01,4.182911592403275591e+01,5.092170715526243185e+01,5.612401648159820411e+01,5.585827340753873216e+01,5.138611135919544637e+01,5.750048465773608086e+01,7.514042468640914763e+01,1.066842866276074631e+02,1.402792908615481906e+02,1.447762996373522242e+02,1.469904675300917063e+02,1.463119402784359977e+02,1.081251977631560379e+02,6.075646974221237429e+01,3.523151678618987148e+01,-1.699842818506886033e+01,-9.206297657363498033e+00,9.158570861909126393e+00,1.829378841676442136e+01,1.985916580060179371e+01,2.473205844881530879e+01,3.109515944633356099e+01,3.408910899612691736e+01
1.514229996347318519e+01,2.031712970176242550e+01,3.251318182186578554e+01,5.122928942895995164e+01,5.502350682339745447e+01,5.154542027066931098e+01,4.648093680320418741e+01,4.944210755027670956e+01,4.436458033959646485e+01,3.989293100718957419e+01,4.827023563620557667e+01,4.978685790556689028e+01,5.154324167763036257e+01,4.384083417049638598e+01,3.946245839215682594e+01,4.266571055749119523e+01,4.250468056685018325e+01,5.894451482150701338e+01,3.179087999573610190e+01,1.309303447908014206e+01,1.483581002365179646e+00,2.986808823497191234e+00,-1.381977989634581183e+00,3.802156025844535936e+00,4.321984784560248372e+00,4.933444636319285870e+00,-5.935974150218296108e-01,-7.810446628964597959e-01,1.896245818657673254e+01,5.208479266991444945e+01,5.965925281809015246e+01,5.750808437304831244e+01,6.445818162737226942e+01,2.475895118808210071e+01,-6.705836567656647595e+00,2.489648364409450920e+00,2.485750729866675712e+01,1.893958246321373196e+01,1.154760553868834583e+00,-1.819659998438496373e+01,-2.484954729681334840e+01,-1.208289989599025915e+01,-3.972935680703316041e+00,-1.250928682747485077e+01
3.316432205044637271e+01,2.589940896445966700e+01,3.081626986858771744e+01,4.644779678105516041e+01,5.232972604708598396e+01,4.596382845099078907e+01,4.137392775356825325e+01,3.942286831128991764e+01,3.497437362323464072e+01,3.679760660349828072e+01,4.679548611913582334e+01,5.173183458097745557e+01,5.797804950981837635e+01,5.360558722572201873e+01,5.055886260024776391e+01,6.116186855182623106e+01,7.542624245756785228e+01,7.050553171873426095e+01,7.322436350495968327e+01,8.748265521406915468e+01,8.892277592564940392e+01,8.579441151846417313e+01,8.416771747311001661e+01,9.036758827873016742e+01,9.463088180397792826e+01,1.004300171225791871e+02,1.019961411312719974e+02,9.659904579666243762e+01,9.039860582066384609e+01,6.199506349557162821e+01,5.931588175091108184e+01,5.940603955188312568e+01,6.133049295590853944e+01,6.809506504820762984e+01,4.870888971356691144e+01,3.697696453911686376e+01,3.775105387825601611e+01,3.512886429657189069e+01,3.128768415393230384e+01,1.594242582379937190e+01,1.713747540130914970e+01,3.606684898594055966e+01,4.345173509304765247e+01,3.650379154572243579e+01
-2.698170375842679647e+01,-2.572361346937491433e+01,-2.378379373508262518e+01,-1.603297449059401103e+01,-8.832240249721536429e+00,-1.513163580156257204e+01,-2.220954018048340117e+01,-2.352878944233791714e+01,-2.803497673399714429e+01,-2.178364688028637985e+01,-2.639599832014193836e+01,-2.697709698656573352e+01,-2.199592498122341766e+01,-2.071863166004933277e+01,-2.404923013351076122e+01,-2.276596511562939185e+01,-1.313715411094309005e+01,-2.204837998534923571e+01,-2.389719865089847417e+01,-2.863719365409374262e+01,-2.515029094999794523e+01,-2.578024053410685923e+01,-3.065355221362435145e+01,-2.644979618906366881e+01,-2.526880160867882807e+01,-2.663373468437190894e+01,-2.645893933375974427e+01,-2.900310575158263759e+01,-2.569987457083527005e+01,-1.069156855894108382e+01,-5.992736655801863321e+00,-4.743855475574004110e+00,-3.018117678768242662e+00,-1.356768199230087646e+01,-2.116088877836890347e+01,-1.868756137808928131e+01,-1.546663361994643893e+01,-1.796591253278791100e+01,-1.788450613576708292e+01,-1.752267408684008387e+01,-1.393094560107074997e+01,-1.673529801280889373e+01,-2.207095242009091862e+01,-2.460880479092619311e+01
-3.379717014574823430e+00,-2.681388573065738967e+00,-5.108886225611833254e+00,-1.074757506017258279e+01,-1.381131832202296650e+01,-1.835134524339075979e+00,3.549557539030506081e+00,-2.953012444413925408e+00,-8.457242116529823051e+00,8.608912250525123655e-01,6.501979088737110501e+00,4.590151313365682939e-01,-1.823438726339857485e+00,-1.472965131549784923e-01,-8.804505124887828771e+00,-1.324664864501128747e+01,-1.568412365910752015e+01,-3.497680806350589933e+01,-3.973110331910990567e+01,-3.316903009805630376e+01,-2.729336349955759999e+01,-2.378662441980678111e+01,-2.690048310860301228e+01,-2.323826602982312650e+01,-1.944113288741175083e+01,-1.683116680417669997e+01,-1.379130919614064865e+01,-1.589891103104116254e+01,-9.940205293278614462e+00,-2.763180557704103535e-01,-3.591533564890877273e+00,-9.368656345481415570e+00,-1.455016515047653591e+01,1.485113195540515285e+01,1.716677602661965096e+01,1.346191622224941575e+01,1.447460146169842687e+01,5.992640669706424950e-01,-9.853728163568685972e+00,-8.417487331362247360e+00,-3.154340628810083480e+00,-7.225259520545570524e+00,-4.224107642572812793e+00,-1.695804205340610382e+00
2.495904150813298017e+01,2.495347636797955815e+01,2.834886888551968909e+01,2.543008553121470072e+01,1.713133670688725374e+01,3.189247218083657032e+01,3.759909681819375749e+01,2.590611160209882513e+01,2.286248961697616977e+01,2.643734862484448911e+01,2.430616455243161056e+01,2.485872755927475808e+01,2.549269809351563509e+01,2.260240297196257586e+01,2.186737296516708184e+01,2.985765028592042825e+01,1.673637406253568471e+01,-7.065529695206306471e+00,-1.496206606287065810e+01,-6.773967724742708363e+00,1.899434349437497005e+00,5.184443175412857485e+00,5.573151567822053565e+00,1.284531576301689526e+01,1.495918815946198777e+01,1.721850701924715921e+01,2.090058400565292729e+01,2.111050559812108673e+01,2.088520784870097202e+01,2.274345353988650231e+01,1.663248103837593206e+01,7.451907214184171124e+00,1.189818998735652222e+00,-3.808025825859935765e+00,1.401569947405088001e+00,2.535242541839658248e+00,1.289479918638247291e+00,-4.795270777475920454e+00,-6.281657348618322700e+00,-4.494019997484535622e+00,1.051161740746993978e+00,-3.063992340593734376e+00,-1.627566898587994526e+00,-2.489056489672741179e+00
1.291601254968080870e+00,-1.078325207683050291e+00,-3.103321542718389114e+00,5.567184625436624179e-01,2.265428518437154537e+00,1.659031433730906713e+01,1.474741730370352499e+01,7.370631396850656714e+00,4.110918927770105924e+00,7.232374142814940399e+00,7.541292313486411825e-01,-3.931117497805868832e-01,6.733893162381010544e-01,1.666632920855407818e+00,4.873483977955492819e+00,1.346195655293278648e+01,2.056798789194638211e+00,-2.293675915288699940e+01,-2.436056417146190967e+01,-2.556851118345778673e+01,-2.764003858206436348e+01,-2.472768628988608697e+01,-3.119844487260971633e+01,-3.163742988428771952e+01,-3.526949998514235318e+01,-3.473310470209149514e+01,-3.446894730040160937e+01,-3.302331961449173292e+01,-2.975001025230584872e+01,-2.070608762646624257e+01,-2.069537951879831894e+01,-2.100154074972643059e+01,-1.747896654904629443e+01,-2.022527027924973453e+01,-1.631073467976723990e+01,-1.568887764220153258e+01,2.199964079503940795e+00,3.847701197903053760e+00,4.333895832221122291e+00,4.683317485436945482e+00,3.624036207154997857e+00,9.918035674672086799e+00,8.277117986020492424e+00,8.598399190742316733e+00
-3.971853412450641052e+00,-9.757345337685306319e+00,-1.306176201127790470e+01,-3.124911378249883853e+00,4.588488488731143455e+00,-1.909864404006481386e+00,2.068717889770098628e-01,-4.737024385231222157e-01,7.352522657070106327e-01,5.186434571782644554e+00,5.394775366891266799e+00,-1.404261208943905492e-01,-4.497905247557159591e-01,9.407685256014445940e+00,9.974003718863666990e+00,8.318815662626867891e+00,-5.557940321084279489e+00,-3.006954530441044682e+01,-3.372994705422094341e+01,-2.624710823309769125e+01,-2.180182988111782905e+01,-1.911853709493970754e+01,-1.974413741422899093e+01,-1.193828647611158900e+01,-6.605905448552173098e+00,-4.981908480433926201e+00,-3.072895493662187061e+00,9.206483384205077503e-01,-2.118368314126296781e+00,1.039500990840220407e+00,4.140546782622692712e-01,5.833780644507232438e+00,8.496389663322061025e+00,-2.657988311218304478e-01,5.091501067778944289e+00,8.590038493017962296e+00,1.716747977702664940e+01,9.223601926976945364e+00,8.634800237817501056e+00,2.664616752286505630e+00,-6.756739799413808534e+00,6.265755321183164028e-01,2.882889119188604354e+00,5.651889502233587992e-01
2.561680061389368745e+01,2.959192968366132703e+01,2.447293179137626851e+01,1.725935722700457831e+01,2.254797071827207589e+01,1.738221211400006894e+01,1.288442867706704931e+01,1.481703360281902704e+01,1.866066628995908161e+01,2.276512495966908034e+01,2.625896251954522143e+01,1.708678821589241892e+01,2.256712485643613064e+01,3.178140108916851858e+01,2.325934752365552072e+01,2.111721850549011492e+01,1.858428042492983678e+01,-7.270906528580115546e-01,-6.387945469110942298e+00,-9.678260188756086180e+00,-8.994588208159731479e+00,-1.665348194782312419e+01,-2.506863782606797741e+01,-2.414410856116673187e+01,-1.978902660507929312e+01,-1.658927420335037439e+01,-1.346929767479122475e+01,-1.521233496651473160e+01,-1.731413278863657723e+01,-3.038362582604621664e+00,3.934018867329265312e-01,3.110040340592509001e+00,3.772996965293461624e+00,-1.223913726921850298e+01,-8.371077376867674502e+00,-6.813874052282669957e+00,-1.298239934411793195e+00,-1.065063749797723114e+00,-6.133508547880317963e+00,-8.015707744583984606e+00,-9.024886701442582648e+00,-9.344995306119243672e-01,-2.711108556912035006e+00,-5.252906185882504353e+00
