4.417941070192699158e+02,4.396752494281899999e+02,4.260651402781182355e+02,4.183789363587312096e+02,4.093938025433435541e+02,3.995200205535263080e+02,3.938482539874531767e+02,3.904922077249403856e+02,3.918472080689383574e+02,4.391158831806017133e+02,4.830640529503764355e+02,5.712100988469378535e+02,6.968265643831462057e+02,7.417392763416846719e+02,7.358147251969120362e+02,7.144431013565022113e+02,7.147129003550495554e+02,7.068989731228446090e+02,7.035641076964069498e+02,7.163763926689584878e+02,7.051460093055485459e+02,7.099127018723252149e+02,7.158519683346287366e+02,6.859497902807866012e+02,5.866467444934452260e+02,4.728888912980867758e+02,4.392178050597012202e+02,4.056035893574780857e+02,3.805309510082800557e+02,3.656860597449106081e+02,3.609823457796143771e+02,3.571414943921436702e+02,5.509119640916567278e+02,6.138688551467589605e+02
1.342774040462942935e+02,1.313702075894307768e+02,1.157777593631415556e+02,1.094744878682507192e+02,1.027507729079482885e+02,9.443623240266948926e+01,8.923108332613981020e+01,8.708234510999766087e+01,7.684663877545278865e+01,2.108859717941101053e+01,-5.500108496840038441e+00,3.871782122953327132e+01,1.501724272181156437e+02,1.888195711141248978e+02,1.670695463182906337e+02,1.426888937181869323e+02,1.336939843601520010e+02,1.234101270898018896e+02,1.174525753386667475e+02,1.214283128388504736e+02,1.214102860824314263e+02,1.203303173927543952e+02,1.419403069746958010e+02,1.748883752447792403e+02,1.866407844510203518e+02,1.492214577254131314e+02,1.220868316915400555e+02,9.214465327526056626e+01,6.724461042104802289e+01,5.234955020214724897e+01,4.846262160146777376e+01,4.304142680256246223e+01,4.783581706316279281e+01,4.594092342315249766e+01
7.744153917079648863e+01,7.240490267809866509e+01,6.296095125887484301e+01,6.277547178496570979e+01,6.566433927503436507e+01,6.740969187246503225e+01,6.801567909485444829e+01,7.062472759930301436e+01,6.543259750528265783e+01,2.730420320131509371e+01,1.234353236435000944e+01,6.256056082885999459e+00,-1.217181976672815047e+01,-4.440050585533454353e+01,-5.676128507370948739e+01,-5.812361650886925446e+01,-5.540890190199898768e+01,-5.148131498415189355e+01,-5.613036840860218035e+01,-6.643066140476445014e+01,-6.142329519977766950e+01,-6.899529886297119674e+01,-5.684232608639020157e+01,-3.524755819019881642e+01,-3.293579116220511249e+00,3.824919756074407928e+01,4.414177593439417535e+01,4.523542207964104023e+01,3.996526661191045093e+01,3.812801865871199425e+01,4.008491820970210995e+01,3.488605147045317523e+01,-1.816470472329037023e+01,-2.223271646005885671e+01
4.113878528260892153e+01,3.009191106286824180e+01,2.355926664382669600e+01,2.701090104968232453e+01,3.524045070460689999e+01,4.255484535137360069e+01,4.725886976103404891e+01,5.101975331581189721e+01,5.071301712548753926e+01,4.217830566990708974e+01,3.189937116161457453e+01,1.438398824710521140e+01,-3.415067577557810807e+01,-3.837911898733633365e+01,-4.590380090501074761e+01,-5.009785375294325860e+01,-5.190877460017929934e+01,-4.813344209581345723e+01,-5.005946648908766150e+01,-5.192217578258859589e+01,-4.845557222480061910e+01,-4.853074690905177135e+01,-3.970238568312203853e+01,-1.821562398948265127e+01,-6.289192917712377984e+00,-1.566442501335188098e+01,-1.392987968486416372e+00,1.135282655780435945e+01,1.592275532336173072e+01,2.450050449544568565e+01,3.094722789565845034e+01,2.626647595263038326e+01,3.125050221862071709e+01,3.219967909716675081e+01
2.121731349966230340e+01,1.211161815779524886e+01,1.337348608076763945e+01,1.701980914846326698e+01,2.306681012197251590e+01,2.925659146660266430e+01,3.392065007012478617e+01,3.329153082171127664e+01,3.753443596188942877e+01,3.375377333417303305e+01,2.138654605829908917e+01,5.702156550546518154e+00,-1.878969152785695229e+01,-2.986204939802673408e+01,-3.033507886263657127e+01,-2.865449913343181976e+01,-2.051946059447900694e+01,-1.566368322446382777e+01,-1.713269020348774063e+01,-2.005433734719435535e+01,-1.889792817488736176e+01,-2.383499051411261149e+01,-2.827445365929819587e+01,-2.566785941126475024e+01,-1.774741571859356171e+01,-8.784593600383429290e+00,-3.957349329015135808e+00,1.363974993375269396e+00,4.707659223240812096e+00,1.648046266678293392e+01,2.410609868051395210e+01,1.986232809619588124e+01,2.090843315995366680e+01,2.303282678612665180e+01
8.087007753611100469e+00,9.042066749853301388e+00,1.715544781216856052e+01,2.016988390226727290e+01,2.216363724326490114e+01,2.373233535574980380e+01,2.509775481412083309e+01,1.881326312011072943e+01,1.693037757565873136e+01,2.421868510721333934e+01,1.916217636834666393e+01,-9.099526134290243817e+00,-8.508468093435457291e+00,-6.318626237930269340e+00,-5.488090398043818041e+00,-3.638503404235856387e+00,7.884717808571004571e-01,6.007307786366773428e-01,-1.144806833601377249e+00,-3.937233621814709705e-01,-5.753759621663230739e+00,-1.115781344630570082e+01,-1.543175918481312436e+01,-1.603465711340060551e+01,-1.400822648927731784e+01,-4.748192132800310716e-03,1.430818249468248649e+00,2.061911603841786178e+00,4.577867612142003217e+00,1.372050046384308786e+01,2.006223263368136145e+01,1.598725147091230880e+01,-8.830576794196725032e-01,-3.236781723821618995e-01
1.086990968819666392e+00,5.195573417997501053e+00,1.391480401989112181e+01,1.501158516165350321e+01,1.687538624457454262e+01,1.676252006795951388e+01,1.444235219979743512e+01,6.775834222151089214e+00,6.069257505689011012e+00,1.275016995622923943e+01,2.027040832362132861e+01,-6.027182386246420442e+00,-9.503514606814581711e+00,-1.276904964316751645e+01,-1.297528205965215520e+01,-8.987607436381647830e+00,-4.089175831791287408e+00,-2.404646010851605453e+00,-1.795668955472369710e+00,-3.703297890254771296e+00,-4.750519148766715105e+00,-7.859279883725361238e+00,-1.929225410371001459e+01,-2.211565874336335469e+01,-1.864356792124953444e+01,-4.931499960678364047e+00,6.659144232977857181e-01,4.403486673559192432e+00,9.646039436357792596e+00,1.346673041188662445e+01,1.750018866135052420e+01,1.367783128859645636e+01,-1.751626305555685548e+01,-1.335901662220618746e+01
-4.154659821536021980e+00,-1.792377094282334937e+00,4.349747554402089378e+00,1.885181764750158084e+00,3.946658853467674533e+00,4.726255344909952250e+00,4.253381787390896895e-01,-3.612859980642330271e+00,-5.074327355961601782e+00,7.202076325297422699e+00,8.478843266010411384e+00,-2.025987363887154835e+00,-2.066362815904679451e+01,-2.609150733901956443e+01,-2.389563881833717573e+01,-1.712671079428492504e+01,-1.230698875079631449e+01,-1.017578001773346230e+01,-8.425361503792057505e+00,-6.028120189090678593e+00,-1.009067889060604983e+01,-6.917384634696212231e+00,-1.105256983884733835e+01,-1.922342529927368560e+01,-2.148444524856311233e+01,1.063921705153164199e+00,5.444356405433348201e+00,8.483848240878135272e+00,1.317723060793849399e+01,1.256125581914420941e+01,1.461190557065019568e+01,1.137726215785469996e+01,1.443229309825175610e+00,7.015356656264703616e+00
-1.009312140413391212e+01,-8.704985644900222752e+00,-6.186067552552125370e+00,-1.064348913574146493e+01,-8.597586460281249288e+00,-8.604509778878497883e+00,-1.263003146920170749e+01,-1.167322428915383625e+01,-3.170537156113165445e+00,1.699546255202795209e+01,2.150362607240237622e+01,1.952596213487428400e+01,5.359593957307744461e+00,8.240287206884675086e+00,1.494654329010482385e+01,2.501874840888442719e+01,3.049091648322399095e+01,3.124226717173327472e+01,2.905586638461343796e+01,3.203505335015403688e+01,3.292779133499550426e+01,3.068070442140494336e+01,2.493094300867845092e+01,2.642901873891813125e+01,1.754935008906581118e+01,1.472957069807299035e+01,1.239541353500058563e+01,9.642258517932393858e+00,9.421689610926671676e+00,8.735084351027417426e+00,1.035631109981451203e+01,7.868800114794799683e+00,1.664660794506941954e+01,1.735599089438203180e+01
-1.713565284346608308e+01,-1.673575412504624182e+01,-1.466388658493744757e+01,-1.916639256751057019e+01,-1.639223974671425310e+01,-1.834585696026605106e+01,-1.983911465174374911e+01,-1.561740250164069366e+01,-1.022621081933091602e+01,-1.134523246483061776e+01,-3.592619262818128156e+00,-3.349878301723030916e+00,4.915564101229156768e-01,-7.145078902445417546e-01,-8.411210764445651300e-01,-8.593374592814138069e-01,-4.195119900825750037e+00,-6.173883200568965890e+00,-6.671917672834558388e+00,-3.746707564855600747e+00,-1.978386028439932831e+00,-1.839895795763568875e+00,2.394160612424447443e+00,4.663762663642087247e+00,7.720688353184595343e+00,6.891155166986254521e+00,5.348598976062535648e+00,1.399985114985141887e+00,-2.522205616376906878e-01,3.036786882536415266e+00,5.460910974295483555e+00,3.725761883839135979e+00,2.325271389333681271e-01,1.446246490534080831e+00
