5.872109515495618552e+02,5.912124039064266299e+02,5.778652186458130018e+02,5.686063218093347587e+02,5.601823425013519682e+02,5.654630286227718443e+02,5.874571886633858639e+02,6.370243085560365444e+02,6.642488130980131018e+02,6.784705465975212064e+02,7.199819825186821163e+02,7.402685784238213955e+02,7.294068210685126132e+02,7.247258641499937539e+02,7.176021429794342339e+02,7.030864935679499013e+02,6.985912652113847798e+02,6.922146699622043116e+02,6.848126654285125596e+02,6.595701902252003492e+02,6.518805483685850959e+02,6.575378152675641559e+02,6.514794084452762490e+02,6.235113830602740563e+02,5.988578071993176763e+02,5.835777008888434239e+02,5.808007987348736378e+02,5.761749650911389153e+02,5.744909732604651253e+02,5.887124902240859683e+02,6.084855692748612910e+02,6.342253537269699564e+02,6.445038587945088011e+02,6.365577090835910212e+02
9.960738676565452465e+01,7.575870654064675591e+01,4.180981901885543550e+01,3.679885266707917424e+01,1.979488995501491289e+01,1.525061244366606061e+01,2.304949923540382173e+01,5.801983308421554142e+01,1.039623752360172091e+02,1.260585832168064400e+02,1.295158632039789950e+02,1.228905544462825645e+02,1.099489427471598901e+02,1.185781999701780762e+02,1.314893716939124317e+02,1.273566930456881892e+02,1.234503228949934766e+02,1.192197403876536157e+02,1.243781187159062256e+02,1.266999268041180073e+02,8.299937704790207249e+01,2.462861560421406182e+01,-6.240268749106819612e+00,-1.387361118492075285e+01,-2.141292488316516085e+01,-2.597769304836955229e+01,-2.638470222026914769e+01,-3.271416081087082262e+01,-3.796806974189089345e+01,-4.531092864833476597e+01,-4.966037940426477348e+01,-4.579398503804516452e+01,-4.264498562776370250e+01,-4.147792325311509387e+01
6.005183318630371048e+01,5.438953115062888344e+01,3.510968505103410564e+01,4.426301434908422294e+01,5.190716662910399748e+01,4.578205781430593646e+01,4.498747037334079835e+01,2.520248045480853349e+01,-2.228055876995480133e+00,-2.817744001220096095e+01,-6.121046812557169403e+01,-7.068802911333166605e+01,-7.127398319258071524e+01,-7.079001098869333930e+01,-7.293914093267503063e+01,-6.542498392243427929e+01,-5.616809422218767622e+01,-4.620656332022147694e+01,-3.500922972477286521e+01,-1.481717341168996782e+01,1.018262237737065945e+01,1.082057266696634024e+01,8.411800620366425285e-01,1.319867128147589597e+01,2.666535600181106247e+01,2.715658315667285194e+01,2.464755731619990087e+01,2.858730717269503430e+01,2.480008063356626735e+01,1.180152946550850501e+01,4.197761976973600540e+00,-1.476571942985479780e+00,-2.725719795470594509e+00,-1.385367692619738467e+00
5.096449164915307506e+01,4.912259023604234187e+01,2.541590129319448010e+01,2.125525679945786806e+01,2.011501391820454288e+01,1.628159559920587185e+01,1.992003016064968079e+01,-1.121054338734621902e+00,-2.227843170132072004e+01,-2.200506976317132768e+01,-3.084625208014063702e+01,-3.412461625500183970e+01,-3.414747961607956483e+01,-3.634626260921195495e+01,-3.464237158367112102e+01,-3.270751732306672466e+01,-2.785836670738228094e+01,-2.084355848857477866e+01,-2.456433637722946983e+01,-1.982045114860413548e+01,6.138787752387069752e+00,6.910020379093681164e+00,-8.020367298765101793e+00,-9.993960972166375356e+00,-5.322982091967800145e+00,-7.903607636777797651e+00,-5.318102869138769506e+00,-5.371372383095703640e+00,-8.755096022781309273e+00,-3.583004572138938748e+00,7.404860891912301568e+00,1.273551075842933500e+01,1.971835791655453818e+01,2.769807753003730255e+01
4.657874234877150599e+01,4.612588917023978752e+01,2.351856491442200081e+01,2.665283601344198416e+01,3.041627681045579124e+01,2.494405476321787773e+01,2.069627136625098274e+01,8.097271259477764715e+00,2.616760780479129522e+00,-4.474294513516381855e+00,-6.262061477706736490e+00,-2.309399841761297090e+00,-1.352687500898980932e+00,-2.009063344882618729e+00,-5.392777126371888219e-01,1.177334664631948691e+00,-3.887891196261285653e+00,-7.518946951895664199e+00,-8.482909466037554580e+00,-7.159455489508959047e+00,-8.309853192162737656e+00,7.114157562215696728e+00,7.719253391299575995e+00,1.171202445752743415e+01,1.641455280030373132e+01,1.764819315291929058e+01,1.581514718131459318e+01,1.685582979691582040e+01,2.095532847196367499e+01,2.082938638940401788e+01,1.280625430590779246e+01,8.333043796998506281e+00,3.678021154331054809e+00,8.245716477389486432e-01
-2.573664909387722854e+00,-4.667919302089668321e+00,-1.500308690237261189e+01,-1.080447577444171969e+01,-2.047835124901855153e+00,-3.254075850649353896e+00,-8.473254916397070957e+00,-1.611264607696816853e+01,-1.545768676413021225e+01,-1.707342448413981018e+01,-2.589810544578529772e+01,-3.002508838718099682e+01,-2.805901057706827117e+01,-3.331932275972003765e+01,-3.560008045997631854e+01,-3.069845427602695054e+01,-3.074677421811635014e+01,-2.697082387027071704e+01,-3.208275441787225901e+01,-2.961987978857902348e+01,-2.003823044167634038e+01,-1.658764311601944996e+01,-1.411144689351204207e+01,-8.328662210567815194e+00,-3.689005500148072603e+00,-1.070968877847916190e+01,-1.438843113068840296e+01,-1.039428937291825150e+01,-8.458836073726189397e+00,-1.261261911952848536e+01,-1.827807384080270481e+01,-2.404558423072217721e+01,-3.221885230706880066e+01,-3.005888961176615837e+01
-9.574686088754152280e+00,-1.375007983671745038e+01,-1.898367299890243487e+01,-9.013636863136891719e+00,8.546613538652280795e+00,1.171679240993671911e+01,-8.235442172144100681e+00,-2.452227594390077314e+01,-3.080259787882585698e+01,-2.690760032223920462e+01,-2.014520324346074887e+01,-1.492104493912281526e+01,-1.159646977842084681e+01,-1.079320081718342550e+01,-1.202503316592861360e+01,-1.288997081872133244e+01,-1.806242710462728596e+01,-1.189691411286245604e+01,-1.539173642237429007e+01,-9.753005289627456165e+00,-5.802367884039503210e+00,5.823771708382017298e-01,9.917623603949792255e+00,1.073265066796812661e+01,1.397936180001249085e+01,1.588264300782376992e+01,1.597089290869686096e+01,1.692735024277051537e+01,1.523525380699655329e+01,7.380496827511361602e+00,6.722670685833728399e+00,7.438193015525166985e+00,1.166129302137222190e+01,1.196607714837064051e+01
1.928547385023282601e+00,-2.832712290616838047e+00,-3.926514851505367165e-01,5.415313292649463150e+00,3.270217880062535443e+00,5.835852065218862350e+00,-9.634848379799873186e+00,-2.294576163861384543e+01,-2.908949932429824159e+01,-3.289178308670805961e+01,-2.371556397115454473e+01,-1.022271603438230692e+01,-8.062640281180234458e-01,-1.865649912888842188e+00,2.298941529337255929e+00,8.518521866125473352e+00,4.469231804882766390e+00,2.621521734732750630e+00,-1.186019464721419503e+00,4.184784289661013013e+00,1.375425944674202938e+01,1.399360957772479708e+01,1.970983423994682937e+01,1.770633992333082318e+01,9.883799717074975177e+00,6.223453385685338901e+00,5.906553128681271581e+00,7.985626525121460872e+00,6.312222829829380544e+00,8.244492961696453293e+00,4.085985798312649742e+00,9.306603267224408782e+00,1.518466671001242574e+01,1.360580117467097239e+01
1.383404396521069124e+01,1.213093518497769452e+01,1.061559629502317037e+01,9.048109851203388843e+00,-3.073857100393206920e-01,4.226948448261995672e+00,2.641740190348860207e-01,5.089051742915358112e+00,1.234432736619401183e+01,2.579242566061730457e+01,2.762561243078454964e+01,2.537572965244280709e+01,2.577663369109214031e+01,2.016364653795727335e+01,2.463225897646942997e+01,3.102601095731857583e+01,3.170017068112880310e+01,3.159125916900594788e+01,2.554040260031904808e+01,1.835390299425568372e+01,1.600935378728907210e+01,1.476387078507441331e+01,2.460231434789521288e+01,1.811686215328816374e+01,1.581139880220079164e+01,1.537352667405428619e+01,2.443339019346446150e+01,2.466400222406586451e+01,1.916689995859299245e+01,1.721913986176745937e+01,7.811130664195904849e+00,8.776894836264089506e+00,4.027220105340624023e+00,3.640701299221535070e+00
-2.192202888233548919e+01,-1.796378955731024973e+01,-1.595096163001141676e+01,-1.474651067283602401e+01,-1.720937085723803506e+01,-1.144644982808725864e+01,-1.437818811128796170e+01,-1.070792613932146864e+01,-3.562928105164853587e+00,-5.473246851642945998e+00,-7.539023435199011303e+00,-3.705010310698937825e+00,-3.242260520088708908e+00,-1.059227975259093668e+01,-9.619562096675588592e+00,-1.050930600016387295e+01,-1.375324137253003087e+01,-9.525139320703543078e+00,-6.598673024312349256e+00,-7.442874530265733313e+00,-1.838114052774199081e+01,-1.261050133994146272e+01,1.203678599333812382e+00,-4.912287634362032307e+00,-8.012568659320081110e+00,-8.545844206881469063e+00,-7.616111553286367908e+00,-6.253567784074072655e+00,-1.838523694678472431e+00,-1.256459856362967864e+00,-2.333274678774606592e+00,2.635312705952214118e-02,-5.277397440227071357e+00,-3.033397869737022301e-01
