4.743918114123622445e+02,5.321047491749135361e+02,5.906577330672597554e+02,6.717242938620113364e+02,6.874198514893553238e+02,6.951132715222537399e+02,7.062008475091771516e+02,7.109995278402690246e+02,7.114500527694027596e+02,7.043068446823984914e+02,7.029276862183024832e+02,7.222878369437776200e+02,7.486118265346011640e+02,7.597234184032313351e+02,7.663318861989582729e+02,7.921382140277193002e+02,7.844991864898440781e+02,7.508352832334384175e+02,7.330607810976085830e+02,7.457882181208337897e+02,7.702409912665307274e+02,7.782538493674672964e+02,7.753755693348740579e+02,7.828153747423730238e+02,7.949548838326386431e+02,8.020467514425404261e+02,8.030965021476058610e+02,7.955231294256559522e+02,7.900080913818057979e+02,7.922264006481531169e+02,7.855949842474658453e+02,7.789165465199374694e+02,7.643973077415956823e+02,7.548940909963165495e+02,7.519865816074035365e+02,7.496270784383212913e+02,7.429088699133039881e+02,7.318695929547336618e+02,6.764253958386216254e+02
8.807690577378684793e+01,1.005137145707576849e+02,1.285633678294221909e+02,8.558095280087843548e+01,2.490818034483387322e+01,-1.211181421730089269e+01,-2.091209560943477186e+01,-3.819070712856905914e+01,-4.279810437142086244e+01,-5.527956456032747212e+01,-5.932957521500694753e+01,-4.905536699708902404e+01,-3.303523912453293576e+01,-2.243384092760642545e+01,2.489625559122814735e+01,7.071257446671654634e+01,8.213139032541326401e+01,8.884829440012754276e+01,7.683862974339959351e+01,7.036021121171653192e+01,7.524782062895127410e+01,7.460222586097972908e+01,6.146676884366875271e+01,2.658949295571820670e+01,3.087564636659947404e-01,-1.436134723574674510e+01,-3.505329820500935512e+01,-5.250642530817081877e+01,-5.685512548893461116e+01,-5.364619284206999339e+01,-6.145306775933795507e+01,-6.979259489719599685e+01,-8.414809314800793061e+01,-9.057990423372494604e+01,-8.370988335993675378e+01,-7.727054012992199716e+01,-7.451737405565575045e+01,-3.541346946915152216e+01,1.069900080977771495e+01
3.759485075695635281e+00,-4.560963901597325787e+00,1.576181014372987832e+01,3.427406595296770320e+01,2.350009603389639778e+01,5.098438859405240997e+00,5.083998330830345580e+00,3.761739523796106877e+00,1.767923074795996996e+01,1.963001902227718887e+01,1.125078525505869109e+01,7.670346982686435666e+00,3.476369966994074634e+00,-1.089937051734510653e+01,1.469428094891017977e+01,-2.612207887448465549e+00,-1.885898194959865037e+01,-1.830141362368369329e+01,-8.767738527318474695e+00,-1.426739257085365864e+01,-1.996175758052395821e+01,-3.890502111839084787e+00,1.635989362049152263e+01,1.668783716743825707e+01,1.659471318905524484e+01,1.295053091533982581e+01,-2.938445605090767909e+00,-7.178412761488764282e+00,1.339970737036815240e+00,5.718234906843967735e+00,5.517337924357647694e+00,3.565168854933800091e+00,1.094050799114728534e+01,1.958316733602116955e+01,1.760824131679989790e+01,1.388402345764969326e+01,7.164340038078423234e+00,1.632095121086933176e+01,1.904424726105653320e+01
2.270694490590920722e+01,3.107453887886324040e+01,1.916223458461059792e+01,1.843306851006224178e+01,2.232121623628366081e+01,7.242891858116992765e+00,-5.053018039197738176e+00,-5.626801334899242946e+00,6.335193361095850406e+00,1.722666276704445165e+00,4.032832619055408685e+00,4.372312759952079908e+00,1.756946833473772074e+01,2.525215714471831774e+01,6.296151119223337389e+01,7.673509951796853557e+01,8.140720065439504083e+01,8.643200856507624508e+01,8.737261105861207966e+01,8.157446822671110453e+01,7.431652995103033277e+01,6.496453957264331791e+01,5.715619207191920736e+01,5.226274607471694367e+01,5.120846776973125714e+01,3.632059753427351723e+01,2.018981025095299486e+01,2.591656253813974331e+01,2.620614430476111778e+01,1.654687838101020958e+01,1.582181610932491012e+01,9.402863698707989215e+00,1.770594973270277706e+01,2.681260941641673767e+01,2.709892060503540634e+01,2.506044493342599822e+01,2.826686349233055040e+01,5.183596572677910785e+01,6.084334524846103420e+01
3.276884006596269217e+00,-3.654700789486992285e+00,-1.976200615390953175e+01,-1.049801396035042345e+01,-5.734675923457189128e+00,-1.499647356046287960e+01,-2.619524230577845003e+01,-2.556071606683748954e+01,-1.536242685683786391e+01,-1.705873279394495157e+01,-1.563828548522434048e+01,-2.095107499495244952e+01,-1.414734632550582205e+01,-1.739221207124521662e+00,3.126449276472042627e+01,3.282472255746078105e+01,3.243667078641962576e+01,3.452030711679012143e+01,3.620945779213113269e+01,4.052623507269719028e+01,3.490782476390656086e+01,3.341934443484124984e+01,4.096126619604629582e+01,4.345817412255580336e+01,4.459459852580970107e+01,3.683069693674491418e+01,2.153834226532550389e+01,1.350517153142331495e+01,7.246136824452719338e+00,1.187007099923560682e+00,-2.923071418630052598e+00,-1.502325918080596168e+01,-1.727163049429463015e+01,-1.484146696156320644e+01,-8.912548461602531447e+00,-4.996681747777381055e+00,-6.946222145434465034e+00,4.232178462111113149e+00,1.133067202328953371e+01
1.000592601597363540e+01,1.347994814092558791e+01,1.445585495563578782e+01,6.516924363154892319e+00,2.214173242338622671e+00,-3.252731220659081934e+00,8.155202104247227801e-02,1.024153511656889393e+01,1.227755553746522565e+01,8.898478078930274648e+00,8.549908892016004458e+00,-6.689742330406549975e+00,-1.642688241362668577e+01,-1.828801730688370242e+01,-9.935977877574735828e+00,-1.508645921058572625e+01,-2.064545075403747632e+01,-2.560251325890459384e+01,-2.579805501951560487e+01,-2.145036631895324319e+01,-2.578671318081536157e+01,-1.983968552760957493e+01,-1.643154146481224842e+01,-1.077050625633895109e+01,-5.133769616473978559e+00,-5.898829543046312018e+00,-8.372925441285907766e+00,-8.742195819721192862e+00,-6.992524951708894321e+00,-4.476407398331904375e+00,-5.766981962983648735e+00,-1.449671940786468483e+01,-1.810353082559815618e+01,-1.887231015573285831e+01,-6.244409973176166417e+00,-9.546507963571100319e+00,-1.087697465201936353e+01,-9.099131858255923078e+00,-9.202867252698567313e+00
-9.444419916372586599e+00,-1.587884836806068378e+01,-9.895575847902165378e+00,-8.140314723928607776e+00,-2.215994784031344089e+00,-3.942682675114939528e+00,-6.313550457867212806e+00,-1.437579913168322676e+00,3.024197389994487395e+00,-1.676617197802505288e+00,3.219676533678050845e+00,1.021747335501718812e+00,6.229819966511512819e-01,1.001488543113294583e+01,1.416567819871254486e+01,2.096201950025926131e+00,2.563162833296539489e+00,-3.723970283540348092e+00,-1.023678910617927862e+01,-1.388884558463251651e+01,-2.456030973568724107e+01,-2.915969704257111772e+01,-1.742859096438306921e+01,-3.423118910643746737e+00,-1.108091805930446760e-01,1.363850106111257898e-01,5.548242808165729123e+00,9.885734704186871724e+00,7.993998863087794504e+00,4.572341294177149074e+00,-3.457563719646290057e+00,-1.494675552998670121e+01,-1.008152197907960712e+01,-5.526508031420236833e+00,4.911930736553025589e+00,3.461179617960245203e+00,-3.112259965723799482e+00,-1.238883604891105250e+01,-1.426347299379931144e+01
-2.211766246266952152e+01,-2.684023851320947074e+01,-2.386571532541852392e+01,-2.120894993997421807e+01,-1.675372973778089758e+01,-1.569275900431905058e+01,-1.555584409958537861e+01,-2.486433843229430707e+01,-2.287280414572696685e+01,-2.252511921963692032e+01,-1.777138956218409760e+01,-2.249388895223143692e+01,-1.922016870868821314e+01,-2.028164047060864306e+01,-2.008811872065686543e+01,-2.467293826163857773e+01,-3.276143306773955999e+01,-3.735055050784949060e+01,-3.136483020143742095e+01,-2.200181715102866775e+01,-2.765638191525150447e+01,-2.245862690320308985e+01,-5.943076645907148681e+00,6.066629842965497232e+00,8.498753708491737058e+00,1.992124840985682210e+00,1.333901596454787786e+00,1.528318840530709721e+01,1.532972088371017350e+01,1.473418556210991781e+01,1.234208565189531015e+01,1.222034819851843679e+01,1.906956943590361320e+01,1.132125031089965894e+01,1.334632801032543981e+01,1.193710735588435234e+01,1.207441372447858186e+01,-2.333427295418442515e+00,-1.104724076502553221e+00
-4.908416817154389378e+00,-8.036084502983346312e+00,1.133305541803387406e+01,1.991421354181539982e+01,2.056962964339912503e+01,2.949577909623818783e+01,3.053738567952997585e+01,1.475998935398731859e+01,1.800894472042118721e+01,2.690510084190913176e+01,2.495611589526113505e+01,1.728887520424130386e+01,1.588162313626682121e+01,1.192784059818260012e+01,-4.502553808273037639e-01,9.751192050391313870e+00,2.572381701567195478e+01,3.276103668975889605e+01,3.134949460770138074e+01,2.891615802463919493e+01,2.059173673642824554e+01,1.554975640020067473e+01,-2.687318296549410679e+00,-6.844915754272482111e+00,-4.456002264780133615e+00,-4.526911850538062332e+00,-2.455030932464394411e+00,3.474703089420638324e+00,1.565145354293943747e+00,-1.049158654142078761e+00,-8.830294531067758967e+00,-6.202788551593496180e+00,-3.322361867395379420e+00,-1.343761296929315918e+01,-1.110424370583975318e+01,-1.155888416599226076e+01,-1.042970886612588721e+01,-1.779811026067722679e+01,-1.995178287609802936e+01
1.227318901523638095e+00,-2.999557586306877965e+00,1.058987881567513112e+00,2.102728348295284988e+00,3.923354404399562512e+00,3.774766935261693934e+00,-6.305320316255608404e+00,-1.442207178594038730e+01,-9.514428667409275064e+00,-7.530087445077727537e+00,-1.143178489464519210e+01,-6.904058671059331687e+00,-5.908815939502734871e+00,2.120767277970878162e+00,-2.008099880685829675e+00,-2.544123711847029057e+01,-3.414362969209778242e+01,-3.732246031398022978e+01,-4.110621878289968834e+01,-3.822289874407366028e+01,-3.474182074533828768e+01,-3.005662615493614709e+01,-1.436900881691358478e+01,-1.247679202589877434e+01,-8.845462662842695778e+00,6.432392217597564965e+00,1.790416345947051369e+01,1.764175019109681486e+01,1.523498970726608626e+01,2.274279690165970891e+01,1.671641023970481044e+01,1.939405741340058142e+01,2.024594718228457424e+01,1.327261541042789439e+01,1.688791663784005337e+01,1.991401933111345812e+01,2.394704494273236151e+01,1.875646101062402948e+01,1.230211932309451583e+01
