5.132341023042702091e+02,5.457661523989191892e+02,5.648993523205216434e+02,5.683197803767345704e+02,5.704307278313983716e+02,5.811312779986268424e+02,5.824347098006169290e+02,5.881628609974999335e+02,5.921575061740225010e+02,5.967645778747292979e+02,5.952331747833582085e+02,5.994549180451441543e+02,6.030576586400792394e+02,5.956583220135896681e+02,5.903691651556393936e+02,5.752725065468540606e+02,5.540730586802276321e+02,5.371438215741660542e+02,5.437794520558236400e+02,5.721262810459866159e+02,5.653720528265300800e+02,5.330939910484695474e+02,5.169259181130353227e+02,5.101616955462615692e+02,4.981027087075974578e+02,4.949379643306641015e+02,5.006618889941871089e+02,5.039710912068001676e+02,5.103445089536891146e+02,5.323986724480289467e+02,5.442633297870469278e+02,5.327965642012559329e+02,5.281513604134129309e+02,5.298601689909877450e+02,5.319570322649798300e+02,5.386317899537823450e+02,5.358649139651170117e+02,5.456074820680696575e+02,5.510568921980744790e+02,5.485287962566707165e+02
-5.690585239257787720e+01,-6.210026974546467926e+01,-7.907368961878502489e+01,-9.385632706617289500e+01,-1.049743177131263252e+02,-1.040397759158133795e+02,-1.013338341637187909e+02,-1.011687165166837872e+02,-1.052939487716260771e+02,-1.076008084024214639e+02,-1.075115084585668512e+02,-1.069916914162164971e+02,-1.019142330109505252e+02,-9.535462019391087551e+01,-9.473057029634753690e+01,-9.611775534278822875e+01,-8.754846060266464747e+01,-6.807432502072651914e+01,-6.447079182884854376e+00,4.135774758499729842e+01,5.084155094459860891e+01,4.052919748834410996e+01,3.959152378359490854e+01,3.483811519402757284e+01,3.881600843481594154e+01,3.489653317356915352e+01,2.754351682060348594e+01,2.761367772362203965e+01,2.739379933760030639e+01,1.567737796758874680e+01,1.214637750575558428e+01,1.128768735353996000e+01,7.737273298806872646e-01,-8.010317882904425701e+00,-1.015487521534322468e+01,-1.341216673845693030e+01,-2.324041797607268478e+01,-2.339508755171677734e+01,-1.995111692308586271e+01,-1.303840859519430850e+01
2.199743661636598802e+01,1.780797185342161271e+01,1.877846016667886175e+01,1.642258597379732876e+01,1.894668211770213873e+01,1.676996772102267386e+01,2.341847159757278973e+01,2.486065169179924084e+01,3.043313016302968066e+01,3.072163570832374546e+01,3.518076721099325965e+01,3.787512678101376196e+01,3.204345994131225694e+01,3.247760775349164675e+01,3.142245626296626426e+01,3.101024834371151684e+01,4.251071274551547674e+01,4.806525185624607843e+01,6.433869795890174714e+01,3.945691806671498369e+01,2.480652789659132651e+01,3.338724122810943129e+01,3.209578019678597371e+01,2.844014733633783720e+01,3.708583002965452380e+01,4.337010633909564206e+01,5.577339875554662285e+01,6.325856262363407723e+01,5.778586973997099818e+01,5.864097948225033718e+01,6.442099840491830776e+01,7.202872057935826433e+01,7.566383382501825849e+01,8.256356208447684253e+01,8.424761912855723267e+01,8.478318346796939409e+01,9.075640867803255674e+01,9.021018495285619565e+01,8.964523249682410722e+01,8.933815951964774627e+01
5.768571812350111827e+01,5.188686848668716323e+01,5.385368935908991261e+01,5.563319134745445638e+01,5.897013833298695573e+01,4.426029823429882981e+01,4.107498583776654044e+01,3.574188735081725099e+01,4.197140233142506105e+01,4.255286521656630327e+01,4.275635524359327633e+01,3.839485201302558437e+01,3.443437105320521141e+01,3.503975486736162281e+01,3.208867330103437610e+01,2.624754218711095888e+01,3.274273952356029582e+01,3.606760962851675600e+01,7.067079012278119876e+01,9.601238186174039413e+01,1.090608243220348186e+02,1.131273404289816256e+02,1.103444675732084050e+02,1.011900205107429969e+02,9.274593762664338215e+01,8.002052561091585403e+01,7.153141412227049045e+01,5.403387047905999907e+01,4.150044093163640468e+01,2.326632288139723670e+01,2.114960839442742468e+01,1.887177388103121345e+01,1.457806924315594088e+01,2.011299022826259630e+01,1.684721274626517129e+01,1.067437760084166598e+01,1.309128903158996238e+01,5.389069180935388559e+00,-8.702180294357980683e-02,6.676813271351980106e+00
8.562598296341729309e+00,1.166007111012284625e+01,1.308006183299797343e+01,7.077117085711282840e+00,2.009649753342834799e+00,-8.242343720310476129e+00,-1.277829833854079666e+01,-2.033884510447481730e+01,-8.067691876979615984e+00,-5.845294211810644569e+00,-5.563676161585155100e+00,-1.184002569554573370e+01,-9.290619107536461030e+00,-2.367374188382497913e+00,-3.744710593512118546e+00,-3.615041079030040461e+00,-5.884653900369343660e+00,-1.339594656282980978e+01,-1.927603359034811614e+00,-2.624911120783980678e+01,-3.435356544463926554e+01,-3.203686226656319747e+01,-2.425836852691298162e+01,-2.288904692343314196e+01,-1.588131435918881706e+01,-6.249885532476287864e+00,5.699273926643503074e+00,1.640179081755633916e+01,2.390146637543822550e+01,3.082054054546333788e+01,4.324394840248801586e+01,4.758998765316799506e+01,5.133834526020861944e+01,5.789901471473429240e+01,5.882075990052000947e+01,5.652937963316746561e+01,5.233831950648372811e+01,3.733412055881311886e+01,3.414465539598975141e+01,3.492261177919071713e+01
6.083803778485254554e+00,8.098442210260207830e+00,1.305659043805939490e+01,1.376247472115593418e+01,5.667025207149674060e+00,6.086235326701340043e+00,2.045981840736310176e+01,1.729414498821500956e+01,1.576680940979782619e+01,8.453881512404876730e+00,1.293457342018151479e+01,8.186700348004485761e+00,2.011669474943899871e+01,2.703286164229115585e+01,2.928650382734194224e+01,3.074896181102420201e+01,2.529317812435893131e+01,2.305521345120329357e+01,2.218761670809627162e+01,3.648943488714378791e+00,5.139780175039250221e-01,2.009204591024575937e+00,8.190129185798038947e+00,6.151750517488794756e+00,-1.811319810995497104e+00,-1.677000260438079593e-01,4.620766359668749601e+00,9.409602374985434281e+00,5.832740969695803912e+00,-3.075286170139894359e+00,4.695295753473922584e-01,2.054009971426923320e-01,1.563554760265589039e+00,9.763940322491144741e+00,7.802704020044417987e+00,-8.574673816764366574e-01,6.968543092270891748e+00,1.273559998611848343e+01,3.340773265035732464e+00,-1.395508127757875805e+00
2.042116969385585890e+01,2.763342656434882016e+01,2.729277816853975480e+01,2.182385354971084723e+01,1.812539297127150917e+01,1.915683200889127846e+01,3.419247889769987125e+01,2.849933161060238973e+01,1.671427644668607115e+01,1.139356209176120238e+01,1.536719900069664035e+01,1.635566347088025907e+01,1.794710317748015171e+01,9.718126555912093067e+00,1.866039153959152941e+01,1.808294573340904776e+01,1.002735431830112489e+01,9.083047227293651105e+00,-8.078208627275412779e-01,-2.008096803723708579e+00,5.057923788301785351e+00,7.930066671386206245e+00,1.043926896999336229e+01,1.001783731970984448e+01,5.430711792994884490e+00,5.752450393129030282e+00,-3.777515874169196763e+00,-6.020407744044143916e-01,4.041614171414123824e+00,6.752832591326118905e-02,2.133138902280253824e+00,7.975266193677056137e+00,5.836294808354444363e+00,1.092421007218887219e+01,1.558300518555224912e+01,9.718230083918310669e+00,1.084432411959558351e+01,1.437935604737540096e+01,9.209263454458188392e+00,-8.363518073474635273e+00
3.678462789782847575e-01,6.351807344613334294e+00,1.083486415006206904e+00,-3.588504235864105496e+00,3.870892620606189105e+00,1.102498179811241652e+00,-7.843670862469485083e-01,-2.684713377831701386e+00,-1.142387411706211964e+01,-4.242787101130395477e+00,5.302244538979086208e-01,4.795027496023104518e+00,4.842562563851538826e+00,-1.295574878709266287e+01,-1.091554355557780731e+01,-1.376340133889387296e+01,-1.310128629141058987e+01,-1.130128367939202505e+01,-2.320740206926274851e+01,-2.986039263831253265e+01,-3.802871811628757115e+01,-3.613503282606519207e+01,-3.226856433358094023e+01,-2.758351564288972213e+01,-2.498871254323814384e+01,-1.619987191295582818e+01,-9.628204732537913202e+00,-7.269191315923940522e+00,-9.304293190578302841e+00,-1.301811927773315603e+01,-1.867468980383965160e+01,-1.641201363742628416e+01,-1.168996848507432773e+01,-1.398848370178779632e+01,-1.005410911984224143e+01,-9.647105340059376033e+00,-1.302647432059865551e+01,-1.428151579854837649e+01,-1.385979575034033395e+01,-1.970149154990889429e+01
1.110804412868909274e+01,1.231484453315236038e+01,1.115305311933458654e+01,4.516785817034413952e+00,5.503212771687630678e+00,5.310247800358251169e+00,5.688959192405288690e+00,8.808483705947693920e+00,7.801276790008856210e+00,7.893503197326722898e+00,1.212057115403461616e+00,4.531959991522134246e+00,1.340167085114767431e+01,9.572507597128941725e+00,8.026155372953107658e+00,4.551650627865500454e+00,1.225738517301152086e+01,1.526946197906197611e+01,-8.980268068212502897e+00,-3.992838553647237720e+00,6.152919368123646038e+00,1.774366469498333032e+01,1.902247546389268251e+01,1.164446491377441184e+01,1.215539570581968931e+01,1.273232309525960737e+01,1.087130067598994998e+01,1.020723096426475296e+00,5.936780540301956899e-01,-5.993959167032024027e+00,-8.166176045112118587e+00,-3.112369724269208326e+00,-4.287856749659205491e+00,-4.503749348167890076e+00,2.343635287720821303e+00,6.902479690825394698e+00,3.180900186915371020e+00,-1.073622407979165061e+01,-1.509652200207051997e+01,-1.583242929714606184e+01
9.247487201412873947e-01,7.892659884660616854e+00,5.759793030168836481e+00,-9.822146187747750057e-01,7.842405342767357013e+00,1.813035006148725614e+01,1.904243257221324015e+01,2.013142829066492112e+01,1.118204640563884666e+01,3.056326398148843104e+00,3.547189437306317306e-01,4.260759403506654053e+00,5.736370452008813459e+00,4.492051170482287858e+00,3.328642156183845735e+00,-7.744229003931974997e-01,-5.101775553876326086e+00,3.713031638522070299e+00,-2.590495061054067349e+01,-4.584905265887808667e+01,-4.699316478585546975e+01,-3.686265474742842230e+01,-2.998195521421397203e+01,-2.615312352694789766e+01,-1.767260875531198394e+01,-1.101021782031290641e+01,-6.356868812431763160e+00,-8.718601762997561622e+00,-7.927084097997370904e+00,-7.424357658021610185e+00,-7.823381044573011200e-01,-8.722334604034704952e-01,-1.343096486688835078e+01,-1.482166656444647401e+01,-8.213602496073086456e+00,-4.752757465647849955e+00,-9.317246473271428187e+00,-1.401678213351318725e+01,-1.096583767207317450e+01,-1.693601555957409488e+01
