5.395225575778915754e+02,5.549013029323855335e+02,5.528116422185408965e+02,5.516444428954099521e+02,5.497770600144306172e+02,5.503251649608761227e+02,5.444534952801755026e+02,5.453791298462348323e+02,5.399838102718292703e+02,5.326723979702506995e+02,5.371483825915823900e+02,5.586012777878364659e+02,5.823820015026974488e+02,6.053773482173774028e+02,6.260017405384147651e+02,6.433771103888338985e+02,6.501272334674970352e+02,6.494840222937174303e+02,6.264964989936404436e+02,5.576298053972542448e+02,4.400909277917805298e+02,3.799223800988430071e+02,3.253687480272465109e+02,2.873153906522603620e+02,2.682304200672780894e+02,2.606933503301150381e+02,2.585986647295828789e+02,2.637128529460674713e+02,4.306992953664827724e+02,5.246497002178007278e+02,5.108388398435328099e+02,4.483008101058542252e+02
6.979832213946340858e+01,5.549790810618025461e+01,4.014260967435870953e+01,1.802662876736954445e+01,4.384182770273975294e+00,-2.130622617482381020e+00,-1.101169190550396237e+01,-2.308839952902480519e+01,-2.975137241813086320e+01,-2.099284914701268789e+01,-4.990875417078211029e-01,3.291322922221216629e+01,5.996552787111689042e+01,8.773485435355337358e+01,9.322255802925897683e+01,9.598526341818997309e+01,1.063618358984329291e+02,1.219352798158985252e+02,1.475450758528913298e+02,1.679224524228202711e+02,1.791187087047752016e+02,1.714386461203628187e+02,1.510579459549787771e+02,1.289098796608503505e+02,1.119119404160633735e+02,9.921809131036518181e+01,8.693715819608526374e+01,8.738819643670061055e+01,5.209328631138912158e+01,5.923622365002901802e+01,7.263125874292624928e+01,8.065438344176112651e+01
5.332082353119434259e+01,6.011151109257690450e+01,7.519532865889792106e+01,7.890670815980132602e+01,8.530799355046040944e+01,8.420856572028900189e+01,7.403079453227202578e+01,6.927278960612903802e+01,6.800537825944172710e+01,6.998052140329514259e+01,7.258143205094910400e+01,6.188599862129602514e+01,3.574523325823192721e+01,4.798584127012849976e+00,-6.664879086296988220e+00,-1.747409035405538091e+01,-2.525484338793227579e+01,-3.713035796996611282e+01,-4.172546699493023681e+01,-3.117450752634908184e+01,1.798395653298711760e+00,3.092597237426463153e+01,5.139902975357162518e+01,6.697046853171860903e+01,6.473756913681162928e+01,6.222176386846090423e+01,5.839487102401909624e+01,5.298056791317950598e+01,1.828406863769721014e+01,5.251831944059221158e+00,1.800612046206403472e-01,4.180180923120582648e+00
3.919407111437417512e+01,2.874327549104876312e+01,1.851743831234658444e+01,2.379706805496248734e+01,2.971378011648311812e+01,3.078015653164911214e+01,2.809380483714454968e+01,2.994322828722173568e+01,3.648758493929098279e+01,3.889192541482951526e+01,3.950468724097630258e+01,3.371014672517240740e+01,4.062311831824509056e+01,5.006464455579298090e+01,5.652278925995956627e+01,4.851020580917343494e+01,5.398337660961463769e+01,5.054386049659927949e+01,4.887975374577992227e+01,4.346502752380669676e+01,3.178819946230946059e+01,3.332888960285660573e+01,3.161238071363671764e+01,4.434419156666359640e+01,4.828625239815164605e+01,4.483270691019640708e+01,4.735772496640278462e+01,4.545902310234426125e+01,2.116258410894896258e+01,1.494310551732488079e+01,1.957243108524254183e+01,4.107271399205644258e+01
5.694880552731613932e+01,5.123427347158716572e+01,4.079600454364482687e+01,3.103418048546777186e+01,3.808740871565959196e+01,3.463651272848954932e+01,3.506209449682977919e+01,2.830997849874977135e+01,2.678317038397562655e+01,2.545731716733139649e+01,2.411356184747138443e+01,2.565932589643241712e+01,2.706323893559346061e+01,1.907486981943272042e+01,8.695152253602643100e+00,5.023883303166228664e+00,1.450237023976451933e+00,-5.764639466094867437e+00,-1.024858169432852151e+01,-4.371924820819858226e+00,1.075224012364639492e+01,2.110665311556810053e+01,2.691663829325841562e+01,2.691119255265957833e+01,3.517086362834255198e+01,3.340447810170054765e+01,2.645374979725478681e+01,3.030776018277755668e+01,1.363903221628737761e+01,8.196747470189574614e+00,1.061419730970343167e+01,1.522408955553484944e+01
1.254541092944286973e+01,1.183072402288146208e+01,1.347862996570728988e+01,1.657634790785537859e+01,2.263200062736597573e+01,2.083503316994162446e+01,2.511081819780106983e+01,2.852610576227869998e+01,3.124518276432910824e+01,3.970416415244416442e+01,4.090687579335838109e+01,3.334101179006248117e+01,2.224913943665427496e+01,1.453498655815182694e+01,1.492815034650939410e+01,1.256001391535800948e+01,8.188609087005932707e+00,1.324577693571955095e+01,1.897518198233981934e+01,2.362875619068079658e+01,2.064267761082348329e+01,2.101550632789805562e+01,2.579286351924067588e+01,2.157527864159006725e+01,2.450415650429846792e+01,2.072989010162772061e+01,1.687149651684713092e+01,2.392926958439469587e+01,8.855199929075034504e+00,-3.481094775377917117e+00,-4.663467378120408569e+00,-1.997512180333501419e+00
-3.455335736791796819e+01,-3.956875049114673004e+01,-3.471178982464931551e+01,-3.293595188891951864e+01,-2.984605796052430193e+01,-2.614459799882185820e+01,-1.389099993912874886e+01,-1.332069646229755477e+01,-2.080027555490589819e+01,-2.352074526782960362e+01,-3.058869064994991049e+01,-3.140290529591516844e+01,-2.852219697609621818e+01,-1.963284309213769063e+01,-1.972105792453280415e+01,-1.470449957701927168e+01,-1.953565864858997969e+01,-1.885043536446551116e+01,-1.606740532577228464e+01,-7.088424415420057301e+00,-1.246432154063799036e+00,5.503421340632481673e+00,1.220235815071546659e+00,7.129968630133491914e+00,9.969543887135186466e+00,9.642648022048547318e+00,4.959929131173192118e+00,1.475729000846283157e+01,1.937184191119878385e+00,-1.150080291910919428e+01,-1.533561402284720998e+01,-1.398763571732468769e+01
-9.639980987265404089e-01,1.114466992693923686e+01,2.047760483684824706e+01,2.249338267276784720e+01,2.330611406256597462e+01,1.762947933259292910e+01,2.333434098320832106e+01,2.879381380250778122e+01,2.421861994249229610e+01,1.266589066856391099e+01,-2.030249451055832655e+00,-1.555423306836759423e+01,-3.248674223835419639e+01,-4.678443718282162678e+01,-5.123649356216648698e+01,-5.209161282179451291e+01,-5.458259923745770692e+01,-5.637182103805471201e+01,-5.502996436078709053e+01,-4.848266984725987072e+01,-3.578041293001193424e+01,-3.050041287607347584e+01,-2.309897466536971677e+01,-1.337795608216909926e+01,-1.539073053086670129e+01,-8.116109369543224261e+00,7.802186443716829789e-01,1.034055110428766966e+01,1.946781857245851199e+01,1.235060838349911805e+01,1.341863300646067358e+01,1.807311350470694933e+01
-2.419053912347177260e+01,-1.520835916596417015e+01,-7.636836522463498866e+00,-1.548846469266439740e+01,-1.777909770885262475e+01,-1.169524176249218428e+01,-1.331681632650671077e+01,-1.569466491779349582e+01,-1.095554851683300157e+01,-6.176538329995427290e+00,-1.287339132091893035e+01,-2.833506925987828939e+00,-1.523320801942977143e+00,1.010419170983273496e+00,-1.812504026441300820e+00,-6.837098371640540684e+00,-6.509508953310145785e+00,-1.469628530212739648e+01,-2.426634948674898595e+01,-3.144867331703860458e+01,-3.640683820415702598e+01,-3.987267419702052251e+01,-3.072467962582286916e+01,-2.167792671072780308e+01,-1.758700593660745426e+01,-1.158304936489061276e+01,-5.002053020341844514e-01,1.112440184219575201e+01,1.397210549092301335e+01,9.838112546317411500e+00,1.213512568690957849e+01,1.502616203642146431e+01
-1.614025887553413341e+01,-1.115665132859963471e+01,-4.558087022932184595e+00,-5.857561274455524547e+00,-1.050416892753537823e+01,-6.889737415986476599e+00,-1.114216688646225606e+01,-1.130645424864944637e+01,-1.233131865054039622e+01,-1.118369896589538470e+01,-1.823390248138048619e+01,-2.326293019246777050e+01,-2.297606664498443507e+01,-2.265822122683506734e+01,-2.205179218190498602e+01,-2.415489750237506072e+01,-2.466391825504212676e+01,-3.290051645102657574e+01,-3.873058728067031353e+01,-3.251673326710026402e+01,-2.294087636103886751e+01,-2.001414084130663085e+01,-2.319192202873724540e+01,-1.521041355196307165e+01,-9.349571793828896915e+00,-7.356540870964756174e+00,2.458925616506141942e+00,9.832221193077490540e+00,1.132978405667047994e+01,6.029026344330816300e+00,4.464701633883274567e+00,8.523012272908928821e+00
