3.249277255026847229e+02,3.620558311963700930e+02,4.317055526914273287e+02,4.858627336090295898e+02,5.139283947317273942e+02,5.204927174144937680e+02,5.242220062533635883e+02,5.296934508251285934e+02,5.295455798421023701e+02,5.246746343749467769e+02,5.275634608875608365e+02,5.306023065146546287e+02,5.298124513159591515e+02,5.260777866546114865e+02,5.336115531505339504e+02,5.584380761863736780e+02,5.832107655367244661e+02,6.456006397183930403e+02,6.809653216357434076e+02,6.817123356010838506e+02,6.661748409984357977e+02,6.534464410024634162e+02,6.453428151075964934e+02,6.345507119122931954e+02,6.287346707179769965e+02,6.162547568044039963e+02,5.840571796804578071e+02,5.530087933530465989e+02,5.370878229948775697e+02,5.411717121083554503e+02,5.468749151069354184e+02,5.343510280925653433e+02,5.154933581836592111e+02,5.096400490543861110e+02,5.043311614316241958e+02,4.940392233590062006e+02,4.874975480332404345e+02,4.605221379702355193e+02
5.808156366364013934e+01,4.889421627877035803e+01,-9.408291151508430872e+00,-4.373771508291562071e+01,-6.333879995613209246e+01,-6.807797660346632540e+01,-6.261069242654477307e+01,-6.299572008877647988e+01,-7.047920976750769739e+01,-7.567215258647009080e+01,-7.865294395848513886e+01,-7.707614148752753636e+01,-7.832135047382530502e+01,-8.952416512633280377e+01,-9.071074680320116101e+01,-8.478160849965401269e+01,-4.035859536833730488e+01,6.085395988740385320e+01,1.008554117194143629e+02,9.319916857024952606e+01,8.726951140315182442e+01,8.665217131042396659e+01,8.740869577027652326e+01,9.171332875291361120e+01,9.794899975194002195e+01,9.778958060777981132e+01,1.008303799767777775e+02,9.406637092046885584e+01,5.550814482969362018e+01,2.101124494316807301e+01,6.167239340626651689e+00,-2.440467772158287918e+00,-4.939198261209782004e+00,-5.568708381432204035e+00,-5.439287779154050817e+00,-7.737455756285545050e+00,2.768672551682917593e+00,2.504641167859361417e+01
2.103367993950136849e+01,2.548767542584782575e+01,5.497913178729326233e+01,6.381442780557080141e+01,5.913348788967363134e+01,5.002165374407562837e+01,5.583779372023796839e+01,6.431243961815800958e+01,6.255015424647500311e+01,5.780116158783823721e+01,5.086469390798910695e+01,6.173307347477936702e+01,6.352433784941450767e+01,7.106339111181405599e+01,7.366638870168550568e+01,6.130400140805631537e+01,5.847299349479330033e+01,2.884778412491245803e+01,-2.042074234598358373e+01,-4.108955681411613625e+01,-3.185084867931321995e+01,-3.253392437095603640e+01,-4.520660778871010876e+01,-3.993220338086130994e+01,-3.010229239414492497e+01,-2.326746699543727459e+01,-7.065734838667464324e+00,1.377231155695296394e+01,3.181776233581812363e+01,4.126854104436154103e+01,3.848851055476659866e+01,3.645071175363628413e+01,3.432807762329149170e+01,3.118049131327887835e+01,3.211374643233963866e+01,2.690716911203786310e+01,2.851493473616277186e+01,2.601438640282555781e+01
3.667413200160716258e+01,3.779721168189212221e+01,1.631626011058302339e+01,4.565556494072188443e+00,-7.379433603585296098e+00,-9.189833888336234935e+00,-2.397343279181419540e+00,-2.007070915797495747e+00,-5.911348231854383961e+00,-1.334873934546934748e+01,-2.619763127424186422e+01,-2.133518951715603862e+01,-1.993716036411311165e+01,-1.552353338143243278e+01,-1.982143763672534931e+01,-5.119768160423139314e+00,6.417140537524306687e+00,5.219109697485142974e+00,3.419175628617504969e+01,4.941840877945084287e+01,5.803226418412634757e+01,6.088451699045107546e+01,5.370630623448542451e+01,4.106739926284524245e+01,3.008517398332736548e+01,2.806376812556573341e+01,3.236043545363857987e+01,2.370939153779893260e+01,1.914781176009000063e+01,3.019246359348395714e+01,2.646124197249739751e+01,2.619403814352998694e+01,2.124783560158579832e+01,1.602825575967358773e+01,1.998877239152955099e+01,2.717561346456904658e+01,3.066866756101198277e+01,3.013305362577344582e+01
4.981491297485202097e+01,4.324360303186163890e+01,2.519110575196853574e+01,1.461463951514849668e+01,1.414961901618312012e+01,1.869616832377504778e+01,2.359998809821561849e+01,2.088948950781720981e+01,1.994468227380912140e+01,2.531677392896245138e+01,2.311493452831986417e+01,2.392772520279648063e+01,1.977213542567217530e+01,1.898085724705020993e+01,2.327934823312419255e+01,2.666633387075182071e+01,1.447898252072686631e+01,1.306137009910189306e+01,-6.906953022326185021e+00,-2.032837932099707245e+01,-1.858113331585929018e+01,-1.167857855689186763e+01,-1.015430358254399223e+01,-2.756487949676617255e+00,7.104335832649194549e-01,1.564075553361520043e+00,4.394451248730219639e+00,1.642469332775615243e+01,1.515748737507413146e+01,2.329564802530951084e+01,1.784492993714761866e+01,1.260379427405366215e+01,1.255882316990080128e+01,7.793512831624942905e+00,7.187360279167867461e+00,3.966092265875455158e+00,-4.767462878851040919e-01,-7.843415273279426891e+00
2.393152469966439355e+01,2.401994677371711617e+01,3.585465885153612930e+01,4.002068405188039435e+01,3.733482787962520177e+01,3.755473456543242605e+01,3.752271119029609281e+01,3.150125953416455715e+01,3.162968600665764285e+01,3.941164763021787110e+01,4.178482704451845109e+01,3.752235951393624447e+01,3.396583488735260659e+01,2.521551232033188938e+01,3.288228632771586035e+01,3.887233509806068810e+01,2.183268324820525308e+01,1.039591755878035251e+01,-9.311864665469620217e-01,-9.907699240891091108e+00,-1.522808024875819299e+01,-1.670660733348574567e+01,-1.600942715349309609e+01,-2.359463320305085432e+01,-1.993796954078546690e+01,-1.141299705171422119e+01,-5.991664863359425830e+00,-2.394412308771918241e+00,2.162761225425446465e+00,6.956088831546452411e+00,7.802840792559841532e+00,6.776913135434955215e+00,6.964495582403406715e+00,3.922978792965529315e+00,5.268158602075002861e+00,1.134562867953465393e+00,8.331673876503852938e+00,1.254715885606529646e+01
-9.201136805720587120e+00,-9.940595488153228132e+00,-1.378838595963745561e+01,-1.463959968621286123e+01,-1.009323602183134483e+01,-8.348986443083057374e-01,4.873670994531153156e+00,-3.223156980608269606e+00,-4.531472882974894034e+00,-2.004429883668044088e+00,5.903453525338472119e+00,1.744963759781474333e-01,2.885820908257918926e-01,-1.803489843021282679e+00,7.426485140559822007e-01,-6.380032262438563251e+00,-1.986258253181766520e+01,-3.502707193278627074e+01,-2.799363315846240852e+01,-3.047881981727309864e+01,-2.641303269238616735e+01,-2.452673874788201402e+01,-2.200239985440113699e+01,-2.189736703673778351e+01,-2.145260298341822036e+01,-2.082036238144772256e+01,-2.048746873200738605e+01,-1.206971961056873610e+01,-3.472322054616924891e+00,5.353661359354970450e+00,1.258867271526005993e+01,1.181833416659523905e+01,1.888294295305815851e+01,1.886322536431870134e+01,2.107897708720713936e+01,2.256098665555166249e+01,2.882219431230735296e+01,2.177518162868704366e+01
1.372085473978298964e+01,1.226844512468197479e+01,8.412813867050306982e+00,8.518867269480598026e+00,7.636630004789731530e+00,1.093860556054547217e+01,1.628318131231521448e+01,1.367525055171277337e+01,7.762371142943729652e+00,1.290494222676685787e+00,1.010921643514451240e+01,9.251945207493136536e+00,1.169454573056503399e+01,1.619904752361119549e+01,1.767565734889635110e+01,9.728203788466522894e+00,-2.434936089003687520e+00,-2.946840430377424980e+01,-5.602280866680898441e+01,-5.697392475816891988e+01,-5.356160755885339597e+01,-4.904141301250199092e+01,-4.950058512263362331e+01,-4.977252515228697405e+01,-4.203133147971801975e+01,-3.575601547692410520e+01,-2.001540443112956069e+01,-2.631558298765996895e+00,1.755358682649273749e+00,7.845249493938528218e+00,1.155956050612992136e+01,6.790508450924079398e+00,5.269685535240336449e+00,8.101119090638523090e+00,9.750247272276148180e+00,1.388923045001301837e+01,8.199288167284629836e+00,-3.456913291609829297e+00
2.970887943141881316e+00,5.053343657773055497e+00,1.046289665991129958e+01,1.170882601291030056e+01,1.451110807156080185e+01,2.223181351544846507e+01,2.153809987500211065e+01,1.839296631410967819e+01,1.093227022943036530e+01,2.919402378199019488e+00,1.139043779237167975e+01,9.167872509199508357e+00,1.647817364276597374e+01,1.602612589081768135e+01,7.621813120018175347e+00,3.609803446920156311e+00,-4.964913320876410019e+00,-1.340871312026347617e+01,6.981120781654806429e+00,1.934826629043113755e+01,2.372817318850847812e+01,2.941836825410648260e+01,2.904891366141434617e+01,3.085183829324852667e+01,3.181047111991048837e+01,2.621307030869215282e+01,1.206684359361918979e+01,1.041845676258017228e+01,1.233275746091396741e+01,5.978502696827902696e+00,1.110530169675877232e+01,1.453475332203223225e+01,8.905374206118350955e+00,1.102366742381903819e+01,7.633801071654950476e+00,8.726314112684969260e+00,3.082012184848772485e+00,6.600932487368750268e-01
-4.632329805706970838e+00,-3.204179818704247396e+00,-1.020255294746242036e+01,-1.130170157886451676e+01,-1.231662404520955656e+00,5.982294010778773874e+00,-2.494363044152236419e+00,-2.655127907471530158e+00,1.306615179089907652e+00,3.249655573373818829e+00,8.524732241120798193e+00,5.433494682329273573e+00,6.448887748132276165e+00,5.923155777524073073e+00,4.878471191111412031e-01,1.245824581935260689e+00,-8.256852058430258268e+00,-1.044842648756431558e+01,-2.148754765580325454e+01,-2.503740456119770386e+01,-2.449363266189052268e+01,-2.124093170430111854e+01,-2.779302803584720749e+01,-2.965485940118914954e+01,-2.054747536889396287e+01,-1.999505384837265609e+01,-2.130313662426692645e+01,-8.590895819036774128e+00,1.188028998027585104e+00,-5.172658262487194847e+00,-2.031974511955283447e-01,-1.309000625816048036e+00,-5.622062062310290820e+00,-1.038743821561376457e+01,-3.405768607676343152e+00,-4.038729203444874294e+00,-2.990670592676680339e+00,6.339007807151909368e+00
