4.961127319396540543e+02,5.310441177974573748e+02,5.536574450576565596e+02,5.797583733794826912e+02,5.932940852953753392e+02,5.992117404818733348e+02,5.987196354197498067e+02,5.997145781933515991e+02,6.001486367177211605e+02,6.027245097444579187e+02,6.002284674659186976e+02,5.999446366932763794e+02,5.978457980117492525e+02,6.045877637524341708e+02,5.994544721455160925e+02,6.328657433602470519e+02,6.380159504963986592e+02,6.673728669797545763e+02,6.817336896983019869e+02,6.718559952350741469e+02,6.764990297676807813e+02,6.765909986756854551e+02,6.845812550675202601e+02,6.917079664528877174e+02,6.941616213234037787e+02,6.795480891164960440e+02,6.568976342116067144e+02,6.244549417252737840e+02,5.961572397385556314e+02,5.557815573753026683e+02,5.167193857628761862e+02,4.896216285644335358e+02,4.879545423916597997e+02,4.807282595480395457e+02,4.662116669406337337e+02,4.695317332336425125e+02,4.603122658957755675e+02,4.681398202493692224e+02,4.932482406968823057e+02,5.172652742496046585e+02
6.880102636485420931e+01,3.127838259414100719e+01,-1.462196182763857166e+01,-3.444653021349721200e+01,-5.227433995594820715e+01,-6.865744635669702234e+01,-7.447384534771926212e+01,-8.041205910414018376e+01,-8.937211614892945022e+01,-9.583660574968132551e+01,-9.786005261324127957e+01,-9.465501784302512078e+01,-1.010966867668058313e+02,-9.016247285557525970e+01,-6.162498992495986982e+01,5.468208973180222188e+01,1.303124675903120533e+02,1.307929928530694781e+02,1.225606709685386875e+02,1.120926561946380531e+02,1.059115776379138936e+02,9.595364786466322471e+01,9.166290365950220576e+01,9.242796310156899153e+01,9.846906636520981237e+01,9.928284674949060218e+01,9.777244785550698225e+01,1.019458571530186646e+02,1.124181572423550648e+02,1.106037153612256816e+02,1.075793952769021047e+02,9.037135843571763871e+01,6.466303578507758232e+01,4.778023071477905148e+01,2.312961707444276271e+01,6.061915093107139718e+00,-3.443426346279728989e+00,2.930471984970944632e+00,6.786029892210768466e+00,1.559319880139021386e+01
-2.479890061059390050e+01,2.939716733037729846e+00,1.087390368637300142e+01,3.323331324350124127e+00,7.303971819890250572e+00,3.234742844681078644e+00,4.813151538228978232e+00,4.371686756662281681e+00,8.199163017575902046e+00,1.071784892300605385e+01,7.003544394369292547e+00,7.024280385757728062e+00,6.001801892743313438e+00,-2.289610649049627078e+00,-1.319561313277195325e+01,-3.305417279039669864e+00,-4.116919177123398299e+01,-8.320220278353477283e+01,-9.488520244627586919e+01,-8.215733955015267043e+01,-9.142206519397905140e+01,-9.374111283876629841e+01,-9.668280948103267747e+01,-9.228834161225540811e+01,-8.362913097471096080e+01,-7.714140922784275745e+01,-7.120478477150064123e+01,-5.443888164222359194e+01,-3.446475187557555842e+01,5.301384542161180491e+00,3.368367715340498592e+01,6.596095702826345075e+01,7.960820595601916239e+01,8.316729162783275342e+01,9.018456777671360669e+01,9.265501443760746270e+01,9.933272359713754440e+01,8.278285836173697021e+01,8.300511101255705171e+01,8.667971492951940604e+01
6.111655254561060246e+01,4.865503057980878054e+01,4.986921597272835527e+01,4.430215413649913359e+01,3.903483268059864741e+01,3.441643609779157487e+01,4.388775466079411558e+01,4.422261455015167542e+01,4.393052546126131119e+01,4.973745208674903751e+01,4.427256903535941035e+01,4.773198766025441131e+01,5.442421152325837852e+01,5.047990933809613523e+01,4.929786446649112008e+01,3.760058399570448273e+01,2.371157802407705262e+01,3.726161038865423336e+01,4.257878829961677525e+01,4.156335433451888406e+01,2.876448255488139694e+01,2.848099800215121036e+01,3.308399197481030285e+01,3.267889914567120968e+01,2.996007484657168263e+01,3.438625012434337691e+01,2.891660609895610179e+01,2.257488691031015549e+01,2.192420023157924902e+01,2.744325594424238091e+01,6.136767675231302732e+00,-1.242609251642981683e+01,-1.026889204149618351e+01,-1.346127268631447826e+00,7.682984382296581316e+00,6.660442281740223791e+00,1.294570511050291373e+01,9.470833471874119169e+00,1.277344967991658109e+01,2.710450240194427352e+01
2.600351844330981521e+01,2.497630438000534525e+01,2.565664558311275556e+01,1.756139991649248344e+01,1.392426028111248115e+01,7.337733777400291757e+00,6.425222346196536094e+00,9.784700737137193016e+00,1.361040302582302175e+01,1.308240312806506367e+01,1.420921854476332413e+01,1.438343918551566958e+01,9.755276779745916116e+00,5.177817054008584385e+00,1.126044351190109261e+01,-1.432012808494965039e+00,1.791387309970911001e+00,-1.624628309395918180e+01,-2.854529947775504795e+01,-2.681245241578822203e+01,-2.542276564140678019e+01,-2.582237392386080899e+01,-3.003343547838996841e+01,-3.377589351648255445e+01,-3.166309597553336275e+01,-2.953372416394948630e+01,-2.060853235965088714e+01,-7.395384395709535319e+00,1.046984518060276059e+01,2.211663425326145926e+01,3.853414434441392444e+01,4.774399588721220766e+01,5.517738781667540593e+01,5.848143261722955089e+01,6.226868266510579986e+01,5.897474207284687964e+01,5.164794036891262863e+01,5.100541650559671325e+01,5.181043542615482522e+01,5.170278712193435666e+01
-2.225000771835059865e+01,-1.627513139299710332e+01,-1.766426608992570380e+01,-1.780589869911869982e+01,-2.056766018927127604e+01,-1.874378732116594648e+01,-1.335782748929644015e+01,-2.176264494985624687e-01,2.667745071008160274e+00,-5.032369386114233123e+00,-6.588319208311988362e+00,-7.008224390165651130e+00,-7.883163085784624435e+00,-1.502799794534072930e+01,-1.340720521978522584e+01,-2.561391023037852932e+01,-2.429065936448956364e+01,-1.885902147452817701e+01,-1.460205560661381696e+01,-1.508017964121567900e+01,-1.227865016649125707e+01,-7.002190068154666491e+00,-5.222375752322546028e+00,-7.541893212126900892e+00,-1.023306654157855178e+01,-1.544255279270719328e+01,-1.975969263904339002e+01,-2.886181655320386952e+01,-2.550826691446569328e+01,-1.685452764280178428e+01,-5.086765147940340626e+00,-1.498659366741899923e+00,8.007489404966636193e-02,3.289438750992580651e+00,3.544759270348087909e+00,3.818018380955215285e+00,-1.016338457909370385e+00,6.485406542745577596e+00,1.108998362609383470e+01,-5.487265859057207429e+00
-3.528863324422271130e+00,5.478535879587257185e+00,1.255896416536991111e+01,2.023699948022805017e+01,1.875104365312325072e+01,1.846730667285083882e+01,2.427129543646699972e+01,3.044988134301404870e+01,3.263531776639324278e+01,3.032299267767875506e+01,3.457017995978261382e+01,3.257457342522638299e+01,3.399388661922497334e+01,2.713989753263359717e+01,2.266498348036485311e+01,-3.004676699177677879e+00,-9.702269866497783113e+00,6.658095849930153243e+00,1.379573948603070832e+01,1.705060367819358902e+01,2.147430634192332377e+01,1.596147633020552625e+01,8.098089983508682366e+00,2.951703967239516224e+00,-8.987603481733649202e-01,-3.514300065884319757e+00,-5.548714898778037252e+00,-1.034160627443767311e+01,-1.130008581656083777e+01,-1.647976470919033076e+01,-2.429787590598454017e+01,-1.685508865444695914e+01,-6.573761383790667878e+00,3.571040566070358580e+00,9.290494748184332963e+00,1.673780726685813036e+01,1.409146025950591508e+01,1.635089946059449062e+01,9.464590589777095886e+00,5.030028584267417280e+00
-2.186720551467411511e+01,-1.380429342289663452e+01,-5.512548578461716531e+00,-6.031363906263718988e+00,-3.861120556699388029e+00,-1.877958660476573449e+00,1.215979173594168294e+00,6.973602445637599345e+00,1.203643686367432153e+01,7.009801785417868025e+00,7.772253370264851746e+00,8.622084784585961614e+00,7.725588308053959352e+00,8.055550199013630674e+00,2.460173337442058017e+00,-2.714230347495173845e+01,-3.711982574257305600e+01,-4.595571368175014015e+01,-4.918624417228892298e+01,-5.150531320109847400e+01,-5.229040115571982028e+01,-4.963607513355533740e+01,-4.545572757724994517e+01,-4.533406429826386130e+01,-4.990061923416668321e+01,-4.845174571685225118e+01,-5.064471693102377969e+01,-4.716484023376253276e+01,-5.392124892493600896e+01,-5.077944531164699526e+01,-3.617611936326598965e+01,-2.434401208476979050e+01,-2.118884066461838600e+01,-2.272483865920466073e+01,-1.355688387546203089e+01,-1.419010697229628803e+01,-1.327987881724641994e+01,-1.185008146277485253e+01,-1.625608092979154762e+01,-1.497662454929840159e+01
3.310191382839826169e+00,8.002915285690811231e+00,1.698196732471246762e+01,1.430088200087686445e+01,1.413415142247721690e+01,5.541959908553979908e+00,-7.386387603670255819e-01,-8.378582362883979506e-02,-6.677904179792562012e-01,-7.007149060063110113e+00,-3.625299039872983187e+00,1.493856237568996548e+00,2.580873180056106886e+00,6.971072750928378525e+00,4.974052823459473416e+00,-1.422628593502919969e+01,1.334868931295263961e+00,2.345414179450170877e+01,3.509549947845808049e+01,4.373935872394867630e+01,4.489978434482884495e+01,4.036415495594534519e+01,3.800244661328217433e+01,3.447309121928975628e+01,3.543217198153783443e+01,3.871318489075981262e+01,3.992170707636155669e+01,3.554634503602366635e+01,2.136748257227964842e+01,1.300402183406763257e+01,-8.783311162124046945e+00,-6.673810955635831377e+00,-8.012517837266514675e+00,-1.036583132565626642e+01,-2.661709930462632379e+00,-7.793829885405225255e+00,-1.745130800413248418e+00,3.096879133489531810e+00,-6.493949797781974453e+00,-1.270551315852132390e+01
-9.668300438299530342e+00,3.375503315058566933e+00,1.089835520951203485e+01,9.489130236400351137e+00,1.523716830759468621e+01,1.408364537744327372e+01,7.805172987778310478e+00,1.304158483527174539e+01,1.606067615383592795e+01,1.653371897699413751e+01,2.031556751623425328e+01,2.374269801842875083e+01,1.601113802699392252e+01,1.599118118734603655e+01,2.056991157824109706e+01,9.452069661604813433e+00,6.763768934202337491e+00,-2.607207824326785772e+00,-8.682039072501170907e+00,-1.005023083723849453e+01,-1.402556479656236732e+01,-1.489283288502772962e+01,-1.059812219610771145e+01,-6.602412353487585150e+00,-1.814174766655954230e+00,-4.154850774010067305e+00,-1.021509241650105437e+01,-1.102909696554173635e+01,-1.440875020671526130e+01,-1.093067018077448438e+01,1.004539910441168082e+00,3.920523189070567405e+00,5.158826135139556790e+00,6.115905438507852843e+00,3.960294847308484245e-01,-9.700643923487393128e-01,8.579256966679043472e+00,7.747871202906097210e+00,1.587062134035398753e+00,-5.447102553694221250e+00
-1.564552433372702822e+01,-2.338963241704016482e+01,-2.342707752270649024e+01,-2.408362182570372312e+01,-9.631098688825186827e+00,-2.341710403069683366e+00,-7.524475858456962207e+00,-8.268788741326936531e+00,-1.550912663566777816e+01,-8.903227536919640528e+00,-1.227052876732632303e+00,2.809689588949058070e+00,-4.866845278092544191e+00,-6.269603687228994637e+00,-7.663034749530210910e+00,-1.756489277127225535e+01,-1.728369234181432290e+01,-2.245105791223550362e+00,6.905006092675304963e+00,8.429931369889633430e+00,1.214432622207202073e+01,1.533665858187649889e+01,1.767422059148760738e+01,1.616738480104005049e+01,2.259547073804823114e+01,2.014946133802838091e+01,1.161968295749029778e+01,1.600250934200324604e-01,-5.423719098842556541e+00,-1.264198841099823767e+01,-3.018414946771923013e+01,-3.190542310586045005e+01,-2.982581868997493402e+01,-2.909625696481390378e+01,-2.527349865376078242e+01,-2.460034467777738953e+01,-2.483611065217991865e+01,-2.618271878941462205e+01,-2.682506749555294334e+01,-3.867008946372023104e+01
4.168366947474721584e+00,7.168024248895038752e+00,4.077451222310656043e+00,1.129124015256337543e+00,3.005549823565614176e+00,1.297074542899736294e+01,1.337461174736492175e+01,8.524197966246099156e+00,1.909331909848541731e+00,2.375425084538243414e+00,-5.827250975580168912e+00,-1.315186532979289780e+00,1.141860845769325294e+01,6.751944595656986792e+00,2.652009667117754876e+00,-4.148862494113281230e+00,-1.040410898943940055e+01,-1.896594366790128916e+01,-2.735654530518978333e+01,-2.949825632231474515e+01,-2.966223036947749847e+01,-3.260794360801919822e+01,-2.929546679577319068e+01,-2.864981107056876297e+01,-2.587291502316895020e+01,-2.783682374836190121e+01,-2.766444229596839932e+01,-2.572093781146955749e+01,-1.827164635746324706e+01,-1.440184561106129024e+01,-9.488528504343435088e+00,-9.783422085448197691e+00,-8.877283569553725329e+00,-1.220760572812234201e+01,-1.760730909919757892e+01,-8.145347232029807927e+00,-4.668870190796817532e+00,-5.536318285455609889e+00,-2.642135759131161610e+00,-1.463322145672947272e+01
2.442272604324081087e+01,1.668545482165498939e+01,1.732983861361093147e+01,1.546306212536043567e+01,1.288346213447722199e+01,2.315755631394365821e+01,2.376098345663008615e+01,2.055574139141109669e+01,1.598536817684669664e+01,1.008294046324746418e+01,-1.043336819670625193e+00,1.153257676385546215e+00,1.041573590309365471e+01,1.101819311221650111e+01,1.264637170945463751e+01,1.390622930348707520e+01,1.039033986213723537e+01,6.408990245089892568e+00,1.299421333281755242e+00,1.176748447314795332e+00,5.121155759709322908e+00,1.014201667827384057e+01,7.290363294497933744e+00,4.588202166431386786e+00,1.194360131573507111e+01,1.814494012367684661e+01,1.900688917884759377e+01,2.106200323246184780e+01,2.734203306723578919e+01,2.739425396582698369e+01,2.419713328912598627e+01,1.265574776344295316e+01,8.775126852468909888e+00,4.973161297182589813e+00,4.283767836664557627e-01,5.273320994813043838e-02,-2.475755889105880847e+00,-3.705697945078398448e+00,6.189450999758723704e+00,6.782854156540046198e+00
