6.023007934883678445e+02,6.086083323320166301e+02,5.938671544128308142e+02,5.814317394779610595e+02,5.761368311854456579e+02,5.814893504332245584e+02,5.984468632048753989e+02,6.240206730296903288e+02,7.038497446302903882e+02,7.166141384092884437e+02,7.219245497393666255e+02,7.219692344594436690e+02,7.143478713573329060e+02,7.049336894357355732e+02,6.870093837390882072e+02,6.856342591576358245e+02,6.873318312309083922e+02,6.893336931756672357e+02,6.878851650588042048e+02,6.616277648918305658e+02,6.297383391660052894e+02,6.094229006318953452e+02,5.872096697892473003e+02,5.726777308397485058e+02,5.549524492257352222e+02,5.533721689029962363e+02,5.817281788475181656e+02,6.382578806147469095e+02,6.648138044118010157e+02,6.660964820459271323e+02,6.572169791543750534e+02
-6.189334467374249726e+01,-4.503259677135059036e+01,-3.892528281538641721e+01,-3.133619123291213526e+01,-2.347052851785630878e+01,-2.937929594519285104e+01,-2.266886527433059584e+01,8.226414793594049257e+00,1.185642721984510217e+02,1.825959754303593172e+02,1.697463531298345174e+02,1.477807466981691391e+02,1.354816236918578625e+02,1.355262162987941963e+02,1.306069672039962484e+02,1.289535725001408650e+02,1.274010435410922213e+02,1.292802068221769503e+02,1.376047413212669710e+02,1.437790457830795674e+02,1.422258684959534776e+02,1.049091992386149030e+02,5.639492893944211005e+01,2.807518628547812511e+01,1.879123193428736727e+01,7.099812423543244932e+00,6.858705768865213770e+00,1.537808241140588805e+01,4.045789046062441940e+00,-5.743984482253083002e+00,-1.247531294570807070e+01
2.009212215059304896e+01,2.089192480090185811e+01,1.756522909524929332e+01,1.670515543809960235e+01,8.773618933757887817e+00,1.196785245647298712e+00,1.380965442693588674e+00,5.592656118725114034e+00,2.771496516650563180e+00,-3.085705174656281002e+01,-6.728503525288822118e+01,-8.502519162710250100e+01,-8.447188148925403084e+01,-7.916608327628424036e+01,-7.633872107785137473e+01,-7.354502720641727365e+01,-7.324793969799196702e+01,-7.241613883895698223e+01,-6.244383220672280999e+01,-4.309728373549003777e+01,-1.844682958909935877e+01,4.238565419253747635e+00,6.030861712391454965e+00,7.988047015617732782e+00,-4.718895397246888557e+00,-1.276683206625402889e+01,-1.191678112741328022e+01,-1.001318681892509233e+01,-1.815216094393566948e+01,-2.754545358592712745e+01,-2.918604144599739314e+01
2.488883794104910674e+00,-9.501715936431436305e+00,-1.336365155473458444e+01,-1.350673893805985415e+01,-9.096488979712717082e+00,-6.160129623774350804e+00,-6.571377149005664720e+00,3.901520636142593368e+00,-1.459726870693516787e+01,-1.908266022691925912e+01,-9.415010141500776086e+00,-1.494279869193091592e+01,-2.017198627293783630e+01,-2.054722398291300323e+01,-1.344891563677464852e+01,-1.191885749885959989e+01,-1.387585032125983631e+01,-1.752159326382674465e+01,-2.094584919760616870e+01,-2.852873556856921056e+01,-2.173816014904452487e+01,-4.811276576891606815e+00,6.913831083683454004e+00,1.822865335054926561e+01,1.163670592154072025e+01,7.834146170293410094e+00,1.555940959076010444e+01,2.534581353857012687e+01,2.764416402277361939e+01,2.118912910553819984e+01,1.695980440420963831e+01
1.685968722560604149e+01,6.246158429391033273e+00,2.241718270503924693e+00,6.747817767441541825e+00,1.415161035054792293e+01,1.073231586436610652e+00,-3.351990482766717072e+00,3.475754501862281742e+00,-5.385817617579887973e+00,-8.464567758196295699e+00,-1.337504418814229368e+01,-1.360511092830266833e+01,-1.379451001293109513e+01,-1.166204172327691424e+01,-1.615699281627767903e+01,-1.834909147952435404e+01,-1.576962335029669759e+01,-1.976823309036817733e+01,-2.052863823923383535e+01,-1.836785645423667290e+01,-1.910614508816409796e+01,-1.366073240955884316e+01,1.599156775751863213e+00,7.417091393356155749e+00,6.702448550821819673e+00,3.724946088542851363e+00,2.986511948496192392e+00,-3.131417822297022813e+00,6.517572832149077788e-01,5.167151099372107481e+00,2.659622664467212072e+00
-1.509978725365684760e+01,-1.666867739455652497e+01,-1.918893388766390729e+01,-1.669175600810385873e+01,-9.487360561939560455e+00,-7.219634347790373496e+00,-8.636555686843140123e+00,-1.155935801929681084e+01,-2.161422789148009116e+01,-2.179452411213407004e+01,-2.436934504336906571e+01,-2.113998303225497111e+01,-1.683041365715667581e+01,-1.263859706231286850e+01,-1.215975232705941877e+01,-1.283206169418703979e+01,-1.130668900629482110e+01,-1.711118298098863733e+01,-1.643415267963223769e+01,-9.926940520901478493e+00,-4.456378193770029306e+00,-5.192531713143655026e+00,3.104584960239865410e+00,3.835881841398263603e+00,-3.885147205991643649e-01,-4.873255223662813052e+00,-2.789485476532872266e+00,-1.771187117469697370e+01,-1.885849347082075766e+01,-1.939180658906943577e+01,-1.859150589771056161e+01
9.392302344791009006e+00,8.674578768468501622e+00,2.278022896646093809e+00,6.493340828968833911e+00,1.554993801431988842e+01,1.271142144529942719e+01,1.077614629317134032e+01,8.958676618729160879e+00,-1.965198115180969296e+01,-2.914511616862321119e+01,-2.481074334734984888e+01,-1.605240647525646125e+01,-1.093924583879024937e+01,-6.681434503577117212e+00,-4.798813874753609099e+00,-7.748171363850651971e+00,-9.676388955535585978e+00,-3.615445869520338196e+00,-4.486242244631934994e+00,-9.129197831362308335e+00,-1.433584733300206082e+01,-5.987790813177868543e+00,7.333218329974437566e+00,7.543021513546285028e+00,3.093587235941479552e+00,-3.554498672889926603e+00,5.829025280563815414e-01,-9.038382320286018512e+00,-5.860848474482821757e+00,-2.563333752538540899e+00,-6.483911526766898525e+00
1.270869698162546513e+01,3.547282311012100564e+00,-7.376914383487337190e+00,-2.883729984784917377e+00,5.458619203205207882e+00,1.061820749273494613e+01,1.150078675403416284e+01,4.237531562745302516e+00,-1.568445900494370271e+01,-2.254759656526727696e+01,-2.202519402194258191e+01,-1.412326919787155255e+01,-7.893397181309012467e+00,-5.673092945958043032e+00,-6.463232180779622915e+00,-9.818158994808179330e+00,-8.449566371270627485e+00,-9.250325168199379888e+00,-1.097291408461289919e+01,-1.084788166192960190e+01,-5.909210522075966310e+00,7.575319669427479141e+00,2.230643238090195979e+01,2.032394365832032790e+01,1.294746538708714745e+01,8.657853072715978371e+00,9.595105216806473436e+00,1.179113510161576173e+01,1.613625884664105214e+01,2.176733578382180667e+01,1.607546096686998993e+01
7.982790469855752136e+00,6.345152307486920051e+00,4.279008141745259231e+00,8.391584625705835521e+00,9.315405308490507963e+00,1.182768479430997210e+01,2.301168270503099933e+01,9.849699920672531306e+00,9.350124963035431946e+00,1.720455768541134489e+01,2.523049591098952504e+01,2.399566413647943008e+01,2.320658472952166562e+01,2.531967526973673088e+01,2.597601023369830742e+01,2.709375879142715604e+01,2.629133271082697831e+01,2.435536804103534081e+01,2.236156492858407319e+01,2.318819987631989932e+01,2.301341796135237772e+01,1.758207358175527091e+01,2.326766227279032506e+01,1.374834176338291059e+01,1.108064332485985659e+01,1.270206229544971954e+01,7.428441570512098302e+00,1.808344193102937036e-01,-3.435058151098953516e+00,-1.039575814311147184e+01,-1.278996493022989611e+01
3.893368566160045674e+00,4.299149670981837978e+00,-5.898303789062244729e-01,-2.609758741591832631e+00,-2.855271766837311542e+00,3.447293076659876387e-01,8.617208225390697862e+00,-1.588328266054748639e+00,4.112787884625426216e-01,3.992874672940590841e+00,3.284708357137310131e+00,-8.845475502406305868e-01,-6.025824575645621017e+00,-4.231485261679855725e+00,-2.473327390929420222e+00,-4.370103512870590734e+00,-1.895873612398099484e+00,2.615794559548207943e+00,7.529566083116639774e+00,1.129908651012492626e+01,3.489368900418559072e+00,-8.939454593657234938e+00,-2.530271989473940053e+00,-6.008080524738577566e+00,-2.109302600789562554e+00,1.436453221903688071e+00,-2.677943639771747542e+00,-8.487551475921064181e+00,-1.041298124053264118e+01,-7.635768803264308957e+00,3.184448091451079765e-01
-1.917237756199634102e+00,1.498786165228373601e+00,4.299018140663422471e+00,6.147275661714783013e+00,1.293204824312229162e+00,7.331736692000652145e-01,2.059939696702065559e-01,-8.478720980520469297e+00,-1.631177793942849519e+01,-1.595855637728216259e+01,-8.979359269623095940e+00,-1.545369672327359467e+01,-1.717754217406395512e+01,-1.681712593457118743e+01,-1.824839866834459912e+01,-1.990199725508311701e+01,-2.324287845647688400e+01,-2.928009203030263308e+01,-3.502917562918959504e+01,-3.761005467374219791e+01,-4.624101780600364009e+01,-4.191927319627433945e+01,-2.702421461843952954e+01,-1.390792785001998055e+01,-1.728071859314441516e+00,-3.405079725471196639e+00,3.512437990443486591e-01,7.955040426347835592e+00,8.584965758227127708e+00,1.009430941780447810e+01,1.774674626591866655e+01
-1.161332731902869453e+00,6.269769344333520067e+00,9.135054790062817176e+00,1.329311532551823483e+01,9.064904458156402001e+00,1.272998585133092053e+00,-2.482138607194619428e-01,3.534483043744044206e+00,-1.541573381500082718e+01,-2.081637853192849263e+01,-2.962914247760055275e+01,-3.741929883995398853e+01,-3.259558008721501210e+01,-2.802201506802147080e+01,-2.388430348317454843e+01,-2.226953727257692606e+01,-2.130868382859331334e+01,-1.596669799036399340e+01,-1.555855445941157811e+01,-1.758737168801120987e+01,-9.770187611568537989e+00,-7.884753750222126989e+00,-1.798865144695283647e+01,-1.244612980657921497e+01,1.596241772437117401e+00,4.188203240276893169e+00,6.027884970935781794e+00,6.963612362799212363e+00,1.034471567951555926e+01,1.000309752439734856e+00,-7.363127099334723091e+00
1.675312722673784283e+00,4.912113537054866974e+00,8.104450127659106329e+00,4.842004014634689213e+00,6.579278203296174077e+00,9.252891496642533298e+00,1.192660341147084302e-01,-4.217955726240733227e+00,-8.647014769636101050e+00,-5.281269557543954107e+00,2.044928168863457074e+00,2.257807422221872695e+00,2.834436163624221905e+00,-2.190234694516381531e+00,-2.084185746372726911e+00,-4.667512746098848808e+00,-8.715562969182524711e+00,-7.193917525131273472e+00,-6.996136853760904550e+00,-6.350052167725847241e+00,-1.025784726543096070e+01,-1.090073184591500377e+00,-1.256900186374846662e+01,-5.154894313114103177e+00,-7.601706560672544244e-01,8.080544671771534571e-01,5.703574943224597682e+00,8.316539362630506194e-01,5.371099873834097593e+00,-7.245141363106553101e+00,-1.137066602326020615e+01
