6.143680579472726322e+02,6.239755918968120341e+02,6.103881429945611217e+02,5.956963476817430774e+02,5.815141424018098633e+02,5.799517316259299378e+02,5.860554078490862366e+02,5.893205095939030116e+02,5.664472144452535076e+02,5.250400748798372206e+02,5.033554405390672741e+02,4.971767810770164147e+02,4.796740805593481127e+02,4.495710516749066983e+02,4.626953946647403768e+02,4.662116314259544652e+02,4.888109654611032511e+02,5.452876344734083887e+02,5.755710240501229009e+02,5.720559782379818898e+02,5.633472442680160839e+02,5.593357406964772736e+02,5.442806024190206244e+02,5.305101784618675538e+02,5.465328915084081700e+02,5.502461785111864856e+02,5.481378020378570000e+02,5.486702119662318182e+02,5.449003671298003155e+02,5.176864740579096633e+02,4.851070007963780313e+02
-5.115993955127150628e+01,-5.357160948220557373e+01,-5.985760996423800862e+01,-6.350578362886567163e+01,-7.135792325014297433e+01,-6.660976716819463661e+01,-5.322900266693493165e+01,-2.481838195109811807e+01,-1.332541758017560696e+01,1.802638850605526954e+01,9.799775205644857579e+01,1.455801425308202397e+02,1.375173751053171145e+02,1.144507349416942361e+02,1.166524091631002591e+02,1.014185744632227681e+02,8.791223688504298650e+01,5.609192115280495727e+01,1.019403846073169362e+00,-3.875890434725633327e+01,-5.962413103887573129e+01,-5.913725407225511788e+01,-6.727062260765848123e+01,-7.892201285325302251e+01,-7.261880221487297149e+01,-7.431634928717676303e+01,-8.551735186633153774e+01,-8.437594917945074258e+01,-7.285967951027502920e+01,-5.221259735674815516e+01,-3.520424033707101330e+01
-1.465688182715491727e+01,-1.197497891288185912e+01,-8.631377755321659961e+00,-5.076089663535057639e+00,-6.680763269589478526e+00,-9.277992270042473066e+00,-1.950333688846062685e+01,-1.634204729641589537e+01,-1.648732315326965647e+01,-6.997378262091260126e+00,1.955603256932796086e+01,5.789403335782601800e+00,7.322795195971889548e-01,5.190335477113675822e+00,3.585645576544130186e+00,-3.127506607544721540e+00,9.306062972512989528e-01,3.787014132313733228e+01,8.001114575508599103e+01,9.408658395804351926e+01,9.716394706677962745e+01,9.789817365518399583e+01,1.022311806473283298e+02,9.526851803511401329e+01,7.803186166001626134e+01,7.323367661273644558e+01,7.101031365599791911e+01,6.320559140571469214e+01,6.065446650950413243e+01,7.006987672076024865e+01,7.473607883629458115e+01
1.756052985781392906e+01,1.891448778284834020e+01,2.196529880747917574e+01,2.050127684533728711e+01,1.511711904235045978e+01,1.996106966868440935e+01,6.658157004685279823e+00,-5.047734580351058931e+00,-2.590608423265710947e+00,8.223863262600124457e+00,1.526081441111137593e+01,9.806380995092276009e+00,1.806360290011675218e+01,1.977049958341203251e+01,2.034947631419911573e+01,1.851046015211104390e+01,2.556236674792909014e+01,2.879602822722370448e+01,2.900358033027874782e+01,2.884222429107695973e+01,2.233290823791738688e+01,1.290702989290273095e+01,6.205778923139101622e+00,-1.598020830146015037e+00,-6.976373351406435219e+00,-6.631825756353340040e+00,-9.650021898623207806e-01,6.052091299523771895e+00,7.001632620869122192e+00,3.241457652428563208e+00,-6.346787102509729550e+00
4.024267925934742607e+01,3.374650128106758018e+01,3.174337804951261433e+01,3.385456597834280501e+01,3.088353253370954832e+01,4.257625845514790797e+01,4.035561793995368163e+01,2.567289613504703993e+01,3.272111230992146602e+01,3.517381957963529260e+01,1.849635805432783542e+01,7.099186260438438367e+00,8.571524109104466937e-02,1.999711794296938683e+00,1.569313291388300158e+01,3.298874726428402226e+01,4.671610632516362216e+01,3.650996532990683363e+01,2.505110483203564087e+01,2.495599699561034157e+01,2.241245889031653249e+01,2.788740874965944272e+01,2.962661226571368900e+01,2.971190741491756171e+01,3.290223759306156381e+01,2.551390163634231456e+01,2.210724301474863651e+01,1.986695291047136180e+01,1.616937159284482561e+01,1.308218014195595025e+01,3.425819434011151188e+00
1.178828136299995677e+01,7.304142397338791781e+00,9.558877492101927942e+00,2.416117420494855850e+01,2.476121417757497767e+01,2.843153980143498316e+01,3.479734014986274815e+01,3.309951816194494967e+01,3.970572231225420268e+01,4.329902569295862236e+01,3.185799114833852030e+01,1.319995250673293796e+01,1.441683393033838811e+01,2.936197790282993481e+01,3.661218776425293697e+01,2.494538286596212018e+01,5.018019096948039603e+00,-2.229987216147262252e+00,4.128290249832421988e-01,2.044736229678071737e+01,3.541442832956140307e+01,3.435387151582494880e+01,3.400718521513485371e+01,3.079160925683071781e+01,2.861953144349278944e+01,2.839412006461981974e+01,3.225433528248580473e+01,2.254904178011158677e+01,2.236264264882422026e+01,2.340927467189924727e+01,2.208087024470028581e+01
-1.958724090154431252e+01,-2.012776869106873079e+01,-2.112701371609132650e+01,-2.573043175469289423e+01,-2.831611343689550253e+01,-2.243853832743214127e+01,-1.265960791981146727e+01,-7.845337567413999125e+00,-8.023511536509918329e+00,-9.798857296890103541e+00,-6.647292054345415480e+00,1.901602709415017145e+01,3.055210429270594119e+01,4.366666904016077666e+01,3.890237390059194666e+01,3.444764369255636183e+01,2.527696752383764789e+01,-7.192446954740180587e+00,-1.610622385879191398e+01,-8.115101296173286016e+00,4.263507776508503433e+00,2.039843599317117118e+00,7.381071033362318623e+00,8.022078967604990396e+00,6.962028406989466234e+00,1.266446258331737695e+01,1.683169598117662957e+01,8.746296039075044604e+00,1.022537710156498392e+01,1.028327649749097183e+01,1.132714820429255731e+01
7.681203222082942261e+00,1.061880596370129304e+01,1.027342472117161876e+01,2.188215222894021872e-01,-3.367868931197040450e+00,2.607606484447668294e+00,3.337045224112613173e+00,-5.636981199829819822e+00,-6.853147389542694867e+00,-7.056870965193198231e+00,-2.167652033541675394e+01,-4.803759725075735076e+01,-5.961636234783260591e+01,-5.525838943561757333e+01,-6.871716109071763867e+01,-6.405805932258974167e+01,-5.392378570305922381e+01,-4.120871658648297853e+01,-3.116466350549601927e+01,-2.374684294068227786e+01,-8.088485117226481336e+00,-3.657421359028893093e+00,3.944400747380229166e+00,7.664503817954406273e+00,6.645044967685730164e+00,1.274235822581711375e+01,1.080970864152327238e+01,2.676160967647230216e+00,5.420772142788433001e+00,1.007861974663871862e+01,1.820758406288694786e+01
-5.177026582211945449e-01,-3.273982513523530091e-01,3.541243608566138956e+00,2.814952555558713598e+00,-1.752042353353135962e+00,-2.909519763565580064e+00,-1.142631046935404271e+01,-2.457354517737864796e+01,-2.962528954372391254e+01,-3.243809187611287115e+01,-4.418035059552038035e+01,-4.821692983083012507e+01,-3.286732950414750576e+01,-2.208495327618228288e+01,-2.364796532054411671e+01,-1.091458991042221705e+01,8.847231547418459741e+00,3.600045211127892664e+00,1.361244997505883703e+01,1.312858770814869658e+01,1.141526183393628457e+01,5.076418329016334496e+00,4.504341807004580645e+00,4.028582829869543858e+00,-7.331665638156749765e+00,-2.367646309852869280e+00,4.608159396160164789e+00,8.169012648159026391e-01,-5.108056837712670273e+00,-4.347260659693093388e+00,7.044613893116764558e+00
2.249742448678563278e+01,2.980721872170910203e+01,3.735481450159491601e+01,4.219625997634904024e+01,4.082711560891168290e+01,3.309769018865594603e+01,2.895187240715978305e+01,2.482214381251705504e+01,2.468823156452812384e+01,2.108758685874487071e+01,1.949957654561795151e+00,-1.039828653482407539e+01,-1.600972707681999552e+01,-9.682780398180554471e+00,2.738559069998959483e+00,7.150004473994258092e+00,-5.587437248012343538e+00,-1.701026960098003116e+01,-2.970095288708008141e+01,-3.179771356441803221e+01,-2.730732127286238153e+01,-2.200362971446460136e+01,-8.013417078126026993e+00,2.646786943436025386e+00,6.166699486521181939e+00,7.708675553961278126e+00,5.729796702860539881e+00,4.233933403492020631e+00,6.354180340313892117e+00,-3.699481467008929325e-01,-3.891666661158382112e+00
