4.592585305401390201e+02,4.787080122139367404e+02,5.227234121246705172e+02,5.586843992404830033e+02,5.840804358185818046e+02,5.942537309831377570e+02,5.941617444733718685e+02,5.975548991989720662e+02,5.943269794912241650e+02,5.966904092486511217e+02,6.087903029565579800e+02,6.107982580451341619e+02,6.141340823784622671e+02,6.104496607359816380e+02,6.014416116512828694e+02,5.876597042448113370e+02,6.194324707594159918e+02,6.537275050115463273e+02,6.699524181611756148e+02,6.757439944381420673e+02,6.660969005268431147e+02,6.526559454891216774e+02,6.577092847632105759e+02,6.571773868435078612e+02,6.617844936191897887e+02,6.609231239570586922e+02,6.746414649859183328e+02,6.712125797956070983e+02,6.673506942511301077e+02,6.607193196603082015e+02,6.334914101623232909e+02,5.765902789812647598e+02,5.041673929450217315e+02,4.384828905096645144e+02,3.791171150739419318e+02,3.325826962819743926e+02,3.286783710599685264e+02,4.608341565247176277e+02,5.157152638844372632e+02,5.102016801784148470e+02,5.116330747097193807e+02
9.281126676170995893e+01,9.256016930306761026e+01,2.121789948105822532e+01,-3.189221695665052181e+01,-5.619583600101613285e+01,-6.699432323039610537e+01,-7.263382005192001145e+01,-8.053566642657901298e+01,-9.148757891957325228e+01,-9.226319909632198346e+01,-9.428691322421737198e+01,-1.064095390035329842e+02,-1.043755751732364843e+02,-8.951196986974076708e+01,-6.656116794461405561e+01,-2.989166252352557507e+01,7.909180783722229080e+01,1.428208168021922688e+02,1.409777348212381867e+02,1.320837176793030494e+02,1.234728330249290593e+02,1.101364313355238664e+02,1.114982986033046046e+02,1.086714894604387069e+02,1.177177069945953747e+02,1.149434731296388037e+02,1.184097135624273278e+02,1.131232341124132716e+02,1.241151166107278812e+02,1.422254769139697714e+02,1.642350481212350815e+02,1.828184506551118602e+02,1.798215406392486670e+02,1.728096099385668936e+02,1.509139390560976892e+02,1.265323066718792973e+02,1.022196753013763697e+02,6.283446368228147350e+01,5.316218199965602054e+01,4.541152237265472991e+01,4.487917977063636954e+01
-1.663769146061686399e+01,-2.045470329729959680e+00,3.777997795192953845e+01,2.849755338102843893e+01,1.936641186456141739e+01,1.633297793612818793e+01,1.844371893537322293e+01,2.008673380145362941e+01,1.553627687699869675e+01,1.233280032692563033e+01,1.669184915953380255e+01,1.826952855633093975e+01,7.701365119289393490e+00,-6.115604840937538533e-02,-3.489994556008012339e+00,-1.769935527797614760e+00,-7.455366355612551565e+00,-5.632728379439069499e+01,-8.828687017469557929e+01,-1.023042549855198899e+02,-9.492576336715131902e+01,-1.035673708630413614e+02,-1.131247730967289868e+02,-1.199208440526086150e+02,-1.265780372396075109e+02,-1.373155774408199932e+02,-1.403541148018007334e+02,-1.387305812047658833e+02,-1.293812216755289910e+02,-1.119482647417661951e+02,-8.894316644702797703e+01,-5.669227061907660925e+01,-2.789088820053765261e+01,-9.118926517925025621e-01,2.705279020277132673e+01,3.931245026434444867e+01,3.978103734163795480e+01,1.162624104721185958e+01,2.066128686622934474e-01,-1.102471957511983902e+01,-1.096682584928895920e+01
6.004658608365296857e+01,5.392665938721854957e+01,4.750625293934236737e+01,4.214843082596456725e+01,3.886828572563376838e+01,3.629478509340920311e+01,3.845851989073752009e+01,2.939856912308299997e+01,2.707875018088425989e+01,3.715008528362604068e+01,4.224050429807773099e+01,4.770068286515568445e+01,4.513617937863425311e+01,4.013665380307504904e+01,3.907437936969702719e+01,4.035326163818240985e+01,2.522900928533316289e+01,3.817906190872288619e+01,5.873435266131241406e+01,6.672709926724780871e+01,6.206803726015959910e+01,5.269839249704519091e+01,4.791160781020498405e+01,4.008007023973991068e+01,3.171015366229256571e+01,3.102457835258054786e+01,2.831469306395839425e+01,2.434331193484337064e+01,2.175767628690787348e+01,2.343882269879971503e+01,1.478493275946738272e+01,-1.813551939463388329e+00,-9.067913348691170938e+00,-4.539400720494574770e+00,1.144628824534546752e+01,1.746889464734769604e+01,2.541733044188784163e+01,1.540712926586208198e+01,2.008484283178962215e+01,3.612397293505534890e+01,3.508641201976311663e+01
-1.072660530111663846e+01,-3.158767841368120166e+00,-6.840071911080576328e+00,-5.874288404481497139e+00,1.422428845513600271e+00,2.510735109851449653e+00,7.722349780707022049e+00,-9.013535279584987236e+00,-1.276290186232381707e+01,-8.195528924814244220e+00,-1.040877284346211873e+01,-1.313768717200392011e+01,-1.868477032790253389e+01,-1.893214301574707292e+01,-1.196984255482868420e+01,-5.129166372582004030e+00,-1.890243824163352571e+01,-2.680893025638061644e+01,-2.780064756509410628e+01,-2.500707734614638866e+01,-2.284672262273209142e+01,-2.054449044941097213e+01,-1.402327303350398680e+01,-9.323971137034053669e+00,-5.628491970578395787e+00,3.066765952990256228e+00,-8.808770934102511108e-01,-4.755952966947700311e+00,-8.322168530701556932e+00,-8.216114149725159521e+00,-1.445476614954461603e+01,-9.405150516050831300e+00,2.508367091598262544e+00,3.709964935158462929e+00,1.192158498886848861e+01,1.198120082898025274e+01,2.555599971144619431e+01,3.159125020394313310e+01,4.095115794146252597e+01,3.787194084041543363e+01,9.165183888584339300e+00
-2.374527502430673565e+01,-2.527288277513653014e+01,-2.142257418817704462e+01,-8.175258896690358768e+00,5.482120257870930047e+00,2.854985456273915645e+00,-2.862585162046124676e+00,-3.872598611024023363e+00,7.464511376334308501e+00,6.112677212402783944e+00,2.407685541988269229e+00,3.257587776006738434e+00,-5.123852702583333141e+00,-9.731464317539540332e+00,-5.826560948498524795e+00,-2.517460045626517484e+00,-2.305679713729601943e+01,-3.223725278424887364e+01,-4.604770777734466947e+01,-4.690125898069763366e+01,-3.785786749279475316e+01,-3.670377193056926757e+01,-4.004776399650648955e+01,-4.044008903437089941e+01,-3.068410874251127751e+01,-2.348267884459581012e+01,-2.690600469139279838e+01,-2.982754976014912174e+01,-3.053919953323119074e+01,-2.652148841039433336e+01,-2.541197237540391995e+01,-2.005189115107846476e+01,-1.219540066781842214e+01,-1.072184755909098541e+01,-4.441075684046728256e+00,4.508088112757132393e+00,2.577181763682293791e+01,2.474935106226430293e+01,1.570469945056872874e+01,2.783406345112366065e+00,-4.262426062899984380e+00
-7.935644955215343188e+00,2.611445603076114175e+00,1.570511628329202125e+01,2.463324619079498490e+01,3.630373881617457954e+01,3.664063678635144328e+01,3.036358852729842184e+01,3.551720349731058235e+01,4.123011599802983085e+01,3.207891543730683992e+01,3.656812341296937063e+01,3.761324832123290207e+01,2.778116928276943298e+01,2.980781129816082498e+01,2.334497277546583405e+01,1.856428668487025746e+01,1.033486536869786532e+00,-1.978040900061695195e+00,1.166738954796963412e+01,2.765922519358131382e+01,3.612567041598083506e+01,3.583895053936254271e+01,4.685467436578738898e+01,4.669719460700995484e+01,5.642300511173173305e+01,5.787301515811648045e+01,4.828170416243631280e+01,4.696144615003782974e+01,4.041665670735601168e+01,2.497150433497349553e+01,1.712289700973263251e+01,1.311139108890676752e+01,4.519614331094539139e+00,5.163651119169466064e+00,1.401503641018668755e+00,8.319698640315548843e+00,1.168773122374924611e+01,-1.919643593990273445e+01,-2.564061534667238362e+01,-1.907790272401375020e+01,4.237519896081777260e-01
-5.278950757759271362e+00,-1.548005878367375132e+01,-8.480513221841675886e+00,-3.540632122687913608e+00,-1.991321091496398132e+00,-4.246238877637958709e+00,-3.534264734533812735e+00,2.497077004322746929e-01,4.638482097133228343e+00,2.964807755822945756e-01,8.247121827930151028e+00,1.046964494291098013e+01,4.031037600069101501e+00,3.995560808804616837e+00,-3.144453255239599176e+00,-4.936622540101671675e+00,-1.251851592073817798e+01,-1.970115696629720858e+01,-3.153909274108017868e+01,-3.344828703807954184e+01,-2.577049858603754373e+01,-2.516442140932995386e+01,-2.170150651919716012e+01,-1.872693164499582608e+01,-1.756209742207116875e+01,-2.101899241398488982e+01,-2.178824658642383127e+01,-2.042878875350678669e+01,-1.989113845891614574e+01,-2.423158237499827550e+01,-2.244930868127994117e+01,-5.900927005912311785e+00,8.127696170576466983e+00,1.189548236222873356e+01,1.262302953405152195e+01,2.034187658405062038e+01,2.210313749449713328e+01,-4.564656387285205064e+00,-9.173592428570501056e+00,-8.035898190417675835e+00,-7.291354561329759676e+00
-1.085663391856383519e+01,-4.410151631745241829e+00,3.714787375787246049e+00,1.010447952324842014e+01,1.153725220947090335e+01,6.200606383034463320e+00,2.900769388400277649e+00,3.131404228248769961e+00,5.916550861026960817e+00,3.850573595350141431e+00,7.378252501016685727e+00,1.774707208514390677e+00,-1.060492419916533535e+00,2.227952947938198314e+00,3.823780026062607806e+00,6.161652682906915146e+00,-7.139393590835169334e+00,-1.358760562433497965e+00,1.805466625353436427e+01,3.373969017373660506e+01,3.349917915729098894e+01,2.749075554041138147e+01,2.514819593360493144e+01,2.156554683763279101e+01,2.212115550471776260e+01,2.277962843714606578e+01,2.437165098145524667e+01,2.571746185844868648e+01,2.507938439031769207e+01,1.873185620824333597e+01,1.559922212501918892e+01,1.479380532070313947e+01,8.492855629001816453e+00,2.329546950205513500e+00,1.269569499190151518e+01,1.508245524272003024e+01,1.566500587363782415e+01,5.777576317927051619e+00,5.810652266334415117e+00,1.347048435371570463e+01,1.178054036944287120e+01
-7.457464405710565458e-01,-2.500079903037982554e+00,5.755716084625163376e+00,4.018469482210150545e+00,1.769748668647510348e+00,3.532047104856026021e+00,2.039658263206449007e+01,2.383739312479019645e+01,2.506302695517670998e+01,2.030905882583984834e+01,2.309578251787987568e+01,1.982663330041889438e+01,2.172381749718385535e+01,1.651709478355923366e+01,1.466937212706171323e+01,1.314207306425230293e+01,7.875040142112452735e+00,-4.130525842020057681e+00,-7.615334986922984939e+00,-1.423692336351605903e+01,-2.011805573585180085e+01,-2.808336886535802535e+01,-2.503946714048063882e+01,-1.951355392143373990e+01,-1.329625289594356374e+01,-1.428821423318774819e+01,-1.522031191542781059e+01,-1.988517330519642456e+01,-1.691304166024773536e+01,-1.245425223945423809e+01,-1.079996773537726185e+01,-1.076144252583272554e+01,3.581200500844946788e+00,9.539131545087865760e+00,1.225926374167054078e+01,4.146525075018772100e+00,7.711489433620691614e+00,7.385840601364945357e+00,2.954653278245128689e+00,1.375817487360309954e+00,4.847120386165314265e+00
